TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",126,Occupied units paying rent,"74,941","+/-4,498","74,941",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",127,Less than $500,"8,329","+/-1,807",11.1,+/-2.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",128,$500 to $999,"37,026","+/-3,686",49.4,+/-4.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",129,"$1,000 to $1,499","21,055","+/-3,244",28.1,+/-3.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",130,"$1,500 to $1,999","6,569","+/-1,955",8.8,+/-2.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",131,"$2,000 to $2,499","1,559",+/-801,2.1,+/-1.0
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",132,"$2,500 to $2,999",109,+/-145,0.1,+/-0.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",133,"$3,000 or more",294,+/-293,0.4,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",134,Median (dollars),889,+/-39,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",134.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",135,No rent paid,"8,425","+/-2,073",(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",135.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"73,207","+/-4,384","73,207",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",137,Less than 15.0 percent,"11,370","+/-2,184",15.5,+/-2.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",138,15.0 to 19.9 percent,"11,729","+/-2,147",16.0,+/-2.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",139,20.0 to 24.9 percent,"9,097","+/-1,976",12.4,+/-2.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",140,25.0 to 29.9 percent,"8,759","+/-2,062",12.0,+/-2.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",141,30.0 to 34.9 percent,"6,323","+/-1,556",8.6,+/-2.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",142,35.0 percent or more,"25,929","+/-3,465",35.4,+/-4.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",142.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",143,Not computed,"10,159","+/-2,210",(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",0.5,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",1,Total housing units,"306,526","+/-3,924","306,526",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",2,Occupied housing units,"279,148","+/-4,653",91.1,+/-0.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",3,Vacant housing units,"27,378","+/-2,674",8.9,+/-0.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",3.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",4,Homeowner vacancy rate,0.8,+/-0.4,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",5,Rental vacancy rate,5.7,+/-1.6,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",5.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",6,Total housing units,"306,526","+/-3,924","306,526",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",7,"1-unit, detached","220,659","+/-3,881",72.0,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",8,"1-unit, attached","10,243","+/-1,801",3.3,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",9,2 units,"2,328","+/-1,014",0.8,+/-0.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",10,3 or 4 units,"6,684","+/-1,548",2.2,+/-0.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",11,5 to 9 units,"13,704","+/-2,115",4.5,+/-0.7
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",12,10 to 19 units,"12,680","+/-1,834",4.1,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",13,20 or more units,"11,360","+/-1,350",3.7,+/-0.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",14,Mobile home,"28,571","+/-2,992",9.3,+/-1.0
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",15,"Boat, RV, van, etc.",297,+/-300,0.1,+/-0.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",15.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",16,Total housing units,"306,526","+/-3,924","306,526",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",17,Built 2020 or later,"1,786",+/-709,0.6,+/-0.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",18,Built 2010 to 2019,"31,238","+/-3,114",10.2,+/-1.0
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",19,Built 2000 to 2009,"55,307","+/-4,121",18.0,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",20,Built 1990 to 1999,"53,209","+/-4,228",17.4,+/-1.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",21,Built 1980 to 1989,"44,987","+/-3,231",14.7,+/-1.0
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",22,Built 1970 to 1979,"49,228","+/-3,999",16.1,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",23,Built 1960 to 1969,"27,328","+/-2,474",8.9,+/-0.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",24,Built 1950 to 1959,"20,330","+/-2,522",6.6,+/-0.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",25,Built 1940 to 1949,"10,603","+/-1,711",3.5,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",26,Built 1939 or earlier,"12,510","+/-1,762",4.1,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",26.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",26.5,ROOMS,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",27,Total housing units,"306,526","+/-3,924","306,526",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",28,1 room,"2,425",+/-952,0.8,+/-0.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",29,2 rooms,"3,648","+/-1,019",1.2,+/-0.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",30,3 rooms,"15,356","+/-2,262",5.0,+/-0.7
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",31,4 rooms,"32,574","+/-2,826",10.6,+/-0.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",32,5 rooms,"59,884","+/-4,228",19.5,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",33,6 rooms,"58,604","+/-3,784",19.1,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",34,7 rooms,"44,747","+/-3,266",14.6,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",35,8 rooms,"33,090","+/-3,354",10.8,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",36,9 rooms or more,"56,198","+/-3,437",18.3,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",37,Median rooms,6.2,+/-0.1,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",37.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",37.5,BEDROOMS,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",38,Total housing units,"306,526","+/-3,924","306,526",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",39,No bedroom,"3,001","+/-1,075",1.0,+/-0.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",40,1 bedroom,"16,358","+/-1,877",5.3,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",41,2 bedrooms,"60,788","+/-4,018",19.8,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",42,3 bedrooms,"143,545","+/-4,483",46.8,+/-1.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",43,4 bedrooms,"61,816","+/-4,253",20.2,+/-1.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",44,5 or more bedrooms,"21,018","+/-2,546",6.9,+/-0.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",44.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",44.5,HOUSING TENURE,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",45,Occupied housing units,"279,148","+/-4,653","279,148",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",46,Owner-occupied,"209,484","+/-3,983",75.0,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",47,Renter-occupied,"69,664","+/-3,822",25.0,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",47.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",48,Average household size of owner-occupied unit,2.63,+/-0.04,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",49,Average household size of renter-occupied unit,2.14,+/-0.09,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",49.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",50,Occupied housing units,"279,148","+/-4,653","279,148",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",51,Moved in 2019 or later,"74,049","+/-4,514",26.5,+/-1.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",52,Moved in 2015 to 2018,"63,080","+/-4,034",22.6,+/-1.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",53,Moved in 2010 to 2014,"34,218","+/-3,287",12.3,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",54,Moved in 2000 to 2009,"51,957","+/-3,283",18.6,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",55,Moved in 1990 to 1999,"31,327","+/-3,258",11.2,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",56,Moved in 1989 and earlier,"24,517","+/-2,259",8.8,+/-0.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",56.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",57,Occupied housing units,"279,148","+/-4,653","279,148",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",58,No vehicles available,"8,766","+/-1,651",3.1,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",59,1 vehicle available,"80,996","+/-5,000",29.0,+/-1.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",60,2 vehicles available,"111,060","+/-5,236",39.8,+/-1.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",61,3 or more vehicles available,"78,326","+/-3,615",28.1,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",61.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",62,Occupied housing units,"279,148","+/-4,653","279,148",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",63,Utility gas,"123,152","+/-5,080",44.1,+/-1.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",64,"Bottled, tank, or LP gas","9,155","+/-1,721",3.3,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",65,Electricity,"144,403","+/-5,260",51.7,+/-1.7
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",66,"Fuel oil, kerosene, etc.",113,+/-158,0.0,+/-0.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",67,Coal or coke,0,+/-216,0.0,+/-0.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",68,Wood,859,+/-447,0.3,+/-0.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",69,Solar energy,0,+/-216,0.0,+/-0.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",70,Other fuel,287,+/-336,0.1,+/-0.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",71,No fuel used,"1,179",+/-590,0.4,+/-0.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",71.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",72,Occupied housing units,"279,148","+/-4,653","279,148",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",73,Lacking complete plumbing facilities,"1,206",+/-697,0.4,+/-0.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",74,Lacking complete kitchen facilities,"1,783",+/-700,0.6,+/-0.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",75,No telephone service available,"3,122","+/-1,097",1.1,+/-0.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",75.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",76,Occupied housing units,"279,148","+/-4,653","279,148",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",77,1.00 or less,"275,465","+/-4,557",98.7,+/-0.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",78,1.01 to 1.50,"3,017","+/-1,015",1.1,+/-0.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",79,1.51 or more,666,+/-366,0.2,+/-0.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",79.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",79.5,VALUE,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",80,Owner-occupied units,"209,484","+/-3,983","209,484",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",81,"Less than $50,000","12,051","+/-1,710",5.8,+/-0.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",82,"$50,000 to $99,999","19,340","+/-2,454",9.2,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",83,"$100,000 to $149,999","24,878","+/-2,947",11.9,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",84,"$150,000 to $199,999","29,665","+/-2,765",14.2,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",85,"$200,000 to $299,999","47,457","+/-3,198",22.7,+/-1.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",86,"$300,000 to $499,999","51,368","+/-3,387",24.5,+/-1.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",87,"$500,000 to $999,999","20,346","+/-2,207",9.7,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",88,"$1,000,000 or more","4,379","+/-1,068",2.1,+/-0.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",89,Median (dollars),"237,500","+/-7,122",(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",89.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",90,Owner-occupied units,"209,484","+/-3,983","209,484",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",91,Housing units with a mortgage,"128,876","+/-4,617",61.5,+/-1.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",92,Housing units without a mortgage,"80,608","+/-4,418",38.5,+/-1.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",92.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",93,Housing units with a mortgage,"128,876","+/-4,617","128,876",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94,Less than $500,"2,169",+/-672,1.7,+/-0.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",95,$500 to $999,"27,394","+/-2,734",21.3,+/-1.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",96,"$1,000 to $1,499","39,743","+/-3,864",30.8,+/-2.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",97,"$1,500 to $1,999","31,323","+/-3,024",24.3,+/-2.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",98,"$2,000 to $2,499","14,674","+/-1,931",11.4,+/-1.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",99,"$2,500 to $2,999","5,532","+/-1,203",4.3,+/-0.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",100,"$3,000 or more","8,041","+/-1,763",6.2,+/-1.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",101,Median (dollars),"1,434",+/-38,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",101.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",102,Housing units without a mortgage,"80,608","+/-4,418","80,608",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",103,Less than $250,"11,589","+/-1,618",14.4,+/-1.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",104,$250 to $399,"22,402","+/-2,484",27.8,+/-2.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",105,$400 to $599,"25,904","+/-2,703",32.1,+/-2.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",106,$600 to $799,"11,158","+/-1,785",13.8,+/-2.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",107,$800 to $999,"4,446","+/-1,152",5.5,+/-1.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",108,"$1,000 or more","5,109",+/-978,6.3,+/-1.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",109,Median (dollars),448,+/-17,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",109.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"128,050","+/-4,789","128,050",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",111,Less than 20.0 percent,"70,311","+/-4,190",54.9,+/-2.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",112,20.0 to 24.9 percent,"19,158","+/-2,181",15.0,+/-1.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",113,25.0 to 29.9 percent,"11,705","+/-1,916",9.1,+/-1.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",114,30.0 to 34.9 percent,"5,682","+/-1,182",4.4,+/-0.9
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",115,35.0 percent or more,"21,194","+/-2,586",16.6,+/-1.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",115.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",116,Not computed,826,+/-734,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",116.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"79,227","+/-4,456","79,227",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",118,Less than 10.0 percent,"45,129","+/-3,603",57.0,+/-3.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",119,10.0 to 14.9 percent,"15,063","+/-1,909",19.0,+/-2.3
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",120,15.0 to 19.9 percent,"6,532","+/-1,134",8.2,+/-1.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",121,20.0 to 24.9 percent,"3,697",+/-938,4.7,+/-1.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",122,25.0 to 29.9 percent,"1,602",+/-641,2.0,+/-0.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",123,30.0 to 34.9 percent,775,+/-383,1.0,+/-0.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",124,35.0 percent or more,"6,429","+/-1,436",8.1,+/-1.7
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",124.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",125,Not computed,"1,381",+/-571,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",125.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",125.5,GROSS RENT,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",126,Occupied units paying rent,"64,990","+/-3,628","64,990",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",127,Less than $500,"4,643","+/-1,345",7.1,+/-2.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",128,$500 to $999,"22,612","+/-2,756",34.8,+/-3.7
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",129,"$1,000 to $1,499","25,972","+/-2,741",40.0,+/-3.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",130,"$1,500 to $1,999","9,016","+/-1,630",13.9,+/-2.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",131,"$2,000 to $2,499","2,127",+/-987,3.3,+/-1.5
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",132,"$2,500 to $2,999",181,+/-156,0.3,+/-0.2
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",133,"$3,000 or more",439,+/-368,0.7,+/-0.6
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",134,Median (dollars),"1,083",+/-32,(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",134.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",135,No rent paid,"4,674","+/-1,615",(X),(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",135.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"64,229","+/-3,728","64,229",(X)
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",137,Less than 15.0 percent,"8,723","+/-1,818",13.6,+/-2.7
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",138,15.0 to 19.9 percent,"7,416","+/-1,346",11.5,+/-2.0
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",139,20.0 to 24.9 percent,"7,672","+/-1,957",11.9,+/-3.0
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",140,25.0 to 29.9 percent,"8,761","+/-1,853",13.6,+/-2.8
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",141,30.0 to 34.9 percent,"6,856","+/-1,566",10.7,+/-2.4
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",142,35.0 percent or more,"24,801","+/-3,141",38.6,+/-4.1
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",142.3,,,,,
DP04,5001800US0106,"Congressional District 6 (118th Congress), Alabama",143,Not computed,"5,435","+/-1,691",(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0.5,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",1,Total housing units,"344,719","+/-4,203","344,719",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",2,Occupied housing units,"281,678","+/-5,360",81.7,+/-1.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",3,Vacant housing units,"63,041","+/-4,005",18.3,+/-1.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",3.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",4,Homeowner vacancy rate,0.8,+/-0.4,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",5,Rental vacancy rate,4.6,+/-1.0,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",5.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",6,Total housing units,"344,719","+/-4,203","344,719",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",7,"1-unit, detached","224,742","+/-6,329",65.2,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",8,"1-unit, attached","5,060","+/-1,347",1.5,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",9,2 units,"7,886","+/-1,521",2.3,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",10,3 or 4 units,"14,878","+/-2,410",4.3,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",11,5 to 9 units,"17,355","+/-2,469",5.0,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",12,10 to 19 units,"15,950","+/-2,531",4.6,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",13,20 or more units,"24,475","+/-2,546",7.1,+/-0.7
