TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","22,767","+/-2,570",6.6,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",44,"Other services, except public administration","16,025","+/-2,406",4.7,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",45,Public administration,"15,564","+/-2,157",4.5,+/-0.6
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",45.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",45.5,CLASS OF WORKER,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",46,Civilian employed population 16 years and over,"343,675","+/-8,305","343,675",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",47,Private wage and salary workers,"277,562","+/-7,457",80.8,+/-1.2
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",48,Government workers,"48,426","+/-3,971",14.1,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",49,Self-employed in own not incorporated business workers,"17,422","+/-2,310",5.1,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",50,Unpaid family workers,265,+/-235,0.1,+/-0.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",50.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",51,Total households,"279,148","+/-4,653","279,148",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",52,"Less than $10,000","14,415","+/-2,195",5.2,+/-0.8
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",53,"$10,000 to $14,999","9,439","+/-1,625",3.4,+/-0.6
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",54,"$15,000 to $24,999","21,439","+/-3,025",7.7,+/-1.0
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",55,"$25,000 to $34,999","21,445","+/-3,067",7.7,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",56,"$35,000 to $49,999","31,705","+/-2,909",11.4,+/-1.0
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",57,"$50,000 to $74,999","51,241","+/-3,923",18.4,+/-1.4
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",58,"$75,000 to $99,999","35,779","+/-3,072",12.8,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",59,"$100,000 to $149,999","46,213","+/-3,511",16.6,+/-1.3
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",60,"$150,000 to $199,999","21,279","+/-2,615",7.6,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",61,"$200,000 or more","26,193","+/-2,303",9.4,+/-0.8
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",62,Median household income (dollars),"69,221","+/-3,106",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",63,Mean household income (dollars),"97,186","+/-3,296",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",63.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",64,With earnings,"217,940","+/-5,389",78.1,+/-1.3
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",65,Mean earnings (dollars),"98,121","+/-3,470",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",66,With Social Security,"89,750","+/-3,304",32.2,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",67,Mean Social Security income (dollars),"22,402",+/-779,(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",68,With retirement income,"68,540","+/-3,431",24.6,+/-1.2
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",69,Mean retirement income (dollars),"28,375","+/-1,794",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",69.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",70,With Supplemental Security Income,"13,177","+/-1,927",4.7,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",71,Mean Supplemental Security Income (dollars),"10,097","+/-1,296",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",72,With cash public assistance income,"5,423","+/-1,315",1.9,+/-0.5
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",73,Mean cash public assistance income (dollars),"4,000","+/-1,592",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"23,657","+/-3,108",8.5,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",74.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",75,Families,"186,281","+/-5,131","186,281",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",76,"Less than $10,000","3,843","+/-1,407",2.1,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",77,"$10,000 to $14,999","3,366",+/-992,1.8,+/-0.5
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",78,"$15,000 to $24,999","7,015","+/-1,712",3.8,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",79,"$25,000 to $34,999","10,214","+/-1,876",5.5,+/-1.0
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",80,"$35,000 to $49,999","16,586","+/-2,231",8.9,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",81,"$50,000 to $74,999","33,998","+/-3,353",18.3,+/-1.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",82,"$75,000 to $99,999","28,502","+/-2,679",15.3,+/-1.4
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",83,"$100,000 to $149,999","39,396","+/-3,107",21.1,+/-1.6
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",84,"$150,000 to $199,999","19,317","+/-2,359",10.4,+/-1.3
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",85,"$200,000 or more","24,044","+/-2,204",12.9,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",86,Median family income (dollars),"90,270","+/-4,079",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",87,Mean family income (dollars),"119,381","+/-4,235",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",87.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",88,Per capita income (dollars),"39,043","+/-1,235",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",88.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",89,Nonfamily households,"92,867","+/-4,485","92,867",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",90,Median nonfamily income (dollars),"38,243","+/-3,483",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",91,Mean nonfamily income (dollars),"50,741","+/-2,937",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",91.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",92,Median earnings for workers (dollars),"42,127","+/-1,317",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","59,079","+/-3,810",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","48,014","+/-2,774",(X),(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",95,Civilian noninstitutionalized population,"701,020","+/-11,528","701,020",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",96,With health insurance coverage,"652,391","+/-11,009",93.1,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",97,With private health insurance,"523,789","+/-10,930",74.7,+/-1.2
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",98,With public coverage,"212,323","+/-8,012",30.3,+/-1.0
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",99,No health insurance coverage,"48,629","+/-4,963",6.9,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",99.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",100,Civilian noninstitutionalized population under 19 years,"169,464","+/-5,765","169,464",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",101,No health insurance coverage,"5,294","+/-1,812",3.1,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",101.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"415,771","+/-8,076","415,771",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",103,In labor force:,"326,784","+/-8,439","326,784",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",104,Employed:,"313,252","+/-7,897","313,252",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",105,With health insurance coverage,"289,327","+/-7,950",92.4,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",106,With private health insurance,"281,976","+/-8,172",90.0,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",107,With public coverage,"12,572","+/-2,239",4.0,+/-0.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",108,No health insurance coverage,"23,925","+/-2,795",7.6,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",109,Unemployed:,"13,532","+/-2,413","13,532",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",110,With health insurance coverage,"8,547","+/-1,852",63.2,+/-9.8
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",111,With private health insurance,"6,766","+/-1,706",50.0,+/-11.4
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",112,With public coverage,"2,152",+/-983,15.9,+/-6.2
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",113,No health insurance coverage,"4,985","+/-1,718",36.8,+/-9.8
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",114,Not in labor force:,"88,987","+/-6,188","88,987",(X)
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",115,With health insurance coverage,"74,573","+/-5,450",83.8,+/-2.8
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",116,With private health insurance,"51,469","+/-4,117",57.8,+/-3.6
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",117,With public coverage,"30,413","+/-4,010",34.2,+/-3.3
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",118,No health insurance coverage,"14,414","+/-2,816",16.2,+/-2.8
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",118.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",119,All families,(X),(X),6.2,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",120,With related children of the householder under 18 years,(X),(X),9.9,+/-1.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",121,With related children of the householder under 5 years only,(X),(X),7.6,+/-4.5
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",122,Married couple families,(X),(X),3.4,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",123,With related children of the householder under 18 years,(X),(X),4.5,+/-1.4
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",124,With related children of the householder under 5 years only,(X),(X),5.0,+/-4.0
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",125,"Families with female householder, no spouse present",(X),(X),20.4,+/-4.7
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",126,With related children of the householder under 18 years,(X),(X),29.0,+/-6.5
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",127,With related children of the householder under 5 years only,(X),(X),22.4,+/-16.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",127.3,,,,,
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",128,All people,(X),(X),9.7,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",129,Under 18 years,(X),(X),11.6,+/-1.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",130,Related children of the householder under 18 years,(X),(X),11.4,+/-1.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",131,Related children of the householder under 5 years,(X),(X),11.1,+/-3.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),11.6,+/-2.3
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",133,18 years and over,(X),(X),9.1,+/-0.9
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",134,18 to 64 years,(X),(X),9.3,+/-1.0
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",135,65 years and over,(X),(X),8.4,+/-1.6
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",136,People in families,(X),(X),7.1,+/-1.1
DP03,5001800US0106,"Congressional District 6 (118th Congress), Alabama",137,Unrelated individuals 15 years and over,(X),(X),22.7,+/-2.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0.5,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",1,Population 16 years and over,"576,188","+/-9,919","576,188",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",2,In labor force,"317,390","+/-9,505",55.1,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",3,Civilian labor force,"315,505","+/-9,415",54.8,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",4,Employed,"290,734","+/-9,407",50.5,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",5,Unemployed,"24,771","+/-3,305",4.3,+/-0.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",6,Armed Forces,"1,885",+/-980,0.3,+/-0.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",7,Not in labor force,"258,798","+/-8,302",44.9,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",7.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",8,Civilian labor force,"315,505","+/-9,415","315,505",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",9,Unemployment Rate,(X),(X),7.9,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",9.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",10,Females 16 years and over,"309,287","+/-5,910","309,287",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",11,In labor force,"162,588","+/-6,183",52.6,+/-1.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",12,Civilian labor force,"162,135","+/-6,221",52.4,+/-1.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",13,Employed,"150,669","+/-5,919",48.7,+/-1.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",13.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",14,Own children of the householder under 6 years,"44,140","+/-3,802","44,140",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15,All parents in family in labor force,"32,191","+/-3,910",72.9,+/-6.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",16,Own children of the householder 6 to 17 years,"95,320","+/-5,305","95,320",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17,All parents in family in labor force,"63,817","+/-6,315",67.0,+/-5.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17.5,COMMUTING TO WORK,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",18,Workers 16 years and over,"284,059","+/-9,440","284,059",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",19,"Car, truck, or van -- drove alone","225,829","+/-8,522",79.5,+/-1.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",20,"Car, truck, or van -- carpooled","23,240","+/-3,629",8.2,+/-1.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",21,Public transportation (excluding taxicab),"1,732",+/-790,0.6,+/-0.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",22,Walked,"4,900","+/-1,199",1.7,+/-0.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",23,Other means,"3,391","+/-1,225",1.2,+/-0.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",24,Worked from home,"24,967","+/-3,582",8.8,+/-1.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",24.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",25,Mean travel time to work (minutes),23.9,+/-0.8,(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",25.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",25.5,OCCUPATION,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",26,Civilian employed population 16 years and over,"290,734","+/-9,407","290,734",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",27,"Management, business, science, and arts occupations","95,401","+/-4,554",32.8,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",28,Service occupations,"57,791","+/-5,214",19.9,+/-1.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",29,Sales and office occupations,"56,690","+/-4,511",19.5,+/-1.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",30,"Natural resources, construction, and maintenance occupations","23,236","+/-2,972",8.0,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",31,"Production, transportation, and material moving occupations","57,616","+/-4,118",19.8,+/-1.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",31.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",31.5,INDUSTRY,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",32,Civilian employed population 16 years and over,"290,734","+/-9,407","290,734",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining","3,953","+/-1,031",1.4,+/-0.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",34,Construction,"15,664","+/-2,318",5.4,+/-0.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",35,Manufacturing,"39,450","+/-3,419",13.6,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",36,Wholesale trade,"4,160","+/-1,171",1.4,+/-0.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",37,Retail trade,"36,029","+/-3,677",12.4,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",38,"Transportation and warehousing, and utilities","19,159","+/-3,184",6.6,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",39,Information,"3,044","+/-1,004",1.0,+/-0.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",40,"Finance and insurance, and real estate and rental and leasing","16,116","+/-2,984",5.5,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","24,315","+/-3,111",8.4,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",42,"Educational services, and health care and social assistance","78,270","+/-5,101",26.9,+/-1.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","24,604","+/-3,410",8.5,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",44,"Other services, except public administration","14,319","+/-2,660",4.9,+/-0.9
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",45,Public administration,"11,651","+/-2,377",4.0,+/-0.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",45.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",45.5,CLASS OF WORKER,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",46,Civilian employed population 16 years and over,"290,734","+/-9,407","290,734",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",47,Private wage and salary workers,"225,287","+/-8,981",77.5,+/-1.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",48,Government workers,"49,367","+/-4,723",17.0,+/-1.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",49,Self-employed in own not incorporated business workers,"15,865","+/-2,927",5.5,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",50,Unpaid family workers,215,+/-213,0.1,+/-0.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",50.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",51,Total households,"281,678","+/-5,360","281,678",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",52,"Less than $10,000","30,608","+/-3,325",10.9,+/-1.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",53,"$10,000 to $14,999","21,311","+/-2,889",7.6,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",54,"$15,000 to $24,999","39,675","+/-3,022",14.1,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",55,"$25,000 to $34,999","30,857","+/-3,099",11.0,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",56,"$35,000 to $49,999","35,511","+/-3,176",12.6,+/-1.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",57,"$50,000 to $74,999","46,569","+/-4,508",16.5,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",58,"$75,000 to $99,999","29,718","+/-3,216",10.6,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",59,"$100,000 to $149,999","26,027","+/-3,070",9.2,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",60,"$150,000 to $199,999","11,748","+/-1,997",4.2,+/-0.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",61,"$200,000 or more","9,654","+/-1,885",3.4,+/-0.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",62,Median household income (dollars),"41,736","+/-1,395",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",63,Mean household income (dollars),"61,437","+/-2,543",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",63.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",64,With earnings,"197,531","+/-6,151",70.1,+/-1.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",65,Mean earnings (dollars),"64,516","+/-3,050",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",66,With Social Security,"100,819","+/-3,923",35.8,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",67,Mean Social Security income (dollars),"18,615",+/-679,(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",68,With retirement income,"68,081","+/-3,994",24.2,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",69,Mean retirement income (dollars),"21,252","+/-1,584",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",69.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",70,With Supplemental Security Income,"27,284","+/-2,817",9.7,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",71,Mean Supplemental Security Income (dollars),"9,108",+/-573,(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",72,With cash public assistance income,"10,684","+/-2,108",3.8,+/-0.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",73,Mean cash public assistance income (dollars),"4,006","+/-1,299",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"61,336","+/-4,055",21.8,+/-1.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",74.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",75,Families,"164,311","+/-5,716","164,311",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",76,"Less than $10,000","12,149","+/-2,346",7.4,+/-1.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",77,"$10,000 to $14,999","7,656","+/-1,735",4.7,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",78,"$15,000 to $24,999","17,596","+/-1,870",10.7,+/-1.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",79,"$25,000 to $34,999","16,469","+/-2,219",10.0,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",80,"$35,000 to $49,999","21,076","+/-2,860",12.8,+/-1.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",81,"$50,000 to $74,999","28,625","+/-3,157",17.4,+/-1.9
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",82,"$75,000 to $99,999","22,179","+/-2,765",13.5,+/-1.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",83,"$100,000 to $149,999","20,439","+/-2,678",12.4,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",84,"$150,000 to $199,999","10,192","+/-1,664",6.2,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",85,"$200,000 or more","7,930","+/-1,817",4.8,+/-1.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",86,Median family income (dollars),"55,788","+/-2,603",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",87,Mean family income (dollars),"75,218","+/-3,557",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",87.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",88,Per capita income (dollars),"25,297",+/-988,(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",88.3,,,,,
