TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",97,Not a U.S. citizen,"16,822","+/-3,096",49.4,+/-6.0
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",97.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",97.5,YEAR OF ENTRY,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",98,Population born outside the United States,"45,869","+/-4,273","45,869",(X)
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",98.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",99,Native,"11,830","+/-2,382","11,830",(X)
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",100,Entered 2010 or later,"3,583","+/-1,600",30.3,+/-10.5
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",101,Entered before 2010,"8,247","+/-1,784",69.7,+/-10.5
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",101.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",102,Foreign born,"34,039","+/-4,030","34,039",(X)
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",103,Entered 2010 or later,"10,757","+/-2,711",31.6,+/-6.8
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",104,Entered before 2010,"23,282","+/-3,482",68.4,+/-6.8
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",104.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",106,Europe,N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",107,Asia,N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",108,Africa,N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",109,Oceania,N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",110,Latin America,N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",111,Northern America,N,N,N,N
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",111.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",112,Population 5 years and over,"691,701","+/-3,393","691,701",(X)
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",113,English only,"651,417","+/-5,274",94.2,+/-0.6
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",114,Language other than English,"40,284","+/-3,983",5.8,+/-0.6
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",115,"Speak English less than ""very well""","15,479","+/-2,790",2.2,+/-0.4
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",116,Spanish,"25,893","+/-2,819",3.7,+/-0.4
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",117,"Speak English less than ""very well""","11,303","+/-2,061",1.6,+/-0.3
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",118,Other Indo-European languages,"5,997","+/-1,732",0.9,+/-0.3
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",119,"Speak English less than ""very well""",739,+/-490,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",120,Asian and Pacific Islander languages,"6,132","+/-1,362",0.9,+/-0.2
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",121,"Speak English less than ""very well""","2,654",+/-955,0.4,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",122,Other languages,"2,262","+/-1,316",0.3,+/-0.2
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",123,"Speak English less than ""very well""",783,+/-730,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",123.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",123.5,ANCESTRY,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",124,Total population,"729,384","+/-3,408","729,384",(X)
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",125,American,"73,905","+/-7,390",10.1,+/-1.0
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",126,Arab,914,+/-613,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",127,Czech,824,+/-845,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",128,Danish,"1,070",+/-620,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",129,Dutch,"7,210","+/-2,275",1.0,+/-0.3
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",130,English,"109,339","+/-7,850",15.0,+/-1.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",131,French (except Basque),"8,309","+/-1,813",1.1,+/-0.2
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",132,French Canadian,"1,338",+/-662,0.2,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",133,German,"64,034","+/-5,905",8.8,+/-0.8
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",134,Greek,488,+/-307,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",135,Hungarian,494,+/-295,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",136,Irish,"66,460","+/-6,694",9.1,+/-0.9
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",137,Italian,"15,363","+/-3,169",2.1,+/-0.4
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",138,Lithuanian,285,+/-234,0.0,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",139,Norwegian,"2,328",+/-960,0.3,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",140,Polish,"6,644","+/-2,456",0.9,+/-0.3
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",141,Portuguese,163,+/-205,0.0,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",142,Russian,"1,225",+/-734,0.2,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",143,Scotch-Irish,"11,849","+/-3,488",1.6,+/-0.5
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",144,Scottish,"14,651","+/-2,904",2.0,+/-0.4
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",145,Slovak,150,+/-175,0.0,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",146,Subsaharan African,"3,633","+/-1,659",0.5,+/-0.2
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",147,Swedish,"3,310","+/-1,136",0.5,+/-0.2
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",148,Swiss,721,+/-405,0.1,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",149,Ukrainian,310,+/-282,0.0,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",150,Welsh,"4,573","+/-1,839",0.6,+/-0.3
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",151,West Indian (excluding Hispanic origin groups),"1,674",+/-860,0.2,+/-0.1
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",151.3,,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",152,Total households,"294,256","+/-3,411","294,256",(X)
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",153,With a computer,"274,273","+/-3,959",93.2,+/-1.0
DP02,5001800US0105,"Congressional District 5 (118th Congress), Alabama",154,With a broadband Internet subscription,"259,142","+/-4,107",88.1,+/-1.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",0.5,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",1,Total households,"279,148","+/-4,653","279,148",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",2,Married-couple household,"142,940","+/-4,533",51.2,+/-1.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",3,With children of the householder under 18 years,"54,564","+/-3,219",19.5,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",4,Cohabiting couple household,"12,519","+/-1,939",4.5,+/-0.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",5,With children of the householder under 18 years,"3,543","+/-1,067",1.3,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",6,"Male householder, no spouse/partner present","46,798","+/-3,127",16.8,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",7,With children of the householder under 18 years,"2,995","+/-1,150",1.1,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",8,Householder living alone,"33,613","+/-3,008",12.0,+/-1.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",9,65 years and over,"9,359","+/-1,620",3.4,+/-0.6
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",10,"Female householder, no spouse/partner present","76,891","+/-4,555",27.5,+/-1.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",11,With children of the householder under 18 years,"12,872","+/-2,476",4.6,+/-0.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",12,Householder living alone,"46,059","+/-3,441",16.5,+/-1.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",13,65 years and over,"21,598","+/-1,973",7.7,+/-0.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",13.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",14,Households with one or more people under 18 years,"84,986","+/-4,534",30.4,+/-1.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",15,Households with one or more people 65 years and over,"85,056","+/-2,441",30.5,+/-0.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",15.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",16,Average household size,2.51,+/-0.03,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",17,Average family size,3.13,+/-0.06,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",17.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",17.5,RELATIONSHIP,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",18,Population in households,"699,854","+/-11,503","699,854",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",19,Householder,"279,148","+/-4,653",39.9,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",20,Spouse,"142,774","+/-4,445",20.4,+/-0.6
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",21,Unmarried partner,"12,288","+/-1,896",1.8,+/-0.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",22,Child,"199,845","+/-6,999",28.6,+/-0.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",23,Other relatives,"53,309","+/-5,925",7.6,+/-0.8
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",24,Other nonrelatives,"12,490","+/-2,635",1.8,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",24.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",24.5,MARITAL STATUS,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",25,Males 15 years and over,"276,693","+/-5,123","276,693",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",26,Never married,"81,522","+/-4,362",29.5,+/-1.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",27,"Now married, except separated","154,600","+/-4,767",55.9,+/-1.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",28,Separated,"3,855","+/-1,301",1.4,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",29,Widowed,"8,819","+/-1,469",3.2,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",30,Divorced,"27,897","+/-2,950",10.1,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",30.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",31,Females 15 years and over,"296,830","+/-5,315","296,830",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",32,Never married,"75,702","+/-4,646",25.5,+/-1.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",33,"Now married, except separated","149,627","+/-5,595",50.4,+/-1.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",34,Separated,"4,074","+/-1,053",1.4,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",35,Widowed,"28,997","+/-2,707",9.8,+/-0.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",36,Divorced,"38,430","+/-3,208",12.9,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",36.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",36.5,FERTILITY,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,390","+/-1,727","7,390",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",38,"Unmarried women (widowed, divorced, and never married)","1,679",+/-738,22.7,+/-9.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",39,"Per 1,000 unmarried women",20,+/-8,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",40,"Per 1,000 women 15 to 50 years old",45,+/-10,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",41,"Per 1,000 women 15 to 19 years old",0,+/-9,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",42,"Per 1,000 women 20 to 34 years old",87,+/-22,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",43,"Per 1,000 women 35 to 50 years old",20,+/-8,(X),(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",43.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",43.5,GRANDPARENTS,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",44,Number of grandparents living with own grandchildren under 18 years,"15,865","+/-2,834","15,865",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",45,Grandparents responsible for grandchildren,"5,816","+/-1,611",36.7,+/-8.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",45.9,Years responsible for grandchildren,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",46,Less than 1 year,565,+/-371,3.6,+/-2.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",47,1 or 2 years,"1,328",+/-769,8.4,+/-4.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",48,3 or 4 years,893,+/-555,5.6,+/-3.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",49,5 or more years,"3,030","+/-1,220",19.1,+/-7.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",49.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",50,Number of grandparents responsible for own grandchildren under 18 years,"5,816","+/-1,611","5,816",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",51,Who are female,"3,847","+/-1,241",66.1,+/-9.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",52,Who are married,"3,776","+/-1,405",64.9,+/-13.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",52.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",53,Population 3 years and over enrolled in school,"164,543","+/-6,061","164,543",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",54,"Nursery school, preschool","10,150","+/-1,841",6.2,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",55,Kindergarten,"9,102","+/-1,622",5.5,+/-1.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",56,Elementary school (grades 1-8),"71,492","+/-3,645",43.4,+/-2.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",57,High school (grades 9-12),"39,469","+/-3,141",24.0,+/-1.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",58,College or graduate school,"34,330","+/-3,447",20.9,+/-1.8
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",58.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",59,Population 25 years and over,"490,368","+/-7,299","490,368",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",60,Less than 9th grade,"12,757","+/-2,557",2.6,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",61,"9th to 12th grade, no diploma","27,100","+/-3,859",5.5,+/-0.8
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",62,High school graduate (includes equivalency),"124,276","+/-7,243",25.3,+/-1.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",63,"Some college, no degree","89,725","+/-5,693",18.3,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",64,Associate's degree,"37,863","+/-3,256",7.7,+/-0.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",65,Bachelor's degree,"123,203","+/-5,971",25.1,+/-1.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",66,Graduate or professional degree,"75,444","+/-4,545",15.4,+/-0.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",66.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",67,High school graduate or higher,"450,511","+/-7,641",91.9,+/-0.8
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",68,Bachelor's degree or higher,"198,647","+/-6,707",40.5,+/-1.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",68.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",68.5,VETERAN STATUS,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",69,Civilian population 18 years and over,"544,098","+/-8,168","544,098",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",70,Civilian veterans,"33,133","+/-2,912",6.1,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",70.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",71,Total Civilian Noninstitutionalized Population,"701,020","+/-11,528","701,020",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",72,With a disability,"98,535","+/-5,657",14.1,+/-0.8
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",72.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",73,Under 18 years,"161,429","+/-5,380","161,429",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",74,With a disability,"8,163","+/-2,149",5.1,+/-1.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",74.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",75,18 to 64 years,"423,806","+/-8,200","423,806",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",76,With a disability,"51,379","+/-4,552",12.1,+/-1.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",76.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",77,65 years and over,"115,785","+/-2,942","115,785",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",78,With a disability,"38,993","+/-3,152",33.7,+/-2.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",78.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",79,Population 1 year and over,"699,850","+/-10,810","699,850",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",80,Same house,"616,052","+/-13,467",88.0,+/-1.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",81,Different house (in the U.S. or abroad),"83,798","+/-8,086",12.0,+/-1.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",82,Different house in the U.S.,"83,167","+/-8,112",11.9,+/-1.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",83,Same county,"51,548","+/-6,720",7.4,+/-1.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",84,Different county,"31,619","+/-4,809",4.5,+/-0.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",85,Same state,"21,995","+/-3,775",3.1,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",86,Different state,"9,624","+/-2,523",1.4,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",87,Abroad,631,+/-372,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",87.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",87.5,PLACE OF BIRTH,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",88,Total population,"706,497","+/-10,989","706,497",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",89,Native,"678,963","+/-11,132",96.1,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",90,Born in United States,"673,444","+/-11,371",95.3,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",91,State of residence,"502,740","+/-10,678",71.2,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",92,Different state,"170,704","+/-7,658",24.2,+/-1.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,519","+/-1,577",0.8,+/-0.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94,Foreign born,"27,534","+/-3,114",3.9,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",95,Foreign-born population,"27,534","+/-3,114","27,534",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",96,Naturalized U.S. citizen,"12,020","+/-2,068",43.7,+/-6.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",97,Not a U.S. citizen,"15,514","+/-2,591",56.3,+/-6.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",97.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",97.5,YEAR OF ENTRY,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",98,Population born outside the United States,"33,053","+/-3,755","33,053",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",98.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",99,Native,"5,519","+/-1,577","5,519",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",100,Entered 2010 or later,467,+/-338,8.5,+/-6.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",101,Entered before 2010,"5,052","+/-1,543",91.5,+/-6.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",101.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",102,Foreign born,"27,534","+/-3,114","27,534",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",103,Entered 2010 or later,"7,921","+/-2,232",28.8,+/-6.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",104,Entered before 2010,"19,613","+/-2,329",71.2,+/-6.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",104.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",106,Europe,N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",107,Asia,N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",108,Africa,N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",109,Oceania,N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",110,Latin America,N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",111,Northern America,N,N,N,N
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",111.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",112,Population 5 years and over,"665,089","+/-10,092","665,089",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",113,English only,"626,556","+/-10,128",94.2,+/-0.6
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",114,Language other than English,"38,533","+/-4,104",5.8,+/-0.6
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",115,"Speak English less than ""very well""","14,780","+/-2,858",2.2,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",116,Spanish,"24,253","+/-3,090",3.6,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",117,"Speak English less than ""very well""","11,508","+/-2,638",1.7,+/-0.4
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",118,Other Indo-European languages,"5,331","+/-1,596",0.8,+/-0.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",119,"Speak English less than ""very well""","1,233",+/-743,0.2,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",120,Asian and Pacific Islander languages,"6,789","+/-1,754",1.0,+/-0.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",121,"Speak English less than ""very well""","1,947",+/-871,0.3,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",122,Other languages,"2,160","+/-1,450",0.3,+/-0.2
