"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2701B,"State House District 1B (2022), Minnesota",61,3 or more vehicles available,"5,030",+/-293,29.3,+/-1.7
620L800US2701B,"State House District 1B (2022), Minnesota",61.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",62,Occupied housing units,"17,164",+/-303,"17,164",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",63,Utility gas,"6,145",+/-295,35.8,+/-1.7
620L800US2701B,"State House District 1B (2022), Minnesota",64,"Bottled, tank, or LP gas","4,025",+/-206,23.5,+/-1.2
620L800US2701B,"State House District 1B (2022), Minnesota",65,Electricity,"4,673",+/-333,27.2,+/-1.8
620L800US2701B,"State House District 1B (2022), Minnesota",66,"Fuel oil, kerosene, etc.","1,420",+/-110,8.3,+/-0.6
620L800US2701B,"State House District 1B (2022), Minnesota",67,Coal or coke,2,+/-3,0.0,+/-0.1
620L800US2701B,"State House District 1B (2022), Minnesota",68,Wood,574,+/-94,3.3,+/-0.5
620L800US2701B,"State House District 1B (2022), Minnesota",69,Solar energy,5,+/-7,0.0,+/-0.1
620L800US2701B,"State House District 1B (2022), Minnesota",70,Other fuel,169,+/-52,1.0,+/-0.3
620L800US2701B,"State House District 1B (2022), Minnesota",71,No fuel used,151,+/-81,0.9,+/-0.5
620L800US2701B,"State House District 1B (2022), Minnesota",71.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",72,Occupied housing units,"17,164",+/-303,"17,164",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",73,Lacking complete plumbing facilities,87,+/-33,0.5,+/-0.2
620L800US2701B,"State House District 1B (2022), Minnesota",74,Lacking complete kitchen facilities,121,+/-47,0.7,+/-0.3
620L800US2701B,"State House District 1B (2022), Minnesota",75,No telephone service available,161,+/-45,0.9,+/-0.3
620L800US2701B,"State House District 1B (2022), Minnesota",75.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",76,Occupied housing units,"17,164",+/-303,"17,164",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",77,1.00 or less,"16,841",+/-328,98.1,+/-0.6
620L800US2701B,"State House District 1B (2022), Minnesota",78,1.01 to 1.50,191,+/-72,1.1,+/-0.4
620L800US2701B,"State House District 1B (2022), Minnesota",79,1.51 or more,132,+/-64,0.8,+/-0.4
620L800US2701B,"State House District 1B (2022), Minnesota",79.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",79.5,VALUE,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",80,Owner-occupied units,"12,640",+/-305,"12,640",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",81,"Less than $50,000","1,255",+/-130,9.9,+/-1.0
620L800US2701B,"State House District 1B (2022), Minnesota",82,"$50,000 to $99,999","2,280",+/-177,18.0,+/-1.3
620L800US2701B,"State House District 1B (2022), Minnesota",83,"$100,000 to $149,999","2,205",+/-161,17.4,+/-1.3
620L800US2701B,"State House District 1B (2022), Minnesota",84,"$150,000 to $199,999","2,206",+/-225,17.5,+/-1.7
620L800US2701B,"State House District 1B (2022), Minnesota",85,"$200,000 to $299,999","2,909",+/-269,23.0,+/-1.9
620L800US2701B,"State House District 1B (2022), Minnesota",86,"$300,000 to $499,999","1,430",+/-158,11.3,+/-1.3
620L800US2701B,"State House District 1B (2022), Minnesota",87,"$500,000 to $999,999",303,+/-80,2.4,+/-0.6
620L800US2701B,"State House District 1B (2022), Minnesota",88,"$1,000,000 or more",52,+/-18,0.4,+/-0.1
620L800US2701B,"State House District 1B (2022), Minnesota",89,Median (dollars),"161,000","+/-4,257",(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",89.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",90,Owner-occupied units,"12,640",+/-305,"12,640",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",91,Housing units with a mortgage,"6,628",+/-261,52.4,+/-1.5
620L800US2701B,"State House District 1B (2022), Minnesota",92,Housing units without a mortgage,"6,012",+/-229,47.6,+/-1.5
620L800US2701B,"State House District 1B (2022), Minnesota",92.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US2701B,"State House District 1B (2022), Minnesota",93,Housing units with a mortgage,"6,628",+/-261,"6,628",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",94,Less than $500,68,+/-30,1.0,+/-0.4
620L800US2701B,"State House District 1B (2022), Minnesota",95,$500 to $999,"1,569",+/-173,23.7,+/-2.5
620L800US2701B,"State House District 1B (2022), Minnesota",96,"$1,000 to $1,499","2,286",+/-223,34.5,+/-3.0
620L800US2701B,"State House District 1B (2022), Minnesota",97,"$1,500 to $1,999","1,671",+/-188,25.2,+/-2.5
620L800US2701B,"State House District 1B (2022), Minnesota",98,"$2,000 to $2,499",546,+/-100,8.2,+/-1.5
620L800US2701B,"State House District 1B (2022), Minnesota",99,"$2,500 to $2,999",245,+/-81,3.7,+/-1.2
620L800US2701B,"State House District 1B (2022), Minnesota",100,"$3,000 or more",243,+/-83,3.7,+/-1.3
620L800US2701B,"State House District 1B (2022), Minnesota",101,Median (dollars),"1,360",+/-40,(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",101.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",102,Housing units without a mortgage,"6,012",+/-229,"6,012",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",103,Less than $250,394,+/-85,6.6,+/-1.4
620L800US2701B,"State House District 1B (2022), Minnesota",104,$250 to $399,"1,351",+/-132,22.5,+/-2.0
620L800US2701B,"State House District 1B (2022), Minnesota",105,$400 to $599,"2,194",+/-181,36.5,+/-2.7
620L800US2701B,"State House District 1B (2022), Minnesota",106,$600 to $799,"1,307",+/-152,21.7,+/-2.3
620L800US2701B,"State House District 1B (2022), Minnesota",107,$800 to $999,453,+/-87,7.5,+/-1.4
620L800US2701B,"State House District 1B (2022), Minnesota",108,"$1,000 or more",313,+/-64,5.2,+/-1.1
620L800US2701B,"State House District 1B (2022), Minnesota",109,Median (dollars),504,+/-15,(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",109.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US2701B,"State House District 1B (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,561",+/-264,"6,561",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",111,Less than 20.0 percent,"3,560",+/-216,54.3,+/-2.9
620L800US2701B,"State House District 1B (2022), Minnesota",112,20.0 to 24.9 percent,952,+/-131,14.5,+/-1.8
620L800US2701B,"State House District 1B (2022), Minnesota",113,25.0 to 29.9 percent,703,+/-108,10.7,+/-1.6
620L800US2701B,"State House District 1B (2022), Minnesota",114,30.0 to 34.9 percent,440,+/-113,6.7,+/-1.6
620L800US2701B,"State House District 1B (2022), Minnesota",115,35.0 percent or more,906,+/-132,13.8,+/-2.0
620L800US2701B,"State House District 1B (2022), Minnesota",115.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",116,Not computed,67,+/-35,(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",116.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,967",+/-229,"5,967",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",118,Less than 10.0 percent,"2,717",+/-207,45.5,+/-3.0
620L800US2701B,"State House District 1B (2022), Minnesota",119,10.0 to 14.9 percent,"1,159",+/-121,19.4,+/-2.0
620L800US2701B,"State House District 1B (2022), Minnesota",120,15.0 to 19.9 percent,666,+/-101,11.2,+/-1.6
620L800US2701B,"State House District 1B (2022), Minnesota",121,20.0 to 24.9 percent,366,+/-85,6.1,+/-1.4
620L800US2701B,"State House District 1B (2022), Minnesota",122,25.0 to 29.9 percent,210,+/-50,3.5,+/-0.8
620L800US2701B,"State House District 1B (2022), Minnesota",123,30.0 to 34.9 percent,155,+/-54,2.6,+/-0.9
620L800US2701B,"State House District 1B (2022), Minnesota",124,35.0 percent or more,694,+/-109,11.6,+/-1.7
620L800US2701B,"State House District 1B (2022), Minnesota",124.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",125,Not computed,45,+/-22,(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",125.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",125.5,GROSS RENT,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",126,Occupied units paying rent,"4,048",+/-298,"4,048",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",127,Less than $500,"1,046",+/-195,25.8,+/-4.3
620L800US2701B,"State House District 1B (2022), Minnesota",128,$500 to $999,"2,056",+/-219,50.8,+/-4.4
620L800US2701B,"State House District 1B (2022), Minnesota",129,"$1,000 to $1,499",627,+/-162,15.5,+/-3.7
620L800US2701B,"State House District 1B (2022), Minnesota",130,"$1,500 to $1,999",181,+/-83,4.5,+/-2.1
620L800US2701B,"State House District 1B (2022), Minnesota",131,"$2,000 to $2,499",126,+/-69,3.1,+/-1.7
620L800US2701B,"State House District 1B (2022), Minnesota",132,"$2,500 to $2,999",12,+/-14,0.3,+/-0.3
620L800US2701B,"State House District 1B (2022), Minnesota",133,"$3,000 or more",0,+/-20,0.0,+/-0.5
620L800US2701B,"State House District 1B (2022), Minnesota",134,Median (dollars),707,+/-69,(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",134.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",135,No rent paid,476,+/-108,(X),(X)
620L800US2701B,"State House District 1B (2022), Minnesota",135.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US2701B,"State House District 1B (2022), Minnesota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,960",+/-308,"3,960",(X)
620L800US2701B,"State House District 1B (2022), Minnesota",137,Less than 15.0 percent,690,+/-172,17.4,+/-4.2
620L800US2701B,"State House District 1B (2022), Minnesota",138,15.0 to 19.9 percent,489,+/-131,12.3,+/-3.1
620L800US2701B,"State House District 1B (2022), Minnesota",139,20.0 to 24.9 percent,349,+/-107,8.8,+/-2.7
620L800US2701B,"State House District 1B (2022), Minnesota",140,25.0 to 29.9 percent,515,+/-151,13.0,+/-3.8
620L800US2701B,"State House District 1B (2022), Minnesota",141,30.0 to 34.9 percent,290,+/-89,7.3,+/-2.1
620L800US2701B,"State House District 1B (2022), Minnesota",142,35.0 percent or more,"1,627",+/-241,41.1,+/-5.1
620L800US2701B,"State House District 1B (2022), Minnesota",142.3,,,,,
620L800US2701B,"State House District 1B (2022), Minnesota",143,Not computed,564,+/-124,(X),(X)
620L800US2702A,"State House District 2A (2022), Minnesota",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",0.5,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",0.8,HOUSING OCCUPANCY,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",1,Total housing units,"20,921",+/-273,"20,921",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",2,Occupied housing units,"16,271",+/-338,77.8,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",3,Vacant housing units,"4,650",+/-290,22.2,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",3.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",4,Homeowner vacancy rate,0.4,+/-0.3,(X),(X)
620L800US2702A,"State House District 2A (2022), Minnesota",5,Rental vacancy rate,5.5,+/-2.5,(X),(X)
620L800US2702A,"State House District 2A (2022), Minnesota",5.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",5.5,UNITS IN STRUCTURE,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",6,Total housing units,"20,921",+/-273,"20,921",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",7,"1-unit, detached","14,028",+/-420,67.1,+/-1.8
620L800US2702A,"State House District 2A (2022), Minnesota",8,"1-unit, attached",716,+/-170,3.4,+/-0.8
620L800US2702A,"State House District 2A (2022), Minnesota",9,2 units,438,+/-151,2.1,+/-0.7
620L800US2702A,"State House District 2A (2022), Minnesota",10,3 or 4 units,434,+/-132,2.1,+/-0.6
620L800US2702A,"State House District 2A (2022), Minnesota",11,5 to 9 units,462,+/-153,2.2,+/-0.7
620L800US2702A,"State House District 2A (2022), Minnesota",12,10 to 19 units,848,+/-201,4.1,+/-1.0
620L800US2702A,"State House District 2A (2022), Minnesota",13,20 or more units,"1,442",+/-277,6.9,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",14,Mobile home,"2,551",+/-263,12.2,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",15,"Boat, RV, van, etc.",2,+/-3,0.0,+/-0.1
620L800US2702A,"State House District 2A (2022), Minnesota",15.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",15.5,YEAR STRUCTURE BUILT,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",16,Total housing units,"20,921",+/-273,"20,921",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",17,Built 2020 or later,21,+/-23,0.1,+/-0.1
620L800US2702A,"State House District 2A (2022), Minnesota",18,Built 2010 to 2019,"2,028",+/-306,9.7,+/-1.4
620L800US2702A,"State House District 2A (2022), Minnesota",19,Built 2000 to 2009,"3,514",+/-343,16.8,+/-1.6
620L800US2702A,"State House District 2A (2022), Minnesota",20,Built 1990 to 1999,"2,939",+/-291,14.0,+/-1.4
620L800US2702A,"State House District 2A (2022), Minnesota",21,Built 1980 to 1989,"2,694",+/-309,12.9,+/-1.5
620L800US2702A,"State House District 2A (2022), Minnesota",22,Built 1970 to 1979,"3,406",+/-373,16.3,+/-1.8
620L800US2702A,"State House District 2A (2022), Minnesota",23,Built 1960 to 1969,"2,161",+/-307,10.3,+/-1.5
620L800US2702A,"State House District 2A (2022), Minnesota",24,Built 1950 to 1959,"1,052",+/-190,5.0,+/-0.9
620L800US2702A,"State House District 2A (2022), Minnesota",25,Built 1940 to 1949,"1,166",+/-226,5.6,+/-1.1
620L800US2702A,"State House District 2A (2022), Minnesota",26,Built 1939 or earlier,"1,940",+/-272,9.3,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",26.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",26.5,ROOMS,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",27,Total housing units,"20,921",+/-273,"20,921",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",28,1 room,592,+/-202,2.8,+/-1.0
620L800US2702A,"State House District 2A (2022), Minnesota",29,2 rooms,758,+/-180,3.6,+/-0.9
620L800US2702A,"State House District 2A (2022), Minnesota",30,3 rooms,"1,814",+/-261,8.7,+/-1.2
620L800US2702A,"State House District 2A (2022), Minnesota",31,4 rooms,"3,653",+/-376,17.5,+/-1.8
620L800US2702A,"State House District 2A (2022), Minnesota",32,5 rooms,"4,071",+/-364,19.5,+/-1.7
620L800US2702A,"State House District 2A (2022), Minnesota",33,6 rooms,"2,962",+/-274,14.2,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",34,7 rooms,"2,149",+/-261,10.3,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",35,8 rooms,"2,023",+/-279,9.7,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",36,9 rooms or more,"2,899",+/-282,13.9,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",37,Median rooms,5.4,+/-0.1,(X),(X)
620L800US2702A,"State House District 2A (2022), Minnesota",37.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",37.5,BEDROOMS,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",38,Total housing units,"20,921",+/-273,"20,921",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",39,No bedroom,618,+/-203,3.0,+/-1.0
620L800US2702A,"State House District 2A (2022), Minnesota",40,1 bedroom,"2,224",+/-269,10.6,+/-1.3
620L800US2702A,"State House District 2A (2022), Minnesota",41,2 bedrooms,"5,629",+/-399,26.9,+/-1.9
620L800US2702A,"State House District 2A (2022), Minnesota",42,3 bedrooms,"7,815",+/-321,37.4,+/-1.5
620L800US2702A,"State House District 2A (2022), Minnesota",43,4 bedrooms,"3,553",+/-309,17.0,+/-1.5
620L800US2702A,"State House District 2A (2022), Minnesota",44,5 or more bedrooms,"1,082",+/-201,5.2,+/-1.0
620L800US2702A,"State House District 2A (2022), Minnesota",44.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",44.5,HOUSING TENURE,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",45,Occupied housing units,"16,271",+/-338,"16,271",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",46,Owner-occupied,"10,723",+/-402,65.9,+/-2.0
620L800US2702A,"State House District 2A (2022), Minnesota",47,Renter-occupied,"5,548",+/-346,34.1,+/-2.0
620L800US2702A,"State House District 2A (2022), Minnesota",47.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",48,Average household size of owner-occupied unit,2.68,+/-0.07,(X),(X)
620L800US2702A,"State House District 2A (2022), Minnesota",49,Average household size of renter-occupied unit,2.22,+/-0.12,(X),(X)
620L800US2702A,"State House District 2A (2022), Minnesota",49.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",50,Occupied housing units,"16,271",+/-338,"16,271",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",51,Moved in 2019 or later,"1,615",+/-259,9.9,+/-1.6
620L800US2702A,"State House District 2A (2022), Minnesota",52,Moved in 2015 to 2018,"5,050",+/-395,31.0,+/-2.3
620L800US2702A,"State House District 2A (2022), Minnesota",53,Moved in 2010 to 2014,"2,828",+/-273,17.4,+/-1.6
620L800US2702A,"State House District 2A (2022), Minnesota",54,Moved in 2000 to 2009,"3,365",+/-244,20.7,+/-1.4
620L800US2702A,"State House District 2A (2022), Minnesota",55,Moved in 1990 to 1999,"1,701",+/-189,10.5,+/-1.2
620L800US2702A,"State House District 2A (2022), Minnesota",56,Moved in 1989 and earlier,"1,712",+/-181,10.5,+/-1.1
620L800US2702A,"State House District 2A (2022), Minnesota",56.3,,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
620L800US2702A,"State House District 2A (2022), Minnesota",57,Occupied housing units,"16,271",+/-338,"16,271",(X)
620L800US2702A,"State House District 2A (2022), Minnesota",58,No vehicles available,"1,335",+/-247,8.2,+/-1.5
