"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US46002,"State House District 2 (2022), South Dakota",59,Population 25 years and over,"15,948",+/-670,"15,948",(X)
620L800US46002,"State House District 2 (2022), South Dakota",60,Less than 9th grade,459,+/-150,2.9,+/-0.9
620L800US46002,"State House District 2 (2022), South Dakota",61,"9th to 12th grade, no diploma",502,+/-126,3.1,+/-0.8
620L800US46002,"State House District 2 (2022), South Dakota",62,High school graduate (includes equivalency),"3,589",+/-432,22.5,+/-2.3
620L800US46002,"State House District 2 (2022), South Dakota",63,"Some college, no degree","3,138",+/-390,19.7,+/-2.2
620L800US46002,"State House District 2 (2022), South Dakota",64,Associate's degree,"2,191",+/-300,13.7,+/-1.8
620L800US46002,"State House District 2 (2022), South Dakota",65,Bachelor's degree,"4,244",+/-440,26.6,+/-2.9
620L800US46002,"State House District 2 (2022), South Dakota",66,Graduate or professional degree,"1,825",+/-259,11.4,+/-1.6
620L800US46002,"State House District 2 (2022), South Dakota",66.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",67,High school graduate or higher,"14,987",+/-637,94.0,+/-1.2
620L800US46002,"State House District 2 (2022), South Dakota",68,Bachelor's degree or higher,"6,069",+/-501,38.1,+/-3.2
620L800US46002,"State House District 2 (2022), South Dakota",68.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",68.5,VETERAN STATUS,,,,
620L800US46002,"State House District 2 (2022), South Dakota",69,Civilian population 18 years and over,"17,431",+/-740,"17,431",(X)
620L800US46002,"State House District 2 (2022), South Dakota",70,Civilian veterans,"1,311",+/-246,7.5,+/-1.3
620L800US46002,"State House District 2 (2022), South Dakota",70.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US46002,"State House District 2 (2022), South Dakota",71,Total Civilian Noninstitutionalized Population,"24,551",+/-914,"24,551",(X)
620L800US46002,"State House District 2 (2022), South Dakota",72,With a disability,"1,916",+/-289,7.8,+/-1.1
620L800US46002,"State House District 2 (2022), South Dakota",72.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",73,Under 18 years,"7,120",+/-493,"7,120",(X)
620L800US46002,"State House District 2 (2022), South Dakota",74,With a disability,201,+/-90,2.8,+/-1.3
620L800US46002,"State House District 2 (2022), South Dakota",74.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",75,18 to 64 years,"14,602",+/-691,"14,602",(X)
620L800US46002,"State House District 2 (2022), South Dakota",76,With a disability,"1,030",+/-210,7.1,+/-1.4
620L800US46002,"State House District 2 (2022), South Dakota",76.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",77,65 years and over,"2,829",+/-306,"2,829",(X)
620L800US46002,"State House District 2 (2022), South Dakota",78,With a disability,685,+/-164,24.2,+/-5.4
620L800US46002,"State House District 2 (2022), South Dakota",78.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US46002,"State House District 2 (2022), South Dakota",79,Population 1 year and over,"24,360",+/-901,"24,360",(X)
620L800US46002,"State House District 2 (2022), South Dakota",80,Same house,"20,174",+/-892,82.8,+/-2.8
620L800US46002,"State House District 2 (2022), South Dakota",81,Different house (in the U.S. or abroad),"4,186",+/-734,17.2,+/-2.8
620L800US46002,"State House District 2 (2022), South Dakota",82,Different house in the U.S.,"4,155",+/-723,17.1,+/-2.8
620L800US46002,"State House District 2 (2022), South Dakota",83,Same county,"2,894",+/-670,11.9,+/-2.6
620L800US46002,"State House District 2 (2022), South Dakota",84,Different county,"1,261",+/-311,5.2,+/-1.3
620L800US46002,"State House District 2 (2022), South Dakota",85,Same state,542,+/-192,2.2,+/-0.8
620L800US46002,"State House District 2 (2022), South Dakota",86,Different state,719,+/-249,3.0,+/-1.0
620L800US46002,"State House District 2 (2022), South Dakota",87,Abroad,31,+/-41,0.1,+/-0.2
620L800US46002,"State House District 2 (2022), South Dakota",87.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",87.5,PLACE OF BIRTH,,,,
620L800US46002,"State House District 2 (2022), South Dakota",88,Total population,"24,571",+/-915,"24,571",(X)
620L800US46002,"State House District 2 (2022), South Dakota",89,Native,"22,945",+/-869,93.4,+/-1.8
620L800US46002,"State House District 2 (2022), South Dakota",90,Born in United States,"22,900",+/-867,93.2,+/-1.8
620L800US46002,"State House District 2 (2022), South Dakota",91,State of residence,"14,816",+/-822,60.3,+/-2.4
620L800US46002,"State House District 2 (2022), South Dakota",92,Different state,"8,084",+/-552,32.9,+/-2.1
620L800US46002,"State House District 2 (2022), South Dakota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",45,+/-34,0.2,+/-0.1
620L800US46002,"State House District 2 (2022), South Dakota",94,Foreign born,"1,626",+/-454,6.6,+/-1.8
620L800US46002,"State House District 2 (2022), South Dakota",94.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US46002,"State House District 2 (2022), South Dakota",95,Foreign-born population,"1,626",+/-454,"1,626",(X)
620L800US46002,"State House District 2 (2022), South Dakota",96,Naturalized U.S. citizen,838,+/-291,51.5,+/-12.5
620L800US46002,"State House District 2 (2022), South Dakota",97,Not a U.S. citizen,788,+/-317,48.5,+/-12.5
620L800US46002,"State House District 2 (2022), South Dakota",97.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",97.5,YEAR OF ENTRY,,,,
620L800US46002,"State House District 2 (2022), South Dakota",98,Population born outside the United States,"1,671",+/-460,"1,671",(X)
620L800US46002,"State House District 2 (2022), South Dakota",98.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",99,Native,45,+/-34,45,(X)
620L800US46002,"State House District 2 (2022), South Dakota",100,Entered 2010 or later,0,+/-18,0.0,+/-36.7
620L800US46002,"State House District 2 (2022), South Dakota",101,Entered before 2010,45,+/-34,100.0,+/-36.7
620L800US46002,"State House District 2 (2022), South Dakota",101.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",102,Foreign born,"1,626",+/-454,"1,626",(X)
620L800US46002,"State House District 2 (2022), South Dakota",103,Entered 2010 or later,527,+/-252,32.4,+/-12.3
620L800US46002,"State House District 2 (2022), South Dakota",104,Entered before 2010,"1,099",+/-358,67.6,+/-12.3
620L800US46002,"State House District 2 (2022), South Dakota",104.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US46002,"State House District 2 (2022), South Dakota",105,"Foreign-born population, excluding population born at sea","1,626",+/-454,"1,626",(X)
620L800US46002,"State House District 2 (2022), South Dakota",106,Europe,251,+/-141,15.4,+/-8.4
620L800US46002,"State House District 2 (2022), South Dakota",107,Asia,602,+/-251,37.0,+/-12.8
620L800US46002,"State House District 2 (2022), South Dakota",108,Africa,551,+/-278,33.9,+/-12.0
620L800US46002,"State House District 2 (2022), South Dakota",109,Oceania,5,+/-9,0.3,+/-0.6
620L800US46002,"State House District 2 (2022), South Dakota",110,Latin America,212,+/-119,13.0,+/-6.0
620L800US46002,"State House District 2 (2022), South Dakota",111,Northern America,5,+/-8,0.3,+/-0.5
620L800US46002,"State House District 2 (2022), South Dakota",111.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US46002,"State House District 2 (2022), South Dakota",112,Population 5 years and over,"22,854",+/-832,"22,854",(X)
620L800US46002,"State House District 2 (2022), South Dakota",113,English only,"20,808",+/-816,91.0,+/-2.3
620L800US46002,"State House District 2 (2022), South Dakota",114,Language other than English,"2,046",+/-544,9.0,+/-2.3
620L800US46002,"State House District 2 (2022), South Dakota",115,"Speak English less than ""very well""",758,+/-262,3.3,+/-1.1
620L800US46002,"State House District 2 (2022), South Dakota",116,Spanish,790,+/-346,3.5,+/-1.5
620L800US46002,"State House District 2 (2022), South Dakota",117,"Speak English less than ""very well""",127,+/-93,0.6,+/-0.4
620L800US46002,"State House District 2 (2022), South Dakota",118,Other Indo-European languages,883,+/-373,3.9,+/-1.6
620L800US46002,"State House District 2 (2022), South Dakota",119,"Speak English less than ""very well""",430,+/-234,1.9,+/-1.0
620L800US46002,"State House District 2 (2022), South Dakota",120,Asian and Pacific Islander languages,159,+/-103,0.7,+/-0.5
620L800US46002,"State House District 2 (2022), South Dakota",121,"Speak English less than ""very well""",53,+/-55,0.2,+/-0.2
620L800US46002,"State House District 2 (2022), South Dakota",122,Other languages,214,+/-201,0.9,+/-0.9
620L800US46002,"State House District 2 (2022), South Dakota",123,"Speak English less than ""very well""",148,+/-149,0.6,+/-0.7
620L800US46002,"State House District 2 (2022), South Dakota",123.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",123.5,ANCESTRY,,,,
620L800US46002,"State House District 2 (2022), South Dakota",124,Total population,"24,571",+/-915,"24,571",(X)
620L800US46002,"State House District 2 (2022), South Dakota",125,American,"1,185",+/-522,4.8,+/-2.1
620L800US46002,"State House District 2 (2022), South Dakota",126,Arab,160,+/-120,0.7,+/-0.5
620L800US46002,"State House District 2 (2022), South Dakota",127,Czech,479,+/-187,1.9,+/-0.8
620L800US46002,"State House District 2 (2022), South Dakota",128,Danish,288,+/-127,1.2,+/-0.5
620L800US46002,"State House District 2 (2022), South Dakota",129,Dutch,"1,464",+/-326,6.0,+/-1.3
620L800US46002,"State House District 2 (2022), South Dakota",130,English,"1,231",+/-316,5.0,+/-1.3
620L800US46002,"State House District 2 (2022), South Dakota",131,French (except Basque),302,+/-130,1.2,+/-0.5
620L800US46002,"State House District 2 (2022), South Dakota",132,French Canadian,101,+/-69,0.4,+/-0.3
620L800US46002,"State House District 2 (2022), South Dakota",133,German,"9,583",+/-765,39.0,+/-3.1
620L800US46002,"State House District 2 (2022), South Dakota",134,Greek,137,+/-145,0.6,+/-0.6
620L800US46002,"State House District 2 (2022), South Dakota",135,Hungarian,40,+/-33,0.2,+/-0.1
620L800US46002,"State House District 2 (2022), South Dakota",136,Irish,"2,549",+/-405,10.4,+/-1.7
620L800US46002,"State House District 2 (2022), South Dakota",137,Italian,414,+/-185,1.7,+/-0.7
620L800US46002,"State House District 2 (2022), South Dakota",138,Lithuanian,0,+/-18,0.0,+/-0.1
620L800US46002,"State House District 2 (2022), South Dakota",139,Norwegian,"3,417",+/-386,13.9,+/-1.5
620L800US46002,"State House District 2 (2022), South Dakota",140,Polish,430,+/-192,1.8,+/-0.8
620L800US46002,"State House District 2 (2022), South Dakota",141,Portuguese,55,+/-53,0.2,+/-0.2
620L800US46002,"State House District 2 (2022), South Dakota",142,Russian,330,+/-165,1.3,+/-0.7
620L800US46002,"State House District 2 (2022), South Dakota",143,Scotch-Irish,64,+/-53,0.3,+/-0.2
620L800US46002,"State House District 2 (2022), South Dakota",144,Scottish,300,+/-246,1.2,+/-1.0
620L800US46002,"State House District 2 (2022), South Dakota",145,Slovak,14,+/-22,0.1,+/-0.1
620L800US46002,"State House District 2 (2022), South Dakota",146,Subsaharan African,681,+/-410,2.8,+/-1.6
620L800US46002,"State House District 2 (2022), South Dakota",147,Swedish,936,+/-251,3.8,+/-1.0
620L800US46002,"State House District 2 (2022), South Dakota",148,Swiss,146,+/-130,0.6,+/-0.5
620L800US46002,"State House District 2 (2022), South Dakota",149,Ukrainian,58,+/-84,0.2,+/-0.3
620L800US46002,"State House District 2 (2022), South Dakota",150,Welsh,33,+/-32,0.1,+/-0.1
620L800US46002,"State House District 2 (2022), South Dakota",151,West Indian (excluding Hispanic origin groups),6,+/-9,0.0,+/-0.1
620L800US46002,"State House District 2 (2022), South Dakota",151.3,,,,,
620L800US46002,"State House District 2 (2022), South Dakota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US46002,"State House District 2 (2022), South Dakota",152,Total households,"8,891",+/-428,"8,891",(X)
620L800US46002,"State House District 2 (2022), South Dakota",153,With a computer,"8,481",+/-420,95.4,+/-1.8
620L800US46002,"State House District 2 (2022), South Dakota",154,With a broadband Internet subscription,"7,901",+/-410,88.9,+/-2.8
620L800US46003,"State House District 3 (2022), South Dakota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US46003,"State House District 3 (2022), South Dakota",0.5,,,,,
620L800US46003,"State House District 3 (2022), South Dakota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US46003,"State House District 3 (2022), South Dakota",1,Total households,"11,566",+/-336,"11,566",(X)
620L800US46003,"State House District 3 (2022), South Dakota",2,Married-couple household,"4,569",+/-367,39.5,+/-3.2
620L800US46003,"State House District 3 (2022), South Dakota",3,With children of the householder under 18 years,"1,831",+/-274,15.8,+/-2.4
620L800US46003,"State House District 3 (2022), South Dakota",4,Cohabiting couple household,838,+/-181,7.2,+/-1.5
620L800US46003,"State House District 3 (2022), South Dakota",5,With children of the householder under 18 years,241,+/-125,2.1,+/-1.1
620L800US46003,"State House District 3 (2022), South Dakota",6,"Male householder, no spouse/partner present","2,562",+/-355,22.2,+/-2.9
620L800US46003,"State House District 3 (2022), South Dakota",7,With children of the householder under 18 years,95,+/-45,0.8,+/-0.4
620L800US46003,"State House District 3 (2022), South Dakota",8,Householder living alone,"1,988",+/-372,17.2,+/-3.1
620L800US46003,"State House District 3 (2022), South Dakota",9,65 years and over,490,+/-178,4.2,+/-1.5
620L800US46003,"State House District 3 (2022), South Dakota",10,"Female householder, no spouse/partner present","3,597",+/-346,31.1,+/-2.9
620L800US46003,"State House District 3 (2022), South Dakota",11,With children of the householder under 18 years,454,+/-190,3.9,+/-1.7
620L800US46003,"State House District 3 (2022), South Dakota",12,Householder living alone,"2,719",+/-342,23.5,+/-2.8
620L800US46003,"State House District 3 (2022), South Dakota",13,65 years and over,"1,347",+/-225,11.6,+/-1.8
620L800US46003,"State House District 3 (2022), South Dakota",13.3,,,,,
620L800US46003,"State House District 3 (2022), South Dakota",14,Households with one or more people under 18 years,"2,727",+/-321,23.6,+/-2.8
620L800US46003,"State House District 3 (2022), South Dakota",15,Households with one or more people 65 years and over,"3,270",+/-255,28.3,+/-2.0
620L800US46003,"State House District 3 (2022), South Dakota",15.3,,,,,
620L800US46003,"State House District 3 (2022), South Dakota",16,Average household size,2.22,+/-0.06,(X),(X)
620L800US46003,"State House District 3 (2022), South Dakota",17,Average family size,3.08,+/-0.13,(X),(X)
620L800US46003,"State House District 3 (2022), South Dakota",17.3,,,,,
620L800US46003,"State House District 3 (2022), South Dakota",17.5,RELATIONSHIP,,,,
620L800US46003,"State House District 3 (2022), South Dakota",18,Population in households,"25,660",+/-639,"25,660",(X)
620L800US46003,"State House District 3 (2022), South Dakota",19,Householder,"11,566",+/-336,45.1,+/-1.2
620L800US46003,"State House District 3 (2022), South Dakota",20,Spouse,"4,624",+/-365,18.0,+/-1.4
620L800US46003,"State House District 3 (2022), South Dakota",21,Unmarried partner,767,+/-195,3.0,+/-0.7
620L800US46003,"State House District 3 (2022), South Dakota",22,Child,"6,863",+/-490,26.7,+/-1.6
620L800US46003,"State House District 3 (2022), South Dakota",23,Other relatives,"1,096",+/-351,4.3,+/-1.4
620L800US46003,"State House District 3 (2022), South Dakota",24,Other nonrelatives,744,+/-305,2.9,+/-1.2
