"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US24004,"State Legislative District 4 (2022), Maryland",47,1 or 2 years,130,+/-100,4.4,+/-3.3
620L800US24004,"State Legislative District 4 (2022), Maryland",48,3 or 4 years,144,+/-113,4.9,+/-3.8
620L800US24004,"State Legislative District 4 (2022), Maryland",49,5 or more years,332,+/-119,11.2,+/-4.2
620L800US24004,"State Legislative District 4 (2022), Maryland",49.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,725,+/-203,725,(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",51,Who are female,405,+/-123,55.9,+/-6.6
620L800US24004,"State Legislative District 4 (2022), Maryland",52,Who are married,557,+/-178,76.8,+/-10.3
620L800US24004,"State Legislative District 4 (2022), Maryland",52.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",52.5,SCHOOL ENROLLMENT,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",53,Population 3 years and over enrolled in school,"32,034","+/-1,022","32,034",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",54,"Nursery school, preschool","1,844",+/-368,5.8,+/-1.1
620L800US24004,"State Legislative District 4 (2022), Maryland",55,Kindergarten,"1,500",+/-255,4.7,+/-0.8
620L800US24004,"State Legislative District 4 (2022), Maryland",56,Elementary school (grades 1-8),"14,024",+/-773,43.8,+/-2.0
620L800US24004,"State Legislative District 4 (2022), Maryland",57,High school (grades 9-12),"7,829",+/-504,24.4,+/-1.6
620L800US24004,"State Legislative District 4 (2022), Maryland",58,College or graduate school,"6,837",+/-653,21.3,+/-1.8
620L800US24004,"State Legislative District 4 (2022), Maryland",58.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",59,Population 25 years and over,"87,858","+/-1,398","87,858",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",60,Less than 9th grade,"1,659",+/-270,1.9,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",61,"9th to 12th grade, no diploma","3,005",+/-322,3.4,+/-0.4
620L800US24004,"State Legislative District 4 (2022), Maryland",62,High school graduate (includes equivalency),"21,884","+/-1,019",24.9,+/-1.1
620L800US24004,"State Legislative District 4 (2022), Maryland",63,"Some college, no degree","16,206",+/-939,18.4,+/-1.1
620L800US24004,"State Legislative District 4 (2022), Maryland",64,Associate's degree,"7,151",+/-631,8.1,+/-0.7
620L800US24004,"State Legislative District 4 (2022), Maryland",65,Bachelor's degree,"21,699",+/-978,24.7,+/-1.0
620L800US24004,"State Legislative District 4 (2022), Maryland",66,Graduate or professional degree,"16,254",+/-906,18.5,+/-1.0
620L800US24004,"State Legislative District 4 (2022), Maryland",66.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",67,High school graduate or higher,"83,194","+/-1,349",94.7,+/-0.5
620L800US24004,"State Legislative District 4 (2022), Maryland",68,Bachelor's degree or higher,"37,953","+/-1,330",43.2,+/-1.3
620L800US24004,"State Legislative District 4 (2022), Maryland",68.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",68.5,VETERAN STATUS,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",69,Civilian population 18 years and over,"96,560","+/-1,620","96,560",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",70,Civilian veterans,"8,585",+/-595,8.9,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",70.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",71,Total Civilian Noninstitutionalized Population,"127,142","+/-1,873","127,142",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",72,With a disability,"12,150",+/-829,9.6,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",72.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",73,Under 18 years,"30,909",+/-825,"30,909",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",74,With a disability,"1,244",+/-294,4.0,+/-0.9
620L800US24004,"State Legislative District 4 (2022), Maryland",74.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",75,18 to 64 years,"76,369","+/-1,423","76,369",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",76,With a disability,"5,626",+/-433,7.4,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",76.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",77,65 years and over,"19,864",+/-634,"19,864",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",78,With a disability,"5,280",+/-580,26.6,+/-2.7
620L800US24004,"State Legislative District 4 (2022), Maryland",78.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",79,Population 1 year and over,"126,611","+/-1,882","126,611",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",80,Same house,"115,477","+/-1,843",91.2,+/-0.9
620L800US24004,"State Legislative District 4 (2022), Maryland",81,Different house (in the U.S. or abroad),"11,134","+/-1,243",8.8,+/-0.9
620L800US24004,"State Legislative District 4 (2022), Maryland",82,Different house in the U.S.,"10,877","+/-1,253",8.6,+/-1.0
620L800US24004,"State Legislative District 4 (2022), Maryland",83,Same county,"5,210","+/-1,013",4.1,+/-0.8
620L800US24004,"State Legislative District 4 (2022), Maryland",84,Different county,"5,667",+/-890,4.5,+/-0.7
620L800US24004,"State Legislative District 4 (2022), Maryland",85,Same state,"3,512",+/-762,2.8,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",86,Different state,"2,155",+/-444,1.7,+/-0.4
620L800US24004,"State Legislative District 4 (2022), Maryland",87,Abroad,257,+/-103,0.2,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",87.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",87.5,PLACE OF BIRTH,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",88,Total population,"127,872","+/-1,846","127,872",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",89,Native,"118,551","+/-1,794",92.7,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",90,Born in United States,"116,894","+/-1,787",91.4,+/-0.7
620L800US24004,"State Legislative District 4 (2022), Maryland",91,State of residence,"68,434","+/-1,748",53.5,+/-1.1
620L800US24004,"State Legislative District 4 (2022), Maryland",92,Different state,"48,460","+/-1,588",37.9,+/-1.2
620L800US24004,"State Legislative District 4 (2022), Maryland",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,657",+/-333,1.3,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",94,Foreign born,"9,321",+/-857,7.3,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",94.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",95,Foreign-born population,"9,321",+/-857,"9,321",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",96,Naturalized U.S. citizen,"6,446",+/-612,69.2,+/-4.3
620L800US24004,"State Legislative District 4 (2022), Maryland",97,Not a U.S. citizen,"2,875",+/-534,30.8,+/-4.3
620L800US24004,"State Legislative District 4 (2022), Maryland",97.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",97.5,YEAR OF ENTRY,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",98,Population born outside the United States,"10,978",+/-893,"10,978",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",98.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",99,Native,"1,657",+/-333,"1,657",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",100,Entered 2010 or later,242,+/-115,14.6,+/-6.1
620L800US24004,"State Legislative District 4 (2022), Maryland",101,Entered before 2010,"1,415",+/-290,85.4,+/-6.1
620L800US24004,"State Legislative District 4 (2022), Maryland",101.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",102,Foreign born,"9,321",+/-857,"9,321",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",103,Entered 2010 or later,"1,208",+/-269,13.0,+/-2.8
620L800US24004,"State Legislative District 4 (2022), Maryland",104,Entered before 2010,"8,113",+/-827,87.0,+/-2.8
620L800US24004,"State Legislative District 4 (2022), Maryland",104.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",105,"Foreign-born population, excluding population born at sea","9,321",+/-857,"9,321",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",106,Europe,"1,488",+/-288,16.0,+/-2.9
620L800US24004,"State Legislative District 4 (2022), Maryland",107,Asia,"3,715",+/-404,39.9,+/-4.2
620L800US24004,"State Legislative District 4 (2022), Maryland",108,Africa,938,+/-348,10.1,+/-3.5
620L800US24004,"State Legislative District 4 (2022), Maryland",109,Oceania,100,+/-80,1.1,+/-0.8
620L800US24004,"State Legislative District 4 (2022), Maryland",110,Latin America,"2,915",+/-577,31.3,+/-4.6
620L800US24004,"State Legislative District 4 (2022), Maryland",111,Northern America,165,+/-78,1.8,+/-0.8
620L800US24004,"State Legislative District 4 (2022), Maryland",111.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",112,Population 5 years and over,"120,713","+/-1,848","120,713",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",113,English only,"108,973","+/-1,965",90.3,+/-1.0
620L800US24004,"State Legislative District 4 (2022), Maryland",114,Language other than English,"11,740","+/-1,263",9.7,+/-1.0
620L800US24004,"State Legislative District 4 (2022), Maryland",115,"Speak English less than ""very well""","3,020",+/-603,2.5,+/-0.5
620L800US24004,"State Legislative District 4 (2022), Maryland",116,Spanish,"4,916",+/-828,4.1,+/-0.7
620L800US24004,"State Legislative District 4 (2022), Maryland",117,"Speak English less than ""very well""","1,723",+/-467,1.4,+/-0.4
620L800US24004,"State Legislative District 4 (2022), Maryland",118,Other Indo-European languages,"3,451",+/-781,2.9,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",119,"Speak English less than ""very well""",520,+/-200,0.4,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",120,Asian and Pacific Islander languages,"2,831",+/-483,2.3,+/-0.4
620L800US24004,"State Legislative District 4 (2022), Maryland",121,"Speak English less than ""very well""",764,+/-255,0.6,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",122,Other languages,542,+/-182,0.4,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",123,"Speak English less than ""very well""",13,+/-13,0.0,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",123.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",123.5,ANCESTRY,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",124,Total population,"127,872","+/-1,846","127,872",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",125,American,"8,168",+/-780,6.4,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",126,Arab,527,+/-181,0.4,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",127,Czech,453,+/-213,0.4,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",128,Danish,304,+/-111,0.2,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",129,Dutch,"1,178",+/-249,0.9,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",130,English,"18,528","+/-1,506",14.5,+/-1.1
620L800US24004,"State Legislative District 4 (2022), Maryland",131,French (except Basque),"2,776",+/-377,2.2,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",132,French Canadian,526,+/-142,0.4,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",133,German,"28,495","+/-1,747",22.3,+/-1.3
620L800US24004,"State Legislative District 4 (2022), Maryland",134,Greek,779,+/-265,0.6,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",135,Hungarian,494,+/-162,0.4,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",136,Irish,"19,385","+/-1,666",15.2,+/-1.3
620L800US24004,"State Legislative District 4 (2022), Maryland",137,Italian,"9,669","+/-1,164",7.6,+/-0.9
620L800US24004,"State Legislative District 4 (2022), Maryland",138,Lithuanian,323,+/-120,0.3,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",139,Norwegian,"1,190",+/-320,0.9,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",140,Polish,"3,986",+/-706,3.1,+/-0.6
620L800US24004,"State Legislative District 4 (2022), Maryland",141,Portuguese,347,+/-160,0.3,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",142,Russian,"1,433",+/-375,1.1,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",143,Scotch-Irish,"1,347",+/-254,1.1,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",144,Scottish,"2,603",+/-397,2.0,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",145,Slovak,710,+/-435,0.6,+/-0.3
620L800US24004,"State Legislative District 4 (2022), Maryland",146,Subsaharan African,"1,697",+/-538,1.3,+/-0.4
620L800US24004,"State Legislative District 4 (2022), Maryland",147,Swedish,891,+/-215,0.7,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",148,Swiss,440,+/-164,0.3,+/-0.1
620L800US24004,"State Legislative District 4 (2022), Maryland",149,Ukrainian,631,+/-220,0.5,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",150,Welsh,"1,171",+/-300,0.9,+/-0.2
620L800US24004,"State Legislative District 4 (2022), Maryland",151,West Indian (excluding Hispanic origin groups),"1,057",+/-475,0.8,+/-0.4
620L800US24004,"State Legislative District 4 (2022), Maryland",151.3,,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US24004,"State Legislative District 4 (2022), Maryland",152,Total households,"44,477",+/-798,"44,477",(X)
620L800US24004,"State Legislative District 4 (2022), Maryland",153,With a computer,"42,373",+/-792,95.3,+/-0.5
620L800US24004,"State Legislative District 4 (2022), Maryland",154,With a broadband Internet subscription,"40,878",+/-771,91.9,+/-0.7
620L800US24005,"State Legislative District 5 (2022), Maryland",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US24005,"State Legislative District 5 (2022), Maryland",0.5,,,,,
620L800US24005,"State Legislative District 5 (2022), Maryland",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US24005,"State Legislative District 5 (2022), Maryland",1,Total households,"48,296",+/-720,"48,296",(X)
620L800US24005,"State Legislative District 5 (2022), Maryland",2,Married-couple household,"30,361",+/-846,62.9,+/-1.6
620L800US24005,"State Legislative District 5 (2022), Maryland",3,With children of the householder under 18 years,"12,148",+/-578,25.2,+/-1.2
620L800US24005,"State Legislative District 5 (2022), Maryland",4,Cohabiting couple household,"2,344",+/-359,4.9,+/-0.7
620L800US24005,"State Legislative District 5 (2022), Maryland",5,With children of the householder under 18 years,746,+/-255,1.5,+/-0.5
620L800US24005,"State Legislative District 5 (2022), Maryland",6,"Male householder, no spouse/partner present","5,963",+/-621,12.3,+/-1.2
620L800US24005,"State Legislative District 5 (2022), Maryland",7,With children of the householder under 18 years,638,+/-173,1.3,+/-0.4
620L800US24005,"State Legislative District 5 (2022), Maryland",8,Householder living alone,"4,218",+/-555,8.7,+/-1.1
620L800US24005,"State Legislative District 5 (2022), Maryland",9,65 years and over,"1,453",+/-352,3.0,+/-0.7
620L800US24005,"State Legislative District 5 (2022), Maryland",10,"Female householder, no spouse/partner present","9,628",+/-580,19.9,+/-1.2
620L800US24005,"State Legislative District 5 (2022), Maryland",11,With children of the householder under 18 years,"1,524",+/-278,3.2,+/-0.6
