"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47002,"State House District 2 (2022), Tennessee",75,Families,"17,854",+/-760,"17,854",(X)
620L800US47002,"State House District 2 (2022), Tennessee",76,"Less than $10,000",701,+/-225,3.9,+/-1.3
620L800US47002,"State House District 2 (2022), Tennessee",77,"$10,000 to $14,999",523,+/-153,2.9,+/-0.8
620L800US47002,"State House District 2 (2022), Tennessee",78,"$15,000 to $24,999","1,427",+/-339,8.0,+/-1.8
620L800US47002,"State House District 2 (2022), Tennessee",79,"$25,000 to $34,999","1,468",+/-328,8.2,+/-1.7
620L800US47002,"State House District 2 (2022), Tennessee",80,"$35,000 to $49,999","2,204",+/-386,12.3,+/-2.1
620L800US47002,"State House District 2 (2022), Tennessee",81,"$50,000 to $74,999","3,330",+/-408,18.7,+/-2.1
620L800US47002,"State House District 2 (2022), Tennessee",82,"$75,000 to $99,999","2,799",+/-357,15.7,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",83,"$100,000 to $149,999","2,975",+/-362,16.7,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",84,"$150,000 to $199,999","1,242",+/-201,7.0,+/-1.1
620L800US47002,"State House District 2 (2022), Tennessee",85,"$200,000 or more","1,185",+/-221,6.6,+/-1.3
620L800US47002,"State House District 2 (2022), Tennessee",86,Median family income (dollars),"69,907","+/-3,757",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",87,Mean family income (dollars),"88,770","+/-4,113",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",87.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",88,Per capita income (dollars),"32,315","+/-1,075",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",88.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",89,Nonfamily households,"10,134",+/-712,"10,134",(X)
620L800US47002,"State House District 2 (2022), Tennessee",90,Median nonfamily income (dollars),"30,087","+/-2,250",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",91,Mean nonfamily income (dollars),"42,847","+/-3,533",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",91.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",92,Median earnings for workers (dollars),"32,046","+/-1,380",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",93,"Median earnings for male full-time, year-round workers (dollars)","51,759","+/-2,083",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",94,"Median earnings for female full-time, year-round workers (dollars)","36,250","+/-3,298",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",94.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US47002,"State House District 2 (2022), Tennessee",95,Civilian noninstitutionalized population,"63,491","+/-1,806","63,491",(X)
620L800US47002,"State House District 2 (2022), Tennessee",96,With health insurance coverage,"58,455","+/-1,750",92.1,+/-1.2
620L800US47002,"State House District 2 (2022), Tennessee",97,With private health insurance,"41,883","+/-1,803",66.0,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",98,With public coverage,"27,937","+/-1,059",44.0,+/-1.6
620L800US47002,"State House District 2 (2022), Tennessee",99,No health insurance coverage,"5,036",+/-795,7.9,+/-1.2
620L800US47002,"State House District 2 (2022), Tennessee",99.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",100,Civilian noninstitutionalized population under 19 years,"12,258",+/-787,"12,258",(X)
620L800US47002,"State House District 2 (2022), Tennessee",101,No health insurance coverage,117,+/-88,1.0,+/-0.7
620L800US47002,"State House District 2 (2022), Tennessee",101.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",102,Civilian noninstitutionalized population 19 to 64 years,"35,796","+/-1,188","35,796",(X)
620L800US47002,"State House District 2 (2022), Tennessee",103,In labor force:,"26,889","+/-1,105","26,889",(X)
620L800US47002,"State House District 2 (2022), Tennessee",104,Employed:,"25,204",+/-979,"25,204",(X)
620L800US47002,"State House District 2 (2022), Tennessee",105,With health insurance coverage,"22,078","+/-1,052",87.6,+/-2.0
620L800US47002,"State House District 2 (2022), Tennessee",106,With private health insurance,"20,168","+/-1,009",80.0,+/-2.3
620L800US47002,"State House District 2 (2022), Tennessee",107,With public coverage,"2,545",+/-377,10.1,+/-1.4
620L800US47002,"State House District 2 (2022), Tennessee",108,No health insurance coverage,"3,126",+/-501,12.4,+/-2.0
620L800US47002,"State House District 2 (2022), Tennessee",109,Unemployed:,"1,685",+/-393,"1,685",(X)
620L800US47002,"State House District 2 (2022), Tennessee",110,With health insurance coverage,"1,146",+/-320,68.0,+/-11.5
620L800US47002,"State House District 2 (2022), Tennessee",111,With private health insurance,753,+/-284,44.7,+/-12.9
620L800US47002,"State House District 2 (2022), Tennessee",112,With public coverage,435,+/-190,25.8,+/-10.9
620L800US47002,"State House District 2 (2022), Tennessee",113,No health insurance coverage,539,+/-234,32.0,+/-11.5
620L800US47002,"State House District 2 (2022), Tennessee",114,Not in labor force:,"8,907",+/-781,"8,907",(X)
620L800US47002,"State House District 2 (2022), Tennessee",115,With health insurance coverage,"7,664",+/-623,86.0,+/-4.7
620L800US47002,"State House District 2 (2022), Tennessee",116,With private health insurance,"4,042",+/-455,45.4,+/-4.8
620L800US47002,"State House District 2 (2022), Tennessee",117,With public coverage,"4,419",+/-467,49.6,+/-4.0
620L800US47002,"State House District 2 (2022), Tennessee",118,No health insurance coverage,"1,243",+/-474,14.0,+/-4.7
620L800US47002,"State House District 2 (2022), Tennessee",118.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US47002,"State House District 2 (2022), Tennessee",119,All families,(X),(X),10.4,+/-1.8
620L800US47002,"State House District 2 (2022), Tennessee",120,With related children of the householder under 18 years,(X),(X),21.0,+/-4.1
620L800US47002,"State House District 2 (2022), Tennessee",121,With related children of the householder under 5 years only,(X),(X),19.3,+/-8.8
620L800US47002,"State House District 2 (2022), Tennessee",122,Married couple families,(X),(X),2.5,+/-1.0
620L800US47002,"State House District 2 (2022), Tennessee",123,With related children of the householder under 18 years,(X),(X),3.8,+/-1.8
620L800US47002,"State House District 2 (2022), Tennessee",124,With related children of the householder under 5 years only,(X),(X),4.5,+/-5.0
620L800US47002,"State House District 2 (2022), Tennessee",125,"Families with female householder, no spouse present",(X),(X),34.1,+/-6.5
620L800US47002,"State House District 2 (2022), Tennessee",126,With related children of the householder under 18 years,(X),(X),52.5,+/-9.6
620L800US47002,"State House District 2 (2022), Tennessee",127,With related children of the householder under 5 years only,(X),(X),49.7,+/-22.7
620L800US47002,"State House District 2 (2022), Tennessee",127.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",128,All people,(X),(X),13.8,+/-1.6
620L800US47002,"State House District 2 (2022), Tennessee",129,Under 18 years,(X),(X),22.6,+/-4.3
620L800US47002,"State House District 2 (2022), Tennessee",130,Related children of the householder under 18 years,(X),(X),22.4,+/-4.3
620L800US47002,"State House District 2 (2022), Tennessee",131,Related children of the householder under 5 years,(X),(X),22.1,+/-7.5
620L800US47002,"State House District 2 (2022), Tennessee",132,Related children of the householder 5 to 17 years,(X),(X),22.4,+/-4.7
620L800US47002,"State House District 2 (2022), Tennessee",133,18 years and over,(X),(X),11.9,+/-1.3
620L800US47002,"State House District 2 (2022), Tennessee",134,18 to 64 years,(X),(X),13.5,+/-1.7
620L800US47002,"State House District 2 (2022), Tennessee",135,65 years and over,(X),(X),8.0,+/-1.7
620L800US47002,"State House District 2 (2022), Tennessee",136,People in families,(X),(X),10.9,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",137,Unrelated individuals 15 years and over,(X),(X),24.9,+/-2.5
620L800US47003,"State House District 3 (2022), Tennessee",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US47003,"State House District 3 (2022), Tennessee",0.5,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",0.8,EMPLOYMENT STATUS,,,,
620L800US47003,"State House District 3 (2022), Tennessee",1,Population 16 years and over,"56,156","+/-1,531","56,156",(X)
620L800US47003,"State House District 3 (2022), Tennessee",2,In labor force,"28,681","+/-1,066",51.1,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",3,Civilian labor force,"28,614","+/-1,076",51.0,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",4,Employed,"27,148","+/-1,072",48.3,+/-1.5
620L800US47003,"State House District 3 (2022), Tennessee",5,Unemployed,"1,466",+/-325,2.6,+/-0.6
620L800US47003,"State House District 3 (2022), Tennessee",6,Armed Forces,67,+/-66,0.1,+/-0.1
620L800US47003,"State House District 3 (2022), Tennessee",7,Not in labor force,"27,475","+/-1,123",48.9,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",7.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",8,Civilian labor force,"28,614","+/-1,076","28,614",(X)
620L800US47003,"State House District 3 (2022), Tennessee",9,Unemployment Rate,(X),(X),5.1,+/-1.1
620L800US47003,"State House District 3 (2022), Tennessee",9.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",10,Females 16 years and over,"27,159",+/-864,"27,159",(X)
620L800US47003,"State House District 3 (2022), Tennessee",11,In labor force,"13,290",+/-677,48.9,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",12,Civilian labor force,"13,290",+/-677,48.9,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",13,Employed,"12,807",+/-663,47.2,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",13.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",14,Own children of the householder under 6 years,"3,306",+/-403,"3,306",(X)
620L800US47003,"State House District 3 (2022), Tennessee",15,All parents in family in labor force,"2,085",+/-377,63.1,+/-8.5
620L800US47003,"State House District 3 (2022), Tennessee",15.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",16,Own children of the householder 6 to 17 years,"7,912",+/-591,"7,912",(X)
620L800US47003,"State House District 3 (2022), Tennessee",17,All parents in family in labor force,"4,843",+/-564,61.2,+/-5.7
620L800US47003,"State House District 3 (2022), Tennessee",17.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",17.5,COMMUTING TO WORK,,,,
620L800US47003,"State House District 3 (2022), Tennessee",18,Workers 16 years and over,"26,790","+/-1,065","26,790",(X)
620L800US47003,"State House District 3 (2022), Tennessee",19,"Car, truck, or van -- drove alone","22,152",+/-997,82.7,+/-2.0
620L800US47003,"State House District 3 (2022), Tennessee",20,"Car, truck, or van -- carpooled","2,152",+/-358,8.0,+/-1.3
620L800US47003,"State House District 3 (2022), Tennessee",21,Public transportation (excluding taxicab),24,+/-24,0.1,+/-0.1
620L800US47003,"State House District 3 (2022), Tennessee",22,Walked,143,+/-87,0.5,+/-0.3
620L800US47003,"State House District 3 (2022), Tennessee",23,Other means,367,+/-153,1.4,+/-0.6
620L800US47003,"State House District 3 (2022), Tennessee",24,Worked from home,"1,952",+/-392,7.3,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",24.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",25,Mean travel time to work (minutes),26.5,+/-1.2,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",25.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",25.5,OCCUPATION,,,,
620L800US47003,"State House District 3 (2022), Tennessee",26,Civilian employed population 16 years and over,"27,148","+/-1,072","27,148",(X)
620L800US47003,"State House District 3 (2022), Tennessee",27,"Management, business, science, and arts occupations","8,907",+/-696,32.8,+/-2.2
620L800US47003,"State House District 3 (2022), Tennessee",28,Service occupations,"4,613",+/-550,17.0,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",29,Sales and office occupations,"5,959",+/-586,22.0,+/-2.0
620L800US47003,"State House District 3 (2022), Tennessee",30,"Natural resources, construction, and maintenance occupations","2,814",+/-362,10.4,+/-1.3
620L800US47003,"State House District 3 (2022), Tennessee",31,"Production, transportation, and material moving occupations","4,855",+/-574,17.9,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",31.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",31.5,INDUSTRY,,,,
620L800US47003,"State House District 3 (2022), Tennessee",32,Civilian employed population 16 years and over,"27,148","+/-1,072","27,148",(X)
620L800US47003,"State House District 3 (2022), Tennessee",33,"Agriculture, forestry, fishing and hunting, and mining",373,+/-154,1.4,+/-0.6
620L800US47003,"State House District 3 (2022), Tennessee",34,Construction,"2,067",+/-338,7.6,+/-1.2
620L800US47003,"State House District 3 (2022), Tennessee",35,Manufacturing,"4,516",+/-470,16.6,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",36,Wholesale trade,628,+/-226,2.3,+/-0.8
620L800US47003,"State House District 3 (2022), Tennessee",37,Retail trade,"3,759",+/-644,13.8,+/-2.3
620L800US47003,"State House District 3 (2022), Tennessee",38,"Transportation and warehousing, and utilities","1,458",+/-278,5.4,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",39,Information,325,+/-116,1.2,+/-0.4
620L800US47003,"State House District 3 (2022), Tennessee",40,"Finance and insurance, and real estate and rental and leasing","1,602",+/-277,5.9,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",41,"Professional, scientific, and management, and administrative and waste management services","2,080",+/-325,7.7,+/-1.1
620L800US47003,"State House District 3 (2022), Tennessee",42,"Educational services, and health care and social assistance","5,824",+/-535,21.5,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",43,"Arts, entertainment, and recreation, and accommodation and food services","2,139",+/-326,7.9,+/-1.2
620L800US47003,"State House District 3 (2022), Tennessee",44,"Other services, except public administration","1,364",+/-259,5.0,+/-0.9
620L800US47003,"State House District 3 (2022), Tennessee",45,Public administration,"1,013",+/-204,3.7,+/-0.7
620L800US47003,"State House District 3 (2022), Tennessee",45.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",45.5,CLASS OF WORKER,,,,
620L800US47003,"State House District 3 (2022), Tennessee",46,Civilian employed population 16 years and over,"27,148","+/-1,072","27,148",(X)
620L800US47003,"State House District 3 (2022), Tennessee",47,Private wage and salary workers,"21,346",+/-990,78.6,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",48,Government workers,"3,537",+/-441,13.0,+/-1.6
620L800US47003,"State House District 3 (2022), Tennessee",49,Self-employed in own not incorporated business workers,"2,249",+/-402,8.3,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",50,Unpaid family workers,16,+/-22,0.1,+/-0.1
620L800US47003,"State House District 3 (2022), Tennessee",50.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US47003,"State House District 3 (2022), Tennessee",51,Total households,"26,743",+/-784,"26,743",(X)
620L800US47003,"State House District 3 (2022), Tennessee",52,"Less than $10,000","1,816",+/-345,6.8,+/-1.2
620L800US47003,"State House District 3 (2022), Tennessee",53,"$10,000 to $14,999","1,565",+/-295,5.9,+/-1.1
