"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47002,"State House District 2 (2022), Tennessee",64,"Bottled, tank, or LP gas",431,+/-140,1.5,+/-0.5
620L800US47002,"State House District 2 (2022), Tennessee",65,Electricity,"23,679",+/-833,84.6,+/-1.7
620L800US47002,"State House District 2 (2022), Tennessee",66,"Fuel oil, kerosene, etc.",136,+/-73,0.5,+/-0.3
620L800US47002,"State House District 2 (2022), Tennessee",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US47002,"State House District 2 (2022), Tennessee",68,Wood,152,+/-98,0.5,+/-0.4
620L800US47002,"State House District 2 (2022), Tennessee",69,Solar energy,0,+/-31,0.0,+/-0.1
620L800US47002,"State House District 2 (2022), Tennessee",70,Other fuel,39,+/-37,0.1,+/-0.1
620L800US47002,"State House District 2 (2022), Tennessee",71,No fuel used,127,+/-66,0.5,+/-0.2
620L800US47002,"State House District 2 (2022), Tennessee",71.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",71.5,SELECTED CHARACTERISTICS,,,,
620L800US47002,"State House District 2 (2022), Tennessee",72,Occupied housing units,"27,988",+/-736,"27,988",(X)
620L800US47002,"State House District 2 (2022), Tennessee",73,Lacking complete plumbing facilities,19,+/-27,0.1,+/-0.1
620L800US47002,"State House District 2 (2022), Tennessee",74,Lacking complete kitchen facilities,88,+/-91,0.3,+/-0.3
620L800US47002,"State House District 2 (2022), Tennessee",75,No telephone service available,290,+/-108,1.0,+/-0.4
620L800US47002,"State House District 2 (2022), Tennessee",75.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",75.5,OCCUPANTS PER ROOM,,,,
620L800US47002,"State House District 2 (2022), Tennessee",76,Occupied housing units,"27,988",+/-736,"27,988",(X)
620L800US47002,"State House District 2 (2022), Tennessee",77,1.00 or less,"27,771",+/-741,99.2,+/-0.5
620L800US47002,"State House District 2 (2022), Tennessee",78,1.01 to 1.50,167,+/-119,0.6,+/-0.4
620L800US47002,"State House District 2 (2022), Tennessee",79,1.51 or more,50,+/-48,0.2,+/-0.2
620L800US47002,"State House District 2 (2022), Tennessee",79.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",79.5,VALUE,,,,
620L800US47002,"State House District 2 (2022), Tennessee",80,Owner-occupied units,"20,455",+/-723,"20,455",(X)
620L800US47002,"State House District 2 (2022), Tennessee",81,"Less than $50,000","1,363",+/-251,6.7,+/-1.2
620L800US47002,"State House District 2 (2022), Tennessee",82,"$50,000 to $99,999","3,534",+/-421,17.3,+/-2.0
620L800US47002,"State House District 2 (2022), Tennessee",83,"$100,000 to $149,999","3,997",+/-421,19.5,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",84,"$150,000 to $199,999","4,079",+/-419,19.9,+/-2.0
620L800US47002,"State House District 2 (2022), Tennessee",85,"$200,000 to $299,999","3,985",+/-431,19.5,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",86,"$300,000 to $499,999","2,510",+/-298,12.3,+/-1.4
620L800US47002,"State House District 2 (2022), Tennessee",87,"$500,000 to $999,999",866,+/-302,4.2,+/-1.5
620L800US47002,"State House District 2 (2022), Tennessee",88,"$1,000,000 or more",121,+/-71,0.6,+/-0.3
620L800US47002,"State House District 2 (2022), Tennessee",89,Median (dollars),"164,800","+/-5,850",(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",89.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",89.5,MORTGAGE STATUS,,,,
620L800US47002,"State House District 2 (2022), Tennessee",90,Owner-occupied units,"20,455",+/-723,"20,455",(X)
620L800US47002,"State House District 2 (2022), Tennessee",91,Housing units with a mortgage,"10,693",+/-627,52.3,+/-2.5
620L800US47002,"State House District 2 (2022), Tennessee",92,Housing units without a mortgage,"9,762",+/-623,47.7,+/-2.5
620L800US47002,"State House District 2 (2022), Tennessee",92.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US47002,"State House District 2 (2022), Tennessee",93,Housing units with a mortgage,"10,693",+/-627,"10,693",(X)
620L800US47002,"State House District 2 (2022), Tennessee",94,Less than $500,408,+/-134,3.8,+/-1.3
620L800US47002,"State House District 2 (2022), Tennessee",95,$500 to $999,"3,443",+/-353,32.2,+/-3.0
620L800US47002,"State House District 2 (2022), Tennessee",96,"$1,000 to $1,499","3,939",+/-456,36.8,+/-3.5
620L800US47002,"State House District 2 (2022), Tennessee",97,"$1,500 to $1,999","1,624",+/-331,15.2,+/-2.9
620L800US47002,"State House District 2 (2022), Tennessee",98,"$2,000 to $2,499",713,+/-194,6.7,+/-1.8
620L800US47002,"State House District 2 (2022), Tennessee",99,"$2,500 to $2,999",333,+/-163,3.1,+/-1.5
620L800US47002,"State House District 2 (2022), Tennessee",100,"$3,000 or more",233,+/-90,2.2,+/-0.8
620L800US47002,"State House District 2 (2022), Tennessee",101,Median (dollars),"1,167",+/-33,(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",101.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",102,Housing units without a mortgage,"9,762",+/-623,"9,762",(X)
620L800US47002,"State House District 2 (2022), Tennessee",103,Less than $250,"1,684",+/-301,17.3,+/-2.9
620L800US47002,"State House District 2 (2022), Tennessee",104,$250 to $399,"3,720",+/-400,38.1,+/-3.3
620L800US47002,"State House District 2 (2022), Tennessee",105,$400 to $599,"3,112",+/-362,31.9,+/-3.2
620L800US47002,"State House District 2 (2022), Tennessee",106,$600 to $799,858,+/-213,8.8,+/-2.0
620L800US47002,"State House District 2 (2022), Tennessee",107,$800 to $999,249,+/-93,2.6,+/-1.0
620L800US47002,"State House District 2 (2022), Tennessee",108,"$1,000 or more",139,+/-60,1.4,+/-0.6
620L800US47002,"State House District 2 (2022), Tennessee",109,Median (dollars),381,+/-12,(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",109.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US47002,"State House District 2 (2022), Tennessee",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,649",+/-627,"10,649",(X)
620L800US47002,"State House District 2 (2022), Tennessee",111,Less than 20.0 percent,"5,964",+/-433,56.0,+/-3.3
620L800US47002,"State House District 2 (2022), Tennessee",112,20.0 to 24.9 percent,"1,246",+/-280,11.7,+/-2.6
620L800US47002,"State House District 2 (2022), Tennessee",113,25.0 to 29.9 percent,509,+/-144,4.8,+/-1.3
620L800US47002,"State House District 2 (2022), Tennessee",114,30.0 to 34.9 percent,738,+/-206,6.9,+/-1.9
620L800US47002,"State House District 2 (2022), Tennessee",115,35.0 percent or more,"2,192",+/-361,20.6,+/-2.9
620L800US47002,"State House District 2 (2022), Tennessee",115.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",116,Not computed,44,+/-43,(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",116.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"9,603",+/-632,"9,603",(X)
620L800US47002,"State House District 2 (2022), Tennessee",118,Less than 10.0 percent,"5,435",+/-509,56.6,+/-4.1
620L800US47002,"State House District 2 (2022), Tennessee",119,10.0 to 14.9 percent,"1,686",+/-308,17.6,+/-3.0
620L800US47002,"State House District 2 (2022), Tennessee",120,15.0 to 19.9 percent,872,+/-237,9.1,+/-2.4
620L800US47002,"State House District 2 (2022), Tennessee",121,20.0 to 24.9 percent,602,+/-232,6.3,+/-2.3
620L800US47002,"State House District 2 (2022), Tennessee",122,25.0 to 29.9 percent,200,+/-98,2.1,+/-1.0
620L800US47002,"State House District 2 (2022), Tennessee",123,30.0 to 34.9 percent,147,+/-66,1.5,+/-0.7
620L800US47002,"State House District 2 (2022), Tennessee",124,35.0 percent or more,661,+/-200,6.9,+/-2.0
620L800US47002,"State House District 2 (2022), Tennessee",124.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",125,Not computed,159,+/-96,(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",125.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",125.5,GROSS RENT,,,,
620L800US47002,"State House District 2 (2022), Tennessee",126,Occupied units paying rent,"6,730",+/-562,"6,730",(X)
620L800US47002,"State House District 2 (2022), Tennessee",127,Less than $500,"1,254",+/-292,18.6,+/-4.3
620L800US47002,"State House District 2 (2022), Tennessee",128,$500 to $999,"4,239",+/-504,63.0,+/-4.4
620L800US47002,"State House District 2 (2022), Tennessee",129,"$1,000 to $1,499","1,022",+/-242,15.2,+/-3.6
620L800US47002,"State House District 2 (2022), Tennessee",130,"$1,500 to $1,999",180,+/-116,2.7,+/-1.7
620L800US47002,"State House District 2 (2022), Tennessee",131,"$2,000 to $2,499",35,+/-34,0.5,+/-0.5
620L800US47002,"State House District 2 (2022), Tennessee",132,"$2,500 to $2,999",0,+/-31,0.0,+/-0.6
620L800US47002,"State House District 2 (2022), Tennessee",133,"$3,000 or more",0,+/-31,0.0,+/-0.6
620L800US47002,"State House District 2 (2022), Tennessee",134,Median (dollars),722,+/-37,(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",134.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",135,No rent paid,803,+/-250,(X),(X)
620L800US47002,"State House District 2 (2022), Tennessee",135.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US47002,"State House District 2 (2022), Tennessee",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,596",+/-575,"6,596",(X)
620L800US47002,"State House District 2 (2022), Tennessee",137,Less than 15.0 percent,"1,079",+/-270,16.4,+/-3.8
620L800US47002,"State House District 2 (2022), Tennessee",138,15.0 to 19.9 percent,853,+/-196,12.9,+/-2.9
620L800US47002,"State House District 2 (2022), Tennessee",139,20.0 to 24.9 percent,834,+/-226,12.6,+/-3.3
620L800US47002,"State House District 2 (2022), Tennessee",140,25.0 to 29.9 percent,765,+/-213,11.6,+/-2.9
620L800US47002,"State House District 2 (2022), Tennessee",141,30.0 to 34.9 percent,626,+/-217,9.5,+/-3.1
620L800US47002,"State House District 2 (2022), Tennessee",142,35.0 percent or more,"2,439",+/-342,37.0,+/-4.5
620L800US47002,"State House District 2 (2022), Tennessee",142.3,,,,,
620L800US47002,"State House District 2 (2022), Tennessee",143,Not computed,937,+/-270,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US47003,"State House District 3 (2022), Tennessee",0.5,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",0.8,HOUSING OCCUPANCY,,,,
620L800US47003,"State House District 3 (2022), Tennessee",1,Total housing units,"32,010",+/-746,"32,010",(X)
620L800US47003,"State House District 3 (2022), Tennessee",2,Occupied housing units,"26,743",+/-784,83.5,+/-1.6
620L800US47003,"State House District 3 (2022), Tennessee",3,Vacant housing units,"5,267",+/-550,16.5,+/-1.6
620L800US47003,"State House District 3 (2022), Tennessee",3.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",4,Homeowner vacancy rate,1.2,+/-0.6,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",5,Rental vacancy rate,5.8,+/-2.6,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",5.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",5.5,UNITS IN STRUCTURE,,,,
620L800US47003,"State House District 3 (2022), Tennessee",6,Total housing units,"32,010",+/-746,"32,010",(X)
620L800US47003,"State House District 3 (2022), Tennessee",7,"1-unit, detached","23,288",+/-827,72.8,+/-1.6
620L800US47003,"State House District 3 (2022), Tennessee",8,"1-unit, attached",258,+/-90,0.8,+/-0.3
620L800US47003,"State House District 3 (2022), Tennessee",9,2 units,214,+/-98,0.7,+/-0.3
620L800US47003,"State House District 3 (2022), Tennessee",10,3 or 4 units,566,+/-192,1.8,+/-0.6
620L800US47003,"State House District 3 (2022), Tennessee",11,5 to 9 units,979,+/-271,3.1,+/-0.9
620L800US47003,"State House District 3 (2022), Tennessee",12,10 to 19 units,454,+/-195,1.4,+/-0.6
620L800US47003,"State House District 3 (2022), Tennessee",13,20 or more units,253,+/-134,0.8,+/-0.4
620L800US47003,"State House District 3 (2022), Tennessee",14,Mobile home,"5,901",+/-448,18.4,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",15,"Boat, RV, van, etc.",97,+/-87,0.3,+/-0.3
620L800US47003,"State House District 3 (2022), Tennessee",15.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",15.5,YEAR STRUCTURE BUILT,,,,
620L800US47003,"State House District 3 (2022), Tennessee",16,Total housing units,"32,010",+/-746,"32,010",(X)
620L800US47003,"State House District 3 (2022), Tennessee",17,Built 2020 or later,23,+/-27,0.1,+/-0.1
620L800US47003,"State House District 3 (2022), Tennessee",18,Built 2010 to 2019,"1,824",+/-309,5.7,+/-0.9
620L800US47003,"State House District 3 (2022), Tennessee",19,Built 2000 to 2009,"4,655",+/-504,14.5,+/-1.5
620L800US47003,"State House District 3 (2022), Tennessee",20,Built 1990 to 1999,"6,206",+/-550,19.4,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",21,Built 1980 to 1989,"5,033",+/-468,15.7,+/-1.5
620L800US47003,"State House District 3 (2022), Tennessee",22,Built 1970 to 1979,"5,632",+/-528,17.6,+/-1.6
620L800US47003,"State House District 3 (2022), Tennessee",23,Built 1960 to 1969,"2,680",+/-329,8.4,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",24,Built 1950 to 1959,"2,253",+/-358,7.0,+/-1.1
620L800US47003,"State House District 3 (2022), Tennessee",25,Built 1940 to 1949,"1,756",+/-326,5.5,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",26,Built 1939 or earlier,"1,948",+/-316,6.1,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",26.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",26.5,ROOMS,,,,
620L800US47003,"State House District 3 (2022), Tennessee",27,Total housing units,"32,010",+/-746,"32,010",(X)
620L800US47003,"State House District 3 (2022), Tennessee",28,1 room,793,+/-314,2.5,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",29,2 rooms,258,+/-92,0.8,+/-0.3
620L800US47003,"State House District 3 (2022), Tennessee",30,3 rooms,"1,538",+/-278,4.8,+/-0.8
620L800US47003,"State House District 3 (2022), Tennessee",31,4 rooms,"4,432",+/-451,13.8,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",32,5 rooms,"7,088",+/-571,22.1,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",33,6 rooms,"6,922",+/-644,21.6,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",34,7 rooms,"4,460",+/-457,13.9,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",35,8 rooms,"3,017",+/-391,9.4,+/-1.2
620L800US47003,"State House District 3 (2022), Tennessee",36,9 rooms or more,"3,502",+/-369,10.9,+/-1.1
620L800US47003,"State House District 3 (2022), Tennessee",37,Median rooms,5.8,+/-0.1,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",37.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",37.5,BEDROOMS,,,,
620L800US47003,"State House District 3 (2022), Tennessee",38,Total housing units,"32,010",+/-746,"32,010",(X)
620L800US47003,"State House District 3 (2022), Tennessee",39,No bedroom,811,+/-317,2.5,+/-1.0
620L800US47003,"State House District 3 (2022), Tennessee",40,1 bedroom,"1,499",+/-266,4.7,+/-0.8
620L800US47003,"State House District 3 (2022), Tennessee",41,2 bedrooms,"8,402",+/-607,26.2,+/-1.8
620L800US47003,"State House District 3 (2022), Tennessee",42,3 bedrooms,"16,095",+/-794,50.3,+/-2.0
620L800US47003,"State House District 3 (2022), Tennessee",43,4 bedrooms,"4,275",+/-543,13.4,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",44,5 or more bedrooms,928,+/-186,2.9,+/-0.6
620L800US47003,"State House District 3 (2022), Tennessee",44.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",44.5,HOUSING TENURE,,,,
620L800US47003,"State House District 3 (2022), Tennessee",45,Occupied housing units,"26,743",+/-784,"26,743",(X)
620L800US47003,"State House District 3 (2022), Tennessee",46,Owner-occupied,"21,090",+/-778,78.9,+/-1.8
620L800US47003,"State House District 3 (2022), Tennessee",47,Renter-occupied,"5,653",+/-528,21.1,+/-1.8
620L800US47003,"State House District 3 (2022), Tennessee",47.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",48,Average household size of owner-occupied unit,2.45,+/-0.06,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",49,Average household size of renter-occupied unit,2.32,+/-0.14,(X),(X)
620L800US47003,"State House District 3 (2022), Tennessee",49.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US47003,"State House District 3 (2022), Tennessee",50,Occupied housing units,"26,743",+/-784,"26,743",(X)
620L800US47003,"State House District 3 (2022), Tennessee",51,Moved in 2019 or later,"2,158",+/-321,8.1,+/-1.2
620L800US47003,"State House District 3 (2022), Tennessee",52,Moved in 2015 to 2018,"5,631",+/-490,21.1,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",53,Moved in 2010 to 2014,"3,925",+/-404,14.7,+/-1.4
620L800US47003,"State House District 3 (2022), Tennessee",54,Moved in 2000 to 2009,"6,312",+/-499,23.6,+/-1.7
620L800US47003,"State House District 3 (2022), Tennessee",55,Moved in 1990 to 1999,"4,191",+/-449,15.7,+/-1.6
620L800US47003,"State House District 3 (2022), Tennessee",56,Moved in 1989 and earlier,"4,526",+/-355,16.9,+/-1.3
620L800US47003,"State House District 3 (2022), Tennessee",56.3,,,,,
620L800US47003,"State House District 3 (2022), Tennessee",56.5,VEHICLES AVAILABLE,,,,
620L800US47003,"State House District 3 (2022), Tennessee",57,Occupied housing units,"26,743",+/-784,"26,743",(X)
620L800US47003,"State House District 3 (2022), Tennessee",58,No vehicles available,"1,171",+/-185,4.4,+/-0.7
620L800US47003,"State House District 3 (2022), Tennessee",59,1 vehicle available,"6,950",+/-503,26.0,+/-1.9
620L800US47003,"State House District 3 (2022), Tennessee",60,2 vehicles available,"9,546",+/-664,35.7,+/-2.0
620L800US47003,"State House District 3 (2022), Tennessee",61,3 or more vehicles available,"9,076",+/-615,33.9,+/-2.1
