"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37002,"State House District 2 (2022), North Carolina",57,High school (grades 9-12),"4,722",+/-615,23.4,+/-2.7
620L800US37002,"State House District 2 (2022), North Carolina",58,College or graduate school,"4,223",+/-668,20.9,+/-2.6
620L800US37002,"State House District 2 (2022), North Carolina",58.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US37002,"State House District 2 (2022), North Carolina",59,Population 25 years and over,"65,640","+/-1,747","65,640",(X)
620L800US37002,"State House District 2 (2022), North Carolina",60,Less than 9th grade,"2,947",+/-604,4.5,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",61,"9th to 12th grade, no diploma","5,119",+/-583,7.8,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",62,High school graduate (includes equivalency),"18,423","+/-1,388",28.1,+/-2.1
620L800US37002,"State House District 2 (2022), North Carolina",63,"Some college, no degree","14,191","+/-1,277",21.6,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",64,Associate's degree,"6,652",+/-761,10.1,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",65,Bachelor's degree,"11,507","+/-1,029",17.5,+/-1.5
620L800US37002,"State House District 2 (2022), North Carolina",66,Graduate or professional degree,"6,801",+/-783,10.4,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",66.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",67,High school graduate or higher,"57,574","+/-1,745",87.7,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",68,Bachelor's degree or higher,"18,308","+/-1,301",27.9,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",68.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",68.5,VETERAN STATUS,,,,
620L800US37002,"State House District 2 (2022), North Carolina",69,Civilian population 18 years and over,"71,859","+/-1,950","71,859",(X)
620L800US37002,"State House District 2 (2022), North Carolina",70,Civilian veterans,"5,103",+/-617,7.1,+/-0.8
620L800US37002,"State House District 2 (2022), North Carolina",70.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US37002,"State House District 2 (2022), North Carolina",71,Total Civilian Noninstitutionalized Population,"87,294","+/-2,608","87,294",(X)
620L800US37002,"State House District 2 (2022), North Carolina",72,With a disability,"13,555","+/-1,162",15.5,+/-1.3
620L800US37002,"State House District 2 (2022), North Carolina",72.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",73,Under 18 years,"18,845","+/-1,103","18,845",(X)
620L800US37002,"State House District 2 (2022), North Carolina",74,With a disability,"1,197",+/-379,6.4,+/-2.0
620L800US37002,"State House District 2 (2022), North Carolina",74.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",75,18 to 64 years,"51,685","+/-1,804","51,685",(X)
620L800US37002,"State House District 2 (2022), North Carolina",76,With a disability,"6,682",+/-815,12.9,+/-1.5
620L800US37002,"State House District 2 (2022), North Carolina",76.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",77,65 years and over,"16,764",+/-769,"16,764",(X)
620L800US37002,"State House District 2 (2022), North Carolina",78,With a disability,"5,676",+/-551,33.9,+/-3.1
620L800US37002,"State House District 2 (2022), North Carolina",78.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US37002,"State House District 2 (2022), North Carolina",79,Population 1 year and over,"90,066","+/-2,550","90,066",(X)
620L800US37002,"State House District 2 (2022), North Carolina",80,Same house,"79,692","+/-2,430",88.5,+/-1.4
620L800US37002,"State House District 2 (2022), North Carolina",81,Different house (in the U.S. or abroad),"10,374","+/-1,346",11.5,+/-1.4
620L800US37002,"State House District 2 (2022), North Carolina",82,Different house in the U.S.,"10,079","+/-1,355",11.2,+/-1.4
620L800US37002,"State House District 2 (2022), North Carolina",83,Same county,"5,626","+/-1,145",6.2,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",84,Different county,"4,453",+/-722,4.9,+/-0.8
620L800US37002,"State House District 2 (2022), North Carolina",85,Same state,"3,038",+/-523,3.4,+/-0.6
620L800US37002,"State House District 2 (2022), North Carolina",86,Different state,"1,415",+/-432,1.6,+/-0.5
620L800US37002,"State House District 2 (2022), North Carolina",87,Abroad,295,+/-165,0.3,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",87.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",87.5,PLACE OF BIRTH,,,,
620L800US37002,"State House District 2 (2022), North Carolina",88,Total population,"90,752","+/-2,573","90,752",(X)
620L800US37002,"State House District 2 (2022), North Carolina",89,Native,"83,838","+/-2,601",92.4,+/-1.0
620L800US37002,"State House District 2 (2022), North Carolina",90,Born in United States,"82,865","+/-2,593",91.3,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",91,State of residence,"56,837","+/-2,433",62.6,+/-1.7
620L800US37002,"State House District 2 (2022), North Carolina",92,Different state,"26,028","+/-1,561",28.7,+/-1.6
620L800US37002,"State House District 2 (2022), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",973,+/-289,1.1,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",94,Foreign born,"6,914",+/-918,7.6,+/-1.0
620L800US37002,"State House District 2 (2022), North Carolina",94.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US37002,"State House District 2 (2022), North Carolina",95,Foreign-born population,"6,914",+/-918,"6,914",(X)
620L800US37002,"State House District 2 (2022), North Carolina",96,Naturalized U.S. citizen,"2,544",+/-486,36.8,+/-5.9
620L800US37002,"State House District 2 (2022), North Carolina",97,Not a U.S. citizen,"4,370",+/-758,63.2,+/-5.9
620L800US37002,"State House District 2 (2022), North Carolina",97.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",97.5,YEAR OF ENTRY,,,,
620L800US37002,"State House District 2 (2022), North Carolina",98,Population born outside the United States,"7,887",+/-970,"7,887",(X)
620L800US37002,"State House District 2 (2022), North Carolina",98.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",99,Native,973,+/-289,973,(X)
620L800US37002,"State House District 2 (2022), North Carolina",100,Entered 2010 or later,157,+/-118,16.1,+/-9.4
620L800US37002,"State House District 2 (2022), North Carolina",101,Entered before 2010,816,+/-222,83.9,+/-9.4
620L800US37002,"State House District 2 (2022), North Carolina",101.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",102,Foreign born,"6,914",+/-918,"6,914",(X)
620L800US37002,"State House District 2 (2022), North Carolina",103,Entered 2010 or later,"1,654",+/-695,23.9,+/-8.7
620L800US37002,"State House District 2 (2022), North Carolina",104,Entered before 2010,"5,260",+/-774,76.1,+/-8.7
620L800US37002,"State House District 2 (2022), North Carolina",104.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US37002,"State House District 2 (2022), North Carolina",105,"Foreign-born population, excluding population born at sea","6,914",+/-918,"6,914",(X)
620L800US37002,"State House District 2 (2022), North Carolina",106,Europe,636,+/-217,9.2,+/-2.8
620L800US37002,"State House District 2 (2022), North Carolina",107,Asia,"1,137",+/-396,16.4,+/-5.0
620L800US37002,"State House District 2 (2022), North Carolina",108,Africa,571,+/-303,8.3,+/-4.1
620L800US37002,"State House District 2 (2022), North Carolina",109,Oceania,74,+/-74,1.1,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",110,Latin America,"4,433",+/-659,64.1,+/-6.0
620L800US37002,"State House District 2 (2022), North Carolina",111,Northern America,63,+/-53,0.9,+/-0.8
620L800US37002,"State House District 2 (2022), North Carolina",111.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US37002,"State House District 2 (2022), North Carolina",112,Population 5 years and over,"86,120","+/-2,388","86,120",(X)
620L800US37002,"State House District 2 (2022), North Carolina",113,English only,"77,649","+/-2,405",90.2,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",114,Language other than English,"8,471","+/-1,052",9.8,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",115,"Speak English less than ""very well""","3,818",+/-601,4.4,+/-0.7
620L800US37002,"State House District 2 (2022), North Carolina",116,Spanish,"6,588",+/-900,7.6,+/-1.0
620L800US37002,"State House District 2 (2022), North Carolina",117,"Speak English less than ""very well""","3,134",+/-515,3.6,+/-0.6
620L800US37002,"State House District 2 (2022), North Carolina",118,Other Indo-European languages,729,+/-245,0.8,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",119,"Speak English less than ""very well""",119,+/-97,0.1,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",120,Asian and Pacific Islander languages,644,+/-234,0.7,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",121,"Speak English less than ""very well""",336,+/-156,0.4,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",122,Other languages,510,+/-290,0.6,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",123,"Speak English less than ""very well""",229,+/-171,0.3,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",123.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",123.5,ANCESTRY,,,,
620L800US37002,"State House District 2 (2022), North Carolina",124,Total population,"90,752","+/-2,573","90,752",(X)
620L800US37002,"State House District 2 (2022), North Carolina",125,American,"6,975",+/-870,7.7,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",126,Arab,379,+/-223,0.4,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",127,Czech,112,+/-156,0.1,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",128,Danish,210,+/-176,0.2,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",129,Dutch,692,+/-270,0.8,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",130,English,"7,956","+/-1,034",8.8,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",131,French (except Basque),"1,078",+/-387,1.2,+/-0.4
620L800US37002,"State House District 2 (2022), North Carolina",132,French Canadian,189,+/-152,0.2,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",133,German,"6,026","+/-1,005",6.6,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",134,Greek,38,+/-34,0.0,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",135,Hungarian,110,+/-68,0.1,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",136,Irish,"6,028",+/-802,6.6,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",137,Italian,"2,863",+/-715,3.2,+/-0.8
620L800US37002,"State House District 2 (2022), North Carolina",138,Lithuanian,495,+/-575,0.5,+/-0.6
620L800US37002,"State House District 2 (2022), North Carolina",139,Norwegian,362,+/-155,0.4,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",140,Polish,823,+/-305,0.9,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",141,Portuguese,195,+/-150,0.2,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",142,Russian,131,+/-110,0.1,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",143,Scotch-Irish,"1,384",+/-328,1.5,+/-0.4
620L800US37002,"State House District 2 (2022), North Carolina",144,Scottish,"1,209",+/-253,1.3,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",145,Slovak,30,+/-35,0.0,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",146,Subsaharan African,"1,110",+/-391,1.2,+/-0.4
620L800US37002,"State House District 2 (2022), North Carolina",147,Swedish,568,+/-274,0.6,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",148,Swiss,103,+/-85,0.1,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",149,Ukrainian,167,+/-159,0.2,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",150,Welsh,447,+/-194,0.5,+/-0.2
620L800US37002,"State House District 2 (2022), North Carolina",151,West Indian (excluding Hispanic origin groups),500,+/-291,0.6,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",151.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US37002,"State House District 2 (2022), North Carolina",152,Total households,"35,822","+/-1,079","35,822",(X)
620L800US37002,"State House District 2 (2022), North Carolina",153,With a computer,"33,023","+/-1,138",92.2,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",154,With a broadband Internet subscription,"30,720","+/-1,165",85.8,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US37003,"State House District 3 (2022), North Carolina",0.5,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US37003,"State House District 3 (2022), North Carolina",1,Total households,"34,733",+/-726,"34,733",(X)
620L800US37003,"State House District 3 (2022), North Carolina",2,Married-couple household,"17,267",+/-762,49.7,+/-2.0
620L800US37003,"State House District 3 (2022), North Carolina",3,With children of the householder under 18 years,"5,387",+/-471,15.5,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",4,Cohabiting couple household,"1,443",+/-377,4.2,+/-1.1
620L800US37003,"State House District 3 (2022), North Carolina",5,With children of the householder under 18 years,422,+/-190,1.2,+/-0.5
620L800US37003,"State House District 3 (2022), North Carolina",6,"Male householder, no spouse/partner present","6,447",+/-632,18.6,+/-1.8
620L800US37003,"State House District 3 (2022), North Carolina",7,With children of the householder under 18 years,722,+/-293,2.1,+/-0.8
620L800US37003,"State House District 3 (2022), North Carolina",8,Householder living alone,"4,675",+/-600,13.5,+/-1.7
620L800US37003,"State House District 3 (2022), North Carolina",9,65 years and over,"1,777",+/-325,5.1,+/-0.9
620L800US37003,"State House District 3 (2022), North Carolina",10,"Female householder, no spouse/partner present","9,576",+/-640,27.6,+/-1.8
620L800US37003,"State House District 3 (2022), North Carolina",11,With children of the householder under 18 years,"1,801",+/-360,5.2,+/-1.0
620L800US37003,"State House District 3 (2022), North Carolina",12,Householder living alone,"5,898",+/-549,17.0,+/-1.5
620L800US37003,"State House District 3 (2022), North Carolina",13,65 years and over,"3,378",+/-384,9.7,+/-1.1
