"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01002,"State House District 2 (2022), Alabama",62,High school graduate (includes equivalency),"11,960",+/-842,33.7,+/-2.4
620L800US01002,"State House District 2 (2022), Alabama",63,"Some college, no degree","7,033",+/-629,19.8,+/-1.5
620L800US01002,"State House District 2 (2022), Alabama",64,Associate's degree,"3,108",+/-616,8.8,+/-1.7
620L800US01002,"State House District 2 (2022), Alabama",65,Bachelor's degree,"5,679",+/-619,16.0,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",66,Graduate or professional degree,"3,425",+/-528,9.7,+/-1.4
620L800US01002,"State House District 2 (2022), Alabama",66.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",67,High school graduate or higher,"31,205","+/-1,310",88.0,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",68,Bachelor's degree or higher,"9,104",+/-901,25.7,+/-2.3
620L800US01002,"State House District 2 (2022), Alabama",68.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",68.5,VETERAN STATUS,,,,
620L800US01002,"State House District 2 (2022), Alabama",69,Civilian population 18 years and over,"39,591","+/-1,458","39,591",(X)
620L800US01002,"State House District 2 (2022), Alabama",70,Civilian veterans,"3,197",+/-491,8.1,+/-1.2
620L800US01002,"State House District 2 (2022), Alabama",70.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US01002,"State House District 2 (2022), Alabama",71,Total Civilian Noninstitutionalized Population,"49,885","+/-2,032","49,885",(X)
620L800US01002,"State House District 2 (2022), Alabama",72,With a disability,"7,558",+/-714,15.2,+/-1.3
620L800US01002,"State House District 2 (2022), Alabama",72.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",73,Under 18 years,"10,308",+/-980,"10,308",(X)
620L800US01002,"State House District 2 (2022), Alabama",74,With a disability,447,+/-193,4.3,+/-1.7
620L800US01002,"State House District 2 (2022), Alabama",74.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",75,18 to 64 years,"29,952","+/-1,448","29,952",(X)
620L800US01002,"State House District 2 (2022), Alabama",76,With a disability,"3,286",+/-574,11.0,+/-1.7
620L800US01002,"State House District 2 (2022), Alabama",76.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",77,65 years and over,"9,625",+/-729,"9,625",(X)
620L800US01002,"State House District 2 (2022), Alabama",78,With a disability,"3,825",+/-526,39.7,+/-3.9
620L800US01002,"State House District 2 (2022), Alabama",78.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US01002,"State House District 2 (2022), Alabama",79,Population 1 year and over,"49,390","+/-1,966","49,390",(X)
620L800US01002,"State House District 2 (2022), Alabama",80,Same house,"44,233","+/-1,895",89.6,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",81,Different house (in the U.S. or abroad),"5,157",+/-937,10.4,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",82,Different house in the U.S.,"5,132",+/-937,10.4,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",83,Same county,"3,093",+/-617,6.3,+/-1.2
620L800US01002,"State House District 2 (2022), Alabama",84,Different county,"2,039",+/-793,4.1,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",85,Same state,"1,123",+/-408,2.3,+/-0.8
620L800US01002,"State House District 2 (2022), Alabama",86,Different state,916,+/-708,1.9,+/-1.4
620L800US01002,"State House District 2 (2022), Alabama",87,Abroad,25,+/-32,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",87.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",87.5,PLACE OF BIRTH,,,,
620L800US01002,"State House District 2 (2022), Alabama",88,Total population,"49,937","+/-2,029","49,937",(X)
620L800US01002,"State House District 2 (2022), Alabama",89,Native,"48,875","+/-1,980",97.9,+/-0.6
620L800US01002,"State House District 2 (2022), Alabama",90,Born in United States,"48,625","+/-1,952",97.4,+/-0.6
620L800US01002,"State House District 2 (2022), Alabama",91,State of residence,"35,986","+/-1,800",72.1,+/-2.3
620L800US01002,"State House District 2 (2022), Alabama",92,Different state,"12,639","+/-1,242",25.3,+/-2.2
620L800US01002,"State House District 2 (2022), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",250,+/-154,0.5,+/-0.3
620L800US01002,"State House District 2 (2022), Alabama",94,Foreign born,"1,062",+/-319,2.1,+/-0.6
620L800US01002,"State House District 2 (2022), Alabama",94.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US01002,"State House District 2 (2022), Alabama",95,Foreign-born population,"1,062",+/-319,"1,062",(X)
620L800US01002,"State House District 2 (2022), Alabama",96,Naturalized U.S. citizen,418,+/-180,39.4,+/-13.3
620L800US01002,"State House District 2 (2022), Alabama",97,Not a U.S. citizen,644,+/-247,60.6,+/-13.3
620L800US01002,"State House District 2 (2022), Alabama",97.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",97.5,YEAR OF ENTRY,,,,
620L800US01002,"State House District 2 (2022), Alabama",98,Population born outside the United States,"1,312",+/-327,"1,312",(X)
620L800US01002,"State House District 2 (2022), Alabama",98.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",99,Native,250,+/-154,250,(X)
620L800US01002,"State House District 2 (2022), Alabama",100,Entered 2010 or later,8,+/-11,3.2,+/-5.0
620L800US01002,"State House District 2 (2022), Alabama",101,Entered before 2010,242,+/-155,96.8,+/-5.0
620L800US01002,"State House District 2 (2022), Alabama",101.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",102,Foreign born,"1,062",+/-319,"1,062",(X)
620L800US01002,"State House District 2 (2022), Alabama",103,Entered 2010 or later,395,+/-232,37.2,+/-16.8
620L800US01002,"State House District 2 (2022), Alabama",104,Entered before 2010,667,+/-234,62.8,+/-16.8
620L800US01002,"State House District 2 (2022), Alabama",104.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US01002,"State House District 2 (2022), Alabama",105,"Foreign-born population, excluding population born at sea","1,062",+/-319,"1,062",(X)
620L800US01002,"State House District 2 (2022), Alabama",106,Europe,107,+/-68,10.1,+/-6.8
620L800US01002,"State House District 2 (2022), Alabama",107,Asia,243,+/-156,22.9,+/-13.4
620L800US01002,"State House District 2 (2022), Alabama",108,Africa,0,+/-27,0.0,+/-3.5
620L800US01002,"State House District 2 (2022), Alabama",109,Oceania,0,+/-27,0.0,+/-3.5
620L800US01002,"State House District 2 (2022), Alabama",110,Latin America,698,+/-284,65.7,+/-14.7
620L800US01002,"State House District 2 (2022), Alabama",111,Northern America,14,+/-25,1.3,+/-2.4
620L800US01002,"State House District 2 (2022), Alabama",111.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US01002,"State House District 2 (2022), Alabama",112,Population 5 years and over,"47,568","+/-1,901","47,568",(X)
620L800US01002,"State House District 2 (2022), Alabama",113,English only,"45,900","+/-1,843",96.5,+/-1.0
620L800US01002,"State House District 2 (2022), Alabama",114,Language other than English,"1,668",+/-469,3.5,+/-1.0
620L800US01002,"State House District 2 (2022), Alabama",115,"Speak English less than ""very well""",553,+/-214,1.2,+/-0.4
620L800US01002,"State House District 2 (2022), Alabama",116,Spanish,"1,206",+/-435,2.5,+/-0.9
620L800US01002,"State House District 2 (2022), Alabama",117,"Speak English less than ""very well""",422,+/-194,0.9,+/-0.4
620L800US01002,"State House District 2 (2022), Alabama",118,Other Indo-European languages,280,+/-171,0.6,+/-0.4
620L800US01002,"State House District 2 (2022), Alabama",119,"Speak English less than ""very well""",28,+/-43,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",120,Asian and Pacific Islander languages,150,+/-108,0.3,+/-0.2
620L800US01002,"State House District 2 (2022), Alabama",121,"Speak English less than ""very well""",79,+/-60,0.2,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",122,Other languages,32,+/-52,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",123,"Speak English less than ""very well""",24,+/-38,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",123.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",123.5,ANCESTRY,,,,
620L800US01002,"State House District 2 (2022), Alabama",124,Total population,"49,937","+/-2,029","49,937",(X)
620L800US01002,"State House District 2 (2022), Alabama",125,American,"7,325",+/-992,14.7,+/-2.0
620L800US01002,"State House District 2 (2022), Alabama",126,Arab,174,+/-262,0.3,+/-0.5
620L800US01002,"State House District 2 (2022), Alabama",127,Czech,132,+/-162,0.3,+/-0.3
620L800US01002,"State House District 2 (2022), Alabama",128,Danish,71,+/-63,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",129,Dutch,463,+/-292,0.9,+/-0.6
620L800US01002,"State House District 2 (2022), Alabama",130,English,"6,252","+/-1,002",12.5,+/-2.0
620L800US01002,"State House District 2 (2022), Alabama",131,French (except Basque),664,+/-264,1.3,+/-0.5
620L800US01002,"State House District 2 (2022), Alabama",132,French Canadian,75,+/-92,0.2,+/-0.2
620L800US01002,"State House District 2 (2022), Alabama",133,German,"3,716",+/-831,7.4,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",134,Greek,54,+/-62,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",135,Hungarian,85,+/-71,0.2,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",136,Irish,"4,787",+/-854,9.6,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",137,Italian,761,+/-327,1.5,+/-0.7
620L800US01002,"State House District 2 (2022), Alabama",138,Lithuanian,6,+/-10,0.0,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",139,Norwegian,224,+/-210,0.4,+/-0.4
620L800US01002,"State House District 2 (2022), Alabama",140,Polish,237,+/-102,0.5,+/-0.2
620L800US01002,"State House District 2 (2022), Alabama",141,Portuguese,24,+/-38,0.0,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",142,Russian,20,+/-22,0.0,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",143,Scotch-Irish,"1,066",+/-364,2.1,+/-0.7
620L800US01002,"State House District 2 (2022), Alabama",144,Scottish,908,+/-343,1.8,+/-0.7
620L800US01002,"State House District 2 (2022), Alabama",145,Slovak,12,+/-21,0.0,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",146,Subsaharan African,39,+/-43,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",147,Swedish,51,+/-42,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",148,Swiss,28,+/-30,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",149,Ukrainian,11,+/-21,0.0,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",150,Welsh,458,+/-260,0.9,+/-0.5
620L800US01002,"State House District 2 (2022), Alabama",151,West Indian (excluding Hispanic origin groups),34,+/-54,0.1,+/-0.1
620L800US01002,"State House District 2 (2022), Alabama",151.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US01002,"State House District 2 (2022), Alabama",152,Total households,"19,723",+/-752,"19,723",(X)
620L800US01002,"State House District 2 (2022), Alabama",153,With a computer,"17,293",+/-722,87.7,+/-2.2
620L800US01002,"State House District 2 (2022), Alabama",154,With a broadband Internet subscription,"15,731",+/-708,79.8,+/-2.3
620L800US01003,"State House District 3 (2022), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US01003,"State House District 3 (2022), Alabama",0.5,,,,,
620L800US01003,"State House District 3 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US01003,"State House District 3 (2022), Alabama",1,Total households,"20,269",+/-710,"20,269",(X)
620L800US01003,"State House District 3 (2022), Alabama",2,Married-couple household,"7,673",+/-554,37.9,+/-2.7
620L800US01003,"State House District 3 (2022), Alabama",3,With children of the householder under 18 years,"2,620",+/-328,12.9,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",4,Cohabiting couple household,"1,352",+/-438,6.7,+/-2.1
620L800US01003,"State House District 3 (2022), Alabama",5,With children of the householder under 18 years,431,+/-189,2.1,+/-0.9
620L800US01003,"State House District 3 (2022), Alabama",6,"Male householder, no spouse/partner present","3,741",+/-373,18.5,+/-1.8
620L800US01003,"State House District 3 (2022), Alabama",7,With children of the householder under 18 years,158,+/-97,0.8,+/-0.5
620L800US01003,"State House District 3 (2022), Alabama",8,Householder living alone,"2,801",+/-296,13.8,+/-1.5
620L800US01003,"State House District 3 (2022), Alabama",9,65 years and over,883,+/-219,4.4,+/-1.1
620L800US01003,"State House District 3 (2022), Alabama",10,"Female householder, no spouse/partner present","7,503",+/-598,37.0,+/-2.3
620L800US01003,"State House District 3 (2022), Alabama",11,With children of the householder under 18 years,"1,584",+/-313,7.8,+/-1.5
620L800US01003,"State House District 3 (2022), Alabama",12,Householder living alone,"4,386",+/-537,21.6,+/-2.4
620L800US01003,"State House District 3 (2022), Alabama",13,65 years and over,"1,848",+/-242,9.1,+/-1.2
620L800US01003,"State House District 3 (2022), Alabama",13.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",14,Households with one or more people under 18 years,"5,508",+/-482,27.2,+/-2.3
620L800US01003,"State House District 3 (2022), Alabama",15,Households with one or more people 65 years and over,"6,274",+/-373,31.0,+/-1.9
620L800US01003,"State House District 3 (2022), Alabama",15.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",16,Average household size,2.35,+/-0.06,(X),(X)
620L800US01003,"State House District 3 (2022), Alabama",17,Average family size,3.11,+/-0.12,(X),(X)
620L800US01003,"State House District 3 (2022), Alabama",17.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",17.5,RELATIONSHIP,,,,
620L800US01003,"State House District 3 (2022), Alabama",18,Population in households,"47,723","+/-1,215","47,723",(X)
620L800US01003,"State House District 3 (2022), Alabama",19,Householder,"20,269",+/-710,42.5,+/-1.1
620L800US01003,"State House District 3 (2022), Alabama",20,Spouse,"7,650",+/-533,16.0,+/-1.1
620L800US01003,"State House District 3 (2022), Alabama",21,Unmarried partner,"1,261",+/-406,2.6,+/-0.8
620L800US01003,"State House District 3 (2022), Alabama",22,Child,"13,988",+/-771,29.3,+/-1.4
620L800US01003,"State House District 3 (2022), Alabama",23,Other relatives,"3,380",+/-643,7.1,+/-1.3
620L800US01003,"State House District 3 (2022), Alabama",24,Other nonrelatives,"1,175",+/-344,2.5,+/-0.7
620L800US01003,"State House District 3 (2022), Alabama",24.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",24.5,MARITAL STATUS,,,,
620L800US01003,"State House District 3 (2022), Alabama",25,Males 15 years and over,"18,761",+/-707,"18,761",(X)
620L800US01003,"State House District 3 (2022), Alabama",26,Never married,"6,563",+/-623,35.0,+/-2.5
620L800US01003,"State House District 3 (2022), Alabama",27,"Now married, except separated","8,472",+/-570,45.2,+/-2.8
620L800US01003,"State House District 3 (2022), Alabama",28,Separated,338,+/-176,1.8,+/-1.0
620L800US01003,"State House District 3 (2022), Alabama",29,Widowed,586,+/-171,3.1,+/-0.9
620L800US01003,"State House District 3 (2022), Alabama",30,Divorced,"2,802",+/-527,14.9,+/-2.7
620L800US01003,"State House District 3 (2022), Alabama",30.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",31,Females 15 years and over,"21,663",+/-758,"21,663",(X)
620L800US01003,"State House District 3 (2022), Alabama",32,Never married,"6,572",+/-622,30.3,+/-2.4
620L800US01003,"State House District 3 (2022), Alabama",33,"Now married, except separated","7,930",+/-526,36.6,+/-2.6
620L800US01003,"State House District 3 (2022), Alabama",34,Separated,709,+/-212,3.3,+/-1.0
620L800US01003,"State House District 3 (2022), Alabama",35,Widowed,"2,800",+/-377,12.9,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",36,Divorced,"3,652",+/-526,16.9,+/-2.2
620L800US01003,"State House District 3 (2022), Alabama",36.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",36.5,FERTILITY,,,,
620L800US01003,"State House District 3 (2022), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,600,+/-221,600,(X)
