"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01002,"State House District 2 (2022), Alabama",80,"$35,000 to $49,999","1,964",+/-381,14.3,+/-2.6
620L800US01002,"State House District 2 (2022), Alabama",81,"$50,000 to $74,999","2,648",+/-378,19.3,+/-2.6
620L800US01002,"State House District 2 (2022), Alabama",82,"$75,000 to $99,999","2,306",+/-352,16.8,+/-2.6
620L800US01002,"State House District 2 (2022), Alabama",83,"$100,000 to $149,999","3,029",+/-474,22.1,+/-3.0
620L800US01002,"State House District 2 (2022), Alabama",84,"$150,000 to $199,999",763,+/-186,5.6,+/-1.3
620L800US01002,"State House District 2 (2022), Alabama",85,"$200,000 or more",869,+/-212,6.3,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",86,Median family income (dollars),"77,232","+/-5,784",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",87,Mean family income (dollars),"95,906","+/-5,728",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",87.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",88,Per capita income (dollars),"33,584","+/-1,932",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",88.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",89,Nonfamily households,"6,014",+/-748,"6,014",(X)
620L800US01002,"State House District 2 (2022), Alabama",90,Median nonfamily income (dollars),"31,059","+/-4,276",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",91,Mean nonfamily income (dollars),"47,615","+/-7,376",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",91.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",92,Median earnings for workers (dollars),"37,608","+/-2,667",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","56,172","+/-3,872",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","39,747","+/-3,885",(X),(X)
620L800US01002,"State House District 2 (2022), Alabama",94.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US01002,"State House District 2 (2022), Alabama",95,Civilian noninstitutionalized population,"49,885","+/-2,032","49,885",(X)
620L800US01002,"State House District 2 (2022), Alabama",96,With health insurance coverage,"45,809","+/-2,041",91.8,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",97,With private health insurance,"37,635","+/-1,812",75.4,+/-2.6
620L800US01002,"State House District 2 (2022), Alabama",98,With public coverage,"16,819","+/-1,421",33.7,+/-2.4
620L800US01002,"State House District 2 (2022), Alabama",99,No health insurance coverage,"4,076",+/-794,8.2,+/-1.6
620L800US01002,"State House District 2 (2022), Alabama",99.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"11,058","+/-1,042","11,058",(X)
620L800US01002,"State House District 2 (2022), Alabama",101,No health insurance coverage,319,+/-264,2.9,+/-2.4
620L800US01002,"State House District 2 (2022), Alabama",101.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"29,202","+/-1,381","29,202",(X)
620L800US01002,"State House District 2 (2022), Alabama",103,In labor force:,"21,942","+/-1,232","21,942",(X)
620L800US01002,"State House District 2 (2022), Alabama",104,Employed:,"21,034","+/-1,203","21,034",(X)
620L800US01002,"State House District 2 (2022), Alabama",105,With health insurance coverage,"18,575","+/-1,158",88.3,+/-2.4
620L800US01002,"State House District 2 (2022), Alabama",106,With private health insurance,"18,282","+/-1,163",86.9,+/-2.5
620L800US01002,"State House District 2 (2022), Alabama",107,With public coverage,801,+/-225,3.8,+/-1.1
620L800US01002,"State House District 2 (2022), Alabama",108,No health insurance coverage,"2,459",+/-534,11.7,+/-2.4
620L800US01002,"State House District 2 (2022), Alabama",109,Unemployed:,908,+/-360,908,(X)
620L800US01002,"State House District 2 (2022), Alabama",110,With health insurance coverage,683,+/-276,75.2,+/-11.2
620L800US01002,"State House District 2 (2022), Alabama",111,With private health insurance,456,+/-208,50.2,+/-14.8
620L800US01002,"State House District 2 (2022), Alabama",112,With public coverage,227,+/-167,25.0,+/-15.2
620L800US01002,"State House District 2 (2022), Alabama",113,No health insurance coverage,225,+/-149,24.8,+/-11.2
620L800US01002,"State House District 2 (2022), Alabama",114,Not in labor force:,"7,260",+/-727,"7,260",(X)
620L800US01002,"State House District 2 (2022), Alabama",115,With health insurance coverage,"6,187",+/-658,85.2,+/-4.2
620L800US01002,"State House District 2 (2022), Alabama",116,With private health insurance,"4,339",+/-463,59.8,+/-5.8
620L800US01002,"State House District 2 (2022), Alabama",117,With public coverage,"2,876",+/-543,39.6,+/-5.4
620L800US01002,"State House District 2 (2022), Alabama",118,No health insurance coverage,"1,073",+/-342,14.8,+/-4.2
620L800US01002,"State House District 2 (2022), Alabama",118.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US01002,"State House District 2 (2022), Alabama",119,All families,(X),(X),6.1,+/-1.9
620L800US01002,"State House District 2 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),9.8,+/-4.0
620L800US01002,"State House District 2 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),6.2,+/-7.0
620L800US01002,"State House District 2 (2022), Alabama",122,Married couple families,(X),(X),3.0,+/-1.2
620L800US01002,"State House District 2 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),2.5,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),1.0,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),21.5,+/-8.0
620L800US01002,"State House District 2 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),36.0,+/-15.3
620L800US01002,"State House District 2 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),63.8,+/-48.4
620L800US01002,"State House District 2 (2022), Alabama",127.3,,,,,
620L800US01002,"State House District 2 (2022), Alabama",128,All people,(X),(X),9.7,+/-2.2
620L800US01002,"State House District 2 (2022), Alabama",129,Under 18 years,(X),(X),13.3,+/-6.2
620L800US01002,"State House District 2 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),12.6,+/-6.2
620L800US01002,"State House District 2 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),10.7,+/-7.4
620L800US01002,"State House District 2 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),13.2,+/-6.5
620L800US01002,"State House District 2 (2022), Alabama",133,18 years and over,(X),(X),8.8,+/-1.8
620L800US01002,"State House District 2 (2022), Alabama",134,18 to 64 years,(X),(X),8.4,+/-2.0
620L800US01002,"State House District 2 (2022), Alabama",135,65 years and over,(X),(X),10.1,+/-3.5
620L800US01002,"State House District 2 (2022), Alabama",136,People in families,(X),(X),6.8,+/-2.3
620L800US01002,"State House District 2 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),25.2,+/-4.7
620L800US01003,"State House District 3 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US01003,"State House District 3 (2022), Alabama",0.5,,,,,
620L800US01003,"State House District 3 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
620L800US01003,"State House District 3 (2022), Alabama",1,Population 16 years and over,"39,957","+/-1,106","39,957",(X)
620L800US01003,"State House District 3 (2022), Alabama",2,In labor force,"21,854",+/-966,54.7,+/-1.8
620L800US01003,"State House District 3 (2022), Alabama",3,Civilian labor force,"21,799",+/-971,54.6,+/-1.9
620L800US01003,"State House District 3 (2022), Alabama",4,Employed,"20,922",+/-992,52.4,+/-2.0
620L800US01003,"State House District 3 (2022), Alabama",5,Unemployed,877,+/-189,2.2,+/-0.5
620L800US01003,"State House District 3 (2022), Alabama",6,Armed Forces,55,+/-49,0.1,+/-0.1
620L800US01003,"State House District 3 (2022), Alabama",7,Not in labor force,"18,103",+/-876,45.3,+/-1.8
620L800US01003,"State House District 3 (2022), Alabama",7.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",8,Civilian labor force,"21,799",+/-971,"21,799",(X)
620L800US01003,"State House District 3 (2022), Alabama",9,Unemployment Rate,(X),(X),4.0,+/-0.9
620L800US01003,"State House District 3 (2022), Alabama",9.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",10,Females 16 years and over,"21,544",+/-771,"21,544",(X)
620L800US01003,"State House District 3 (2022), Alabama",11,In labor force,"10,716",+/-645,49.7,+/-2.5
620L800US01003,"State House District 3 (2022), Alabama",12,Civilian labor force,"10,713",+/-645,49.7,+/-2.5
620L800US01003,"State House District 3 (2022), Alabama",13,Employed,"10,198",+/-654,47.3,+/-2.6
620L800US01003,"State House District 3 (2022), Alabama",13.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",14,Own children of the householder under 6 years,"3,247",+/-309,"3,247",(X)
620L800US01003,"State House District 3 (2022), Alabama",15,All parents in family in labor force,"1,774",+/-355,54.6,+/-8.6
620L800US01003,"State House District 3 (2022), Alabama",15.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",16,Own children of the householder 6 to 17 years,"6,636",+/-509,"6,636",(X)
620L800US01003,"State House District 3 (2022), Alabama",17,All parents in family in labor force,"4,755",+/-508,71.7,+/-6.2
620L800US01003,"State House District 3 (2022), Alabama",17.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
620L800US01003,"State House District 3 (2022), Alabama",18,Workers 16 years and over,"20,719",+/-999,"20,719",(X)
620L800US01003,"State House District 3 (2022), Alabama",19,"Car, truck, or van -- drove alone","17,626","+/-1,092",85.1,+/-2.7
620L800US01003,"State House District 3 (2022), Alabama",20,"Car, truck, or van -- carpooled","1,503",+/-322,7.3,+/-1.6
620L800US01003,"State House District 3 (2022), Alabama",21,Public transportation (excluding taxicab),19,+/-30,0.1,+/-0.1
620L800US01003,"State House District 3 (2022), Alabama",22,Walked,504,+/-269,2.4,+/-1.3
620L800US01003,"State House District 3 (2022), Alabama",23,Other means,160,+/-119,0.8,+/-0.6
620L800US01003,"State House District 3 (2022), Alabama",24,Worked from home,907,+/-421,4.4,+/-2.0
620L800US01003,"State House District 3 (2022), Alabama",24.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",25,Mean travel time to work (minutes),19.2,+/-0.9,(X),(X)
620L800US01003,"State House District 3 (2022), Alabama",25.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",25.5,OCCUPATION,,,,
620L800US01003,"State House District 3 (2022), Alabama",26,Civilian employed population 16 years and over,"20,922",+/-992,"20,922",(X)
620L800US01003,"State House District 3 (2022), Alabama",27,"Management, business, science, and arts occupations","6,523",+/-750,31.2,+/-3.2
620L800US01003,"State House District 3 (2022), Alabama",28,Service occupations,"3,984",+/-647,19.0,+/-3.0
620L800US01003,"State House District 3 (2022), Alabama",29,Sales and office occupations,"4,194",+/-481,20.0,+/-2.0
620L800US01003,"State House District 3 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","1,994",+/-433,9.5,+/-2.0
620L800US01003,"State House District 3 (2022), Alabama",31,"Production, transportation, and material moving occupations","4,227",+/-550,20.2,+/-2.6
620L800US01003,"State House District 3 (2022), Alabama",31.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",31.5,INDUSTRY,,,,
620L800US01003,"State House District 3 (2022), Alabama",32,Civilian employed population 16 years and over,"20,922",+/-992,"20,922",(X)
620L800US01003,"State House District 3 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",283,+/-161,1.4,+/-0.8
620L800US01003,"State House District 3 (2022), Alabama",34,Construction,"1,453",+/-379,6.9,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",35,Manufacturing,"3,150",+/-501,15.1,+/-2.4
620L800US01003,"State House District 3 (2022), Alabama",36,Wholesale trade,422,+/-190,2.0,+/-0.9
620L800US01003,"State House District 3 (2022), Alabama",37,Retail trade,"2,674",+/-347,12.8,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",38,"Transportation and warehousing, and utilities","1,228",+/-386,5.9,+/-1.8
620L800US01003,"State House District 3 (2022), Alabama",39,Information,331,+/-165,1.6,+/-0.8
620L800US01003,"State House District 3 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing",692,+/-186,3.3,+/-0.9
620L800US01003,"State House District 3 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","1,514",+/-384,7.2,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",42,"Educational services, and health care and social assistance","4,385",+/-518,21.0,+/-2.3
620L800US01003,"State House District 3 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","2,511",+/-463,12.0,+/-2.2
620L800US01003,"State House District 3 (2022), Alabama",44,"Other services, except public administration","1,504",+/-450,7.2,+/-2.1
620L800US01003,"State House District 3 (2022), Alabama",45,Public administration,775,+/-242,3.7,+/-1.1
620L800US01003,"State House District 3 (2022), Alabama",45.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",45.5,CLASS OF WORKER,,,,
620L800US01003,"State House District 3 (2022), Alabama",46,Civilian employed population 16 years and over,"20,922",+/-992,"20,922",(X)
620L800US01003,"State House District 3 (2022), Alabama",47,Private wage and salary workers,"17,306",+/-909,82.7,+/-2.1
620L800US01003,"State House District 3 (2022), Alabama",48,Government workers,"2,630",+/-439,12.6,+/-2.0
620L800US01003,"State House District 3 (2022), Alabama",49,Self-employed in own not incorporated business workers,908,+/-253,4.3,+/-1.2
620L800US01003,"State House District 3 (2022), Alabama",50,Unpaid family workers,78,+/-67,0.4,+/-0.3
620L800US01003,"State House District 3 (2022), Alabama",50.3,,,,,
620L800US01003,"State House District 3 (2022), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US01003,"State House District 3 (2022), Alabama",51,Total households,"20,269",+/-710,"20,269",(X)
620L800US01003,"State House District 3 (2022), Alabama",52,"Less than $10,000","2,229",+/-414,11.0,+/-2.0
620L800US01003,"State House District 3 (2022), Alabama",53,"$10,000 to $14,999","1,248",+/-234,6.2,+/-1.1
620L800US01003,"State House District 3 (2022), Alabama",54,"$15,000 to $24,999","2,823",+/-458,13.9,+/-2.1
620L800US01003,"State House District 3 (2022), Alabama",55,"$25,000 to $34,999","2,462",+/-336,12.1,+/-1.6
620L800US01003,"State House District 3 (2022), Alabama",56,"$35,000 to $49,999","2,776",+/-417,13.7,+/-2.1
620L800US01003,"State House District 3 (2022), Alabama",57,"$50,000 to $74,999","3,534",+/-487,17.4,+/-2.4
620L800US01003,"State House District 3 (2022), Alabama",58,"$75,000 to $99,999","2,194",+/-354,10.8,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",59,"$100,000 to $149,999","2,024",+/-346,10.0,+/-1.7
620L800US01003,"State House District 3 (2022), Alabama",60,"$150,000 to $199,999",532,+/-197,2.6,+/-1.0
620L800US01003,"State House District 3 (2022), Alabama",61,"$200,000 or more",447,+/-156,2.2,+/-0.8
620L800US01003,"State House District 3 (2022), Alabama",62,Median household income (dollars),"41,643","+/-2,698",(X),(X)
