"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US21002,"State House District 2 (2022), Kentucky",58.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US21002,"State House District 2 (2022), Kentucky",59,Population 25 years and over,"30,103",+/-662,"30,103",(X)
620L800US21002,"State House District 2 (2022), Kentucky",60,Less than 9th grade,900,+/-232,3.0,+/-0.8
620L800US21002,"State House District 2 (2022), Kentucky",61,"9th to 12th grade, no diploma","1,933",+/-321,6.4,+/-1.1
620L800US21002,"State House District 2 (2022), Kentucky",62,High school graduate (includes equivalency),"11,775",+/-851,39.1,+/-2.8
620L800US21002,"State House District 2 (2022), Kentucky",63,"Some college, no degree","5,933",+/-499,19.7,+/-1.6
620L800US21002,"State House District 2 (2022), Kentucky",64,Associate's degree,"3,497",+/-458,11.6,+/-1.5
620L800US21002,"State House District 2 (2022), Kentucky",65,Bachelor's degree,"3,600",+/-525,12.0,+/-1.7
620L800US21002,"State House District 2 (2022), Kentucky",66,Graduate or professional degree,"2,465",+/-433,8.2,+/-1.4
620L800US21002,"State House District 2 (2022), Kentucky",66.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",67,High school graduate or higher,"27,270",+/-771,90.6,+/-1.3
620L800US21002,"State House District 2 (2022), Kentucky",68,Bachelor's degree or higher,"6,065",+/-750,20.1,+/-2.4
620L800US21002,"State House District 2 (2022), Kentucky",68.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",68.5,VETERAN STATUS,,,,
620L800US21002,"State House District 2 (2022), Kentucky",69,Civilian population 18 years and over,"33,687",+/-661,"33,687",(X)
620L800US21002,"State House District 2 (2022), Kentucky",70,Civilian veterans,"2,112",+/-278,6.3,+/-0.8
620L800US21002,"State House District 2 (2022), Kentucky",70.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US21002,"State House District 2 (2022), Kentucky",71,Total Civilian Noninstitutionalized Population,"43,986",+/-971,"43,986",(X)
620L800US21002,"State House District 2 (2022), Kentucky",72,With a disability,"8,165",+/-953,18.6,+/-2.2
620L800US21002,"State House District 2 (2022), Kentucky",72.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",73,Under 18 years,"10,637",+/-524,"10,637",(X)
620L800US21002,"State House District 2 (2022), Kentucky",74,With a disability,681,+/-225,6.4,+/-2.2
620L800US21002,"State House District 2 (2022), Kentucky",74.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",75,18 to 64 years,"25,011",+/-568,"25,011",(X)
620L800US21002,"State House District 2 (2022), Kentucky",76,With a disability,"4,436",+/-686,17.7,+/-2.8
620L800US21002,"State House District 2 (2022), Kentucky",76.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",77,65 years and over,"8,338",+/-367,"8,338",(X)
620L800US21002,"State House District 2 (2022), Kentucky",78,With a disability,"3,048",+/-392,36.6,+/-4.3
620L800US21002,"State House District 2 (2022), Kentucky",78.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US21002,"State House District 2 (2022), Kentucky",79,Population 1 year and over,"43,946",+/-983,"43,946",(X)
620L800US21002,"State House District 2 (2022), Kentucky",80,Same house,"39,191","+/-1,188",89.2,+/-1.8
620L800US21002,"State House District 2 (2022), Kentucky",81,Different house (in the U.S. or abroad),"4,755",+/-807,10.8,+/-1.8
620L800US21002,"State House District 2 (2022), Kentucky",82,Different house in the U.S.,"4,691",+/-817,10.7,+/-1.8
620L800US21002,"State House District 2 (2022), Kentucky",83,Same county,"2,817",+/-636,6.4,+/-1.4
620L800US21002,"State House District 2 (2022), Kentucky",84,Different county,"1,874",+/-554,4.3,+/-1.3
620L800US21002,"State House District 2 (2022), Kentucky",85,Same state,"1,296",+/-482,2.9,+/-1.1
620L800US21002,"State House District 2 (2022), Kentucky",86,Different state,578,+/-244,1.3,+/-0.6
620L800US21002,"State House District 2 (2022), Kentucky",87,Abroad,64,+/-69,0.1,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",87.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",87.5,PLACE OF BIRTH,,,,
620L800US21002,"State House District 2 (2022), Kentucky",88,Total population,"44,397",+/-982,"44,397",(X)
620L800US21002,"State House District 2 (2022), Kentucky",89,Native,"43,518",+/-989,98.0,+/-0.5
620L800US21002,"State House District 2 (2022), Kentucky",90,Born in United States,"43,304",+/-982,97.5,+/-0.6
620L800US21002,"State House District 2 (2022), Kentucky",91,State of residence,"31,044","+/-1,231",69.9,+/-2.2
620L800US21002,"State House District 2 (2022), Kentucky",92,Different state,"12,260",+/-987,27.6,+/-2.2
620L800US21002,"State House District 2 (2022), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",214,+/-101,0.5,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",94,Foreign born,879,+/-242,2.0,+/-0.5
620L800US21002,"State House District 2 (2022), Kentucky",94.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US21002,"State House District 2 (2022), Kentucky",95,Foreign-born population,879,+/-242,879,(X)
620L800US21002,"State House District 2 (2022), Kentucky",96,Naturalized U.S. citizen,444,+/-148,50.5,+/-11.8
620L800US21002,"State House District 2 (2022), Kentucky",97,Not a U.S. citizen,435,+/-168,49.5,+/-11.8
620L800US21002,"State House District 2 (2022), Kentucky",97.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",97.5,YEAR OF ENTRY,,,,
620L800US21002,"State House District 2 (2022), Kentucky",98,Population born outside the United States,"1,093",+/-250,"1,093",(X)
620L800US21002,"State House District 2 (2022), Kentucky",98.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",99,Native,214,+/-101,214,(X)
620L800US21002,"State House District 2 (2022), Kentucky",100,Entered 2010 or later,63,+/-66,29.4,+/-25.6
620L800US21002,"State House District 2 (2022), Kentucky",101,Entered before 2010,151,+/-88,70.6,+/-25.6
620L800US21002,"State House District 2 (2022), Kentucky",101.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",102,Foreign born,879,+/-242,879,(X)
620L800US21002,"State House District 2 (2022), Kentucky",103,Entered 2010 or later,171,+/-106,19.5,+/-11.1
620L800US21002,"State House District 2 (2022), Kentucky",104,Entered before 2010,708,+/-223,80.5,+/-11.1
620L800US21002,"State House District 2 (2022), Kentucky",104.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US21002,"State House District 2 (2022), Kentucky",105,"Foreign-born population, excluding population born at sea",879,+/-242,879,(X)
620L800US21002,"State House District 2 (2022), Kentucky",106,Europe,69,+/-51,7.8,+/-5.5
620L800US21002,"State House District 2 (2022), Kentucky",107,Asia,147,+/-70,16.7,+/-7.9
620L800US21002,"State House District 2 (2022), Kentucky",108,Africa,71,+/-92,8.1,+/-10.2
620L800US21002,"State House District 2 (2022), Kentucky",109,Oceania,2,+/-3,0.2,+/-0.4
620L800US21002,"State House District 2 (2022), Kentucky",110,Latin America,570,+/-209,64.8,+/-11.5
620L800US21002,"State House District 2 (2022), Kentucky",111,Northern America,20,+/-20,2.3,+/-2.4
620L800US21002,"State House District 2 (2022), Kentucky",111.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US21002,"State House District 2 (2022), Kentucky",112,Population 5 years and over,"41,435",+/-890,"41,435",(X)
620L800US21002,"State House District 2 (2022), Kentucky",113,English only,"39,786",+/-960,96.0,+/-0.9
620L800US21002,"State House District 2 (2022), Kentucky",114,Language other than English,"1,649",+/-365,4.0,+/-0.9
620L800US21002,"State House District 2 (2022), Kentucky",115,"Speak English less than ""very well""",902,+/-254,2.2,+/-0.6
620L800US21002,"State House District 2 (2022), Kentucky",116,Spanish,"1,332",+/-319,3.2,+/-0.8
620L800US21002,"State House District 2 (2022), Kentucky",117,"Speak English less than ""very well""",741,+/-231,1.8,+/-0.6
620L800US21002,"State House District 2 (2022), Kentucky",118,Other Indo-European languages,188,+/-90,0.5,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",119,"Speak English less than ""very well""",69,+/-56,0.2,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",120,Asian and Pacific Islander languages,50,+/-42,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",121,"Speak English less than ""very well""",30,+/-29,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",122,Other languages,79,+/-125,0.2,+/-0.3
620L800US21002,"State House District 2 (2022), Kentucky",123,"Speak English less than ""very well""",62,+/-99,0.1,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",123.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",123.5,ANCESTRY,,,,
620L800US21002,"State House District 2 (2022), Kentucky",124,Total population,"44,397",+/-982,"44,397",(X)
620L800US21002,"State House District 2 (2022), Kentucky",125,American,"6,248",+/-924,14.1,+/-2.1
620L800US21002,"State House District 2 (2022), Kentucky",126,Arab,162,+/-152,0.4,+/-0.3
620L800US21002,"State House District 2 (2022), Kentucky",127,Czech,25,+/-30,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",128,Danish,7,+/-12,0.0,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",129,Dutch,177,+/-91,0.4,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",130,English,"8,837",+/-919,19.9,+/-2.1
620L800US21002,"State House District 2 (2022), Kentucky",131,French (except Basque),477,+/-152,1.1,+/-0.3
620L800US21002,"State House District 2 (2022), Kentucky",132,French Canadian,47,+/-64,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",133,German,"3,632",+/-563,8.2,+/-1.3
620L800US21002,"State House District 2 (2022), Kentucky",134,Greek,0,+/-26,0.0,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",135,Hungarian,23,+/-29,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",136,Irish,"3,701",+/-629,8.3,+/-1.4
620L800US21002,"State House District 2 (2022), Kentucky",137,Italian,905,+/-350,2.0,+/-0.8
620L800US21002,"State House District 2 (2022), Kentucky",138,Lithuanian,4,+/-7,0.0,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",139,Norwegian,118,+/-108,0.3,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",140,Polish,207,+/-101,0.5,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",141,Portuguese,40,+/-33,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",142,Russian,74,+/-80,0.2,+/-0.2
620L800US21002,"State House District 2 (2022), Kentucky",143,Scotch-Irish,465,+/-191,1.0,+/-0.4
620L800US21002,"State House District 2 (2022), Kentucky",144,Scottish,609,+/-269,1.4,+/-0.6
620L800US21002,"State House District 2 (2022), Kentucky",145,Slovak,0,+/-26,0.0,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",146,Subsaharan African,293,+/-198,0.7,+/-0.4
620L800US21002,"State House District 2 (2022), Kentucky",147,Swedish,35,+/-37,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",148,Swiss,35,+/-43,0.1,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",149,Ukrainian,0,+/-26,0.0,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",150,Welsh,212,+/-129,0.5,+/-0.3
620L800US21002,"State House District 2 (2022), Kentucky",151,West Indian (excluding Hispanic origin groups),0,+/-26,0.0,+/-0.1
620L800US21002,"State House District 2 (2022), Kentucky",151.3,,,,,
620L800US21002,"State House District 2 (2022), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US21002,"State House District 2 (2022), Kentucky",152,Total households,"17,211",+/-482,"17,211",(X)
620L800US21002,"State House District 2 (2022), Kentucky",153,With a computer,"15,333",+/-522,89.1,+/-1.6
620L800US21002,"State House District 2 (2022), Kentucky",154,With a broadband Internet subscription,"13,993",+/-588,81.3,+/-2.5
620L800US21003,"State House District 3 (2022), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US21003,"State House District 3 (2022), Kentucky",0.5,,,,,
620L800US21003,"State House District 3 (2022), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US21003,"State House District 3 (2022), Kentucky",1,Total households,"18,211",+/-522,"18,211",(X)
620L800US21003,"State House District 3 (2022), Kentucky",2,Married-couple household,"7,901",+/-490,43.4,+/-2.3
620L800US21003,"State House District 3 (2022), Kentucky",3,With children of the householder under 18 years,"2,681",+/-312,14.7,+/-1.6
620L800US21003,"State House District 3 (2022), Kentucky",4,Cohabiting couple household,"1,067",+/-283,5.9,+/-1.5
620L800US21003,"State House District 3 (2022), Kentucky",5,With children of the householder under 18 years,219,+/-111,1.2,+/-0.6
620L800US21003,"State House District 3 (2022), Kentucky",6,"Male householder, no spouse/partner present","3,461",+/-355,19.0,+/-1.9
620L800US21003,"State House District 3 (2022), Kentucky",7,With children of the householder under 18 years,247,+/-149,1.4,+/-0.8
620L800US21003,"State House District 3 (2022), Kentucky",8,Householder living alone,"2,870",+/-339,15.8,+/-1.8
620L800US21003,"State House District 3 (2022), Kentucky",9,65 years and over,988,+/-205,5.4,+/-1.1
620L800US21003,"State House District 3 (2022), Kentucky",10,"Female householder, no spouse/partner present","5,782",+/-377,31.8,+/-2.0
620L800US21003,"State House District 3 (2022), Kentucky",11,With children of the householder under 18 years,"1,337",+/-256,7.3,+/-1.4
620L800US21003,"State House District 3 (2022), Kentucky",12,Householder living alone,"3,314",+/-283,18.2,+/-1.6
620L800US21003,"State House District 3 (2022), Kentucky",13,65 years and over,"1,994",+/-228,10.9,+/-1.2
620L800US21003,"State House District 3 (2022), Kentucky",13.3,,,,,
620L800US21003,"State House District 3 (2022), Kentucky",14,Households with one or more people under 18 years,"4,944",+/-430,27.1,+/-2.1
620L800US21003,"State House District 3 (2022), Kentucky",15,Households with one or more people 65 years and over,"6,433",+/-318,35.3,+/-1.7
620L800US21003,"State House District 3 (2022), Kentucky",15.3,,,,,
620L800US21003,"State House District 3 (2022), Kentucky",16,Average household size,2.38,+/-0.07,(X),(X)
620L800US21003,"State House District 3 (2022), Kentucky",17,Average family size,3.08,+/-0.11,(X),(X)
620L800US21003,"State House District 3 (2022), Kentucky",17.3,,,,,
620L800US21003,"State House District 3 (2022), Kentucky",17.5,RELATIONSHIP,,,,
620L800US21003,"State House District 3 (2022), Kentucky",18,Population in households,"43,355","+/-1,270","43,355",(X)
620L800US21003,"State House District 3 (2022), Kentucky",19,Householder,"18,211",+/-522,42.0,+/-1.2
620L800US21003,"State House District 3 (2022), Kentucky",20,Spouse,"7,996",+/-478,18.4,+/-1.1
620L800US21003,"State House District 3 (2022), Kentucky",21,Unmarried partner,"1,035",+/-279,2.4,+/-0.6
620L800US21003,"State House District 3 (2022), Kentucky",22,Child,"12,412",+/-986,28.6,+/-1.7
620L800US21003,"State House District 3 (2022), Kentucky",23,Other relatives,"2,522",+/-503,5.8,+/-1.2
620L800US21003,"State House District 3 (2022), Kentucky",24,Other nonrelatives,"1,179",+/-348,2.7,+/-0.8
620L800US21003,"State House District 3 (2022), Kentucky",24.3,,,,,
620L800US21003,"State House District 3 (2022), Kentucky",24.5,MARITAL STATUS,,,,
620L800US21003,"State House District 3 (2022), Kentucky",25,Males 15 years and over,"17,052",+/-602,"17,052",(X)
620L800US21003,"State House District 3 (2022), Kentucky",26,Never married,"4,937",+/-543,29.0,+/-2.7
620L800US21003,"State House District 3 (2022), Kentucky",27,"Now married, except separated","8,474",+/-490,49.7,+/-2.8
620L800US21003,"State House District 3 (2022), Kentucky",28,Separated,480,+/-188,2.8,+/-1.1
620L800US21003,"State House District 3 (2022), Kentucky",29,Widowed,756,+/-161,4.4,+/-1.0
620L800US21003,"State House District 3 (2022), Kentucky",30,Divorced,"2,405",+/-344,14.1,+/-2.0
620L800US21003,"State House District 3 (2022), Kentucky",30.3,,,,,
620L800US21003,"State House District 3 (2022), Kentucky",31,Females 15 years and over,"19,285",+/-597,"19,285",(X)
620L800US21003,"State House District 3 (2022), Kentucky",32,Never married,"4,629",+/-400,24.0,+/-1.8
620L800US21003,"State House District 3 (2022), Kentucky",33,"Now married, except separated","8,690",+/-520,45.1,+/-2.7
620L800US21003,"State House District 3 (2022), Kentucky",34,Separated,482,+/-176,2.5,+/-0.9
620L800US21003,"State House District 3 (2022), Kentucky",35,Widowed,"2,501",+/-295,13.0,+/-1.4
620L800US21003,"State House District 3 (2022), Kentucky",36,Divorced,"2,983",+/-333,15.5,+/-1.7
