"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US30002,"State House District 2 (2022), Montana",76,Occupied housing units,"4,251",+/-324,"4,251",(X)
620L800US30002,"State House District 2 (2022), Montana",77,1.00 or less,"4,204",+/-323,98.9,+/-0.8
620L800US30002,"State House District 2 (2022), Montana",78,1.01 to 1.50,21,+/-26,0.5,+/-0.6
620L800US30002,"State House District 2 (2022), Montana",79,1.51 or more,26,+/-21,0.6,+/-0.5
620L800US30002,"State House District 2 (2022), Montana",79.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",79.5,VALUE,,,,
620L800US30002,"State House District 2 (2022), Montana",80,Owner-occupied units,"3,537",+/-268,"3,537",(X)
620L800US30002,"State House District 2 (2022), Montana",81,"Less than $50,000",237,+/-87,6.7,+/-2.4
620L800US30002,"State House District 2 (2022), Montana",82,"$50,000 to $99,999",247,+/-90,7.0,+/-2.6
620L800US30002,"State House District 2 (2022), Montana",83,"$100,000 to $149,999",228,+/-77,6.4,+/-2.3
620L800US30002,"State House District 2 (2022), Montana",84,"$150,000 to $199,999",397,+/-142,11.2,+/-3.7
620L800US30002,"State House District 2 (2022), Montana",85,"$200,000 to $299,999",810,+/-192,22.9,+/-5.0
620L800US30002,"State House District 2 (2022), Montana",86,"$300,000 to $499,999","1,130",+/-197,31.9,+/-5.2
620L800US30002,"State House District 2 (2022), Montana",87,"$500,000 to $999,999",350,+/-120,9.9,+/-3.3
620L800US30002,"State House District 2 (2022), Montana",88,"$1,000,000 or more",138,+/-72,3.9,+/-2.0
620L800US30002,"State House District 2 (2022), Montana",89,Median (dollars),"279,300","+/-26,976",(X),(X)
620L800US30002,"State House District 2 (2022), Montana",89.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",89.5,MORTGAGE STATUS,,,,
620L800US30002,"State House District 2 (2022), Montana",90,Owner-occupied units,"3,537",+/-268,"3,537",(X)
620L800US30002,"State House District 2 (2022), Montana",91,Housing units with a mortgage,"1,881",+/-269,53.2,+/-5.5
620L800US30002,"State House District 2 (2022), Montana",92,Housing units without a mortgage,"1,656",+/-205,46.8,+/-5.5
620L800US30002,"State House District 2 (2022), Montana",92.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US30002,"State House District 2 (2022), Montana",93,Housing units with a mortgage,"1,881",+/-269,"1,881",(X)
620L800US30002,"State House District 2 (2022), Montana",94,Less than $500,6,+/-7,0.3,+/-0.4
620L800US30002,"State House District 2 (2022), Montana",95,$500 to $999,335,+/-123,17.8,+/-6.3
620L800US30002,"State House District 2 (2022), Montana",96,"$1,000 to $1,499",653,+/-151,34.7,+/-7.1
620L800US30002,"State House District 2 (2022), Montana",97,"$1,500 to $1,999",475,+/-181,25.3,+/-8.2
620L800US30002,"State House District 2 (2022), Montana",98,"$2,000 to $2,499",263,+/-148,14.0,+/-7.4
620L800US30002,"State House District 2 (2022), Montana",99,"$2,500 to $2,999",41,+/-44,2.2,+/-2.4
620L800US30002,"State House District 2 (2022), Montana",100,"$3,000 or more",108,+/-82,5.7,+/-4.4
620L800US30002,"State House District 2 (2022), Montana",101,Median (dollars),"1,465",+/-99,(X),(X)
620L800US30002,"State House District 2 (2022), Montana",101.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",102,Housing units without a mortgage,"1,656",+/-205,"1,656",(X)
620L800US30002,"State House District 2 (2022), Montana",103,Less than $250,259,+/-95,15.6,+/-5.4
620L800US30002,"State House District 2 (2022), Montana",104,$250 to $399,497,+/-118,30.0,+/-6.3
620L800US30002,"State House District 2 (2022), Montana",105,$400 to $599,511,+/-126,30.9,+/-6.9
620L800US30002,"State House District 2 (2022), Montana",106,$600 to $799,267,+/-106,16.1,+/-5.8
620L800US30002,"State House District 2 (2022), Montana",107,$800 to $999,87,+/-63,5.3,+/-3.7
620L800US30002,"State House District 2 (2022), Montana",108,"$1,000 or more",35,+/-30,2.1,+/-1.8
620L800US30002,"State House District 2 (2022), Montana",109,Median (dollars),429,+/-48,(X),(X)
620L800US30002,"State House District 2 (2022), Montana",109.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US30002,"State House District 2 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"1,881",+/-269,"1,881",(X)
620L800US30002,"State House District 2 (2022), Montana",111,Less than 20.0 percent,480,+/-138,25.5,+/-6.9
620L800US30002,"State House District 2 (2022), Montana",112,20.0 to 24.9 percent,212,+/-83,11.3,+/-4.6
620L800US30002,"State House District 2 (2022), Montana",113,25.0 to 29.9 percent,301,+/-138,16.0,+/-7.0
620L800US30002,"State House District 2 (2022), Montana",114,30.0 to 34.9 percent,81,+/-47,4.3,+/-2.5
620L800US30002,"State House District 2 (2022), Montana",115,35.0 percent or more,807,+/-244,42.9,+/-10.1
620L800US30002,"State House District 2 (2022), Montana",115.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",116,Not computed,0,+/-17,(X),(X)
620L800US30002,"State House District 2 (2022), Montana",116.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,655",+/-205,"1,655",(X)
620L800US30002,"State House District 2 (2022), Montana",118,Less than 10.0 percent,829,+/-170,50.1,+/-8.2
620L800US30002,"State House District 2 (2022), Montana",119,10.0 to 14.9 percent,302,+/-113,18.2,+/-6.5
620L800US30002,"State House District 2 (2022), Montana",120,15.0 to 19.9 percent,117,+/-51,7.1,+/-2.9
620L800US30002,"State House District 2 (2022), Montana",121,20.0 to 24.9 percent,47,+/-31,2.8,+/-1.9
620L800US30002,"State House District 2 (2022), Montana",122,25.0 to 29.9 percent,37,+/-40,2.2,+/-2.4
620L800US30002,"State House District 2 (2022), Montana",123,30.0 to 34.9 percent,29,+/-25,1.8,+/-1.4
620L800US30002,"State House District 2 (2022), Montana",124,35.0 percent or more,294,+/-113,17.8,+/-6.5
620L800US30002,"State House District 2 (2022), Montana",124.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",125,Not computed,1,+/-3,(X),(X)
620L800US30002,"State House District 2 (2022), Montana",125.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",125.5,GROSS RENT,,,,
620L800US30002,"State House District 2 (2022), Montana",126,Occupied units paying rent,531,+/-163,531,(X)
620L800US30002,"State House District 2 (2022), Montana",127,Less than $500,104,+/-85,19.6,+/-15.4
620L800US30002,"State House District 2 (2022), Montana",128,$500 to $999,244,+/-92,46.0,+/-16.8
620L800US30002,"State House District 2 (2022), Montana",129,"$1,000 to $1,499",170,+/-112,32.0,+/-15.3
620L800US30002,"State House District 2 (2022), Montana",130,"$1,500 to $1,999",2,+/-3,0.4,+/-0.6
620L800US30002,"State House District 2 (2022), Montana",131,"$2,000 to $2,499",11,+/-18,2.1,+/-3.4
620L800US30002,"State House District 2 (2022), Montana",132,"$2,500 to $2,999",0,+/-17,0.0,+/-5.0
620L800US30002,"State House District 2 (2022), Montana",133,"$3,000 or more",0,+/-17,0.0,+/-5.0
620L800US30002,"State House District 2 (2022), Montana",134,Median (dollars),840,+/-87,(X),(X)
620L800US30002,"State House District 2 (2022), Montana",134.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",135,No rent paid,183,+/-83,(X),(X)
620L800US30002,"State House District 2 (2022), Montana",135.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US30002,"State House District 2 (2022), Montana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),510,+/-157,510,(X)
620L800US30002,"State House District 2 (2022), Montana",137,Less than 15.0 percent,130,+/-100,25.5,+/-15.4
620L800US30002,"State House District 2 (2022), Montana",138,15.0 to 19.9 percent,24,+/-23,4.7,+/-4.5
620L800US30002,"State House District 2 (2022), Montana",139,20.0 to 24.9 percent,27,+/-30,5.3,+/-5.8
620L800US30002,"State House District 2 (2022), Montana",140,25.0 to 29.9 percent,52,+/-40,10.2,+/-7.4
620L800US30002,"State House District 2 (2022), Montana",141,30.0 to 34.9 percent,8,+/-11,1.6,+/-2.2
620L800US30002,"State House District 2 (2022), Montana",142,35.0 percent or more,269,+/-95,52.7,+/-15.3
620L800US30002,"State House District 2 (2022), Montana",142.3,,,,,
620L800US30002,"State House District 2 (2022), Montana",143,Not computed,204,+/-87,(X),(X)
620L800US30003,"State House District 3 (2022), Montana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US30003,"State House District 3 (2022), Montana",0.5,,,,,
620L800US30003,"State House District 3 (2022), Montana",0.8,HOUSING OCCUPANCY,,,,
620L800US30003,"State House District 3 (2022), Montana",1,Total housing units,"6,198",+/-311,"6,198",(X)
620L800US30003,"State House District 3 (2022), Montana",2,Occupied housing units,"4,182",+/-294,67.5,+/-3.5
620L800US30003,"State House District 3 (2022), Montana",3,Vacant housing units,"2,016",+/-246,32.5,+/-3.5
620L800US30003,"State House District 3 (2022), Montana",3.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",4,Homeowner vacancy rate,0.3,+/-0.4,(X),(X)
620L800US30003,"State House District 3 (2022), Montana",5,Rental vacancy rate,16.8,+/-10.1,(X),(X)
620L800US30003,"State House District 3 (2022), Montana",5.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",5.5,UNITS IN STRUCTURE,,,,
620L800US30003,"State House District 3 (2022), Montana",6,Total housing units,"6,198",+/-311,"6,198",(X)
620L800US30003,"State House District 3 (2022), Montana",7,"1-unit, detached","4,506",+/-287,72.7,+/-3.6
620L800US30003,"State House District 3 (2022), Montana",8,"1-unit, attached",145,+/-57,2.3,+/-0.9
620L800US30003,"State House District 3 (2022), Montana",9,2 units,139,+/-93,2.2,+/-1.5
620L800US30003,"State House District 3 (2022), Montana",10,3 or 4 units,284,+/-139,4.6,+/-2.3
620L800US30003,"State House District 3 (2022), Montana",11,5 to 9 units,217,+/-111,3.5,+/-1.8
620L800US30003,"State House District 3 (2022), Montana",12,10 to 19 units,119,+/-104,1.9,+/-1.7
620L800US30003,"State House District 3 (2022), Montana",13,20 or more units,43,+/-39,0.7,+/-0.6
620L800US30003,"State House District 3 (2022), Montana",14,Mobile home,742,+/-220,12.0,+/-3.4
620L800US30003,"State House District 3 (2022), Montana",15,"Boat, RV, van, etc.",3,+/-4,0.0,+/-0.1
620L800US30003,"State House District 3 (2022), Montana",15.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US30003,"State House District 3 (2022), Montana",16,Total housing units,"6,198",+/-311,"6,198",(X)
620L800US30003,"State House District 3 (2022), Montana",17,Built 2020 or later,0,+/-17,0.0,+/-0.4
620L800US30003,"State House District 3 (2022), Montana",18,Built 2010 to 2019,558,+/-188,9.0,+/-3.0
620L800US30003,"State House District 3 (2022), Montana",19,Built 2000 to 2009,795,+/-148,12.8,+/-2.6
620L800US30003,"State House District 3 (2022), Montana",20,Built 1990 to 1999,"1,050",+/-264,16.9,+/-4.0
620L800US30003,"State House District 3 (2022), Montana",21,Built 1980 to 1989,"1,046",+/-253,16.9,+/-3.9
620L800US30003,"State House District 3 (2022), Montana",22,Built 1970 to 1979,"1,118",+/-235,18.0,+/-3.7
620L800US30003,"State House District 3 (2022), Montana",23,Built 1960 to 1969,478,+/-146,7.7,+/-2.3
620L800US30003,"State House District 3 (2022), Montana",24,Built 1950 to 1959,486,+/-140,7.8,+/-2.2
620L800US30003,"State House District 3 (2022), Montana",25,Built 1940 to 1949,321,+/-103,5.2,+/-1.6
620L800US30003,"State House District 3 (2022), Montana",26,Built 1939 or earlier,346,+/-133,5.6,+/-2.2
620L800US30003,"State House District 3 (2022), Montana",26.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",26.5,ROOMS,,,,
620L800US30003,"State House District 3 (2022), Montana",27,Total housing units,"6,198",+/-311,"6,198",(X)
620L800US30003,"State House District 3 (2022), Montana",28,1 room,171,+/-86,2.8,+/-1.4
620L800US30003,"State House District 3 (2022), Montana",29,2 rooms,234,+/-93,3.8,+/-1.5
620L800US30003,"State House District 3 (2022), Montana",30,3 rooms,643,+/-194,10.4,+/-3.1
620L800US30003,"State House District 3 (2022), Montana",31,4 rooms,"1,520",+/-273,24.5,+/-4.1
620L800US30003,"State House District 3 (2022), Montana",32,5 rooms,"1,198",+/-241,19.3,+/-3.7
620L800US30003,"State House District 3 (2022), Montana",33,6 rooms,"1,180",+/-235,19.0,+/-3.5
620L800US30003,"State House District 3 (2022), Montana",34,7 rooms,512,+/-166,8.3,+/-2.7
620L800US30003,"State House District 3 (2022), Montana",35,8 rooms,307,+/-107,5.0,+/-1.7
620L800US30003,"State House District 3 (2022), Montana",36,9 rooms or more,433,+/-122,7.0,+/-2.0
620L800US30003,"State House District 3 (2022), Montana",37,Median rooms,4.9,+/-0.3,(X),(X)
620L800US30003,"State House District 3 (2022), Montana",37.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",37.5,BEDROOMS,,,,
620L800US30003,"State House District 3 (2022), Montana",38,Total housing units,"6,198",+/-311,"6,198",(X)
620L800US30003,"State House District 3 (2022), Montana",39,No bedroom,182,+/-83,2.9,+/-1.4
620L800US30003,"State House District 3 (2022), Montana",40,1 bedroom,"1,032",+/-220,16.7,+/-3.4
620L800US30003,"State House District 3 (2022), Montana",41,2 bedrooms,"1,873",+/-286,30.2,+/-4.4
620L800US30003,"State House District 3 (2022), Montana",42,3 bedrooms,"2,190",+/-337,35.3,+/-5.0
620L800US30003,"State House District 3 (2022), Montana",43,4 bedrooms,779,+/-170,12.6,+/-2.8
620L800US30003,"State House District 3 (2022), Montana",44,5 or more bedrooms,142,+/-65,2.3,+/-1.0
620L800US30003,"State House District 3 (2022), Montana",44.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",44.5,HOUSING TENURE,,,,
620L800US30003,"State House District 3 (2022), Montana",45,Occupied housing units,"4,182",+/-294,"4,182",(X)
620L800US30003,"State House District 3 (2022), Montana",46,Owner-occupied,"3,144",+/-330,75.2,+/-4.8
620L800US30003,"State House District 3 (2022), Montana",47,Renter-occupied,"1,038",+/-196,24.8,+/-4.8
620L800US30003,"State House District 3 (2022), Montana",47.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",48,Average household size of owner-occupied unit,2.37,+/-0.13,(X),(X)
620L800US30003,"State House District 3 (2022), Montana",49,Average household size of renter-occupied unit,2.52,+/-0.34,(X),(X)
620L800US30003,"State House District 3 (2022), Montana",49.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US30003,"State House District 3 (2022), Montana",50,Occupied housing units,"4,182",+/-294,"4,182",(X)
620L800US30003,"State House District 3 (2022), Montana",51,Moved in 2019 or later,323,+/-135,7.7,+/-3.1
620L800US30003,"State House District 3 (2022), Montana",52,Moved in 2015 to 2018,"1,313",+/-243,31.4,+/-5.6
620L800US30003,"State House District 3 (2022), Montana",53,Moved in 2010 to 2014,775,+/-209,18.5,+/-4.8
620L800US30003,"State House District 3 (2022), Montana",54,Moved in 2000 to 2009,572,+/-140,13.7,+/-3.4
620L800US30003,"State House District 3 (2022), Montana",55,Moved in 1990 to 1999,711,+/-203,17.0,+/-4.6
620L800US30003,"State House District 3 (2022), Montana",56,Moved in 1989 and earlier,488,+/-165,11.7,+/-3.8
620L800US30003,"State House District 3 (2022), Montana",56.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
620L800US30003,"State House District 3 (2022), Montana",57,Occupied housing units,"4,182",+/-294,"4,182",(X)
620L800US30003,"State House District 3 (2022), Montana",58,No vehicles available,94,+/-67,2.2,+/-1.6
620L800US30003,"State House District 3 (2022), Montana",59,1 vehicle available,"1,240",+/-245,29.7,+/-5.2
620L800US30003,"State House District 3 (2022), Montana",60,2 vehicles available,"1,760",+/-287,42.1,+/-5.9
620L800US30003,"State House District 3 (2022), Montana",61,3 or more vehicles available,"1,088",+/-212,26.0,+/-5.2
620L800US30003,"State House District 3 (2022), Montana",61.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
620L800US30003,"State House District 3 (2022), Montana",62,Occupied housing units,"4,182",+/-294,"4,182",(X)
620L800US30003,"State House District 3 (2022), Montana",63,Utility gas,"1,984",+/-277,47.4,+/-5.8
620L800US30003,"State House District 3 (2022), Montana",64,"Bottled, tank, or LP gas",307,+/-150,7.3,+/-3.5
620L800US30003,"State House District 3 (2022), Montana",65,Electricity,"1,276",+/-239,30.5,+/-5.4
620L800US30003,"State House District 3 (2022), Montana",66,"Fuel oil, kerosene, etc.",0,+/-17,0.0,+/-0.7
620L800US30003,"State House District 3 (2022), Montana",67,Coal or coke,0,+/-17,0.0,+/-0.7
620L800US30003,"State House District 3 (2022), Montana",68,Wood,602,+/-182,14.4,+/-4.3
620L800US30003,"State House District 3 (2022), Montana",69,Solar energy,8,+/-12,0.2,+/-0.3
620L800US30003,"State House District 3 (2022), Montana",70,Other fuel,2,+/-4,0.0,+/-0.1
620L800US30003,"State House District 3 (2022), Montana",71,No fuel used,3,+/-4,0.1,+/-0.1
620L800US30003,"State House District 3 (2022), Montana",71.3,,,,,
620L800US30003,"State House District 3 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US30003,"State House District 3 (2022), Montana",72,Occupied housing units,"4,182",+/-294,"4,182",(X)
620L800US30003,"State House District 3 (2022), Montana",73,Lacking complete plumbing facilities,68,+/-46,1.6,+/-1.1
620L800US30003,"State House District 3 (2022), Montana",74,Lacking complete kitchen facilities,67,+/-44,1.6,+/-1.0
