"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US28002,"State House District 2 (2022), Mississippi",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US28002,"State House District 2 (2022), Mississippi",59,Population 25 years and over,"16,468",+/-610,"16,468",(X)
620L800US28002,"State House District 2 (2022), Mississippi",60,Less than 9th grade,"1,367",+/-342,8.3,+/-2.0
620L800US28002,"State House District 2 (2022), Mississippi",61,"9th to 12th grade, no diploma","2,300",+/-446,14.0,+/-2.6
620L800US28002,"State House District 2 (2022), Mississippi",62,High school graduate (includes equivalency),"4,795",+/-591,29.1,+/-3.5
620L800US28002,"State House District 2 (2022), Mississippi",63,"Some college, no degree","3,098",+/-472,18.8,+/-2.7
620L800US28002,"State House District 2 (2022), Mississippi",64,Associate's degree,"1,294",+/-292,7.9,+/-1.8
620L800US28002,"State House District 2 (2022), Mississippi",65,Bachelor's degree,"2,450",+/-475,14.9,+/-2.8
620L800US28002,"State House District 2 (2022), Mississippi",66,Graduate or professional degree,"1,164",+/-340,7.1,+/-2.1
620L800US28002,"State House District 2 (2022), Mississippi",66.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",67,High school graduate or higher,"12,801",+/-655,77.7,+/-3.5
620L800US28002,"State House District 2 (2022), Mississippi",68,Bachelor's degree or higher,"3,614",+/-587,21.9,+/-3.5
620L800US28002,"State House District 2 (2022), Mississippi",68.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",68.5,VETERAN STATUS,,,,
620L800US28002,"State House District 2 (2022), Mississippi",69,Civilian population 18 years and over,"18,518",+/-594,"18,518",(X)
620L800US28002,"State House District 2 (2022), Mississippi",70,Civilian veterans,910,+/-243,4.9,+/-1.3
620L800US28002,"State House District 2 (2022), Mississippi",70.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US28002,"State House District 2 (2022), Mississippi",71,Total Civilian Noninstitutionalized Population,"23,399",+/-832,"23,399",(X)
620L800US28002,"State House District 2 (2022), Mississippi",72,With a disability,"4,968",+/-650,21.2,+/-2.7
620L800US28002,"State House District 2 (2022), Mississippi",72.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",73,Under 18 years,"5,510",+/-367,"5,510",(X)
620L800US28002,"State House District 2 (2022), Mississippi",74,With a disability,482,+/-200,8.7,+/-3.6
620L800US28002,"State House District 2 (2022), Mississippi",74.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",75,18 to 64 years,"13,671",+/-510,"13,671",(X)
620L800US28002,"State House District 2 (2022), Mississippi",76,With a disability,"2,385",+/-470,17.4,+/-3.4
620L800US28002,"State House District 2 (2022), Mississippi",76.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",77,65 years and over,"4,218",+/-235,"4,218",(X)
620L800US28002,"State House District 2 (2022), Mississippi",78,With a disability,"2,101",+/-309,49.8,+/-6.6
620L800US28002,"State House District 2 (2022), Mississippi",78.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US28002,"State House District 2 (2022), Mississippi",79,Population 1 year and over,"23,791",+/-770,"23,791",(X)
620L800US28002,"State House District 2 (2022), Mississippi",80,Same house,"21,087",+/-919,88.6,+/-2.3
620L800US28002,"State House District 2 (2022), Mississippi",81,Different house (in the U.S. or abroad),"2,704",+/-553,11.4,+/-2.3
620L800US28002,"State House District 2 (2022), Mississippi",82,Different house in the U.S.,"2,629",+/-550,11.1,+/-2.3
620L800US28002,"State House District 2 (2022), Mississippi",83,Same county,"1,797",+/-502,7.6,+/-2.1
620L800US28002,"State House District 2 (2022), Mississippi",84,Different county,832,+/-243,3.5,+/-1.0
620L800US28002,"State House District 2 (2022), Mississippi",85,Same state,532,+/-217,2.2,+/-0.9
620L800US28002,"State House District 2 (2022), Mississippi",86,Different state,300,+/-147,1.3,+/-0.6
620L800US28002,"State House District 2 (2022), Mississippi",87,Abroad,75,+/-75,0.3,+/-0.3
620L800US28002,"State House District 2 (2022), Mississippi",87.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",87.5,PLACE OF BIRTH,,,,
620L800US28002,"State House District 2 (2022), Mississippi",88,Total population,"24,080",+/-779,"24,080",(X)
620L800US28002,"State House District 2 (2022), Mississippi",89,Native,"23,734",+/-837,98.6,+/-0.8
620L800US28002,"State House District 2 (2022), Mississippi",90,Born in United States,"23,701",+/-834,98.4,+/-0.8
620L800US28002,"State House District 2 (2022), Mississippi",91,State of residence,"16,112","+/-1,085",66.9,+/-3.5
620L800US28002,"State House District 2 (2022), Mississippi",92,Different state,"7,589",+/-844,31.5,+/-3.5
620L800US28002,"State House District 2 (2022), Mississippi",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",33,+/-39,0.1,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",94,Foreign born,346,+/-179,1.4,+/-0.8
620L800US28002,"State House District 2 (2022), Mississippi",94.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US28002,"State House District 2 (2022), Mississippi",95,Foreign-born population,346,+/-179,346,(X)
620L800US28002,"State House District 2 (2022), Mississippi",96,Naturalized U.S. citizen,175,+/-131,50.6,+/-29.7
620L800US28002,"State House District 2 (2022), Mississippi",97,Not a U.S. citizen,171,+/-137,49.4,+/-29.7
620L800US28002,"State House District 2 (2022), Mississippi",97.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",97.5,YEAR OF ENTRY,,,,
620L800US28002,"State House District 2 (2022), Mississippi",98,Population born outside the United States,379,+/-179,379,(X)
620L800US28002,"State House District 2 (2022), Mississippi",98.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",99,Native,33,+/-39,33,(X)
620L800US28002,"State House District 2 (2022), Mississippi",100,Entered 2010 or later,0,+/-26,0.0,+/-60.7
620L800US28002,"State House District 2 (2022), Mississippi",101,Entered before 2010,33,+/-39,100.0,+/-60.7
620L800US28002,"State House District 2 (2022), Mississippi",101.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",102,Foreign born,346,+/-179,346,(X)
620L800US28002,"State House District 2 (2022), Mississippi",103,Entered 2010 or later,81,+/-75,23.4,+/-18.6
620L800US28002,"State House District 2 (2022), Mississippi",104,Entered before 2010,265,+/-153,76.6,+/-18.6
620L800US28002,"State House District 2 (2022), Mississippi",104.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US28002,"State House District 2 (2022), Mississippi",105,"Foreign-born population, excluding population born at sea",346,+/-179,346,(X)
620L800US28002,"State House District 2 (2022), Mississippi",106,Europe,16,+/-24,4.6,+/-7.2
620L800US28002,"State House District 2 (2022), Mississippi",107,Asia,129,+/-135,37.3,+/-31.0
620L800US28002,"State House District 2 (2022), Mississippi",108,Africa,12,+/-20,3.5,+/-6.1
620L800US28002,"State House District 2 (2022), Mississippi",109,Oceania,0,+/-26,0.0,+/-12.2
620L800US28002,"State House District 2 (2022), Mississippi",110,Latin America,189,+/-128,54.6,+/-29.1
620L800US28002,"State House District 2 (2022), Mississippi",111,Northern America,0,+/-26,0.0,+/-12.2
620L800US28002,"State House District 2 (2022), Mississippi",111.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US28002,"State House District 2 (2022), Mississippi",112,Population 5 years and over,"22,578",+/-759,"22,578",(X)
620L800US28002,"State House District 2 (2022), Mississippi",113,English only,"21,870",+/-864,96.9,+/-1.3
620L800US28002,"State House District 2 (2022), Mississippi",114,Language other than English,708,+/-279,3.1,+/-1.3
620L800US28002,"State House District 2 (2022), Mississippi",115,"Speak English less than ""very well""",188,+/-116,0.8,+/-0.5
620L800US28002,"State House District 2 (2022), Mississippi",116,Spanish,516,+/-257,2.3,+/-1.2
620L800US28002,"State House District 2 (2022), Mississippi",117,"Speak English less than ""very well""",120,+/-105,0.5,+/-0.5
620L800US28002,"State House District 2 (2022), Mississippi",118,Other Indo-European languages,46,+/-62,0.2,+/-0.3
620L800US28002,"State House District 2 (2022), Mississippi",119,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",120,Asian and Pacific Islander languages,128,+/-135,0.6,+/-0.6
620L800US28002,"State House District 2 (2022), Mississippi",121,"Speak English less than ""very well""",68,+/-59,0.3,+/-0.3
620L800US28002,"State House District 2 (2022), Mississippi",122,Other languages,18,+/-27,0.1,+/-0.1
620L800US28002,"State House District 2 (2022), Mississippi",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",123.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",123.5,ANCESTRY,,,,
620L800US28002,"State House District 2 (2022), Mississippi",124,Total population,"24,080",+/-779,"24,080",(X)
620L800US28002,"State House District 2 (2022), Mississippi",125,American,"5,466","+/-1,005",22.7,+/-4.1
620L800US28002,"State House District 2 (2022), Mississippi",126,Arab,32,+/-48,0.1,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",127,Czech,17,+/-27,0.1,+/-0.1
620L800US28002,"State House District 2 (2022), Mississippi",128,Danish,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",129,Dutch,147,+/-157,0.6,+/-0.6
620L800US28002,"State House District 2 (2022), Mississippi",130,English,"1,484",+/-506,6.2,+/-2.1
620L800US28002,"State House District 2 (2022), Mississippi",131,French (except Basque),235,+/-186,1.0,+/-0.8
620L800US28002,"State House District 2 (2022), Mississippi",132,French Canadian,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",133,German,"1,275",+/-461,5.3,+/-1.9
620L800US28002,"State House District 2 (2022), Mississippi",134,Greek,30,+/-34,0.1,+/-0.1
620L800US28002,"State House District 2 (2022), Mississippi",135,Hungarian,76,+/-120,0.3,+/-0.5
620L800US28002,"State House District 2 (2022), Mississippi",136,Irish,"3,142",+/-748,13.0,+/-3.1
620L800US28002,"State House District 2 (2022), Mississippi",137,Italian,254,+/-153,1.1,+/-0.6
620L800US28002,"State House District 2 (2022), Mississippi",138,Lithuanian,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",139,Norwegian,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",140,Polish,79,+/-81,0.3,+/-0.3
620L800US28002,"State House District 2 (2022), Mississippi",141,Portuguese,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",142,Russian,9,+/-13,0.0,+/-0.1
620L800US28002,"State House District 2 (2022), Mississippi",143,Scotch-Irish,198,+/-119,0.8,+/-0.5
620L800US28002,"State House District 2 (2022), Mississippi",144,Scottish,403,+/-207,1.7,+/-0.9
620L800US28002,"State House District 2 (2022), Mississippi",145,Slovak,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",146,Subsaharan African,51,+/-54,0.2,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",147,Swedish,25,+/-23,0.1,+/-0.1
620L800US28002,"State House District 2 (2022), Mississippi",148,Swiss,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",149,Ukrainian,0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",150,Welsh,28,+/-35,0.1,+/-0.1
620L800US28002,"State House District 2 (2022), Mississippi",151,West Indian (excluding Hispanic origin groups),0,+/-26,0.0,+/-0.2
620L800US28002,"State House District 2 (2022), Mississippi",151.3,,,,,
620L800US28002,"State House District 2 (2022), Mississippi",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US28002,"State House District 2 (2022), Mississippi",152,Total households,"9,847",+/-413,"9,847",(X)
620L800US28002,"State House District 2 (2022), Mississippi",153,With a computer,"7,801",+/-455,79.2,+/-3.9
620L800US28002,"State House District 2 (2022), Mississippi",154,With a broadband Internet subscription,"6,741",+/-496,68.5,+/-4.4
620L800US28003,"State House District 3 (2022), Mississippi",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US28003,"State House District 3 (2022), Mississippi",0.5,,,,,
620L800US28003,"State House District 3 (2022), Mississippi",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US28003,"State House District 3 (2022), Mississippi",1,Total households,"9,612",+/-527,"9,612",(X)
620L800US28003,"State House District 3 (2022), Mississippi",2,Married-couple household,"4,961",+/-384,51.6,+/-3.5
620L800US28003,"State House District 3 (2022), Mississippi",3,With children of the householder under 18 years,"1,714",+/-294,17.8,+/-2.7
620L800US28003,"State House District 3 (2022), Mississippi",4,Cohabiting couple household,301,+/-122,3.1,+/-1.3
620L800US28003,"State House District 3 (2022), Mississippi",5,With children of the householder under 18 years,75,+/-55,0.8,+/-0.6
620L800US28003,"State House District 3 (2022), Mississippi",6,"Male householder, no spouse/partner present","1,275",+/-268,13.3,+/-2.5
620L800US28003,"State House District 3 (2022), Mississippi",7,With children of the householder under 18 years,101,+/-76,1.1,+/-0.8
620L800US28003,"State House District 3 (2022), Mississippi",8,Householder living alone,899,+/-246,9.4,+/-2.4
620L800US28003,"State House District 3 (2022), Mississippi",9,65 years and over,260,+/-131,2.7,+/-1.3
620L800US28003,"State House District 3 (2022), Mississippi",10,"Female householder, no spouse/partner present","3,075",+/-379,32.0,+/-3.4
620L800US28003,"State House District 3 (2022), Mississippi",11,With children of the householder under 18 years,419,+/-145,4.4,+/-1.5
620L800US28003,"State House District 3 (2022), Mississippi",12,Householder living alone,"2,078",+/-312,21.6,+/-3.0
620L800US28003,"State House District 3 (2022), Mississippi",13,65 years and over,"1,213",+/-250,12.6,+/-2.7
620L800US28003,"State House District 3 (2022), Mississippi",13.3,,,,,
620L800US28003,"State House District 3 (2022), Mississippi",14,Households with one or more people under 18 years,"2,675",+/-346,27.8,+/-3.1
620L800US28003,"State House District 3 (2022), Mississippi",15,Households with one or more people 65 years and over,"3,573",+/-273,37.2,+/-2.8
620L800US28003,"State House District 3 (2022), Mississippi",15.3,,,,,
620L800US28003,"State House District 3 (2022), Mississippi",16,Average household size,2.55,+/-0.11,(X),(X)
620L800US28003,"State House District 3 (2022), Mississippi",17,Average family size,3.23,+/-0.15,(X),(X)
620L800US28003,"State House District 3 (2022), Mississippi",17.3,,,,,
620L800US28003,"State House District 3 (2022), Mississippi",17.5,RELATIONSHIP,,,,
620L800US28003,"State House District 3 (2022), Mississippi",18,Population in households,"24,539","+/-1,279","24,539",(X)
620L800US28003,"State House District 3 (2022), Mississippi",19,Householder,"9,612",+/-527,39.2,+/-1.7
620L800US28003,"State House District 3 (2022), Mississippi",20,Spouse,"4,949",+/-365,20.2,+/-1.3
620L800US28003,"State House District 3 (2022), Mississippi",21,Unmarried partner,306,+/-135,1.2,+/-0.6
620L800US28003,"State House District 3 (2022), Mississippi",22,Child,"7,395",+/-752,30.1,+/-2.2
620L800US28003,"State House District 3 (2022), Mississippi",23,Other relatives,"1,636",+/-405,6.7,+/-1.5
620L800US28003,"State House District 3 (2022), Mississippi",24,Other nonrelatives,641,+/-277,2.6,+/-1.1
620L800US28003,"State House District 3 (2022), Mississippi",24.3,,,,,
620L800US28003,"State House District 3 (2022), Mississippi",24.5,MARITAL STATUS,,,,
620L800US28003,"State House District 3 (2022), Mississippi",25,Males 15 years and over,"10,103",+/-496,"10,103",(X)
620L800US28003,"State House District 3 (2022), Mississippi",26,Never married,"3,130",+/-410,31.0,+/-3.7
620L800US28003,"State House District 3 (2022), Mississippi",27,"Now married, except separated","5,341",+/-434,52.9,+/-3.9
