"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50A-2,"Addison-2 State House District (2022), Vermont",63,Mean household income (dollars),"106,026","+/-11,757",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",63.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",64,With earnings,"1,361",+/-107,81.4,+/-3.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",65,Mean earnings (dollars),"85,188","+/-7,804",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",66,With Social Security,621,+/-89,37.1,+/-4.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",67,Mean Social Security income (dollars),"24,492","+/-2,752",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",68,With retirement income,419,+/-91,25.1,+/-4.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",69,Mean retirement income (dollars),"63,167","+/-35,429",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",69.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",70,With Supplemental Security Income,78,+/-37,4.7,+/-2.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",71,Mean Supplemental Security Income (dollars),"13,972","+/-2,536",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",72,With cash public assistance income,27,+/-18,1.6,+/-1.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",73,Mean cash public assistance income (dollars),"1,448",+/-688,(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",74,With Food Stamp/SNAP benefits in the past 12 months,148,+/-47,8.9,+/-2.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",74.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",75,Families,"1,069",+/-107,"1,069",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",76,"Less than $10,000",0,+/-10,0.0,+/-2.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",77,"$10,000 to $14,999",19,+/-17,1.8,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",78,"$15,000 to $24,999",26,+/-18,2.4,+/-1.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",79,"$25,000 to $34,999",44,+/-22,4.1,+/-2.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",80,"$35,000 to $49,999",119,+/-39,11.1,+/-3.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",81,"$50,000 to $74,999",175,+/-44,16.4,+/-3.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",82,"$75,000 to $99,999",180,+/-59,16.8,+/-5.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",83,"$100,000 to $149,999",272,+/-46,25.4,+/-4.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",84,"$150,000 to $199,999",112,+/-52,10.5,+/-4.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",85,"$200,000 or more",122,+/-41,11.4,+/-3.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",86,Median family income (dollars),"94,926","+/-9,750",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",87,Mean family income (dollars),"121,216","+/-17,687",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",87.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",88,Per capita income (dollars),"45,550","+/-5,657",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",88.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",89,Nonfamily households,603,+/-105,603,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",90,Median nonfamily income (dollars),"48,594","+/-6,655",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",91,Mean nonfamily income (dollars),"66,667","+/-10,834",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",91.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",92,Median earnings for workers (dollars),"39,551","+/-2,812",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",93,"Median earnings for male full-time, year-round workers (dollars)","58,458","+/-5,560",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",94,"Median earnings for female full-time, year-round workers (dollars)","47,250","+/-4,215",(X),(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",94.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",95,Civilian noninstitutionalized population,"4,051",+/-253,"4,051",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",96,With health insurance coverage,"3,837",+/-241,94.7,+/-1.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",97,With private health insurance,"2,756",+/-222,68.0,+/-3.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",98,With public coverage,"1,860",+/-198,45.9,+/-3.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",99,No health insurance coverage,214,+/-61,5.3,+/-1.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",99.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",100,Civilian noninstitutionalized population under 19 years,772,+/-116,772,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",101,No health insurance coverage,9,+/-13,1.2,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",101.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",102,Civilian noninstitutionalized population 19 to 64 years,"2,248",+/-158,"2,248",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",103,In labor force:,"1,878",+/-146,"1,878",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",104,Employed:,"1,788",+/-135,"1,788",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",105,With health insurance coverage,"1,638",+/-138,91.6,+/-2.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",106,With private health insurance,"1,394",+/-135,78.0,+/-3.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",107,With public coverage,250,+/-59,14.0,+/-3.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",108,No health insurance coverage,150,+/-51,8.4,+/-2.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",109,Unemployed:,90,+/-48,90,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",110,With health insurance coverage,88,+/-48,97.8,+/-5.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",111,With private health insurance,32,+/-28,35.6,+/-36.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",112,With public coverage,56,+/-55,62.2,+/-37.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",113,No health insurance coverage,2,+/-5,2.2,+/-5.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",114,Not in labor force:,370,+/-78,370,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",115,With health insurance coverage,317,+/-74,85.7,+/-7.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",116,With private health insurance,180,+/-49,48.6,+/-10.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",117,With public coverage,190,+/-70,51.4,+/-12.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",118,No health insurance coverage,53,+/-31,14.3,+/-7.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",118.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",119,All families,(X),(X),2.9,+/-2.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",120,With related children of the householder under 18 years,(X),(X),6.3,+/-5.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",121,With related children of the householder under 5 years only,(X),(X),11.6,+/-18.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",122,Married couple families,(X),(X),1.8,+/-1.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",123,With related children of the householder under 18 years,(X),(X),3.2,+/-5.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-31.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",125,"Families with female householder, no spouse present",(X),(X),11.8,+/-10.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",126,With related children of the householder under 18 years,(X),(X),17.4,+/-15.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",127,With related children of the householder under 5 years only,(X),(X),100.0,+/-87.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",127.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",128,All people,(X),(X),5.6,+/-1.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",129,Under 18 years,(X),(X),6.5,+/-4.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",130,Related children of the householder under 18 years,(X),(X),4.5,+/-4.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",131,Related children of the householder under 5 years,(X),(X),11.0,+/-16.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",132,Related children of the householder 5 to 17 years,(X),(X),2.7,+/-2.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",133,18 years and over,(X),(X),5.4,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",134,18 to 64 years,(X),(X),6.2,+/-2.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",135,65 years and over,(X),(X),3.6,+/-2.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",136,People in families,(X),(X),2.5,+/-1.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",137,Unrelated individuals 15 years and over,(X),(X),16.4,+/-4.7
620L800US50A-3,"Addison-3 State House District (2022), Vermont",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",0.5,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",0.8,EMPLOYMENT STATUS,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",1,Population 16 years and over,"7,110",+/-221,"7,110",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",2,In labor force,"4,989",+/-217,70.2,+/-2.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",3,Civilian labor force,"4,974",+/-220,70.0,+/-2.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",4,Employed,"4,825",+/-221,67.9,+/-2.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",5,Unemployed,149,+/-51,2.1,+/-0.7
620L800US50A-3,"Addison-3 State House District (2022), Vermont",6,Armed Forces,15,+/-17,0.2,+/-0.2
620L800US50A-3,"Addison-3 State House District (2022), Vermont",7,Not in labor force,"2,121",+/-206,29.8,+/-2.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",7.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",8,Civilian labor force,"4,974",+/-220,"4,974",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",9,Unemployment Rate,(X),(X),3.0,+/-1.0
620L800US50A-3,"Addison-3 State House District (2022), Vermont",9.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",10,Females 16 years and over,"3,630",+/-176,"3,630",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",11,In labor force,"2,329",+/-129,64.2,+/-3.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",12,Civilian labor force,"2,329",+/-129,64.2,+/-3.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",13,Employed,"2,274",+/-129,62.6,+/-3.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",13.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",14,Own children of the householder under 6 years,462,+/-87,462,(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",15,All parents in family in labor force,311,+/-82,67.3,+/-11.7
620L800US50A-3,"Addison-3 State House District (2022), Vermont",15.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",16,Own children of the householder 6 to 17 years,908,+/-112,908,(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",17,All parents in family in labor force,764,+/-112,84.1,+/-6.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",17.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",18,Workers 16 years and over,"4,765",+/-218,"4,765",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",19,"Car, truck, or van -- drove alone","3,500",+/-222,73.5,+/-2.8
620L800US50A-3,"Addison-3 State House District (2022), Vermont",20,"Car, truck, or van -- carpooled",506,+/-114,10.6,+/-2.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",21,Public transportation (excluding taxicab),17,+/-14,0.4,+/-0.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",22,Walked,163,+/-53,3.4,+/-1.1
620L800US50A-3,"Addison-3 State House District (2022), Vermont",23,Other means,33,+/-22,0.7,+/-0.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",24,Worked from home,546,+/-118,11.5,+/-2.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",24.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",25,Mean travel time to work (minutes),27.0,+/-2.3,(X),(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",25.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",25.5,OCCUPATION,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",26,Civilian employed population 16 years and over,"4,825",+/-221,"4,825",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",27,"Management, business, science, and arts occupations","1,960",+/-174,40.6,+/-3.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",28,Service occupations,655,+/-119,13.6,+/-2.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",29,Sales and office occupations,844,+/-123,17.5,+/-2.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations",656,+/-131,13.6,+/-2.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",31,"Production, transportation, and material moving occupations",710,+/-120,14.7,+/-2.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",31.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",31.5,INDUSTRY,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",32,Civilian employed population 16 years and over,"4,825",+/-221,"4,825",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",239,+/-75,5.0,+/-1.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",34,Construction,512,+/-139,10.6,+/-2.8
620L800US50A-3,"Addison-3 State House District (2022), Vermont",35,Manufacturing,552,+/-96,11.4,+/-2.0
620L800US50A-3,"Addison-3 State House District (2022), Vermont",36,Wholesale trade,46,+/-29,1.0,+/-0.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",37,Retail trade,669,+/-124,13.9,+/-2.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",38,"Transportation and warehousing, and utilities",187,+/-68,3.9,+/-1.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",39,Information,53,+/-41,1.1,+/-0.9
620L800US50A-3,"Addison-3 State House District (2022), Vermont",40,"Finance and insurance, and real estate and rental and leasing",200,+/-62,4.1,+/-1.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",41,"Professional, scientific, and management, and administrative and waste management services",434,+/-95,9.0,+/-1.9
620L800US50A-3,"Addison-3 State House District (2022), Vermont",42,"Educational services, and health care and social assistance","1,178",+/-131,24.4,+/-2.7
620L800US50A-3,"Addison-3 State House District (2022), Vermont",43,"Arts, entertainment, and recreation, and accommodation and food services",334,+/-85,6.9,+/-1.8
620L800US50A-3,"Addison-3 State House District (2022), Vermont",44,"Other services, except public administration",279,+/-97,5.8,+/-2.0
