"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12002,"State House District 2 (2022), Florida",62,High school graduate (includes equivalency),"29,446","+/-1,385",23.2,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",63,"Some college, no degree","29,111","+/-1,563",22.9,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",64,Associate's degree,"15,033","+/-1,240",11.8,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",65,Bachelor's degree,"25,986","+/-1,411",20.5,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",66,Graduate or professional degree,"16,339",+/-961,12.9,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",66.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",67,High school graduate or higher,"115,915","+/-2,536",91.3,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",68,Bachelor's degree or higher,"42,325","+/-1,751",33.3,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",68.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",68.5,VETERAN STATUS,,,,
620L800US12002,"State House District 2 (2022), Florida",69,Civilian population 18 years and over,"137,688","+/-2,961","137,688",(X)
620L800US12002,"State House District 2 (2022), Florida",70,Civilian veterans,"19,947","+/-1,207",14.5,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",70.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US12002,"State House District 2 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"174,703","+/-3,893","174,703",(X)
620L800US12002,"State House District 2 (2022), Florida",72,With a disability,"28,389","+/-1,525",16.2,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",72.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",73,Under 18 years,"39,189","+/-1,793","39,189",(X)
620L800US12002,"State House District 2 (2022), Florida",74,With a disability,"1,996",+/-486,5.1,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",74.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",75,18 to 64 years,"104,329","+/-2,647","104,329",(X)
620L800US12002,"State House District 2 (2022), Florida",76,With a disability,"15,109","+/-1,129",14.5,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",76.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",77,65 years and over,"31,185","+/-1,245","31,185",(X)
620L800US12002,"State House District 2 (2022), Florida",78,With a disability,"11,284",+/-856,36.2,+/-2.1
620L800US12002,"State House District 2 (2022), Florida",78.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US12002,"State House District 2 (2022), Florida",79,Population 1 year and over,"184,577","+/-3,781","184,577",(X)
620L800US12002,"State House District 2 (2022), Florida",80,Same house,"146,119","+/-4,188",79.2,+/-1.5
620L800US12002,"State House District 2 (2022), Florida",81,Different house (in the U.S. or abroad),"38,458","+/-2,921",20.8,+/-1.5
620L800US12002,"State House District 2 (2022), Florida",82,Different house in the U.S.,"37,580","+/-2,886",20.4,+/-1.5
620L800US12002,"State House District 2 (2022), Florida",83,Same county,"15,883","+/-1,790",8.6,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",84,Different county,"21,697","+/-2,427",11.8,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",85,Same state,"6,389","+/-1,876",3.5,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",86,Different state,"15,308","+/-1,454",8.3,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",87,Abroad,878,+/-311,0.5,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",87.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",87.5,PLACE OF BIRTH,,,,
620L800US12002,"State House District 2 (2022), Florida",88,Total population,"186,577","+/-3,822","186,577",(X)
620L800US12002,"State House District 2 (2022), Florida",89,Native,"177,016","+/-3,798",94.9,+/-0.5
620L800US12002,"State House District 2 (2022), Florida",90,Born in United States,"173,661","+/-3,766",93.1,+/-0.6
620L800US12002,"State House District 2 (2022), Florida",91,State of residence,"72,192","+/-2,817",38.7,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",92,Different state,"101,469","+/-3,225",54.4,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","3,355",+/-514,1.8,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",94,Foreign born,"9,561",+/-951,5.1,+/-0.5
620L800US12002,"State House District 2 (2022), Florida",94.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US12002,"State House District 2 (2022), Florida",95,Foreign-born population,"9,561",+/-951,"9,561",(X)
620L800US12002,"State House District 2 (2022), Florida",96,Naturalized U.S. citizen,"5,639",+/-704,59.0,+/-4.7
620L800US12002,"State House District 2 (2022), Florida",97,Not a U.S. citizen,"3,922",+/-604,41.0,+/-4.7
620L800US12002,"State House District 2 (2022), Florida",97.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",97.5,YEAR OF ENTRY,,,,
620L800US12002,"State House District 2 (2022), Florida",98,Population born outside the United States,"12,916","+/-1,086","12,916",(X)
620L800US12002,"State House District 2 (2022), Florida",98.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",99,Native,"3,355",+/-514,"3,355",(X)
620L800US12002,"State House District 2 (2022), Florida",100,Entered 2010 or later,757,+/-288,22.6,+/-7.0
620L800US12002,"State House District 2 (2022), Florida",101,Entered before 2010,"2,598",+/-403,77.4,+/-7.0
620L800US12002,"State House District 2 (2022), Florida",101.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",102,Foreign born,"9,561",+/-951,"9,561",(X)
620L800US12002,"State House District 2 (2022), Florida",103,Entered 2010 or later,"2,639",+/-554,27.6,+/-4.9
620L800US12002,"State House District 2 (2022), Florida",104,Entered before 2010,"6,922",+/-799,72.4,+/-4.9
620L800US12002,"State House District 2 (2022), Florida",104.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US12002,"State House District 2 (2022), Florida",105,"Foreign-born population, excluding population born at sea","9,561",+/-951,"9,561",(X)
620L800US12002,"State House District 2 (2022), Florida",106,Europe,"2,045",+/-468,21.4,+/-4.1
620L800US12002,"State House District 2 (2022), Florida",107,Asia,"3,648",+/-548,38.2,+/-4.5
620L800US12002,"State House District 2 (2022), Florida",108,Africa,341,+/-172,3.6,+/-1.8
620L800US12002,"State House District 2 (2022), Florida",109,Oceania,106,+/-98,1.1,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",110,Latin America,"3,189",+/-615,33.4,+/-5.4
620L800US12002,"State House District 2 (2022), Florida",111,Northern America,232,+/-88,2.4,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",111.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US12002,"State House District 2 (2022), Florida",112,Population 5 years and over,"175,596","+/-3,613","175,596",(X)
620L800US12002,"State House District 2 (2022), Florida",113,English only,"162,719","+/-3,838",92.7,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",114,Language other than English,"12,877","+/-1,280",7.3,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",115,"Speak English less than ""very well""","4,024",+/-753,2.3,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",116,Spanish,"6,136",+/-753,3.5,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",117,"Speak English less than ""very well""","1,757",+/-490,1.0,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",118,Other Indo-European languages,"2,818",+/-500,1.6,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",119,"Speak English less than ""very well""",590,+/-219,0.3,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",120,Asian and Pacific Islander languages,"3,453",+/-704,2.0,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",121,"Speak English less than ""very well""","1,637",+/-581,0.9,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",122,Other languages,470,+/-244,0.3,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",123,"Speak English less than ""very well""",40,+/-42,0.0,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",123.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",123.5,ANCESTRY,,,,
620L800US12002,"State House District 2 (2022), Florida",124,Total population,"186,577","+/-3,822","186,577",(X)
620L800US12002,"State House District 2 (2022), Florida",125,American,"13,269","+/-1,774",7.1,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",126,Arab,729,+/-312,0.4,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",127,Czech,384,+/-192,0.2,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",128,Danish,899,+/-344,0.5,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",129,Dutch,"1,422",+/-303,0.8,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",130,English,"22,010","+/-1,889",11.8,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",131,French (except Basque),"5,534",+/-850,3.0,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",132,French Canadian,"1,074",+/-327,0.6,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",133,German,"24,086","+/-1,743",12.9,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",134,Greek,"1,133",+/-437,0.6,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",135,Hungarian,629,+/-199,0.3,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",136,Irish,"21,188","+/-1,543",11.4,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",137,Italian,"9,175","+/-1,189",4.9,+/-0.6
620L800US12002,"State House District 2 (2022), Florida",138,Lithuanian,258,+/-111,0.1,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",139,Norwegian,"2,093",+/-487,1.1,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",140,Polish,"3,756",+/-778,2.0,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",141,Portuguese,307,+/-104,0.2,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",142,Russian,723,+/-305,0.4,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",143,Scotch-Irish,"2,873",+/-466,1.5,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",144,Scottish,"5,390",+/-923,2.9,+/-0.5
620L800US12002,"State House District 2 (2022), Florida",145,Slovak,403,+/-164,0.2,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",146,Subsaharan African,"1,864",+/-579,1.0,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",147,Swedish,"1,211",+/-357,0.6,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",148,Swiss,390,+/-166,0.2,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",149,Ukrainian,339,+/-259,0.2,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",150,Welsh,"1,551",+/-332,0.8,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"1,002",+/-353,0.5,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",151.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US12002,"State House District 2 (2022), Florida",152,Total households,"74,367","+/-1,546","74,367",(X)
620L800US12002,"State House District 2 (2022), Florida",153,With a computer,"70,415","+/-1,534",94.7,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",154,With a broadband Internet subscription,"64,770","+/-1,558",87.1,+/-1.1
620L800US12003,"State House District 3 (2022), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US12003,"State House District 3 (2022), Florida",0.5,,,,,
620L800US12003,"State House District 3 (2022), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US12003,"State House District 3 (2022), Florida",1,Total households,"61,729","+/-1,022","61,729",(X)
620L800US12003,"State House District 3 (2022), Florida",2,Married-couple household,"35,465","+/-1,442",57.5,+/-2.1
620L800US12003,"State House District 3 (2022), Florida",3,With children of the householder under 18 years,"13,821",+/-933,22.4,+/-1.5
620L800US12003,"State House District 3 (2022), Florida",4,Cohabiting couple household,"3,653",+/-759,5.9,+/-1.2
620L800US12003,"State House District 3 (2022), Florida",5,With children of the householder under 18 years,"1,340",+/-412,2.2,+/-0.7
620L800US12003,"State House District 3 (2022), Florida",6,"Male householder, no spouse/partner present","10,193",+/-907,16.5,+/-1.4
620L800US12003,"State House District 3 (2022), Florida",7,With children of the householder under 18 years,934,+/-342,1.5,+/-0.6
620L800US12003,"State House District 3 (2022), Florida",8,Householder living alone,"6,762",+/-753,11.0,+/-1.2
620L800US12003,"State House District 3 (2022), Florida",9,65 years and over,"2,357",+/-433,3.8,+/-0.7
620L800US12003,"State House District 3 (2022), Florida",10,"Female householder, no spouse/partner present","12,418",+/-915,20.1,+/-1.5
620L800US12003,"State House District 3 (2022), Florida",11,With children of the householder under 18 years,"2,453",+/-389,4.0,+/-0.6
620L800US12003,"State House District 3 (2022), Florida",12,Householder living alone,"6,068",+/-672,9.8,+/-1.1
620L800US12003,"State House District 3 (2022), Florida",13,65 years and over,"3,187",+/-402,5.2,+/-0.6
620L800US12003,"State House District 3 (2022), Florida",13.3,,,,,
620L800US12003,"State House District 3 (2022), Florida",14,Households with one or more people under 18 years,"21,047","+/-1,042",34.1,+/-1.6
620L800US12003,"State House District 3 (2022), Florida",15,Households with one or more people 65 years and over,"18,994",+/-788,30.8,+/-1.3
620L800US12003,"State House District 3 (2022), Florida",15.3,,,,,
620L800US12003,"State House District 3 (2022), Florida",16,Average household size,2.68,+/-0.04,(X),(X)
620L800US12003,"State House District 3 (2022), Florida",17,Average family size,3.08,+/-0.05,(X),(X)
620L800US12003,"State House District 3 (2022), Florida",17.3,,,,,
620L800US12003,"State House District 3 (2022), Florida",17.5,RELATIONSHIP,,,,
620L800US12003,"State House District 3 (2022), Florida",18,Population in households,"165,363","+/-2,985","165,363",(X)
620L800US12003,"State House District 3 (2022), Florida",19,Householder,"61,729","+/-1,022",37.3,+/-0.5
620L800US12003,"State House District 3 (2022), Florida",20,Spouse,"35,338","+/-1,464",21.4,+/-0.9
620L800US12003,"State House District 3 (2022), Florida",21,Unmarried partner,"3,722",+/-738,2.3,+/-0.4
620L800US12003,"State House District 3 (2022), Florida",22,Child,"47,583","+/-1,571",28.8,+/-0.7
620L800US12003,"State House District 3 (2022), Florida",23,Other relatives,"10,853","+/-1,319",6.6,+/-0.8
620L800US12003,"State House District 3 (2022), Florida",24,Other nonrelatives,"6,138","+/-1,243",3.7,+/-0.7
620L800US12003,"State House District 3 (2022), Florida",24.3,,,,,
620L800US12003,"State House District 3 (2022), Florida",24.5,MARITAL STATUS,,,,
620L800US12003,"State House District 3 (2022), Florida",25,Males 15 years and over,"72,450","+/-1,163","72,450",(X)
620L800US12003,"State House District 3 (2022), Florida",26,Never married,"22,200","+/-1,164",30.6,+/-1.4
620L800US12003,"State House District 3 (2022), Florida",27,"Now married, except separated","38,214","+/-1,441",52.7,+/-2.0
620L800US12003,"State House District 3 (2022), Florida",28,Separated,"1,266",+/-306,1.7,+/-0.4
620L800US12003,"State House District 3 (2022), Florida",29,Widowed,"1,794",+/-382,2.5,+/-0.5
620L800US12003,"State House District 3 (2022), Florida",30,Divorced,"8,976",+/-951,12.4,+/-1.3
