"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US36002,"Assembly District 2 (2022), New York",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US36002,"Assembly District 2 (2022), New York",59,Population 25 years and over,"92,722","+/-1,937","92,722",(X)
620L800US36002,"Assembly District 2 (2022), New York",60,Less than 9th grade,"3,840",+/-803,4.1,+/-0.9
620L800US36002,"Assembly District 2 (2022), New York",61,"9th to 12th grade, no diploma","4,043",+/-478,4.4,+/-0.5
620L800US36002,"Assembly District 2 (2022), New York",62,High school graduate (includes equivalency),"27,866","+/-1,646",30.1,+/-1.6
620L800US36002,"Assembly District 2 (2022), New York",63,"Some college, no degree","16,192","+/-1,045",17.5,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",64,Associate's degree,"8,847",+/-794,9.5,+/-0.8
620L800US36002,"Assembly District 2 (2022), New York",65,Bachelor's degree,"16,697","+/-1,018",18.0,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",66,Graduate or professional degree,"15,237","+/-1,130",16.4,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",66.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",67,High school graduate or higher,"84,839","+/-2,011",91.5,+/-0.9
620L800US36002,"Assembly District 2 (2022), New York",68,Bachelor's degree or higher,"31,934","+/-1,664",34.4,+/-1.7
620L800US36002,"Assembly District 2 (2022), New York",68.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",68.5,VETERAN STATUS,,,,
620L800US36002,"Assembly District 2 (2022), New York",69,Civilian population 18 years and over,"102,473","+/-2,502","102,473",(X)
620L800US36002,"Assembly District 2 (2022), New York",70,Civilian veterans,"6,652",+/-824,6.5,+/-0.8
620L800US36002,"Assembly District 2 (2022), New York",70.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US36002,"Assembly District 2 (2022), New York",71,Total Civilian Noninstitutionalized Population,"126,992","+/-3,389","126,992",(X)
620L800US36002,"Assembly District 2 (2022), New York",72,With a disability,"15,033","+/-1,135",11.8,+/-0.9
620L800US36002,"Assembly District 2 (2022), New York",72.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",73,Under 18 years,"26,823","+/-1,629","26,823",(X)
620L800US36002,"Assembly District 2 (2022), New York",74,With a disability,"1,219",+/-305,4.5,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",74.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",75,18 to 64 years,"72,889","+/-2,404","72,889",(X)
620L800US36002,"Assembly District 2 (2022), New York",76,With a disability,"6,299",+/-870,8.6,+/-1.2
620L800US36002,"Assembly District 2 (2022), New York",76.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",77,65 years and over,"27,280","+/-1,233","27,280",(X)
620L800US36002,"Assembly District 2 (2022), New York",78,With a disability,"7,515",+/-758,27.5,+/-2.6
620L800US36002,"Assembly District 2 (2022), New York",78.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US36002,"Assembly District 2 (2022), New York",79,Population 1 year and over,"128,525","+/-3,283","128,525",(X)
620L800US36002,"Assembly District 2 (2022), New York",80,Same house,"117,449","+/-3,544",91.4,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",81,Different house (in the U.S. or abroad),"11,076","+/-1,374",8.6,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",82,Different house in the U.S.,"10,574","+/-1,317",8.2,+/-1.0
620L800US36002,"Assembly District 2 (2022), New York",83,Same county,"8,490","+/-1,190",6.6,+/-0.9
620L800US36002,"Assembly District 2 (2022), New York",84,Different county,"2,084",+/-590,1.6,+/-0.5
620L800US36002,"Assembly District 2 (2022), New York",85,Same state,"1,192",+/-372,0.9,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",86,Different state,892,+/-435,0.7,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",87,Abroad,502,+/-251,0.4,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",87.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",87.5,PLACE OF BIRTH,,,,
620L800US36002,"Assembly District 2 (2022), New York",88,Total population,"129,543","+/-3,320","129,543",(X)
620L800US36002,"Assembly District 2 (2022), New York",89,Native,"116,885","+/-3,398",90.2,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",90,Born in United States,"115,782","+/-3,354",89.4,+/-1.0
620L800US36002,"Assembly District 2 (2022), New York",91,State of residence,"105,946","+/-3,358",81.8,+/-1.2
620L800US36002,"Assembly District 2 (2022), New York",92,Different state,"9,836",+/-940,7.6,+/-0.7
620L800US36002,"Assembly District 2 (2022), New York",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,103",+/-273,0.9,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",94,Foreign born,"12,658","+/-1,385",9.8,+/-1.1
620L800US36002,"Assembly District 2 (2022), New York",94.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US36002,"Assembly District 2 (2022), New York",95,Foreign-born population,"12,658","+/-1,385","12,658",(X)
620L800US36002,"Assembly District 2 (2022), New York",96,Naturalized U.S. citizen,"6,996",+/-671,55.3,+/-5.4
620L800US36002,"Assembly District 2 (2022), New York",97,Not a U.S. citizen,"5,662","+/-1,155",44.7,+/-5.4
620L800US36002,"Assembly District 2 (2022), New York",97.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",97.5,YEAR OF ENTRY,,,,
620L800US36002,"Assembly District 2 (2022), New York",98,Population born outside the United States,"13,761","+/-1,364","13,761",(X)
620L800US36002,"Assembly District 2 (2022), New York",98.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",99,Native,"1,103",+/-273,"1,103",(X)
620L800US36002,"Assembly District 2 (2022), New York",100,Entered 2010 or later,118,+/-108,10.7,+/-9.3
620L800US36002,"Assembly District 2 (2022), New York",101,Entered before 2010,985,+/-262,89.3,+/-9.3
620L800US36002,"Assembly District 2 (2022), New York",101.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",102,Foreign born,"12,658","+/-1,385","12,658",(X)
620L800US36002,"Assembly District 2 (2022), New York",103,Entered 2010 or later,"2,763",+/-909,21.8,+/-5.9
620L800US36002,"Assembly District 2 (2022), New York",104,Entered before 2010,"9,895","+/-1,023",78.2,+/-5.9
620L800US36002,"Assembly District 2 (2022), New York",104.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US36002,"Assembly District 2 (2022), New York",105,"Foreign-born population, excluding population born at sea","12,658","+/-1,385","12,658",(X)
620L800US36002,"Assembly District 2 (2022), New York",106,Europe,"3,693",+/-510,29.2,+/-4.8
620L800US36002,"Assembly District 2 (2022), New York",107,Asia,"2,306",+/-676,18.2,+/-4.6
620L800US36002,"Assembly District 2 (2022), New York",108,Africa,333,+/-157,2.6,+/-1.3
620L800US36002,"Assembly District 2 (2022), New York",109,Oceania,21,+/-26,0.2,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",110,Latin America,"6,100","+/-1,104",48.2,+/-5.2
620L800US36002,"Assembly District 2 (2022), New York",111,Northern America,205,+/-110,1.6,+/-0.9
620L800US36002,"Assembly District 2 (2022), New York",111.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US36002,"Assembly District 2 (2022), New York",112,Population 5 years and over,"123,963","+/-3,192","123,963",(X)
620L800US36002,"Assembly District 2 (2022), New York",113,English only,"108,712","+/-3,275",87.7,+/-1.3
620L800US36002,"Assembly District 2 (2022), New York",114,Language other than English,"15,251","+/-1,683",12.3,+/-1.3
620L800US36002,"Assembly District 2 (2022), New York",115,"Speak English less than ""very well""","5,628",+/-859,4.5,+/-0.7
620L800US36002,"Assembly District 2 (2022), New York",116,Spanish,"7,995","+/-1,564",6.4,+/-1.2
620L800US36002,"Assembly District 2 (2022), New York",117,"Speak English less than ""very well""","3,496",+/-851,2.8,+/-0.7
620L800US36002,"Assembly District 2 (2022), New York",118,Other Indo-European languages,"5,471",+/-834,4.4,+/-0.7
620L800US36002,"Assembly District 2 (2022), New York",119,"Speak English less than ""very well""","1,603",+/-351,1.3,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",120,Asian and Pacific Islander languages,"1,112",+/-335,0.9,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",121,"Speak English less than ""very well""",390,+/-168,0.3,+/-0.1
620L800US36002,"Assembly District 2 (2022), New York",122,Other languages,673,+/-301,0.5,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",123,"Speak English less than ""very well""",139,+/-77,0.1,+/-0.1
620L800US36002,"Assembly District 2 (2022), New York",123.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",123.5,ANCESTRY,,,,
620L800US36002,"Assembly District 2 (2022), New York",124,Total population,"129,543","+/-3,320","129,543",(X)
620L800US36002,"Assembly District 2 (2022), New York",125,American,"8,716","+/-1,382",6.7,+/-1.0
620L800US36002,"Assembly District 2 (2022), New York",126,Arab,661,+/-461,0.5,+/-0.4
620L800US36002,"Assembly District 2 (2022), New York",127,Czech,645,+/-259,0.5,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",128,Danish,391,+/-148,0.3,+/-0.1
620L800US36002,"Assembly District 2 (2022), New York",129,Dutch,"1,170",+/-369,0.9,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",130,English,"7,045","+/-1,018",5.4,+/-0.8
620L800US36002,"Assembly District 2 (2022), New York",131,French (except Basque),"1,674",+/-351,1.3,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",132,French Canadian,594,+/-232,0.5,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",133,German,"21,661","+/-2,087",16.7,+/-1.6
620L800US36002,"Assembly District 2 (2022), New York",134,Greek,940,+/-318,0.7,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",135,Hungarian,744,+/-255,0.6,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",136,Irish,"28,065","+/-2,118",21.7,+/-1.5
620L800US36002,"Assembly District 2 (2022), New York",137,Italian,"32,661","+/-2,234",25.2,+/-1.6
620L800US36002,"Assembly District 2 (2022), New York",138,Lithuanian,588,+/-216,0.5,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",139,Norwegian,"1,358",+/-407,1.0,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",140,Polish,"8,002","+/-1,069",6.2,+/-0.8
620L800US36002,"Assembly District 2 (2022), New York",141,Portuguese,317,+/-135,0.2,+/-0.1
620L800US36002,"Assembly District 2 (2022), New York",142,Russian,"2,228",+/-469,1.7,+/-0.4
620L800US36002,"Assembly District 2 (2022), New York",143,Scotch-Irish,641,+/-323,0.5,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",144,Scottish,"1,907",+/-698,1.5,+/-0.5
620L800US36002,"Assembly District 2 (2022), New York",145,Slovak,53,+/-36,0.0,+/-0.1
620L800US36002,"Assembly District 2 (2022), New York",146,Subsaharan African,643,+/-331,0.5,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",147,Swedish,"1,039",+/-298,0.8,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",148,Swiss,275,+/-223,0.2,+/-0.2
620L800US36002,"Assembly District 2 (2022), New York",149,Ukrainian,916,+/-325,0.7,+/-0.3
620L800US36002,"Assembly District 2 (2022), New York",150,Welsh,179,+/-81,0.1,+/-0.1
620L800US36002,"Assembly District 2 (2022), New York",151,West Indian (excluding Hispanic origin groups),"1,113",+/-548,0.9,+/-0.4
620L800US36002,"Assembly District 2 (2022), New York",151.3,,,,,
620L800US36002,"Assembly District 2 (2022), New York",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US36002,"Assembly District 2 (2022), New York",152,Total households,"47,522","+/-1,242","47,522",(X)
620L800US36002,"Assembly District 2 (2022), New York",153,With a computer,"44,395","+/-1,248",93.4,+/-1.0
620L800US36002,"Assembly District 2 (2022), New York",154,With a broadband Internet subscription,"43,047","+/-1,178",90.6,+/-0.9
620L800US36003,"Assembly District 3 (2022), New York",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US36003,"Assembly District 3 (2022), New York",0.5,,,,,
620L800US36003,"Assembly District 3 (2022), New York",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US36003,"Assembly District 3 (2022), New York",1,Total households,"43,839","+/-1,085","43,839",(X)
620L800US36003,"Assembly District 3 (2022), New York",2,Married-couple household,"22,940","+/-1,094",52.3,+/-2.1
620L800US36003,"Assembly District 3 (2022), New York",3,With children of the householder under 18 years,"9,044",+/-815,20.6,+/-1.9
620L800US36003,"Assembly District 3 (2022), New York",4,Cohabiting couple household,"3,475",+/-525,7.9,+/-1.2
620L800US36003,"Assembly District 3 (2022), New York",5,With children of the householder under 18 years,"1,061",+/-312,2.4,+/-0.7
620L800US36003,"Assembly District 3 (2022), New York",6,"Male householder, no spouse/partner present","6,577",+/-678,15.0,+/-1.5
620L800US36003,"Assembly District 3 (2022), New York",7,With children of the householder under 18 years,444,+/-185,1.0,+/-0.4
620L800US36003,"Assembly District 3 (2022), New York",8,Householder living alone,"4,144",+/-496,9.5,+/-1.1
620L800US36003,"Assembly District 3 (2022), New York",9,65 years and over,"1,558",+/-351,3.6,+/-0.8
620L800US36003,"Assembly District 3 (2022), New York",10,"Female householder, no spouse/partner present","10,847",+/-810,24.7,+/-1.8
620L800US36003,"Assembly District 3 (2022), New York",11,With children of the householder under 18 years,"1,886",+/-317,4.3,+/-0.7
620L800US36003,"Assembly District 3 (2022), New York",12,Householder living alone,"5,495",+/-494,12.5,+/-1.1
620L800US36003,"Assembly District 3 (2022), New York",13,65 years and over,"3,304",+/-427,7.5,+/-0.9
620L800US36003,"Assembly District 3 (2022), New York",13.3,,,,,
620L800US36003,"Assembly District 3 (2022), New York",14,Households with one or more people under 18 years,"14,182",+/-837,32.4,+/-1.9
620L800US36003,"Assembly District 3 (2022), New York",15,Households with one or more people 65 years and over,"14,598",+/-833,33.3,+/-1.8
620L800US36003,"Assembly District 3 (2022), New York",15.3,,,,,
620L800US36003,"Assembly District 3 (2022), New York",16,Average household size,3.00,+/-0.06,(X),(X)
620L800US36003,"Assembly District 3 (2022), New York",17,Average family size,3.53,+/-0.08,(X),(X)
620L800US36003,"Assembly District 3 (2022), New York",17.3,,,,,
620L800US36003,"Assembly District 3 (2022), New York",17.5,RELATIONSHIP,,,,
620L800US36003,"Assembly District 3 (2022), New York",18,Population in households,"131,459","+/-3,392","131,459",(X)
620L800US36003,"Assembly District 3 (2022), New York",19,Householder,"43,839","+/-1,085",33.3,+/-0.7
620L800US36003,"Assembly District 3 (2022), New York",20,Spouse,"22,814","+/-1,056",17.4,+/-0.7
620L800US36003,"Assembly District 3 (2022), New York",21,Unmarried partner,"3,553",+/-541,2.7,+/-0.4
620L800US36003,"Assembly District 3 (2022), New York",22,Child,"44,658","+/-2,148",34.0,+/-1.3
620L800US36003,"Assembly District 3 (2022), New York",23,Other relatives,"11,676","+/-1,330",8.9,+/-1.0
620L800US36003,"Assembly District 3 (2022), New York",24,Other nonrelatives,"4,919","+/-1,121",3.7,+/-0.8
620L800US36003,"Assembly District 3 (2022), New York",24.3,,,,,
620L800US36003,"Assembly District 3 (2022), New York",24.5,MARITAL STATUS,,,,
620L800US36003,"Assembly District 3 (2022), New York",25,Males 15 years and over,"54,117","+/-1,911","54,117",(X)
620L800US36003,"Assembly District 3 (2022), New York",26,Never married,"21,458","+/-1,375",39.7,+/-1.8
620L800US36003,"Assembly District 3 (2022), New York",27,"Now married, except separated","25,979","+/-1,165",48.0,+/-1.9
620L800US36003,"Assembly District 3 (2022), New York",28,Separated,932,+/-229,1.7,+/-0.4
620L800US36003,"Assembly District 3 (2022), New York",29,Widowed,"1,672",+/-339,3.1,+/-0.6
620L800US36003,"Assembly District 3 (2022), New York",30,Divorced,"4,076",+/-691,7.5,+/-1.2
620L800US36003,"Assembly District 3 (2022), New York",30.3,,,,,
620L800US36003,"Assembly District 3 (2022), New York",31,Females 15 years and over,"55,509","+/-1,458","55,509",(X)
620L800US36003,"Assembly District 3 (2022), New York",32,Never married,"19,190","+/-1,186",34.6,+/-1.7
620L800US36003,"Assembly District 3 (2022), New York",33,"Now married, except separated","24,518","+/-1,250",44.2,+/-2.1
620L800US36003,"Assembly District 3 (2022), New York",34,Separated,709,+/-181,1.3,+/-0.3
620L800US36003,"Assembly District 3 (2022), New York",35,Widowed,"5,231",+/-704,9.4,+/-1.2
620L800US36003,"Assembly District 3 (2022), New York",36,Divorced,"5,861",+/-552,10.6,+/-1.0
620L800US36003,"Assembly District 3 (2022), New York",36.3,,,,,
620L800US36003,"Assembly District 3 (2022), New York",36.5,FERTILITY,,,,
620L800US36003,"Assembly District 3 (2022), New York",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,387",+/-415,"1,387",(X)
620L800US36003,"Assembly District 3 (2022), New York",38,"Unmarried women (widowed, divorced, and never married)",556,+/-359,40.1,+/-17.6
