"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US22002,"State House District 2 (2022), Louisiana",65,Electricity,"11,103",+/-749,60.0,+/-2.4
620L800US22002,"State House District 2 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",9,+/-15,0.0,+/-0.1
620L800US22002,"State House District 2 (2022), Louisiana",67,Coal or coke,0,+/-29,0.0,+/-0.2
620L800US22002,"State House District 2 (2022), Louisiana",68,Wood,0,+/-29,0.0,+/-0.2
620L800US22002,"State House District 2 (2022), Louisiana",69,Solar energy,0,+/-29,0.0,+/-0.2
620L800US22002,"State House District 2 (2022), Louisiana",70,Other fuel,23,+/-42,0.1,+/-0.2
620L800US22002,"State House District 2 (2022), Louisiana",71,No fuel used,98,+/-49,0.5,+/-0.3
620L800US22002,"State House District 2 (2022), Louisiana",71.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US22002,"State House District 2 (2022), Louisiana",72,Occupied housing units,"18,516",+/-951,"18,516",(X)
620L800US22002,"State House District 2 (2022), Louisiana",73,Lacking complete plumbing facilities,55,+/-38,0.3,+/-0.2
620L800US22002,"State House District 2 (2022), Louisiana",74,Lacking complete kitchen facilities,166,+/-74,0.9,+/-0.4
620L800US22002,"State House District 2 (2022), Louisiana",75,No telephone service available,494,+/-189,2.7,+/-1.0
620L800US22002,"State House District 2 (2022), Louisiana",75.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
620L800US22002,"State House District 2 (2022), Louisiana",76,Occupied housing units,"18,516",+/-951,"18,516",(X)
620L800US22002,"State House District 2 (2022), Louisiana",77,1.00 or less,"17,914",+/-921,96.7,+/-1.2
620L800US22002,"State House District 2 (2022), Louisiana",78,1.01 to 1.50,486,+/-243,2.6,+/-1.3
620L800US22002,"State House District 2 (2022), Louisiana",79,1.51 or more,116,+/-87,0.6,+/-0.5
620L800US22002,"State House District 2 (2022), Louisiana",79.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",79.5,VALUE,,,,
620L800US22002,"State House District 2 (2022), Louisiana",80,Owner-occupied units,"6,922",+/-537,"6,922",(X)
620L800US22002,"State House District 2 (2022), Louisiana",81,"Less than $50,000","1,107",+/-191,16.0,+/-2.8
620L800US22002,"State House District 2 (2022), Louisiana",82,"$50,000 to $99,999","2,619",+/-398,37.8,+/-4.8
620L800US22002,"State House District 2 (2022), Louisiana",83,"$100,000 to $149,999","1,472",+/-224,21.3,+/-3.0
620L800US22002,"State House District 2 (2022), Louisiana",84,"$150,000 to $199,999",627,+/-198,9.1,+/-2.7
620L800US22002,"State House District 2 (2022), Louisiana",85,"$200,000 to $299,999",705,+/-209,10.2,+/-2.8
620L800US22002,"State House District 2 (2022), Louisiana",86,"$300,000 to $499,999",277,+/-163,4.0,+/-2.3
620L800US22002,"State House District 2 (2022), Louisiana",87,"$500,000 to $999,999",93,+/-72,1.3,+/-1.1
620L800US22002,"State House District 2 (2022), Louisiana",88,"$1,000,000 or more",22,+/-26,0.3,+/-0.4
620L800US22002,"State House District 2 (2022), Louisiana",89,Median (dollars),"93,500","+/-7,020",(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",89.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
620L800US22002,"State House District 2 (2022), Louisiana",90,Owner-occupied units,"6,922",+/-537,"6,922",(X)
620L800US22002,"State House District 2 (2022), Louisiana",91,Housing units with a mortgage,"2,932",+/-386,42.4,+/-4.0
620L800US22002,"State House District 2 (2022), Louisiana",92,Housing units without a mortgage,"3,990",+/-389,57.6,+/-4.0
620L800US22002,"State House District 2 (2022), Louisiana",92.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US22002,"State House District 2 (2022), Louisiana",93,Housing units with a mortgage,"2,932",+/-386,"2,932",(X)
620L800US22002,"State House District 2 (2022), Louisiana",94,Less than $500,79,+/-42,2.7,+/-1.5
620L800US22002,"State House District 2 (2022), Louisiana",95,$500 to $999,"1,640",+/-292,55.9,+/-6.2
620L800US22002,"State House District 2 (2022), Louisiana",96,"$1,000 to $1,499",831,+/-206,28.3,+/-6.2
620L800US22002,"State House District 2 (2022), Louisiana",97,"$1,500 to $1,999",215,+/-115,7.3,+/-3.9
620L800US22002,"State House District 2 (2022), Louisiana",98,"$2,000 to $2,499",75,+/-50,2.6,+/-1.7
620L800US22002,"State House District 2 (2022), Louisiana",99,"$2,500 to $2,999",15,+/-24,0.5,+/-0.8
620L800US22002,"State House District 2 (2022), Louisiana",100,"$3,000 or more",77,+/-113,2.6,+/-3.8
620L800US22002,"State House District 2 (2022), Louisiana",101,Median (dollars),934,+/-48,(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",101.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",102,Housing units without a mortgage,"3,990",+/-389,"3,990",(X)
620L800US22002,"State House District 2 (2022), Louisiana",103,Less than $250,754,+/-152,18.9,+/-3.8
620L800US22002,"State House District 2 (2022), Louisiana",104,$250 to $399,"1,711",+/-319,42.9,+/-5.9
620L800US22002,"State House District 2 (2022), Louisiana",105,$400 to $599,"1,225",+/-235,30.7,+/-5.1
620L800US22002,"State House District 2 (2022), Louisiana",106,$600 to $799,209,+/-86,5.2,+/-2.2
620L800US22002,"State House District 2 (2022), Louisiana",107,$800 to $999,48,+/-42,1.2,+/-1.1
620L800US22002,"State House District 2 (2022), Louisiana",108,"$1,000 or more",43,+/-37,1.1,+/-0.9
620L800US22002,"State House District 2 (2022), Louisiana",109,Median (dollars),361,+/-17,(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",109.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US22002,"State House District 2 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"2,887",+/-391,"2,887",(X)
620L800US22002,"State House District 2 (2022), Louisiana",111,Less than 20.0 percent,"1,385",+/-300,48.0,+/-7.9
620L800US22002,"State House District 2 (2022), Louisiana",112,20.0 to 24.9 percent,348,+/-112,12.1,+/-3.7
620L800US22002,"State House District 2 (2022), Louisiana",113,25.0 to 29.9 percent,195,+/-121,6.8,+/-4.2
620L800US22002,"State House District 2 (2022), Louisiana",114,30.0 to 34.9 percent,108,+/-57,3.7,+/-2.0
620L800US22002,"State House District 2 (2022), Louisiana",115,35.0 percent or more,851,+/-269,29.5,+/-7.7
620L800US22002,"State House District 2 (2022), Louisiana",115.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",116,Not computed,45,+/-49,(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",116.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,925",+/-385,"3,925",(X)
620L800US22002,"State House District 2 (2022), Louisiana",118,Less than 10.0 percent,"1,870",+/-334,47.6,+/-6.4
620L800US22002,"State House District 2 (2022), Louisiana",119,10.0 to 14.9 percent,718,+/-198,18.3,+/-4.7
620L800US22002,"State House District 2 (2022), Louisiana",120,15.0 to 19.9 percent,411,+/-111,10.5,+/-2.8
620L800US22002,"State House District 2 (2022), Louisiana",121,20.0 to 24.9 percent,221,+/-90,5.6,+/-2.3
620L800US22002,"State House District 2 (2022), Louisiana",122,25.0 to 29.9 percent,356,+/-147,9.1,+/-3.6
620L800US22002,"State House District 2 (2022), Louisiana",123,30.0 to 34.9 percent,98,+/-58,2.5,+/-1.5
620L800US22002,"State House District 2 (2022), Louisiana",124,35.0 percent or more,251,+/-100,6.4,+/-2.5
620L800US22002,"State House District 2 (2022), Louisiana",124.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",125,Not computed,65,+/-47,(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",125.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",125.5,GROSS RENT,,,,
620L800US22002,"State House District 2 (2022), Louisiana",126,Occupied units paying rent,"11,203",+/-815,"11,203",(X)
620L800US22002,"State House District 2 (2022), Louisiana",127,Less than $500,"2,271",+/-416,20.3,+/-3.4
620L800US22002,"State House District 2 (2022), Louisiana",128,$500 to $999,"6,480",+/-647,57.8,+/-3.5
620L800US22002,"State House District 2 (2022), Louisiana",129,"$1,000 to $1,499","2,237",+/-343,20.0,+/-2.9
620L800US22002,"State House District 2 (2022), Louisiana",130,"$1,500 to $1,999",191,+/-94,1.7,+/-0.8
620L800US22002,"State House District 2 (2022), Louisiana",131,"$2,000 to $2,499",18,+/-21,0.2,+/-0.2
620L800US22002,"State House District 2 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-29,0.0,+/-0.4
620L800US22002,"State House District 2 (2022), Louisiana",133,"$3,000 or more",6,+/-10,0.1,+/-0.1
620L800US22002,"State House District 2 (2022), Louisiana",134,Median (dollars),776,+/-34,(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",134.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",135,No rent paid,391,+/-131,(X),(X)
620L800US22002,"State House District 2 (2022), Louisiana",135.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US22002,"State House District 2 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"10,552",+/-818,"10,552",(X)
620L800US22002,"State House District 2 (2022), Louisiana",137,Less than 15.0 percent,"1,088",+/-266,10.3,+/-2.4
620L800US22002,"State House District 2 (2022), Louisiana",138,15.0 to 19.9 percent,722,+/-169,6.8,+/-1.6
620L800US22002,"State House District 2 (2022), Louisiana",139,20.0 to 24.9 percent,"1,104",+/-294,10.5,+/-2.8
620L800US22002,"State House District 2 (2022), Louisiana",140,25.0 to 29.9 percent,"1,406",+/-480,13.3,+/-4.2
620L800US22002,"State House District 2 (2022), Louisiana",141,30.0 to 34.9 percent,"1,209",+/-282,11.5,+/-2.6
620L800US22002,"State House District 2 (2022), Louisiana",142,35.0 percent or more,"5,023",+/-644,47.6,+/-4.5
620L800US22002,"State House District 2 (2022), Louisiana",142.3,,,,,
620L800US22002,"State House District 2 (2022), Louisiana",143,Not computed,"1,042",+/-199,(X),(X)
620L800US22003,"State House District 3 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US22003,"State House District 3 (2022), Louisiana",0.5,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
620L800US22003,"State House District 3 (2022), Louisiana",1,Total housing units,"20,532",+/-714,"20,532",(X)
620L800US22003,"State House District 3 (2022), Louisiana",2,Occupied housing units,"17,338",+/-695,84.4,+/-2.3
620L800US22003,"State House District 3 (2022), Louisiana",3,Vacant housing units,"3,194",+/-510,15.6,+/-2.3
620L800US22003,"State House District 3 (2022), Louisiana",3.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",4,Homeowner vacancy rate,0.6,+/-0.9,(X),(X)
620L800US22003,"State House District 3 (2022), Louisiana",5,Rental vacancy rate,6.8,+/-2.7,(X),(X)
620L800US22003,"State House District 3 (2022), Louisiana",5.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
620L800US22003,"State House District 3 (2022), Louisiana",6,Total housing units,"20,532",+/-714,"20,532",(X)
620L800US22003,"State House District 3 (2022), Louisiana",7,"1-unit, detached","16,159",+/-706,78.7,+/-2.2
620L800US22003,"State House District 3 (2022), Louisiana",8,"1-unit, attached",355,+/-153,1.7,+/-0.7
620L800US22003,"State House District 3 (2022), Louisiana",9,2 units,394,+/-183,1.9,+/-0.9
620L800US22003,"State House District 3 (2022), Louisiana",10,3 or 4 units,698,+/-238,3.4,+/-1.1
620L800US22003,"State House District 3 (2022), Louisiana",11,5 to 9 units,812,+/-292,4.0,+/-1.4
620L800US22003,"State House District 3 (2022), Louisiana",12,10 to 19 units,821,+/-321,4.0,+/-1.6
620L800US22003,"State House District 3 (2022), Louisiana",13,20 or more units,834,+/-280,4.1,+/-1.3
620L800US22003,"State House District 3 (2022), Louisiana",14,Mobile home,459,+/-179,2.2,+/-0.9
620L800US22003,"State House District 3 (2022), Louisiana",15,"Boat, RV, van, etc.",0,+/-29,0.0,+/-0.2
620L800US22003,"State House District 3 (2022), Louisiana",15.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US22003,"State House District 3 (2022), Louisiana",16,Total housing units,"20,532",+/-714,"20,532",(X)
620L800US22003,"State House District 3 (2022), Louisiana",17,Built 2020 or later,0,+/-29,0.0,+/-0.2
620L800US22003,"State House District 3 (2022), Louisiana",18,Built 2010 to 2019,402,+/-141,2.0,+/-0.7
620L800US22003,"State House District 3 (2022), Louisiana",19,Built 2000 to 2009,"1,037",+/-305,5.1,+/-1.5
620L800US22003,"State House District 3 (2022), Louisiana",20,Built 1990 to 1999,"1,544",+/-364,7.5,+/-1.8
620L800US22003,"State House District 3 (2022), Louisiana",21,Built 1980 to 1989,"2,241",+/-416,10.9,+/-2.0
620L800US22003,"State House District 3 (2022), Louisiana",22,Built 1970 to 1979,"5,047",+/-552,24.6,+/-2.5
620L800US22003,"State House District 3 (2022), Louisiana",23,Built 1960 to 1969,"5,029",+/-648,24.5,+/-3.0
620L800US22003,"State House District 3 (2022), Louisiana",24,Built 1950 to 1959,"3,977",+/-589,19.4,+/-2.8
620L800US22003,"State House District 3 (2022), Louisiana",25,Built 1940 to 1949,922,+/-310,4.5,+/-1.5
620L800US22003,"State House District 3 (2022), Louisiana",26,Built 1939 or earlier,333,+/-118,1.6,+/-0.6
620L800US22003,"State House District 3 (2022), Louisiana",26.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",26.5,ROOMS,,,,
620L800US22003,"State House District 3 (2022), Louisiana",27,Total housing units,"20,532",+/-714,"20,532",(X)
620L800US22003,"State House District 3 (2022), Louisiana",28,1 room,215,+/-140,1.0,+/-0.7
620L800US22003,"State House District 3 (2022), Louisiana",29,2 rooms,235,+/-146,1.1,+/-0.7
620L800US22003,"State House District 3 (2022), Louisiana",30,3 rooms,"1,528",+/-440,7.4,+/-2.1
620L800US22003,"State House District 3 (2022), Louisiana",31,4 rooms,"3,896",+/-551,19.0,+/-2.7
620L800US22003,"State House District 3 (2022), Louisiana",32,5 rooms,"6,969",+/-656,33.9,+/-3.2
620L800US22003,"State House District 3 (2022), Louisiana",33,6 rooms,"4,226",+/-528,20.6,+/-2.5
620L800US22003,"State House District 3 (2022), Louisiana",34,7 rooms,"1,692",+/-376,8.2,+/-1.7
620L800US22003,"State House District 3 (2022), Louisiana",35,8 rooms,"1,170",+/-317,5.7,+/-1.5
620L800US22003,"State House District 3 (2022), Louisiana",36,9 rooms or more,601,+/-169,2.9,+/-0.8
620L800US22003,"State House District 3 (2022), Louisiana",37,Median rooms,5.1,+/-0.2,(X),(X)
620L800US22003,"State House District 3 (2022), Louisiana",37.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",37.5,BEDROOMS,,,,
620L800US22003,"State House District 3 (2022), Louisiana",38,Total housing units,"20,532",+/-714,"20,532",(X)
620L800US22003,"State House District 3 (2022), Louisiana",39,No bedroom,215,+/-140,1.0,+/-0.7
620L800US22003,"State House District 3 (2022), Louisiana",40,1 bedroom,"1,561",+/-361,7.6,+/-1.7
620L800US22003,"State House District 3 (2022), Louisiana",41,2 bedrooms,"6,163",+/-764,30.0,+/-3.6
620L800US22003,"State House District 3 (2022), Louisiana",42,3 bedrooms,"10,584",+/-844,51.5,+/-3.7
620L800US22003,"State House District 3 (2022), Louisiana",43,4 bedrooms,"1,873",+/-339,9.1,+/-1.7
620L800US22003,"State House District 3 (2022), Louisiana",44,5 or more bedrooms,136,+/-70,0.7,+/-0.3
620L800US22003,"State House District 3 (2022), Louisiana",44.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",44.5,HOUSING TENURE,,,,
620L800US22003,"State House District 3 (2022), Louisiana",45,Occupied housing units,"17,338",+/-695,"17,338",(X)
620L800US22003,"State House District 3 (2022), Louisiana",46,Owner-occupied,"8,090",+/-545,46.7,+/-3.2
620L800US22003,"State House District 3 (2022), Louisiana",47,Renter-occupied,"9,248",+/-755,53.3,+/-3.2
620L800US22003,"State House District 3 (2022), Louisiana",47.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",48,Average household size of owner-occupied unit,2.66,+/-0.15,(X),(X)
620L800US22003,"State House District 3 (2022), Louisiana",49,Average household size of renter-occupied unit,2.76,+/-0.16,(X),(X)
620L800US22003,"State House District 3 (2022), Louisiana",49.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US22003,"State House District 3 (2022), Louisiana",50,Occupied housing units,"17,338",+/-695,"17,338",(X)
620L800US22003,"State House District 3 (2022), Louisiana",51,Moved in 2019 or later,"1,773",+/-438,10.2,+/-2.4
620L800US22003,"State House District 3 (2022), Louisiana",52,Moved in 2015 to 2018,"5,227",+/-598,30.1,+/-3.1
620L800US22003,"State House District 3 (2022), Louisiana",53,Moved in 2010 to 2014,"2,763",+/-423,15.9,+/-2.4
620L800US22003,"State House District 3 (2022), Louisiana",54,Moved in 2000 to 2009,"2,941",+/-389,17.0,+/-2.2
620L800US22003,"State House District 3 (2022), Louisiana",55,Moved in 1990 to 1999,"2,056",+/-404,11.9,+/-2.3
620L800US22003,"State House District 3 (2022), Louisiana",56,Moved in 1989 and earlier,"2,578",+/-367,14.9,+/-2.1
620L800US22003,"State House District 3 (2022), Louisiana",56.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
620L800US22003,"State House District 3 (2022), Louisiana",57,Occupied housing units,"17,338",+/-695,"17,338",(X)
620L800US22003,"State House District 3 (2022), Louisiana",58,No vehicles available,"2,378",+/-516,13.7,+/-2.9
620L800US22003,"State House District 3 (2022), Louisiana",59,1 vehicle available,"7,809",+/-832,45.0,+/-4.0
620L800US22003,"State House District 3 (2022), Louisiana",60,2 vehicles available,"5,203",+/-552,30.0,+/-3.3
620L800US22003,"State House District 3 (2022), Louisiana",61,3 or more vehicles available,"1,948",+/-331,11.2,+/-1.9
620L800US22003,"State House District 3 (2022), Louisiana",61.3,,,,,
620L800US22003,"State House District 3 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
