"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US05002,"State House District 2 (2022), Arkansas",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US05002,"State House District 2 (2022), Arkansas",59,Population 25 years and over,"21,673",+/-703,"21,673",(X)
620L800US05002,"State House District 2 (2022), Arkansas",60,Less than 9th grade,896,+/-218,4.1,+/-1.0
620L800US05002,"State House District 2 (2022), Arkansas",61,"9th to 12th grade, no diploma","2,145",+/-308,9.9,+/-1.4
620L800US05002,"State House District 2 (2022), Arkansas",62,High school graduate (includes equivalency),"8,205",+/-601,37.9,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",63,"Some college, no degree","5,716",+/-568,26.4,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",64,Associate's degree,"1,568",+/-245,7.2,+/-1.1
620L800US05002,"State House District 2 (2022), Arkansas",65,Bachelor's degree,"2,074",+/-376,9.6,+/-1.7
620L800US05002,"State House District 2 (2022), Arkansas",66,Graduate or professional degree,"1,069",+/-226,4.9,+/-1.0
620L800US05002,"State House District 2 (2022), Arkansas",66.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",67,High school graduate or higher,"18,632",+/-696,86.0,+/-1.5
620L800US05002,"State House District 2 (2022), Arkansas",68,Bachelor's degree or higher,"3,143",+/-431,14.5,+/-1.9
620L800US05002,"State House District 2 (2022), Arkansas",68.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",68.5,VETERAN STATUS,,,,
620L800US05002,"State House District 2 (2022), Arkansas",69,Civilian population 18 years and over,"23,851",+/-704,"23,851",(X)
620L800US05002,"State House District 2 (2022), Arkansas",70,Civilian veterans,"2,604",+/-332,10.9,+/-1.3
620L800US05002,"State House District 2 (2022), Arkansas",70.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US05002,"State House District 2 (2022), Arkansas",71,Total Civilian Noninstitutionalized Population,"30,398",+/-906,"30,398",(X)
620L800US05002,"State House District 2 (2022), Arkansas",72,With a disability,"7,871",+/-718,25.9,+/-2.2
620L800US05002,"State House District 2 (2022), Arkansas",72.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",73,Under 18 years,"6,887",+/-389,"6,887",(X)
620L800US05002,"State House District 2 (2022), Arkansas",74,With a disability,291,+/-125,4.2,+/-1.8
620L800US05002,"State House District 2 (2022), Arkansas",74.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",75,18 to 64 years,"16,561",+/-633,"16,561",(X)
620L800US05002,"State House District 2 (2022), Arkansas",76,With a disability,"4,007",+/-481,24.2,+/-2.8
620L800US05002,"State House District 2 (2022), Arkansas",76.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",77,65 years and over,"6,950",+/-428,"6,950",(X)
620L800US05002,"State House District 2 (2022), Arkansas",78,With a disability,"3,573",+/-422,51.4,+/-5.3
620L800US05002,"State House District 2 (2022), Arkansas",78.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US05002,"State House District 2 (2022), Arkansas",79,Population 1 year and over,"30,402",+/-889,"30,402",(X)
620L800US05002,"State House District 2 (2022), Arkansas",80,Same house,"25,535","+/-1,025",84.0,+/-2.3
620L800US05002,"State House District 2 (2022), Arkansas",81,Different house (in the U.S. or abroad),"4,867",+/-714,16.0,+/-2.3
620L800US05002,"State House District 2 (2022), Arkansas",82,Different house in the U.S.,"4,841",+/-707,15.9,+/-2.3
620L800US05002,"State House District 2 (2022), Arkansas",83,Same county,"2,482",+/-541,8.2,+/-1.8
620L800US05002,"State House District 2 (2022), Arkansas",84,Different county,"2,359",+/-518,7.8,+/-1.7
620L800US05002,"State House District 2 (2022), Arkansas",85,Same state,"1,610",+/-497,5.3,+/-1.6
620L800US05002,"State House District 2 (2022), Arkansas",86,Different state,749,+/-289,2.5,+/-0.9
620L800US05002,"State House District 2 (2022), Arkansas",87,Abroad,26,+/-34,0.1,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",87.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",87.5,PLACE OF BIRTH,,,,
620L800US05002,"State House District 2 (2022), Arkansas",88,Total population,"30,764",+/-897,"30,764",(X)
620L800US05002,"State House District 2 (2022), Arkansas",89,Native,"30,050",+/-898,97.7,+/-0.6
620L800US05002,"State House District 2 (2022), Arkansas",90,Born in United States,"29,978",+/-905,97.4,+/-0.6
620L800US05002,"State House District 2 (2022), Arkansas",91,State of residence,"18,270",+/-948,59.4,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",92,Different state,"11,708",+/-786,38.1,+/-2.3
620L800US05002,"State House District 2 (2022), Arkansas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",72,+/-52,0.2,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",94,Foreign born,714,+/-182,2.3,+/-0.6
620L800US05002,"State House District 2 (2022), Arkansas",94.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US05002,"State House District 2 (2022), Arkansas",95,Foreign-born population,714,+/-182,714,(X)
620L800US05002,"State House District 2 (2022), Arkansas",96,Naturalized U.S. citizen,246,+/-116,34.5,+/-11.9
620L800US05002,"State House District 2 (2022), Arkansas",97,Not a U.S. citizen,468,+/-127,65.5,+/-11.9
620L800US05002,"State House District 2 (2022), Arkansas",97.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",97.5,YEAR OF ENTRY,,,,
620L800US05002,"State House District 2 (2022), Arkansas",98,Population born outside the United States,786,+/-187,786,(X)
620L800US05002,"State House District 2 (2022), Arkansas",98.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",99,Native,72,+/-52,72,(X)
620L800US05002,"State House District 2 (2022), Arkansas",100,Entered 2010 or later,0,+/-27,0.0,+/-37.5
620L800US05002,"State House District 2 (2022), Arkansas",101,Entered before 2010,72,+/-52,100.0,+/-37.5
620L800US05002,"State House District 2 (2022), Arkansas",101.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",102,Foreign born,714,+/-182,714,(X)
620L800US05002,"State House District 2 (2022), Arkansas",103,Entered 2010 or later,303,+/-119,42.4,+/-14.6
620L800US05002,"State House District 2 (2022), Arkansas",104,Entered before 2010,411,+/-161,57.6,+/-14.6
620L800US05002,"State House District 2 (2022), Arkansas",104.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US05002,"State House District 2 (2022), Arkansas",105,"Foreign-born population, excluding population born at sea",714,+/-182,714,(X)
620L800US05002,"State House District 2 (2022), Arkansas",106,Europe,99,+/-75,13.9,+/-9.2
620L800US05002,"State House District 2 (2022), Arkansas",107,Asia,158,+/-97,22.1,+/-10.8
620L800US05002,"State House District 2 (2022), Arkansas",108,Africa,14,+/-34,2.0,+/-3.8
620L800US05002,"State House District 2 (2022), Arkansas",109,Oceania,246,+/-23,34.5,+/-8.2
620L800US05002,"State House District 2 (2022), Arkansas",110,Latin America,173,+/-89,24.2,+/-10.5
620L800US05002,"State House District 2 (2022), Arkansas",111,Northern America,24,+/-31,3.4,+/-4.3
620L800US05002,"State House District 2 (2022), Arkansas",111.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US05002,"State House District 2 (2022), Arkansas",112,Population 5 years and over,"28,955",+/-890,"28,955",(X)
620L800US05002,"State House District 2 (2022), Arkansas",113,English only,"28,213",+/-868,97.4,+/-0.7
620L800US05002,"State House District 2 (2022), Arkansas",114,Language other than English,742,+/-203,2.6,+/-0.7
620L800US05002,"State House District 2 (2022), Arkansas",115,"Speak English less than ""very well""",255,+/-111,0.9,+/-0.4
620L800US05002,"State House District 2 (2022), Arkansas",116,Spanish,287,+/-137,1.0,+/-0.5
620L800US05002,"State House District 2 (2022), Arkansas",117,"Speak English less than ""very well""",82,+/-69,0.3,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",118,Other Indo-European languages,116,+/-84,0.4,+/-0.3
620L800US05002,"State House District 2 (2022), Arkansas",119,"Speak English less than ""very well""",12,+/-22,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",120,Asian and Pacific Islander languages,339,+/-108,1.2,+/-0.4
620L800US05002,"State House District 2 (2022), Arkansas",121,"Speak English less than ""very well""",161,+/-69,0.6,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",122,Other languages,0,+/-27,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",123,"Speak English less than ""very well""",0,+/-27,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",123.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",123.5,ANCESTRY,,,,
620L800US05002,"State House District 2 (2022), Arkansas",124,Total population,"30,764",+/-897,"30,764",(X)
620L800US05002,"State House District 2 (2022), Arkansas",125,American,"3,893",+/-739,12.7,+/-2.4
620L800US05002,"State House District 2 (2022), Arkansas",126,Arab,5,+/-8,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",127,Czech,41,+/-50,0.1,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",128,Danish,10,+/-16,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",129,Dutch,338,+/-149,1.1,+/-0.5
620L800US05002,"State House District 2 (2022), Arkansas",130,English,"3,408",+/-531,11.1,+/-1.8
620L800US05002,"State House District 2 (2022), Arkansas",131,French (except Basque),887,+/-401,2.9,+/-1.3
620L800US05002,"State House District 2 (2022), Arkansas",132,French Canadian,46,+/-30,0.1,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",133,German,"4,941",+/-762,16.1,+/-2.4
620L800US05002,"State House District 2 (2022), Arkansas",134,Greek,66,+/-95,0.2,+/-0.3
620L800US05002,"State House District 2 (2022), Arkansas",135,Hungarian,77,+/-76,0.3,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",136,Irish,"5,159",+/-646,16.8,+/-2.1
620L800US05002,"State House District 2 (2022), Arkansas",137,Italian,405,+/-153,1.3,+/-0.5
620L800US05002,"State House District 2 (2022), Arkansas",138,Lithuanian,21,+/-31,0.1,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",139,Norwegian,131,+/-85,0.4,+/-0.3
620L800US05002,"State House District 2 (2022), Arkansas",140,Polish,386,+/-183,1.3,+/-0.6
620L800US05002,"State House District 2 (2022), Arkansas",141,Portuguese,8,+/-10,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",142,Russian,41,+/-50,0.1,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",143,Scotch-Irish,402,+/-148,1.3,+/-0.5
620L800US05002,"State House District 2 (2022), Arkansas",144,Scottish,602,+/-228,2.0,+/-0.7
620L800US05002,"State House District 2 (2022), Arkansas",145,Slovak,25,+/-42,0.1,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",146,Subsaharan African,0,+/-27,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",147,Swedish,164,+/-87,0.5,+/-0.3
620L800US05002,"State House District 2 (2022), Arkansas",148,Swiss,0,+/-27,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",149,Ukrainian,0,+/-27,0.0,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",150,Welsh,98,+/-69,0.3,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",151,West Indian (excluding Hispanic origin groups),18,+/-28,0.1,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",151.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US05002,"State House District 2 (2022), Arkansas",152,Total households,"12,404",+/-448,"12,404",(X)
620L800US05002,"State House District 2 (2022), Arkansas",153,With a computer,"10,544",+/-435,85.0,+/-2.2
620L800US05002,"State House District 2 (2022), Arkansas",154,With a broadband Internet subscription,"8,162",+/-491,65.8,+/-3.4
620L800US05003,"State House District 3 (2022), Arkansas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US05003,"State House District 3 (2022), Arkansas",0.5,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US05003,"State House District 3 (2022), Arkansas",1,Total households,"14,242",+/-476,"14,242",(X)
620L800US05003,"State House District 3 (2022), Arkansas",2,Married-couple household,"7,198",+/-479,50.5,+/-3.1
620L800US05003,"State House District 3 (2022), Arkansas",3,With children of the householder under 18 years,"1,867",+/-282,13.1,+/-1.9
620L800US05003,"State House District 3 (2022), Arkansas",4,Cohabiting couple household,"1,118",+/-255,7.9,+/-1.8
620L800US05003,"State House District 3 (2022), Arkansas",5,With children of the householder under 18 years,329,+/-113,2.3,+/-0.8
620L800US05003,"State House District 3 (2022), Arkansas",6,"Male householder, no spouse/partner present","2,166",+/-309,15.2,+/-2.1
620L800US05003,"State House District 3 (2022), Arkansas",7,With children of the householder under 18 years,41,+/-52,0.3,+/-0.4
620L800US05003,"State House District 3 (2022), Arkansas",8,Householder living alone,"1,810",+/-315,12.7,+/-2.1
620L800US05003,"State House District 3 (2022), Arkansas",9,65 years and over,923,+/-211,6.5,+/-1.5
620L800US05003,"State House District 3 (2022), Arkansas",10,"Female householder, no spouse/partner present","3,760",+/-413,26.4,+/-2.7
620L800US05003,"State House District 3 (2022), Arkansas",11,With children of the householder under 18 years,389,+/-147,2.7,+/-1.0
620L800US05003,"State House District 3 (2022), Arkansas",12,Householder living alone,"2,832",+/-382,19.9,+/-2.6
620L800US05003,"State House District 3 (2022), Arkansas",13,65 years and over,"1,809",+/-272,12.7,+/-1.8
620L800US05003,"State House District 3 (2022), Arkansas",13.3,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",14,Households with one or more people under 18 years,"3,030",+/-364,21.3,+/-2.4
620L800US05003,"State House District 3 (2022), Arkansas",15,Households with one or more people 65 years and over,"6,963",+/-380,48.9,+/-2.3
620L800US05003,"State House District 3 (2022), Arkansas",15.3,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",16,Average household size,2.21,+/-0.06,(X),(X)
620L800US05003,"State House District 3 (2022), Arkansas",17,Average family size,2.76,+/-0.11,(X),(X)
620L800US05003,"State House District 3 (2022), Arkansas",17.3,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",17.5,RELATIONSHIP,,,,
620L800US05003,"State House District 3 (2022), Arkansas",18,Population in households,"31,510",+/-964,"31,510",(X)
620L800US05003,"State House District 3 (2022), Arkansas",19,Householder,"14,242",+/-476,45.2,+/-1.3
620L800US05003,"State House District 3 (2022), Arkansas",20,Spouse,"7,118",+/-484,22.6,+/-1.4
620L800US05003,"State House District 3 (2022), Arkansas",21,Unmarried partner,"1,178",+/-297,3.7,+/-0.9
620L800US05003,"State House District 3 (2022), Arkansas",22,Child,"6,865",+/-650,21.8,+/-1.9
620L800US05003,"State House District 3 (2022), Arkansas",23,Other relatives,"1,453",+/-383,4.6,+/-1.2
620L800US05003,"State House District 3 (2022), Arkansas",24,Other nonrelatives,654,+/-368,2.1,+/-1.2
620L800US05003,"State House District 3 (2022), Arkansas",24.3,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",24.5,MARITAL STATUS,,,,
620L800US05003,"State House District 3 (2022), Arkansas",25,Males 15 years and over,"12,909",+/-496,"12,909",(X)
620L800US05003,"State House District 3 (2022), Arkansas",26,Never married,"3,056",+/-369,23.7,+/-2.7
620L800US05003,"State House District 3 (2022), Arkansas",27,"Now married, except separated","7,274",+/-480,56.3,+/-3.5
620L800US05003,"State House District 3 (2022), Arkansas",28,Separated,199,+/-133,1.5,+/-1.0
620L800US05003,"State House District 3 (2022), Arkansas",29,Widowed,640,+/-167,5.0,+/-1.3
620L800US05003,"State House District 3 (2022), Arkansas",30,Divorced,"1,740",+/-300,13.5,+/-2.1
620L800US05003,"State House District 3 (2022), Arkansas",30.3,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",31,Females 15 years and over,"14,278",+/-407,"14,278",(X)
620L800US05003,"State House District 3 (2022), Arkansas",32,Never married,"2,190",+/-308,15.3,+/-2.0
620L800US05003,"State House District 3 (2022), Arkansas",33,"Now married, except separated","7,513",+/-519,52.6,+/-3.4
620L800US05003,"State House District 3 (2022), Arkansas",34,Separated,185,+/-99,1.3,+/-0.7
620L800US05003,"State House District 3 (2022), Arkansas",35,Widowed,"2,326",+/-323,16.3,+/-2.3
620L800US05003,"State House District 3 (2022), Arkansas",36,Divorced,"2,064",+/-309,14.5,+/-2.1
620L800US05003,"State House District 3 (2022), Arkansas",36.3,,,,,
620L800US05003,"State House District 3 (2022), Arkansas",36.5,FERTILITY,,,,
620L800US05003,"State House District 3 (2022), Arkansas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,241,+/-94,241,(X)
