"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37002,"State House District 2 (2022), North Carolina",64,"Bottled, tank, or LP gas","3,708",+/-455,10.4,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",65,Electricity,"22,002","+/-1,049",61.4,+/-2.1
620L800US37002,"State House District 2 (2022), North Carolina",66,"Fuel oil, kerosene, etc.",434,+/-147,1.2,+/-0.4
620L800US37002,"State House District 2 (2022), North Carolina",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",68,Wood,571,+/-151,1.6,+/-0.4
620L800US37002,"State House District 2 (2022), North Carolina",69,Solar energy,13,+/-23,0.0,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",70,Other fuel,15,+/-25,0.0,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",71,No fuel used,19,+/-24,0.1,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",71.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",71.5,SELECTED CHARACTERISTICS,,,,
620L800US37002,"State House District 2 (2022), North Carolina",72,Occupied housing units,"35,822","+/-1,079","35,822",(X)
620L800US37002,"State House District 2 (2022), North Carolina",73,Lacking complete plumbing facilities,2,+/-5,0.0,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",74,Lacking complete kitchen facilities,56,+/-47,0.2,+/-0.1
620L800US37002,"State House District 2 (2022), North Carolina",75,No telephone service available,354,+/-176,1.0,+/-0.5
620L800US37002,"State House District 2 (2022), North Carolina",75.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",75.5,OCCUPANTS PER ROOM,,,,
620L800US37002,"State House District 2 (2022), North Carolina",76,Occupied housing units,"35,822","+/-1,079","35,822",(X)
620L800US37002,"State House District 2 (2022), North Carolina",77,1.00 or less,"35,138","+/-1,074",98.1,+/-0.7
620L800US37002,"State House District 2 (2022), North Carolina",78,1.01 to 1.50,509,+/-206,1.4,+/-0.6
620L800US37002,"State House District 2 (2022), North Carolina",79,1.51 or more,175,+/-109,0.5,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",79.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",79.5,VALUE,,,,
620L800US37002,"State House District 2 (2022), North Carolina",80,Owner-occupied units,"27,397","+/-1,010","27,397",(X)
620L800US37002,"State House District 2 (2022), North Carolina",81,"Less than $50,000","1,507",+/-296,5.5,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",82,"$50,000 to $99,999","3,387",+/-512,12.4,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",83,"$100,000 to $149,999","4,123",+/-539,15.0,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",84,"$150,000 to $199,999","5,018",+/-509,18.3,+/-1.9
620L800US37002,"State House District 2 (2022), North Carolina",85,"$200,000 to $299,999","7,529",+/-683,27.5,+/-2.2
620L800US37002,"State House District 2 (2022), North Carolina",86,"$300,000 to $499,999","4,679",+/-574,17.1,+/-2.0
620L800US37002,"State House District 2 (2022), North Carolina",87,"$500,000 to $999,999",994,+/-246,3.6,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",88,"$1,000,000 or more",160,+/-104,0.6,+/-0.4
620L800US37002,"State House District 2 (2022), North Carolina",89,Median (dollars),"196,200","+/-6,911",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",89.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",89.5,MORTGAGE STATUS,,,,
620L800US37002,"State House District 2 (2022), North Carolina",90,Owner-occupied units,"27,397","+/-1,010","27,397",(X)
620L800US37002,"State House District 2 (2022), North Carolina",91,Housing units with a mortgage,"17,049",+/-954,62.2,+/-2.3
620L800US37002,"State House District 2 (2022), North Carolina",92,Housing units without a mortgage,"10,348",+/-698,37.8,+/-2.3
620L800US37002,"State House District 2 (2022), North Carolina",92.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US37002,"State House District 2 (2022), North Carolina",93,Housing units with a mortgage,"17,049",+/-954,"17,049",(X)
620L800US37002,"State House District 2 (2022), North Carolina",94,Less than $500,174,+/-95,1.0,+/-0.6
620L800US37002,"State House District 2 (2022), North Carolina",95,$500 to $999,"3,307",+/-463,19.4,+/-2.6
620L800US37002,"State House District 2 (2022), North Carolina",96,"$1,000 to $1,499","6,658",+/-708,39.1,+/-3.0
620L800US37002,"State House District 2 (2022), North Carolina",97,"$1,500 to $1,999","4,379",+/-514,25.7,+/-2.9
620L800US37002,"State House District 2 (2022), North Carolina",98,"$2,000 to $2,499","1,517",+/-315,8.9,+/-1.7
620L800US37002,"State House District 2 (2022), North Carolina",99,"$2,500 to $2,999",534,+/-151,3.1,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",100,"$3,000 or more",480,+/-155,2.8,+/-0.9
620L800US37002,"State House District 2 (2022), North Carolina",101,Median (dollars),"1,385",+/-34,(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",101.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",102,Housing units without a mortgage,"10,348",+/-698,"10,348",(X)
620L800US37002,"State House District 2 (2022), North Carolina",103,Less than $250,"1,248",+/-271,12.1,+/-2.5
620L800US37002,"State House District 2 (2022), North Carolina",104,$250 to $399,"3,198",+/-388,30.9,+/-3.9
620L800US37002,"State House District 2 (2022), North Carolina",105,$400 to $599,"4,068",+/-516,39.3,+/-3.7
620L800US37002,"State House District 2 (2022), North Carolina",106,$600 to $799,"1,126",+/-246,10.9,+/-2.3
620L800US37002,"State House District 2 (2022), North Carolina",107,$800 to $999,423,+/-279,4.1,+/-2.6
620L800US37002,"State House District 2 (2022), North Carolina",108,"$1,000 or more",285,+/-185,2.8,+/-1.7
620L800US37002,"State House District 2 (2022), North Carolina",109,Median (dollars),430,+/-16,(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",109.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US37002,"State House District 2 (2022), North Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"17,012",+/-947,"17,012",(X)
620L800US37002,"State House District 2 (2022), North Carolina",111,Less than 20.0 percent,"8,588",+/-763,50.5,+/-3.7
620L800US37002,"State House District 2 (2022), North Carolina",112,20.0 to 24.9 percent,"2,783",+/-492,16.4,+/-2.6
620L800US37002,"State House District 2 (2022), North Carolina",113,25.0 to 29.9 percent,"1,547",+/-301,9.1,+/-1.7
620L800US37002,"State House District 2 (2022), North Carolina",114,30.0 to 34.9 percent,739,+/-204,4.3,+/-1.2
620L800US37002,"State House District 2 (2022), North Carolina",115,35.0 percent or more,"3,355",+/-565,19.7,+/-3.0
620L800US37002,"State House District 2 (2022), North Carolina",115.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",116,Not computed,37,+/-46,(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",116.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"10,251",+/-690,"10,251",(X)
620L800US37002,"State House District 2 (2022), North Carolina",118,Less than 10.0 percent,"5,206",+/-525,50.8,+/-4.1
620L800US37002,"State House District 2 (2022), North Carolina",119,10.0 to 14.9 percent,"1,883",+/-333,18.4,+/-3.3
620L800US37002,"State House District 2 (2022), North Carolina",120,15.0 to 19.9 percent,"1,077",+/-307,10.5,+/-3.0
620L800US37002,"State House District 2 (2022), North Carolina",121,20.0 to 24.9 percent,552,+/-191,5.4,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",122,25.0 to 29.9 percent,507,+/-277,4.9,+/-2.6
620L800US37002,"State House District 2 (2022), North Carolina",123,30.0 to 34.9 percent,356,+/-264,3.5,+/-2.5
620L800US37002,"State House District 2 (2022), North Carolina",124,35.0 percent or more,670,+/-238,6.5,+/-2.3
620L800US37002,"State House District 2 (2022), North Carolina",124.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",125,Not computed,97,+/-67,(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",125.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",125.5,GROSS RENT,,,,
620L800US37002,"State House District 2 (2022), North Carolina",126,Occupied units paying rent,"7,993",+/-712,"7,993",(X)
620L800US37002,"State House District 2 (2022), North Carolina",127,Less than $500,"1,266",+/-296,15.8,+/-3.7
620L800US37002,"State House District 2 (2022), North Carolina",128,$500 to $999,"2,904",+/-435,36.3,+/-5.2
620L800US37002,"State House District 2 (2022), North Carolina",129,"$1,000 to $1,499","2,826",+/-564,35.4,+/-5.7
620L800US37002,"State House District 2 (2022), North Carolina",130,"$1,500 to $1,999",869,+/-380,10.9,+/-4.5
620L800US37002,"State House District 2 (2022), North Carolina",131,"$2,000 to $2,499",61,+/-54,0.8,+/-0.7
620L800US37002,"State House District 2 (2022), North Carolina",132,"$2,500 to $2,999",52,+/-51,0.7,+/-0.6
620L800US37002,"State House District 2 (2022), North Carolina",133,"$3,000 or more",15,+/-25,0.2,+/-0.3
620L800US37002,"State House District 2 (2022), North Carolina",134,Median (dollars),965,+/-97,(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",134.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",135,No rent paid,432,+/-152,(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",135.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US37002,"State House District 2 (2022), North Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,943",+/-716,"7,943",(X)
620L800US37002,"State House District 2 (2022), North Carolina",137,Less than 15.0 percent,828,+/-280,10.4,+/-3.4
620L800US37002,"State House District 2 (2022), North Carolina",138,15.0 to 19.9 percent,"1,177",+/-326,14.8,+/-3.8
620L800US37002,"State House District 2 (2022), North Carolina",139,20.0 to 24.9 percent,990,+/-396,12.5,+/-4.6
620L800US37002,"State House District 2 (2022), North Carolina",140,25.0 to 29.9 percent,846,+/-249,10.7,+/-3.2
620L800US37002,"State House District 2 (2022), North Carolina",141,30.0 to 34.9 percent,956,+/-285,12.0,+/-3.4
620L800US37002,"State House District 2 (2022), North Carolina",142,35.0 percent or more,"3,146",+/-549,39.6,+/-6.4
620L800US37002,"State House District 2 (2022), North Carolina",142.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",143,Not computed,482,+/-161,(X),(X)
620L800US37003,"State House District 3 (2022), North Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US37003,"State House District 3 (2022), North Carolina",0.5,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",0.8,HOUSING OCCUPANCY,,,,
620L800US37003,"State House District 3 (2022), North Carolina",1,Total housing units,"40,188",+/-447,"40,188",(X)
620L800US37003,"State House District 3 (2022), North Carolina",2,Occupied housing units,"34,733",+/-726,86.4,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",3,Vacant housing units,"5,455",+/-668,13.6,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",3.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",4,Homeowner vacancy rate,2.1,+/-1.0,(X),(X)
620L800US37003,"State House District 3 (2022), North Carolina",5,Rental vacancy rate,7.2,+/-2.3,(X),(X)
620L800US37003,"State House District 3 (2022), North Carolina",5.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",5.5,UNITS IN STRUCTURE,,,,
620L800US37003,"State House District 3 (2022), North Carolina",6,Total housing units,"40,188",+/-447,"40,188",(X)
620L800US37003,"State House District 3 (2022), North Carolina",7,"1-unit, detached","27,385",+/-779,68.1,+/-2.0
620L800US37003,"State House District 3 (2022), North Carolina",8,"1-unit, attached","2,036",+/-408,5.1,+/-1.0
620L800US37003,"State House District 3 (2022), North Carolina",9,2 units,312,+/-126,0.8,+/-0.3
620L800US37003,"State House District 3 (2022), North Carolina",10,3 or 4 units,"1,029",+/-290,2.6,+/-0.7
620L800US37003,"State House District 3 (2022), North Carolina",11,5 to 9 units,"1,523",+/-318,3.8,+/-0.8
620L800US37003,"State House District 3 (2022), North Carolina",12,10 to 19 units,551,+/-201,1.4,+/-0.5
620L800US37003,"State House District 3 (2022), North Carolina",13,20 or more units,"1,349",+/-309,3.4,+/-0.8
620L800US37003,"State House District 3 (2022), North Carolina",14,Mobile home,"5,908",+/-678,14.7,+/-1.7
620L800US37003,"State House District 3 (2022), North Carolina",15,"Boat, RV, van, etc.",95,+/-98,0.2,+/-0.2
620L800US37003,"State House District 3 (2022), North Carolina",15.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
620L800US37003,"State House District 3 (2022), North Carolina",16,Total housing units,"40,188",+/-447,"40,188",(X)
620L800US37003,"State House District 3 (2022), North Carolina",17,Built 2020 or later,160,+/-135,0.4,+/-0.3
620L800US37003,"State House District 3 (2022), North Carolina",18,Built 2010 to 2019,"4,437",+/-686,11.0,+/-1.7
620L800US37003,"State House District 3 (2022), North Carolina",19,Built 2000 to 2009,"8,160",+/-811,20.3,+/-2.0
620L800US37003,"State House District 3 (2022), North Carolina",20,Built 1990 to 1999,"7,475",+/-637,18.6,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",21,Built 1980 to 1989,"6,615",+/-622,16.5,+/-1.5
620L800US37003,"State House District 3 (2022), North Carolina",22,Built 1970 to 1979,"4,597",+/-573,11.4,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",23,Built 1960 to 1969,"2,509",+/-372,6.2,+/-0.9
620L800US37003,"State House District 3 (2022), North Carolina",24,Built 1950 to 1959,"2,904",+/-437,7.2,+/-1.1
620L800US37003,"State House District 3 (2022), North Carolina",25,Built 1940 to 1949,"1,429",+/-279,3.6,+/-0.7
620L800US37003,"State House District 3 (2022), North Carolina",26,Built 1939 or earlier,"1,902",+/-275,4.7,+/-0.7
620L800US37003,"State House District 3 (2022), North Carolina",26.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",26.5,ROOMS,,,,
620L800US37003,"State House District 3 (2022), North Carolina",27,Total housing units,"40,188",+/-447,"40,188",(X)
620L800US37003,"State House District 3 (2022), North Carolina",28,1 room,499,+/-253,1.2,+/-0.6
620L800US37003,"State House District 3 (2022), North Carolina",29,2 rooms,555,+/-214,1.4,+/-0.5
620L800US37003,"State House District 3 (2022), North Carolina",30,3 rooms,"2,248",+/-470,5.6,+/-1.2
620L800US37003,"State House District 3 (2022), North Carolina",31,4 rooms,"5,036",+/-618,12.5,+/-1.5
620L800US37003,"State House District 3 (2022), North Carolina",32,5 rooms,"9,520",+/-774,23.7,+/-1.9
620L800US37003,"State House District 3 (2022), North Carolina",33,6 rooms,"8,741",+/-659,21.8,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",34,7 rooms,"5,838",+/-563,14.5,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",35,8 rooms,"3,371",+/-448,8.4,+/-1.1
620L800US37003,"State House District 3 (2022), North Carolina",36,9 rooms or more,"4,380",+/-485,10.9,+/-1.2
620L800US37003,"State House District 3 (2022), North Carolina",37,Median rooms,5.8,+/-0.2,(X),(X)
620L800US37003,"State House District 3 (2022), North Carolina",37.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",37.5,BEDROOMS,,,,
620L800US37003,"State House District 3 (2022), North Carolina",38,Total housing units,"40,188",+/-447,"40,188",(X)
620L800US37003,"State House District 3 (2022), North Carolina",39,No bedroom,499,+/-253,1.2,+/-0.6
620L800US37003,"State House District 3 (2022), North Carolina",40,1 bedroom,"2,087",+/-478,5.2,+/-1.2
620L800US37003,"State House District 3 (2022), North Carolina",41,2 bedrooms,"7,608",+/-690,18.9,+/-1.7
620L800US37003,"State House District 3 (2022), North Carolina",42,3 bedrooms,"23,210",+/-971,57.8,+/-2.4
620L800US37003,"State House District 3 (2022), North Carolina",43,4 bedrooms,"5,828",+/-653,14.5,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",44,5 or more bedrooms,956,+/-247,2.4,+/-0.6
620L800US37003,"State House District 3 (2022), North Carolina",44.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",44.5,HOUSING TENURE,,,,
