"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US49002,"State House District 2 (2022), Utah",67,High school graduate or higher,"21,628",+/-637,94.1,+/-1.4
620L800US49002,"State House District 2 (2022), Utah",68,Bachelor's degree or higher,"8,833",+/-601,38.4,+/-2.6
620L800US49002,"State House District 2 (2022), Utah",68.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",68.5,VETERAN STATUS,,,,
620L800US49002,"State House District 2 (2022), Utah",69,Civilian population 18 years and over,"29,367",+/-790,"29,367",(X)
620L800US49002,"State House District 2 (2022), Utah",70,Civilian veterans,"1,115",+/-207,3.8,+/-0.7
620L800US49002,"State House District 2 (2022), Utah",70.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US49002,"State House District 2 (2022), Utah",71,Total Civilian Noninstitutionalized Population,"44,182","+/-1,022","44,182",(X)
620L800US49002,"State House District 2 (2022), Utah",72,With a disability,"3,578",+/-469,8.1,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",72.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",73,Under 18 years,"14,889",+/-710,"14,889",(X)
620L800US49002,"State House District 2 (2022), Utah",74,With a disability,463,+/-252,3.1,+/-1.7
620L800US49002,"State House District 2 (2022), Utah",74.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",75,18 to 64 years,"25,474",+/-777,"25,474",(X)
620L800US49002,"State House District 2 (2022), Utah",76,With a disability,"1,747",+/-304,6.9,+/-1.2
620L800US49002,"State House District 2 (2022), Utah",76.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",77,65 years and over,"3,819",+/-354,"3,819",(X)
620L800US49002,"State House District 2 (2022), Utah",78,With a disability,"1,368",+/-294,35.8,+/-6.3
620L800US49002,"State House District 2 (2022), Utah",78.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US49002,"State House District 2 (2022), Utah",79,Population 1 year and over,"43,386",+/-981,"43,386",(X)
620L800US49002,"State House District 2 (2022), Utah",80,Same house,"36,409","+/-1,276",83.9,+/-1.9
620L800US49002,"State House District 2 (2022), Utah",81,Different house (in the U.S. or abroad),"6,977",+/-828,16.1,+/-1.9
620L800US49002,"State House District 2 (2022), Utah",82,Different house in the U.S.,"6,631",+/-813,15.3,+/-1.9
620L800US49002,"State House District 2 (2022), Utah",83,Same county,"3,633",+/-686,8.4,+/-1.6
620L800US49002,"State House District 2 (2022), Utah",84,Different county,"2,998",+/-606,6.9,+/-1.4
620L800US49002,"State House District 2 (2022), Utah",85,Same state,"1,069",+/-358,2.5,+/-0.8
620L800US49002,"State House District 2 (2022), Utah",86,Different state,"1,929",+/-478,4.4,+/-1.1
620L800US49002,"State House District 2 (2022), Utah",87,Abroad,346,+/-156,0.8,+/-0.4
620L800US49002,"State House District 2 (2022), Utah",87.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",87.5,PLACE OF BIRTH,,,,
620L800US49002,"State House District 2 (2022), Utah",88,Total population,"44,301",+/-993,"44,301",(X)
620L800US49002,"State House District 2 (2022), Utah",89,Native,"41,576","+/-1,079",93.8,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",90,Born in United States,"41,140","+/-1,038",92.9,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",91,State of residence,"27,387","+/-1,068",61.8,+/-2.0
620L800US49002,"State House District 2 (2022), Utah",92,Different state,"13,753",+/-987,31.0,+/-2.1
620L800US49002,"State House District 2 (2022), Utah",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",436,+/-183,1.0,+/-0.4
620L800US49002,"State House District 2 (2022), Utah",94,Foreign born,"2,725",+/-432,6.2,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",94.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US49002,"State House District 2 (2022), Utah",95,Foreign-born population,"2,725",+/-432,"2,725",(X)
620L800US49002,"State House District 2 (2022), Utah",96,Naturalized U.S. citizen,925,+/-234,33.9,+/-6.8
620L800US49002,"State House District 2 (2022), Utah",97,Not a U.S. citizen,"1,800",+/-344,66.1,+/-6.8
620L800US49002,"State House District 2 (2022), Utah",97.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",97.5,YEAR OF ENTRY,,,,
620L800US49002,"State House District 2 (2022), Utah",98,Population born outside the United States,"3,161",+/-429,"3,161",(X)
620L800US49002,"State House District 2 (2022), Utah",98.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",99,Native,436,+/-183,436,(X)
620L800US49002,"State House District 2 (2022), Utah",100,Entered 2010 or later,128,+/-71,29.4,+/-12.8
620L800US49002,"State House District 2 (2022), Utah",101,Entered before 2010,308,+/-147,70.6,+/-12.8
620L800US49002,"State House District 2 (2022), Utah",101.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",102,Foreign born,"2,725",+/-432,"2,725",(X)
620L800US49002,"State House District 2 (2022), Utah",103,Entered 2010 or later,901,+/-315,33.1,+/-8.7
620L800US49002,"State House District 2 (2022), Utah",104,Entered before 2010,"1,824",+/-305,66.9,+/-8.7
620L800US49002,"State House District 2 (2022), Utah",104.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US49002,"State House District 2 (2022), Utah",105,"Foreign-born population, excluding population born at sea","2,725",+/-432,"2,725",(X)
620L800US49002,"State House District 2 (2022), Utah",106,Europe,141,+/-63,5.2,+/-2.4
620L800US49002,"State House District 2 (2022), Utah",107,Asia,662,+/-175,24.3,+/-5.9
620L800US49002,"State House District 2 (2022), Utah",108,Africa,193,+/-143,7.1,+/-4.9
620L800US49002,"State House District 2 (2022), Utah",109,Oceania,157,+/-125,5.8,+/-4.4
620L800US49002,"State House District 2 (2022), Utah",110,Latin America,"1,440",+/-311,52.8,+/-8.1
620L800US49002,"State House District 2 (2022), Utah",111,Northern America,132,+/-93,4.8,+/-3.3
620L800US49002,"State House District 2 (2022), Utah",111.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US49002,"State House District 2 (2022), Utah",112,Population 5 years and over,"40,080",+/-947,"40,080",(X)
620L800US49002,"State House District 2 (2022), Utah",113,English only,"35,753",+/-977,89.2,+/-1.9
620L800US49002,"State House District 2 (2022), Utah",114,Language other than English,"4,327",+/-774,10.8,+/-1.9
620L800US49002,"State House District 2 (2022), Utah",115,"Speak English less than ""very well""","1,473",+/-351,3.7,+/-0.9
620L800US49002,"State House District 2 (2022), Utah",116,Spanish,"2,986",+/-757,7.5,+/-1.8
620L800US49002,"State House District 2 (2022), Utah",117,"Speak English less than ""very well""",963,+/-311,2.4,+/-0.8
620L800US49002,"State House District 2 (2022), Utah",118,Other Indo-European languages,509,+/-189,1.3,+/-0.5
620L800US49002,"State House District 2 (2022), Utah",119,"Speak English less than ""very well""",62,+/-56,0.2,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",120,Asian and Pacific Islander languages,722,+/-216,1.8,+/-0.5
620L800US49002,"State House District 2 (2022), Utah",121,"Speak English less than ""very well""",413,+/-161,1.0,+/-0.4
620L800US49002,"State House District 2 (2022), Utah",122,Other languages,110,+/-77,0.3,+/-0.2
620L800US49002,"State House District 2 (2022), Utah",123,"Speak English less than ""very well""",35,+/-39,0.1,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",123.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",123.5,ANCESTRY,,,,
620L800US49002,"State House District 2 (2022), Utah",124,Total population,"44,301",+/-993,"44,301",(X)
620L800US49002,"State House District 2 (2022), Utah",125,American,"1,736",+/-515,3.9,+/-1.2
620L800US49002,"State House District 2 (2022), Utah",126,Arab,371,+/-247,0.8,+/-0.6
620L800US49002,"State House District 2 (2022), Utah",127,Czech,26,+/-42,0.1,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",128,Danish,"3,349",+/-633,7.6,+/-1.4
620L800US49002,"State House District 2 (2022), Utah",129,Dutch,532,+/-223,1.2,+/-0.5
620L800US49002,"State House District 2 (2022), Utah",130,English,"13,131","+/-1,184",29.6,+/-2.5
620L800US49002,"State House District 2 (2022), Utah",131,French (except Basque),423,+/-198,1.0,+/-0.4
620L800US49002,"State House District 2 (2022), Utah",132,French Canadian,0,+/-26,0.0,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",133,German,"3,970",+/-637,9.0,+/-1.4
620L800US49002,"State House District 2 (2022), Utah",134,Greek,53,+/-40,0.1,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",135,Hungarian,136,+/-109,0.3,+/-0.2
620L800US49002,"State House District 2 (2022), Utah",136,Irish,"2,204",+/-446,5.0,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",137,Italian,816,+/-250,1.8,+/-0.6
620L800US49002,"State House District 2 (2022), Utah",138,Lithuanian,13,+/-14,0.0,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",139,Norwegian,"1,308",+/-440,3.0,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",140,Polish,189,+/-99,0.4,+/-0.2
620L800US49002,"State House District 2 (2022), Utah",141,Portuguese,91,+/-67,0.2,+/-0.2
620L800US49002,"State House District 2 (2022), Utah",142,Russian,248,+/-160,0.6,+/-0.4
620L800US49002,"State House District 2 (2022), Utah",143,Scotch-Irish,335,+/-229,0.8,+/-0.5
620L800US49002,"State House District 2 (2022), Utah",144,Scottish,"1,805",+/-441,4.1,+/-1.0
620L800US49002,"State House District 2 (2022), Utah",145,Slovak,53,+/-57,0.1,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",146,Subsaharan African,361,+/-192,0.8,+/-0.4
620L800US49002,"State House District 2 (2022), Utah",147,Swedish,"2,191",+/-503,4.9,+/-1.1
620L800US49002,"State House District 2 (2022), Utah",148,Swiss,"1,228",+/-466,2.8,+/-1.1
620L800US49002,"State House District 2 (2022), Utah",149,Ukrainian,3,+/-4,0.0,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",150,Welsh,736,+/-371,1.7,+/-0.8
620L800US49002,"State House District 2 (2022), Utah",151,West Indian (excluding Hispanic origin groups),0,+/-26,0.0,+/-0.1
620L800US49002,"State House District 2 (2022), Utah",151.3,,,,,
620L800US49002,"State House District 2 (2022), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US49002,"State House District 2 (2022), Utah",152,Total households,"13,391",+/-402,"13,391",(X)
620L800US49002,"State House District 2 (2022), Utah",153,With a computer,"13,048",+/-413,97.4,+/-0.9
620L800US49002,"State House District 2 (2022), Utah",154,With a broadband Internet subscription,"12,563",+/-436,93.8,+/-1.4
620L800US49003,"State House District 3 (2022), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US49003,"State House District 3 (2022), Utah",0.5,,,,,
620L800US49003,"State House District 3 (2022), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US49003,"State House District 3 (2022), Utah",1,Total households,"13,998",+/-451,"13,998",(X)
620L800US49003,"State House District 3 (2022), Utah",2,Married-couple household,"7,436",+/-444,53.1,+/-2.8
620L800US49003,"State House District 3 (2022), Utah",3,With children of the householder under 18 years,"2,946",+/-265,21.0,+/-1.9
620L800US49003,"State House District 3 (2022), Utah",4,Cohabiting couple household,580,+/-164,4.1,+/-1.2
620L800US49003,"State House District 3 (2022), Utah",5,With children of the householder under 18 years,128,+/-59,0.9,+/-0.4
620L800US49003,"State House District 3 (2022), Utah",6,"Male householder, no spouse/partner present","2,760",+/-293,19.7,+/-2.0
620L800US49003,"State House District 3 (2022), Utah",7,With children of the householder under 18 years,205,+/-118,1.5,+/-0.8
620L800US49003,"State House District 3 (2022), Utah",8,Householder living alone,"1,343",+/-218,9.6,+/-1.5
620L800US49003,"State House District 3 (2022), Utah",9,65 years and over,303,+/-123,2.2,+/-0.9
620L800US49003,"State House District 3 (2022), Utah",10,"Female householder, no spouse/partner present","3,222",+/-379,23.0,+/-2.5
620L800US49003,"State House District 3 (2022), Utah",11,With children of the householder under 18 years,654,+/-172,4.7,+/-1.2
620L800US49003,"State House District 3 (2022), Utah",12,Householder living alone,"1,342",+/-256,9.6,+/-1.7
620L800US49003,"State House District 3 (2022), Utah",13,65 years and over,629,+/-163,4.5,+/-1.1
620L800US49003,"State House District 3 (2022), Utah",13.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",14,Households with one or more people under 18 years,"4,204",+/-276,30.0,+/-2.0
620L800US49003,"State House District 3 (2022), Utah",15,Households with one or more people 65 years and over,"2,379",+/-198,17.0,+/-1.3
620L800US49003,"State House District 3 (2022), Utah",15.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",16,Average household size,2.93,+/-0.08,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",17,Average family size,3.27,+/-0.11,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",17.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",17.5,RELATIONSHIP,,,,
620L800US49003,"State House District 3 (2022), Utah",18,Population in households,"40,992",+/-871,"40,992",(X)
620L800US49003,"State House District 3 (2022), Utah",19,Householder,"13,998",+/-451,34.1,+/-1.0
620L800US49003,"State House District 3 (2022), Utah",20,Spouse,"7,590",+/-378,18.5,+/-0.9
620L800US49003,"State House District 3 (2022), Utah",21,Unmarried partner,637,+/-173,1.6,+/-0.4
620L800US49003,"State House District 3 (2022), Utah",22,Child,"12,000",+/-783,29.3,+/-1.8
620L800US49003,"State House District 3 (2022), Utah",23,Other relatives,"1,699",+/-405,4.1,+/-1.0
620L800US49003,"State House District 3 (2022), Utah",24,Other nonrelatives,"5,068",+/-838,12.4,+/-2.0
620L800US49003,"State House District 3 (2022), Utah",24.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",24.5,MARITAL STATUS,,,,
620L800US49003,"State House District 3 (2022), Utah",25,Males 15 years and over,"17,847",+/-670,"17,847",(X)
620L800US49003,"State House District 3 (2022), Utah",26,Never married,"8,381",+/-758,47.0,+/-3.1
620L800US49003,"State House District 3 (2022), Utah",27,"Now married, except separated","8,059",+/-445,45.2,+/-2.9
620L800US49003,"State House District 3 (2022), Utah",28,Separated,224,+/-127,1.3,+/-0.7
620L800US49003,"State House District 3 (2022), Utah",29,Widowed,234,+/-135,1.3,+/-0.7
620L800US49003,"State House District 3 (2022), Utah",30,Divorced,949,+/-175,5.3,+/-1.0
620L800US49003,"State House District 3 (2022), Utah",30.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",31,Females 15 years and over,"17,440",+/-571,"17,440",(X)
620L800US49003,"State House District 3 (2022), Utah",32,Never married,"7,270",+/-654,41.7,+/-3.0
620L800US49003,"State House District 3 (2022), Utah",33,"Now married, except separated","8,082",+/-462,46.3,+/-2.9
620L800US49003,"State House District 3 (2022), Utah",34,Separated,223,+/-115,1.3,+/-0.7
620L800US49003,"State House District 3 (2022), Utah",35,Widowed,747,+/-206,4.3,+/-1.2
620L800US49003,"State House District 3 (2022), Utah",36,Divorced,"1,118",+/-193,6.4,+/-1.1
620L800US49003,"State House District 3 (2022), Utah",36.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",36.5,FERTILITY,,,,
620L800US49003,"State House District 3 (2022), Utah",37,Number of women 15 to 50 years old who had a birth in the past 12 months,908,+/-190,908,(X)
620L800US49003,"State House District 3 (2022), Utah",38,"Unmarried women (widowed, divorced, and never married)",93,+/-72,10.2,+/-6.9
620L800US49003,"State House District 3 (2022), Utah",39,"Per 1,000 unmarried women",12,+/-10,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",40,"Per 1,000 women 15 to 50 years old",67,+/-14,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",41,"Per 1,000 women 15 to 19 years old",0,+/-13,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",42,"Per 1,000 women 20 to 34 years old",93,+/-24,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",43,"Per 1,000 women 35 to 50 years old",57,+/-29,(X),(X)
620L800US49003,"State House District 3 (2022), Utah",43.3,,,,,
620L800US49003,"State House District 3 (2022), Utah",43.5,GRANDPARENTS,,,,
620L800US49003,"State House District 3 (2022), Utah",44,Number of grandparents living with own grandchildren under 18 years,348,+/-124,348,(X)
620L800US49003,"State House District 3 (2022), Utah",45,Grandparents responsible for grandchildren,137,+/-97,39.4,+/-20.9
620L800US49003,"State House District 3 (2022), Utah",45.9,Years responsible for grandchildren,,,,
620L800US49003,"State House District 3 (2022), Utah",46,Less than 1 year,11,+/-16,3.2,+/-4.5
620L800US49003,"State House District 3 (2022), Utah",47,1 or 2 years,0,+/-26,0.0,+/-9.6
620L800US49003,"State House District 3 (2022), Utah",48,3 or 4 years,0,+/-26,0.0,+/-9.6
620L800US49003,"State House District 3 (2022), Utah",49,5 or more years,126,+/-96,36.2,+/-21.6
