"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37002,"State House District 2 (2022), North Carolina",75,Families,"24,016","+/-1,046","24,016",(X)
620L800US37002,"State House District 2 (2022), North Carolina",76,"Less than $10,000",511,+/-186,2.1,+/-0.8
620L800US37002,"State House District 2 (2022), North Carolina",77,"$10,000 to $14,999",743,+/-342,3.1,+/-1.4
620L800US37002,"State House District 2 (2022), North Carolina",78,"$15,000 to $24,999","1,344",+/-332,5.6,+/-1.4
620L800US37002,"State House District 2 (2022), North Carolina",79,"$25,000 to $34,999","2,241",+/-467,9.3,+/-1.9
620L800US37002,"State House District 2 (2022), North Carolina",80,"$35,000 to $49,999","2,847",+/-444,11.9,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",81,"$50,000 to $74,999","4,141",+/-533,17.2,+/-2.0
620L800US37002,"State House District 2 (2022), North Carolina",82,"$75,000 to $99,999","3,408",+/-534,14.2,+/-2.1
620L800US37002,"State House District 2 (2022), North Carolina",83,"$100,000 to $149,999","5,174",+/-657,21.5,+/-2.4
620L800US37002,"State House District 2 (2022), North Carolina",84,"$150,000 to $199,999","1,893",+/-341,7.9,+/-1.5
620L800US37002,"State House District 2 (2022), North Carolina",85,"$200,000 or more","1,714",+/-370,7.1,+/-1.5
620L800US37002,"State House District 2 (2022), North Carolina",86,Median family income (dollars),"76,047","+/-4,520",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",87,Mean family income (dollars),"94,981","+/-5,481",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",87.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",88,Per capita income (dollars),"33,506","+/-1,387",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",88.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",89,Nonfamily households,"11,806",+/-930,"11,806",(X)
620L800US37002,"State House District 2 (2022), North Carolina",90,Median nonfamily income (dollars),"36,807","+/-2,821",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",91,Mean nonfamily income (dollars),"50,012","+/-3,491",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",91.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",92,Median earnings for workers (dollars),"35,683","+/-3,125",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","50,815","+/-3,089",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","48,532","+/-1,737",(X),(X)
620L800US37002,"State House District 2 (2022), North Carolina",94.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US37002,"State House District 2 (2022), North Carolina",95,Civilian noninstitutionalized population,"87,294","+/-2,608","87,294",(X)
620L800US37002,"State House District 2 (2022), North Carolina",96,With health insurance coverage,"78,174","+/-2,609",89.6,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",97,With private health insurance,"58,509","+/-2,599",67.0,+/-2.0
620L800US37002,"State House District 2 (2022), North Carolina",98,With public coverage,"31,618","+/-1,581",36.2,+/-1.7
620L800US37002,"State House District 2 (2022), North Carolina",99,No health insurance coverage,"9,120","+/-1,017",10.4,+/-1.1
620L800US37002,"State House District 2 (2022), North Carolina",99.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",100,Civilian noninstitutionalized population under 19 years,"20,155","+/-1,179","20,155",(X)
620L800US37002,"State House District 2 (2022), North Carolina",101,No health insurance coverage,754,+/-325,3.7,+/-1.6
620L800US37002,"State House District 2 (2022), North Carolina",101.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"50,375","+/-1,806","50,375",(X)
620L800US37002,"State House District 2 (2022), North Carolina",103,In labor force:,"39,781","+/-1,738","39,781",(X)
620L800US37002,"State House District 2 (2022), North Carolina",104,Employed:,"37,814","+/-1,551","37,814",(X)
620L800US37002,"State House District 2 (2022), North Carolina",105,With health insurance coverage,"32,903","+/-1,566",87.0,+/-1.6
620L800US37002,"State House District 2 (2022), North Carolina",106,With private health insurance,"30,901","+/-1,588",81.7,+/-2.2
620L800US37002,"State House District 2 (2022), North Carolina",107,With public coverage,"2,891",+/-528,7.6,+/-1.4
620L800US37002,"State House District 2 (2022), North Carolina",108,No health insurance coverage,"4,911",+/-611,13.0,+/-1.6
620L800US37002,"State House District 2 (2022), North Carolina",109,Unemployed:,"1,967",+/-590,"1,967",(X)
620L800US37002,"State House District 2 (2022), North Carolina",110,With health insurance coverage,"1,259",+/-424,64.0,+/-8.4
620L800US37002,"State House District 2 (2022), North Carolina",111,With private health insurance,568,+/-237,28.9,+/-11.1
620L800US37002,"State House District 2 (2022), North Carolina",112,With public coverage,742,+/-339,37.7,+/-10.4
620L800US37002,"State House District 2 (2022), North Carolina",113,No health insurance coverage,708,+/-256,36.0,+/-8.4
620L800US37002,"State House District 2 (2022), North Carolina",114,Not in labor force:,"10,594",+/-982,"10,594",(X)
620L800US37002,"State House District 2 (2022), North Carolina",115,With health insurance coverage,"7,972",+/-888,75.3,+/-4.5
620L800US37002,"State House District 2 (2022), North Carolina",116,With private health insurance,"4,580",+/-629,43.2,+/-5.0
620L800US37002,"State House District 2 (2022), North Carolina",117,With public coverage,"4,233",+/-725,40.0,+/-5.1
620L800US37002,"State House District 2 (2022), North Carolina",118,No health insurance coverage,"2,622",+/-531,24.7,+/-4.5
620L800US37002,"State House District 2 (2022), North Carolina",118.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US37002,"State House District 2 (2022), North Carolina",119,All families,(X),(X),9.3,+/-1.9
620L800US37002,"State House District 2 (2022), North Carolina",120,With related children of the householder under 18 years,(X),(X),16.5,+/-3.6
620L800US37002,"State House District 2 (2022), North Carolina",121,With related children of the householder under 5 years only,(X),(X),22.0,+/-10.8
620L800US37002,"State House District 2 (2022), North Carolina",122,Married couple families,(X),(X),4.6,+/-1.5
620L800US37002,"State House District 2 (2022), North Carolina",123,With related children of the householder under 18 years,(X),(X),7.3,+/-3.3
620L800US37002,"State House District 2 (2022), North Carolina",124,With related children of the householder under 5 years only,(X),(X),7.8,+/-11.1
620L800US37002,"State House District 2 (2022), North Carolina",125,"Families with female householder, no spouse present",(X),(X),24.9,+/-7.0
620L800US37002,"State House District 2 (2022), North Carolina",126,With related children of the householder under 18 years,(X),(X),36.1,+/-9.6
620L800US37002,"State House District 2 (2022), North Carolina",127,With related children of the householder under 5 years only,(X),(X),54.9,+/-23.8
620L800US37002,"State House District 2 (2022), North Carolina",127.3,,,,,
620L800US37002,"State House District 2 (2022), North Carolina",128,All people,(X),(X),12.8,+/-1.7
620L800US37002,"State House District 2 (2022), North Carolina",129,Under 18 years,(X),(X),19.2,+/-3.1
620L800US37002,"State House District 2 (2022), North Carolina",130,Related children of the householder under 18 years,(X),(X),19.0,+/-3.1
620L800US37002,"State House District 2 (2022), North Carolina",131,Related children of the householder under 5 years,(X),(X),26.2,+/-6.3
620L800US37002,"State House District 2 (2022), North Carolina",132,Related children of the householder 5 to 17 years,(X),(X),16.6,+/-3.0
620L800US37002,"State House District 2 (2022), North Carolina",133,18 years and over,(X),(X),11.1,+/-1.5
620L800US37002,"State House District 2 (2022), North Carolina",134,18 to 64 years,(X),(X),12.0,+/-1.8
620L800US37002,"State House District 2 (2022), North Carolina",135,65 years and over,(X),(X),8.2,+/-1.9
620L800US37002,"State House District 2 (2022), North Carolina",136,People in families,(X),(X),10.8,+/-1.9
620L800US37002,"State House District 2 (2022), North Carolina",137,Unrelated individuals 15 years and over,(X),(X),22.1,+/-3.1
620L800US37003,"State House District 3 (2022), North Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US37003,"State House District 3 (2022), North Carolina",0.5,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",0.8,EMPLOYMENT STATUS,,,,
620L800US37003,"State House District 3 (2022), North Carolina",1,Population 16 years and over,"70,418",+/-820,"70,418",(X)
620L800US37003,"State House District 3 (2022), North Carolina",2,In labor force,"40,700","+/-1,201",57.8,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",3,Civilian labor force,"35,454","+/-1,079",50.3,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",4,Employed,"33,535","+/-1,055",47.6,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",5,Unemployed,"1,919",+/-373,2.7,+/-0.5
620L800US37003,"State House District 3 (2022), North Carolina",6,Armed Forces,"5,246",+/-685,7.4,+/-0.9
620L800US37003,"State House District 3 (2022), North Carolina",7,Not in labor force,"29,718",+/-968,42.2,+/-1.4
620L800US37003,"State House District 3 (2022), North Carolina",7.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",8,Civilian labor force,"35,454","+/-1,079","35,454",(X)
620L800US37003,"State House District 3 (2022), North Carolina",9,Unemployment Rate,(X),(X),5.4,+/-1.0
620L800US37003,"State House District 3 (2022), North Carolina",9.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",10,Females 16 years and over,"34,853",+/-485,"34,853",(X)
620L800US37003,"State House District 3 (2022), North Carolina",11,In labor force,"17,556",+/-676,50.4,+/-1.8
620L800US37003,"State House District 3 (2022), North Carolina",12,Civilian labor force,"17,250",+/-679,49.5,+/-1.8
620L800US37003,"State House District 3 (2022), North Carolina",13,Employed,"16,381",+/-697,47.0,+/-1.9
620L800US37003,"State House District 3 (2022), North Carolina",13.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",14,Own children of the householder under 6 years,"5,870",+/-466,"5,870",(X)
620L800US37003,"State House District 3 (2022), North Carolina",15,All parents in family in labor force,"3,626",+/-489,61.8,+/-6.0
620L800US37003,"State House District 3 (2022), North Carolina",15.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",16,Own children of the householder 6 to 17 years,"11,475",+/-471,"11,475",(X)
620L800US37003,"State House District 3 (2022), North Carolina",17,All parents in family in labor force,"7,704",+/-647,67.1,+/-5.5
620L800US37003,"State House District 3 (2022), North Carolina",17.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",17.5,COMMUTING TO WORK,,,,
620L800US37003,"State House District 3 (2022), North Carolina",18,Workers 16 years and over,"38,431","+/-1,164","38,431",(X)
620L800US37003,"State House District 3 (2022), North Carolina",19,"Car, truck, or van -- drove alone","30,011",+/-938,78.1,+/-1.9
620L800US37003,"State House District 3 (2022), North Carolina",20,"Car, truck, or van -- carpooled","4,878",+/-751,12.7,+/-1.8
620L800US37003,"State House District 3 (2022), North Carolina",21,Public transportation (excluding taxicab),54,+/-74,0.1,+/-0.2
620L800US37003,"State House District 3 (2022), North Carolina",22,Walked,921,+/-323,2.4,+/-0.8
620L800US37003,"State House District 3 (2022), North Carolina",23,Other means,461,+/-176,1.2,+/-0.5
620L800US37003,"State House District 3 (2022), North Carolina",24,Worked from home,"2,106",+/-374,5.5,+/-1.0
620L800US37003,"State House District 3 (2022), North Carolina",24.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",25,Mean travel time to work (minutes),20.4,+/-0.8,(X),(X)
620L800US37003,"State House District 3 (2022), North Carolina",25.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",25.5,OCCUPATION,,,,
620L800US37003,"State House District 3 (2022), North Carolina",26,Civilian employed population 16 years and over,"33,535","+/-1,055","33,535",(X)
620L800US37003,"State House District 3 (2022), North Carolina",27,"Management, business, science, and arts occupations","12,080",+/-902,36.0,+/-2.4
620L800US37003,"State House District 3 (2022), North Carolina",28,Service occupations,"6,681",+/-724,19.9,+/-2.2
620L800US37003,"State House District 3 (2022), North Carolina",29,Sales and office occupations,"6,336",+/-712,18.9,+/-2.0
620L800US37003,"State House District 3 (2022), North Carolina",30,"Natural resources, construction, and maintenance occupations","3,177",+/-457,9.5,+/-1.3
620L800US37003,"State House District 3 (2022), North Carolina",31,"Production, transportation, and material moving occupations","5,261",+/-617,15.7,+/-1.7
620L800US37003,"State House District 3 (2022), North Carolina",31.3,,,,,
620L800US37003,"State House District 3 (2022), North Carolina",31.5,INDUSTRY,,,,
620L800US37003,"State House District 3 (2022), North Carolina",32,Civilian employed population 16 years and over,"33,535","+/-1,055","33,535",(X)
620L800US37003,"State House District 3 (2022), North Carolina",33,"Agriculture, forestry, fishing and hunting, and mining",801,+/-280,2.4,+/-0.8
620L800US37003,"State House District 3 (2022), North Carolina",34,Construction,"1,781",+/-376,5.3,+/-1.1
620L800US37003,"State House District 3 (2022), North Carolina",35,Manufacturing,"4,173",+/-554,12.4,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",36,Wholesale trade,774,+/-237,2.3,+/-0.7
620L800US37003,"State House District 3 (2022), North Carolina",37,Retail trade,"3,841",+/-574,11.5,+/-1.6
620L800US37003,"State House District 3 (2022), North Carolina",38,"Transportation and warehousing, and utilities","1,580",+/-378,4.7,+/-1.1
620L800US37003,"State House District 3 (2022), North Carolina",39,Information,508,+/-188,1.5,+/-0.5
620L800US37003,"State House District 3 (2022), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","1,577",+/-399,4.7,+/-1.2
