"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US06002,"Assembly District 2 (2022), California",59,Population 25 years and over,"367,271","+/-2,067","367,271",(X)
620L800US06002,"Assembly District 2 (2022), California",60,Less than 9th grade,"17,230","+/-1,257",4.7,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",61,"9th to 12th grade, no diploma","22,688","+/-1,413",6.2,+/-0.4
620L800US06002,"Assembly District 2 (2022), California",62,High school graduate (includes equivalency),"80,752","+/-2,415",22.0,+/-0.7
620L800US06002,"Assembly District 2 (2022), California",63,"Some college, no degree","94,876","+/-2,499",25.8,+/-0.7
620L800US06002,"Assembly District 2 (2022), California",64,Associate's degree,"34,666","+/-1,455",9.4,+/-0.4
620L800US06002,"Assembly District 2 (2022), California",65,Bachelor's degree,"73,735","+/-2,133",20.1,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",66,Graduate or professional degree,"43,324","+/-1,524",11.8,+/-0.4
620L800US06002,"Assembly District 2 (2022), California",66.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",67,High school graduate or higher,"327,353","+/-2,652",89.1,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",68,Bachelor's degree or higher,"117,059","+/-2,751",31.9,+/-0.7
620L800US06002,"Assembly District 2 (2022), California",68.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",68.5,VETERAN STATUS,,,,
620L800US06002,"Assembly District 2 (2022), California",69,Civilian population 18 years and over,"410,440","+/-2,107","410,440",(X)
620L800US06002,"Assembly District 2 (2022), California",70,Civilian veterans,"26,511","+/-1,242",6.5,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",70.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US06002,"Assembly District 2 (2022), California",71,Total Civilian Noninstitutionalized Population,"504,881","+/-2,507","504,881",(X)
620L800US06002,"Assembly District 2 (2022), California",72,With a disability,"75,249","+/-2,507",14.9,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",72.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",73,Under 18 years,"100,923","+/-1,308","100,923",(X)
620L800US06002,"Assembly District 2 (2022), California",74,With a disability,"4,620",+/-570,4.6,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",74.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",75,18 to 64 years,"301,715","+/-2,007","301,715",(X)
620L800US06002,"Assembly District 2 (2022), California",76,With a disability,"38,143","+/-1,850",12.6,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",76.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",77,65 years and over,"102,243","+/-1,210","102,243",(X)
620L800US06002,"Assembly District 2 (2022), California",78,With a disability,"32,486","+/-1,315",31.8,+/-1.2
620L800US06002,"Assembly District 2 (2022), California",78.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US06002,"Assembly District 2 (2022), California",79,Population 1 year and over,"507,640","+/-2,386","507,640",(X)
620L800US06002,"Assembly District 2 (2022), California",80,Same house,"433,888","+/-3,614",85.5,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",81,Different house (in the U.S. or abroad),"73,752","+/-3,003",14.5,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",82,Different house in the U.S.,"72,146","+/-2,971",14.2,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",83,Same county,"47,043","+/-2,669",9.3,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",84,Different county,"25,103","+/-1,649",4.9,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",85,Same state,"18,057","+/-1,267",3.6,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",86,Different state,"7,046","+/-1,052",1.4,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",87,Abroad,"1,606",+/-447,0.3,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",87.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",87.5,PLACE OF BIRTH,,,,
620L800US06002,"Assembly District 2 (2022), California",88,Total population,"512,036","+/-2,446","512,036",(X)
620L800US06002,"Assembly District 2 (2022), California",89,Native,"450,964","+/-3,247",88.1,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",90,Born in United States,"445,095","+/-3,320",86.9,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",91,State of residence,"338,900","+/-4,140",66.2,+/-0.7
620L800US06002,"Assembly District 2 (2022), California",92,Different state,"106,195","+/-2,708",20.7,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,869",+/-591,1.1,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",94,Foreign born,"61,072","+/-2,392",11.9,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",94.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US06002,"Assembly District 2 (2022), California",95,Foreign-born population,"61,072","+/-2,392","61,072",(X)
620L800US06002,"Assembly District 2 (2022), California",96,Naturalized U.S. citizen,"27,984","+/-1,557",45.8,+/-1.8
620L800US06002,"Assembly District 2 (2022), California",97,Not a U.S. citizen,"33,088","+/-1,695",54.2,+/-1.8
620L800US06002,"Assembly District 2 (2022), California",97.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",97.5,YEAR OF ENTRY,,,,
620L800US06002,"Assembly District 2 (2022), California",98,Population born outside the United States,"66,941","+/-2,477","66,941",(X)
620L800US06002,"Assembly District 2 (2022), California",98.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",99,Native,"5,869",+/-591,"5,869",(X)
620L800US06002,"Assembly District 2 (2022), California",100,Entered 2010 or later,"1,732",+/-406,29.5,+/-5.7
620L800US06002,"Assembly District 2 (2022), California",101,Entered before 2010,"4,137",+/-473,70.5,+/-5.7
620L800US06002,"Assembly District 2 (2022), California",101.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",102,Foreign born,"61,072","+/-2,392","61,072",(X)
620L800US06002,"Assembly District 2 (2022), California",103,Entered 2010 or later,"10,634","+/-1,246",17.4,+/-1.8
620L800US06002,"Assembly District 2 (2022), California",104,Entered before 2010,"50,438","+/-2,058",82.6,+/-1.8
620L800US06002,"Assembly District 2 (2022), California",104.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US06002,"Assembly District 2 (2022), California",105,"Foreign-born population, excluding population born at sea","61,072","+/-2,392","61,072",(X)
620L800US06002,"Assembly District 2 (2022), California",106,Europe,"7,232",+/-773,11.8,+/-1.2
620L800US06002,"Assembly District 2 (2022), California",107,Asia,"12,076",+/-869,19.8,+/-1.3
620L800US06002,"Assembly District 2 (2022), California",108,Africa,"1,154",+/-355,1.9,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",109,Oceania,"1,057",+/-407,1.7,+/-0.7
620L800US06002,"Assembly District 2 (2022), California",110,Latin America,"37,831","+/-1,998",61.9,+/-2.0
620L800US06002,"Assembly District 2 (2022), California",111,Northern America,"1,722",+/-345,2.8,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",111.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US06002,"Assembly District 2 (2022), California",112,Population 5 years and over,"486,521","+/-2,337","486,521",(X)
620L800US06002,"Assembly District 2 (2022), California",113,English only,"390,079","+/-3,506",80.2,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",114,Language other than English,"96,442","+/-3,005",19.8,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",115,"Speak English less than ""very well""","38,225","+/-1,958",7.9,+/-0.4
620L800US06002,"Assembly District 2 (2022), California",116,Spanish,"73,499","+/-2,860",15.1,+/-0.6
620L800US06002,"Assembly District 2 (2022), California",117,"Speak English less than ""very well""","30,766","+/-1,796",6.3,+/-0.4
620L800US06002,"Assembly District 2 (2022), California",118,Other Indo-European languages,"9,633","+/-1,005",2.0,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",119,"Speak English less than ""very well""","2,111",+/-444,0.4,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",120,Asian and Pacific Islander languages,"10,938",+/-906,2.2,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",121,"Speak English less than ""very well""","4,875",+/-619,1.0,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",122,Other languages,"2,372",+/-540,0.5,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",123,"Speak English less than ""very well""",473,+/-172,0.1,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",123.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",123.5,ANCESTRY,,,,
620L800US06002,"Assembly District 2 (2022), California",124,Total population,"512,036","+/-2,446","512,036",(X)
620L800US06002,"Assembly District 2 (2022), California",125,American,"15,481","+/-1,397",3.0,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",126,Arab,"2,018",+/-488,0.4,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",127,Czech,"1,474",+/-359,0.3,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",128,Danish,"5,456",+/-689,1.1,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",129,Dutch,"6,961",+/-711,1.4,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",130,English,"54,468","+/-2,253",10.6,+/-0.4
620L800US06002,"Assembly District 2 (2022), California",131,French (except Basque),"14,164","+/-1,122",2.8,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",132,French Canadian,"1,767",+/-346,0.3,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",133,German,"65,229","+/-2,775",12.7,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",134,Greek,"1,966",+/-407,0.4,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",135,Hungarian,"1,983",+/-492,0.4,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",136,Irish,"57,511","+/-2,402",11.2,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",137,Italian,"30,496","+/-1,628",6.0,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",138,Lithuanian,654,+/-191,0.1,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",139,Norwegian,"10,366","+/-1,042",2.0,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",140,Polish,"7,587",+/-829,1.5,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",141,Portuguese,"9,250","+/-1,367",1.8,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",142,Russian,"5,503",+/-863,1.1,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",143,Scotch-Irish,"6,645",+/-990,1.3,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",144,Scottish,"13,440","+/-1,305",2.6,+/-0.3
620L800US06002,"Assembly District 2 (2022), California",145,Slovak,342,+/-138,0.1,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",146,Subsaharan African,"1,620",+/-399,0.3,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",147,Swedish,"9,610","+/-1,086",1.9,+/-0.2
620L800US06002,"Assembly District 2 (2022), California",148,Swiss,"3,114",+/-574,0.6,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",149,Ukrainian,"1,352",+/-414,0.3,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",150,Welsh,"4,372",+/-733,0.9,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",151,West Indian (excluding Hispanic origin groups),559,+/-225,0.1,+/-0.1
620L800US06002,"Assembly District 2 (2022), California",151.3,,,,,
620L800US06002,"Assembly District 2 (2022), California",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US06002,"Assembly District 2 (2022), California",152,Total households,"195,891","+/-1,444","195,891",(X)
620L800US06002,"Assembly District 2 (2022), California",153,With a computer,"183,316","+/-1,572",93.6,+/-0.5
620L800US06002,"Assembly District 2 (2022), California",154,With a broadband Internet subscription,"174,035","+/-1,670",88.8,+/-0.6
620L800US06003,"Assembly District 3 (2022), California",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US06003,"Assembly District 3 (2022), California",0.5,,,,,
620L800US06003,"Assembly District 3 (2022), California",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US06003,"Assembly District 3 (2022), California",1,Total households,"181,876","+/-1,257","181,876",(X)
620L800US06003,"Assembly District 3 (2022), California",2,Married-couple household,"84,047","+/-1,669",46.2,+/-0.9
620L800US06003,"Assembly District 3 (2022), California",3,With children of the householder under 18 years,"33,605","+/-1,128",18.5,+/-0.6
620L800US06003,"Assembly District 3 (2022), California",4,Cohabiting couple household,"16,020","+/-1,032",8.8,+/-0.6
620L800US06003,"Assembly District 3 (2022), California",5,With children of the householder under 18 years,"6,300",+/-782,3.5,+/-0.4
620L800US06003,"Assembly District 3 (2022), California",6,"Male householder, no spouse/partner present","33,736","+/-1,189",18.5,+/-0.6
620L800US06003,"Assembly District 3 (2022), California",7,With children of the householder under 18 years,"2,416",+/-374,1.3,+/-0.2
620L800US06003,"Assembly District 3 (2022), California",8,Householder living alone,"20,990",+/-989,11.5,+/-0.5
620L800US06003,"Assembly District 3 (2022), California",9,65 years and over,"7,233",+/-550,4.0,+/-0.3
620L800US06003,"Assembly District 3 (2022), California",10,"Female householder, no spouse/partner present","48,073","+/-1,400",26.4,+/-0.8
620L800US06003,"Assembly District 3 (2022), California",11,With children of the householder under 18 years,"9,295",+/-721,5.1,+/-0.4
620L800US06003,"Assembly District 3 (2022), California",12,Householder living alone,"25,046",+/-975,13.8,+/-0.6
620L800US06003,"Assembly District 3 (2022), California",13,65 years and over,"13,384",+/-663,7.4,+/-0.4
620L800US06003,"Assembly District 3 (2022), California",13.3,,,,,
620L800US06003,"Assembly District 3 (2022), California",14,Households with one or more people under 18 years,"59,184","+/-1,198",32.5,+/-0.6
620L800US06003,"Assembly District 3 (2022), California",15,Households with one or more people 65 years and over,"58,460",+/-867,32.1,+/-0.4
620L800US06003,"Assembly District 3 (2022), California",15.3,,,,,
620L800US06003,"Assembly District 3 (2022), California",16,Average household size,2.69,+/-0.02,(X),(X)
620L800US06003,"Assembly District 3 (2022), California",17,Average family size,3.26,+/-0.03,(X),(X)
620L800US06003,"Assembly District 3 (2022), California",17.3,,,,,
620L800US06003,"Assembly District 3 (2022), California",17.5,RELATIONSHIP,,,,
620L800US06003,"Assembly District 3 (2022), California",18,Population in households,"489,538","+/-1,298","489,538",(X)
620L800US06003,"Assembly District 3 (2022), California",19,Householder,"181,876","+/-1,257",37.2,+/-0.2
620L800US06003,"Assembly District 3 (2022), California",20,Spouse,"84,297","+/-1,646",17.2,+/-0.3
620L800US06003,"Assembly District 3 (2022), California",21,Unmarried partner,"15,709","+/-1,068",3.2,+/-0.2
620L800US06003,"Assembly District 3 (2022), California",22,Child,"146,804","+/-1,972",30.0,+/-0.4
620L800US06003,"Assembly District 3 (2022), California",23,Other relatives,"38,501","+/-1,658",7.9,+/-0.3
620L800US06003,"Assembly District 3 (2022), California",24,Other nonrelatives,"22,351","+/-1,811",4.6,+/-0.4
620L800US06003,"Assembly District 3 (2022), California",24.3,,,,,
620L800US06003,"Assembly District 3 (2022), California",24.5,MARITAL STATUS,,,,
620L800US06003,"Assembly District 3 (2022), California",25,Males 15 years and over,"199,045",+/-506,"199,045",(X)
