"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50A-2,"Addison-2 State House District (2022), Vermont",45,Grandparents responsible for grandchildren,25,+/-17,47.2,+/-23.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",45.9,Years responsible for grandchildren,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",46,Less than 1 year,0,+/-10,0.0,+/-33.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",47,1 or 2 years,9,+/-12,17.0,+/-19.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",48,3 or 4 years,10,+/-9,18.9,+/-17.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",49,5 or more years,6,+/-10,11.3,+/-17.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",49.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",50,Number of grandparents responsible for own grandchildren under 18 years,25,+/-17,25,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",51,Who are female,14,+/-11,56.0,+/-13.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",52,Who are married,21,+/-17,84.0,+/-20.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",52.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",52.5,SCHOOL ENROLLMENT,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",53,Population 3 years and over enrolled in school,779,+/-124,779,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",54,"Nursery school, preschool",63,+/-28,8.1,+/-3.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",55,Kindergarten,35,+/-21,4.5,+/-2.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",56,Elementary school (grades 1-8),332,+/-68,42.6,+/-5.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",57,High school (grades 9-12),195,+/-58,25.0,+/-5.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",58,College or graduate school,154,+/-52,19.8,+/-5.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",58.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",59,Population 25 years and over,"3,156",+/-197,"3,156",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",60,Less than 9th grade,42,+/-17,1.3,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",61,"9th to 12th grade, no diploma",158,+/-41,5.0,+/-1.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",62,High school graduate (includes equivalency),902,+/-126,28.6,+/-3.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",63,"Some college, no degree",418,+/-95,13.2,+/-2.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",64,Associate's degree,233,+/-74,7.4,+/-2.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",65,Bachelor's degree,869,+/-120,27.5,+/-3.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",66,Graduate or professional degree,534,+/-96,16.9,+/-2.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",66.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",67,High school graduate or higher,"2,956",+/-195,93.7,+/-1.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",68,Bachelor's degree or higher,"1,403",+/-157,44.5,+/-4.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",68.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",68.5,VETERAN STATUS,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",69,Civilian population 18 years and over,"3,329",+/-216,"3,329",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",70,Civilian veterans,250,+/-55,7.5,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",70.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",71,Total Civilian Noninstitutionalized Population,"4,051",+/-253,"4,051",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",72,With a disability,595,+/-119,14.7,+/-2.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",72.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",73,Under 18 years,750,+/-116,750,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",74,With a disability,75,+/-40,10.0,+/-4.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",74.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",75,18 to 64 years,"2,270",+/-163,"2,270",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",76,With a disability,252,+/-74,11.1,+/-3.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",76.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",77,65 years and over,"1,031",+/-133,"1,031",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",78,With a disability,268,+/-62,26.0,+/-5.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",78.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",79,Population 1 year and over,"4,065",+/-255,"4,065",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",80,Same house,"3,818",+/-260,93.9,+/-1.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",81,Different house (in the U.S. or abroad),247,+/-75,6.1,+/-1.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",82,Different house in the U.S.,239,+/-73,5.9,+/-1.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",83,Same county,92,+/-44,2.3,+/-1.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",84,Different county,147,+/-62,3.6,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",85,Same state,57,+/-36,1.4,+/-0.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",86,Different state,90,+/-45,2.2,+/-1.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",87,Abroad,8,+/-8,0.2,+/-0.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",87.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",87.5,PLACE OF BIRTH,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",88,Total population,"4,079",+/-252,"4,079",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",89,Native,"3,860",+/-247,94.6,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",90,Born in United States,"3,802",+/-247,93.2,+/-1.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",91,State of residence,"2,174",+/-196,53.3,+/-3.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",92,Different state,"1,628",+/-159,39.9,+/-3.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",58,+/-37,1.4,+/-0.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",94,Foreign born,219,+/-66,5.4,+/-1.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",94.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",95,Foreign-born population,219,+/-66,219,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",96,Naturalized U.S. citizen,174,+/-59,79.5,+/-12.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",97,Not a U.S. citizen,45,+/-28,20.5,+/-12.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",97.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",97.5,YEAR OF ENTRY,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",98,Population born outside the United States,277,+/-78,277,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",98.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",99,Native,58,+/-37,58,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",100,Entered 2010 or later,1,+/-2,1.7,+/-4.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",101,Entered before 2010,57,+/-37,98.3,+/-4.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",101.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",102,Foreign born,219,+/-66,219,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",103,Entered 2010 or later,4,+/-5,1.8,+/-2.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",104,Entered before 2010,215,+/-64,98.2,+/-2.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",104.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",105,"Foreign-born population, excluding population born at sea",219,+/-66,219,(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",106,Europe,65,+/-35,29.7,+/-14.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",107,Asia,71,+/-41,32.4,+/-16.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",108,Africa,16,+/-21,7.3,+/-9.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",109,Oceania,0,+/-10,0.0,+/-9.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",110,Latin America,22,+/-18,10.0,+/-7.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",111,Northern America,45,+/-28,20.5,+/-12.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",111.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",112,Population 5 years and over,"3,915",+/-248,"3,915",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",113,English only,"3,681",+/-236,94.0,+/-2.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",114,Language other than English,234,+/-92,6.0,+/-2.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",115,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",116,Spanish,46,+/-39,1.2,+/-1.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",117,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",118,Other Indo-European languages,119,+/-69,3.0,+/-1.7
620L800US50A-2,"Addison-2 State House District (2022), Vermont",119,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",120,Asian and Pacific Islander languages,69,+/-41,1.8,+/-1.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",121,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",122,Other languages,0,+/-10,0.0,+/-0.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",123,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50A-2,"Addison-2 State House District (2022), Vermont",123.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",123.5,ANCESTRY,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",124,Total population,"4,079",+/-252,"4,079",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",125,American,767,+/-210,18.8,+/-4.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",126,Arab,0,+/-10,0.0,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",127,Czech,0,+/-10,0.0,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",128,Danish,17,+/-18,0.4,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",129,Dutch,86,+/-55,2.1,+/-1.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",130,English,529,+/-120,13.0,+/-2.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",131,French (except Basque),379,+/-104,9.3,+/-2.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",132,French Canadian,406,+/-99,10.0,+/-2.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",133,German,423,+/-115,10.4,+/-2.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",134,Greek,2,+/-5,0.0,+/-0.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",135,Hungarian,12,+/-10,0.3,+/-0.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",136,Irish,768,+/-162,18.8,+/-3.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",137,Italian,269,+/-83,6.6,+/-1.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",138,Lithuanian,0,+/-10,0.0,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",139,Norwegian,49,+/-36,1.2,+/-0.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",140,Polish,101,+/-43,2.5,+/-1.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",141,Portuguese,7,+/-6,0.2,+/-0.2
620L800US50A-2,"Addison-2 State House District (2022), Vermont",142,Russian,53,+/-35,1.3,+/-0.9
620L800US50A-2,"Addison-2 State House District (2022), Vermont",143,Scotch-Irish,48,+/-32,1.2,+/-0.8
620L800US50A-2,"Addison-2 State House District (2022), Vermont",144,Scottish,160,+/-46,3.9,+/-1.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",145,Slovak,0,+/-10,0.0,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",146,Subsaharan African,0,+/-10,0.0,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",147,Swedish,35,+/-16,0.9,+/-0.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",148,Swiss,23,+/-20,0.6,+/-0.5
620L800US50A-2,"Addison-2 State House District (2022), Vermont",149,Ukrainian,3,+/-5,0.1,+/-0.1
620L800US50A-2,"Addison-2 State House District (2022), Vermont",150,Welsh,18,+/-14,0.4,+/-0.3
620L800US50A-2,"Addison-2 State House District (2022), Vermont",151,West Indian (excluding Hispanic origin groups),10,+/-15,0.2,+/-0.4
620L800US50A-2,"Addison-2 State House District (2022), Vermont",151.3,,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US50A-2,"Addison-2 State House District (2022), Vermont",152,Total households,"1,672",+/-136,"1,672",(X)
620L800US50A-2,"Addison-2 State House District (2022), Vermont",153,With a computer,"1,548",+/-135,92.6,+/-2.0
620L800US50A-2,"Addison-2 State House District (2022), Vermont",154,With a broadband Internet subscription,"1,484",+/-137,88.8,+/-2.7
620L800US50A-3,"Addison-3 State House District (2022), Vermont",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",0.5,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",1,Total households,"3,456",+/-173,"3,456",(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",2,Married-couple household,"1,865",+/-145,54.0,+/-3.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",3,With children of the householder under 18 years,547,+/-81,15.8,+/-2.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",4,Cohabiting couple household,400,+/-89,11.6,+/-2.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",5,With children of the householder under 18 years,109,+/-54,3.2,+/-1.6
620L800US50A-3,"Addison-3 State House District (2022), Vermont",6,"Male householder, no spouse/partner present",518,+/-95,15.0,+/-2.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",7,With children of the householder under 18 years,20,+/-17,0.6,+/-0.5
620L800US50A-3,"Addison-3 State House District (2022), Vermont",8,Householder living alone,396,+/-86,11.5,+/-2.3
620L800US50A-3,"Addison-3 State House District (2022), Vermont",9,65 years and over,128,+/-38,3.7,+/-1.1
620L800US50A-3,"Addison-3 State House District (2022), Vermont",10,"Female householder, no spouse/partner present",673,+/-100,19.5,+/-2.7
620L800US50A-3,"Addison-3 State House District (2022), Vermont",11,With children of the householder under 18 years,86,+/-34,2.5,+/-0.9
620L800US50A-3,"Addison-3 State House District (2022), Vermont",12,Householder living alone,454,+/-78,13.1,+/-2.2
620L800US50A-3,"Addison-3 State House District (2022), Vermont",13,65 years and over,330,+/-66,9.5,+/-1.9
620L800US50A-3,"Addison-3 State House District (2022), Vermont",13.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",14,Households with one or more people under 18 years,797,+/-88,23.1,+/-2.4
620L800US50A-3,"Addison-3 State House District (2022), Vermont",15,Households with one or more people 65 years and over,"1,209",+/-103,35.0,+/-2.9
620L800US50A-3,"Addison-3 State House District (2022), Vermont",15.3,,,,,
620L800US50A-3,"Addison-3 State House District (2022), Vermont",16,Average household size,2.39,+/-0.10,(X),(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",17,Average family size,2.83,+/-0.15,(X),(X)
620L800US50A-3,"Addison-3 State House District (2022), Vermont",17.3,,,,,
