"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US51002,"State House District 2 (2022), Virginia",60,Less than 9th grade,953,+/-258,1.5,+/-0.4
620L800US51002,"State House District 2 (2022), Virginia",61,"9th to 12th grade, no diploma",550,+/-335,0.9,+/-0.5
620L800US51002,"State House District 2 (2022), Virginia",62,High school graduate (includes equivalency),"2,987",+/-435,4.8,+/-0.7
620L800US51002,"State House District 2 (2022), Virginia",63,"Some college, no degree","4,029",+/-564,6.4,+/-0.9
620L800US51002,"State House District 2 (2022), Virginia",64,Associate's degree,"1,917",+/-368,3.1,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",65,Bachelor's degree,"23,970","+/-1,333",38.3,+/-1.8
620L800US51002,"State House District 2 (2022), Virginia",66,Graduate or professional degree,"28,256","+/-1,224",45.1,+/-1.9
620L800US51002,"State House District 2 (2022), Virginia",66.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",67,High school graduate or higher,"61,159","+/-1,521",97.6,+/-0.7
620L800US51002,"State House District 2 (2022), Virginia",68,Bachelor's degree or higher,"52,226","+/-1,460",83.3,+/-1.4
620L800US51002,"State House District 2 (2022), Virginia",68.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",68.5,VETERAN STATUS,,,,
620L800US51002,"State House District 2 (2022), Virginia",69,Civilian population 18 years and over,"69,887","+/-1,663","69,887",(X)
620L800US51002,"State House District 2 (2022), Virginia",70,Civilian veterans,"4,829",+/-608,6.9,+/-0.9
620L800US51002,"State House District 2 (2022), Virginia",70.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US51002,"State House District 2 (2022), Virginia",71,Total Civilian Noninstitutionalized Population,"78,664","+/-1,938","78,664",(X)
620L800US51002,"State House District 2 (2022), Virginia",72,With a disability,"4,075",+/-489,5.2,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",72.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",73,Under 18 years,"9,469",+/-732,"9,469",(X)
620L800US51002,"State House District 2 (2022), Virginia",74,With a disability,263,+/-103,2.8,+/-1.1
620L800US51002,"State House District 2 (2022), Virginia",74.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",75,18 to 64 years,"62,220","+/-1,538","62,220",(X)
620L800US51002,"State House District 2 (2022), Virginia",76,With a disability,"2,255",+/-378,3.6,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",76.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",77,65 years and over,"6,975",+/-519,"6,975",(X)
620L800US51002,"State House District 2 (2022), Virginia",78,With a disability,"1,557",+/-328,22.3,+/-4.5
620L800US51002,"State House District 2 (2022), Virginia",78.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US51002,"State House District 2 (2022), Virginia",79,Population 1 year and over,"81,043","+/-1,972","81,043",(X)
620L800US51002,"State House District 2 (2022), Virginia",80,Same house,"58,291","+/-2,127",71.9,+/-1.7
620L800US51002,"State House District 2 (2022), Virginia",81,Different house (in the U.S. or abroad),"22,752","+/-1,352",28.1,+/-1.7
620L800US51002,"State House District 2 (2022), Virginia",82,Different house in the U.S.,"20,371","+/-1,320",25.1,+/-1.6
620L800US51002,"State House District 2 (2022), Virginia",83,Same county,"7,074",+/-808,8.7,+/-1.0
620L800US51002,"State House District 2 (2022), Virginia",84,Different county,"13,297","+/-1,099",16.4,+/-1.4
620L800US51002,"State House District 2 (2022), Virginia",85,Same state,"4,035",+/-619,5.0,+/-0.8
620L800US51002,"State House District 2 (2022), Virginia",86,Different state,"9,262",+/-918,11.4,+/-1.2
620L800US51002,"State House District 2 (2022), Virginia",87,Abroad,"2,381",+/-455,2.9,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",87.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",87.5,PLACE OF BIRTH,,,,
620L800US51002,"State House District 2 (2022), Virginia",88,Total population,"81,770","+/-1,956","81,770",(X)
620L800US51002,"State House District 2 (2022), Virginia",89,Native,"62,241","+/-1,950",76.1,+/-1.4
620L800US51002,"State House District 2 (2022), Virginia",90,Born in United States,"59,823","+/-1,917",73.2,+/-1.4
620L800US51002,"State House District 2 (2022), Virginia",91,State of residence,"12,708","+/-1,051",15.5,+/-1.1
620L800US51002,"State House District 2 (2022), Virginia",92,Different state,"47,115","+/-1,648",57.6,+/-1.6
620L800US51002,"State House District 2 (2022), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,418",+/-512,3.0,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",94,Foreign born,"19,529","+/-1,181",23.9,+/-1.4
620L800US51002,"State House District 2 (2022), Virginia",94.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US51002,"State House District 2 (2022), Virginia",95,Foreign-born population,"19,529","+/-1,181","19,529",(X)
620L800US51002,"State House District 2 (2022), Virginia",96,Naturalized U.S. citizen,"8,815",+/-867,45.1,+/-3.6
620L800US51002,"State House District 2 (2022), Virginia",97,Not a U.S. citizen,"10,714",+/-975,54.9,+/-3.6
620L800US51002,"State House District 2 (2022), Virginia",97.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",97.5,YEAR OF ENTRY,,,,
620L800US51002,"State House District 2 (2022), Virginia",98,Population born outside the United States,"21,947","+/-1,232","21,947",(X)
620L800US51002,"State House District 2 (2022), Virginia",98.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",99,Native,"2,418",+/-512,"2,418",(X)
620L800US51002,"State House District 2 (2022), Virginia",100,Entered 2010 or later,695,+/-278,28.7,+/-8.4
620L800US51002,"State House District 2 (2022), Virginia",101,Entered before 2010,"1,723",+/-374,71.3,+/-8.4
620L800US51002,"State House District 2 (2022), Virginia",101.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",102,Foreign born,"19,529","+/-1,181","19,529",(X)
620L800US51002,"State House District 2 (2022), Virginia",103,Entered 2010 or later,"8,473",+/-918,43.4,+/-3.7
620L800US51002,"State House District 2 (2022), Virginia",104,Entered before 2010,"11,056",+/-952,56.6,+/-3.7
620L800US51002,"State House District 2 (2022), Virginia",104.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US51002,"State House District 2 (2022), Virginia",105,"Foreign-born population, excluding population born at sea","19,529","+/-1,181","19,529",(X)
620L800US51002,"State House District 2 (2022), Virginia",106,Europe,"3,066",+/-393,15.7,+/-2.0
620L800US51002,"State House District 2 (2022), Virginia",107,Asia,"9,180",+/-844,47.0,+/-3.4
620L800US51002,"State House District 2 (2022), Virginia",108,Africa,"1,989",+/-455,10.2,+/-2.2
620L800US51002,"State House District 2 (2022), Virginia",109,Oceania,171,+/-80,0.9,+/-0.4
620L800US51002,"State House District 2 (2022), Virginia",110,Latin America,"4,847",+/-764,24.8,+/-3.4
620L800US51002,"State House District 2 (2022), Virginia",111,Northern America,276,+/-129,1.4,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",111.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US51002,"State House District 2 (2022), Virginia",112,Population 5 years and over,"78,524","+/-1,880","78,524",(X)
620L800US51002,"State House District 2 (2022), Virginia",113,English only,"56,281","+/-1,731",71.7,+/-1.6
620L800US51002,"State House District 2 (2022), Virginia",114,Language other than English,"22,243","+/-1,382",28.3,+/-1.6
620L800US51002,"State House District 2 (2022), Virginia",115,"Speak English less than ""very well""","6,697",+/-811,8.5,+/-1.0
620L800US51002,"State House District 2 (2022), Virginia",116,Spanish,"8,127",+/-967,10.3,+/-1.1
620L800US51002,"State House District 2 (2022), Virginia",117,"Speak English less than ""very well""","2,999",+/-673,3.8,+/-0.8
620L800US51002,"State House District 2 (2022), Virginia",118,Other Indo-European languages,"6,284",+/-665,8.0,+/-0.8
620L800US51002,"State House District 2 (2022), Virginia",119,"Speak English less than ""very well""","1,077",+/-352,1.4,+/-0.4
620L800US51002,"State House District 2 (2022), Virginia",120,Asian and Pacific Islander languages,"5,015",+/-588,6.4,+/-0.8
620L800US51002,"State House District 2 (2022), Virginia",121,"Speak English less than ""very well""","1,853",+/-408,2.4,+/-0.5
620L800US51002,"State House District 2 (2022), Virginia",122,Other languages,"2,817",+/-557,3.6,+/-0.7
620L800US51002,"State House District 2 (2022), Virginia",123,"Speak English less than ""very well""",768,+/-269,1.0,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",123.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",123.5,ANCESTRY,,,,
620L800US51002,"State House District 2 (2022), Virginia",124,Total population,"81,770","+/-1,956","81,770",(X)
620L800US51002,"State House District 2 (2022), Virginia",125,American,"2,456",+/-476,3.0,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",126,Arab,"2,327",+/-468,2.8,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",127,Czech,409,+/-148,0.5,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",128,Danish,292,+/-118,0.4,+/-0.1
620L800US51002,"State House District 2 (2022), Virginia",129,Dutch,850,+/-215,1.0,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",130,English,"7,558",+/-708,9.2,+/-0.8
620L800US51002,"State House District 2 (2022), Virginia",131,French (except Basque),"2,676",+/-530,3.3,+/-0.6
620L800US51002,"State House District 2 (2022), Virginia",132,French Canadian,376,+/-133,0.5,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",133,German,"10,212",+/-897,12.5,+/-1.0
620L800US51002,"State House District 2 (2022), Virginia",134,Greek,763,+/-279,0.9,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",135,Hungarian,589,+/-199,0.7,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",136,Irish,"10,383",+/-969,12.7,+/-1.1
620L800US51002,"State House District 2 (2022), Virginia",137,Italian,"5,605",+/-773,6.9,+/-0.9
620L800US51002,"State House District 2 (2022), Virginia",138,Lithuanian,303,+/-166,0.4,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",139,Norwegian,725,+/-179,0.9,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",140,Polish,"3,084",+/-371,3.8,+/-0.4
620L800US51002,"State House District 2 (2022), Virginia",141,Portuguese,305,+/-153,0.4,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",142,Russian,"1,862",+/-323,2.3,+/-0.4
620L800US51002,"State House District 2 (2022), Virginia",143,Scotch-Irish,947,+/-249,1.2,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",144,Scottish,"2,106",+/-370,2.6,+/-0.5
620L800US51002,"State House District 2 (2022), Virginia",145,Slovak,295,+/-135,0.4,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",146,Subsaharan African,"2,398",+/-573,2.9,+/-0.7
620L800US51002,"State House District 2 (2022), Virginia",147,Swedish,783,+/-218,1.0,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",148,Swiss,258,+/-126,0.3,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",149,Ukrainian,701,+/-253,0.9,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",150,Welsh,719,+/-230,0.9,+/-0.3
620L800US51002,"State House District 2 (2022), Virginia",151,West Indian (excluding Hispanic origin groups),319,+/-179,0.4,+/-0.2
620L800US51002,"State House District 2 (2022), Virginia",151.3,,,,,
620L800US51002,"State House District 2 (2022), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US51002,"State House District 2 (2022), Virginia",152,Total households,"43,180","+/-1,007","43,180",(X)
620L800US51002,"State House District 2 (2022), Virginia",153,With a computer,"42,171",+/-960,97.7,+/-0.7
620L800US51002,"State House District 2 (2022), Virginia",154,With a broadband Internet subscription,"40,968",+/-860,94.9,+/-1.0
620L800US51003,"State House District 3 (2022), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US51003,"State House District 3 (2022), Virginia",0.5,,,,,
620L800US51003,"State House District 3 (2022), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US51003,"State House District 3 (2022), Virginia",1,Total households,"38,792","+/-1,004","38,792",(X)
620L800US51003,"State House District 3 (2022), Virginia",2,Married-couple household,"14,846",+/-694,38.3,+/-1.6
620L800US51003,"State House District 3 (2022), Virginia",3,With children of the householder under 18 years,"6,938",+/-481,17.9,+/-1.2
620L800US51003,"State House District 3 (2022), Virginia",4,Cohabiting couple household,"2,323",+/-397,6.0,+/-1.0
620L800US51003,"State House District 3 (2022), Virginia",5,With children of the householder under 18 years,459,+/-219,1.2,+/-0.6
620L800US51003,"State House District 3 (2022), Virginia",6,"Male householder, no spouse/partner present","9,329",+/-655,24.0,+/-1.6
620L800US51003,"State House District 3 (2022), Virginia",7,With children of the householder under 18 years,358,+/-184,0.9,+/-0.5
620L800US51003,"State House District 3 (2022), Virginia",8,Householder living alone,"6,725",+/-598,17.3,+/-1.4
620L800US51003,"State House District 3 (2022), Virginia",9,65 years and over,"1,282",+/-257,3.3,+/-0.6
620L800US51003,"State House District 3 (2022), Virginia",10,"Female householder, no spouse/partner present","12,294",+/-777,31.7,+/-1.7
620L800US51003,"State House District 3 (2022), Virginia",11,With children of the householder under 18 years,"1,153",+/-282,3.0,+/-0.7
620L800US51003,"State House District 3 (2022), Virginia",12,Householder living alone,"8,703",+/-760,22.4,+/-1.8
620L800US51003,"State House District 3 (2022), Virginia",13,65 years and over,"2,533",+/-437,6.5,+/-1.1
620L800US51003,"State House District 3 (2022), Virginia",13.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",14,Households with one or more people under 18 years,"9,322",+/-544,24.0,+/-1.4
620L800US51003,"State House District 3 (2022), Virginia",15,Households with one or more people 65 years and over,"7,693",+/-524,19.8,+/-1.2
620L800US51003,"State House District 3 (2022), Virginia",15.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",16,Average household size,2.23,+/-0.05,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",17,Average family size,3.08,+/-0.08,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",17.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",17.5,RELATIONSHIP,,,,
620L800US51003,"State House District 3 (2022), Virginia",18,Population in households,"86,451","+/-2,159","86,451",(X)
620L800US51003,"State House District 3 (2022), Virginia",19,Householder,"38,792","+/-1,004",44.9,+/-0.9
620L800US51003,"State House District 3 (2022), Virginia",20,Spouse,"14,880",+/-628,17.2,+/-0.7
620L800US51003,"State House District 3 (2022), Virginia",21,Unmarried partner,"2,420",+/-403,2.8,+/-0.5
620L800US51003,"State House District 3 (2022), Virginia",22,Child,"21,366","+/-1,082",24.7,+/-1.0
620L800US51003,"State House District 3 (2022), Virginia",23,Other relatives,"4,489",+/-770,5.2,+/-0.9
620L800US51003,"State House District 3 (2022), Virginia",24,Other nonrelatives,"4,504",+/-791,5.2,+/-0.9
620L800US51003,"State House District 3 (2022), Virginia",24.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",24.5,MARITAL STATUS,,,,
620L800US51003,"State House District 3 (2022), Virginia",25,Males 15 years and over,"35,367","+/-1,258","35,367",(X)
620L800US51003,"State House District 3 (2022), Virginia",26,Never married,"14,275",+/-985,40.4,+/-2.0
620L800US51003,"State House District 3 (2022), Virginia",27,"Now married, except separated","17,260",+/-790,48.8,+/-2.3
620L800US51003,"State House District 3 (2022), Virginia",28,Separated,367,+/-146,1.0,+/-0.4
620L800US51003,"State House District 3 (2022), Virginia",29,Widowed,493,+/-168,1.4,+/-0.5
620L800US51003,"State House District 3 (2022), Virginia",30,Divorced,"2,972",+/-443,8.4,+/-1.2
620L800US51003,"State House District 3 (2022), Virginia",30.3,,,,,
