"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US13002,"State House District 2 (2022), Georgia",61,"9th to 12th grade, no diploma","3,942",+/-569,9.0,+/-1.3
620L800US13002,"State House District 2 (2022), Georgia",62,High school graduate (includes equivalency),"14,328","+/-1,194",32.8,+/-2.5
620L800US13002,"State House District 2 (2022), Georgia",63,"Some college, no degree","10,179","+/-1,059",23.3,+/-2.3
620L800US13002,"State House District 2 (2022), Georgia",64,Associate's degree,"3,532",+/-497,8.1,+/-1.1
620L800US13002,"State House District 2 (2022), Georgia",65,Bachelor's degree,"5,505",+/-636,12.6,+/-1.4
620L800US13002,"State House District 2 (2022), Georgia",66,Graduate or professional degree,"3,952",+/-867,9.1,+/-1.9
620L800US13002,"State House District 2 (2022), Georgia",66.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",67,High school graduate or higher,"37,496","+/-1,665",85.9,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",68,Bachelor's degree or higher,"9,457","+/-1,192",21.7,+/-2.5
620L800US13002,"State House District 2 (2022), Georgia",68.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",68.5,VETERAN STATUS,,,,
620L800US13002,"State House District 2 (2022), Georgia",69,Civilian population 18 years and over,"49,439","+/-2,140","49,439",(X)
620L800US13002,"State House District 2 (2022), Georgia",70,Civilian veterans,"3,161",+/-411,6.4,+/-0.8
620L800US13002,"State House District 2 (2022), Georgia",70.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US13002,"State House District 2 (2022), Georgia",71,Total Civilian Noninstitutionalized Population,"64,450","+/-2,783","64,450",(X)
620L800US13002,"State House District 2 (2022), Georgia",72,With a disability,"8,308",+/-813,12.9,+/-1.3
620L800US13002,"State House District 2 (2022), Georgia",72.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",73,Under 18 years,"15,675","+/-1,085","15,675",(X)
620L800US13002,"State House District 2 (2022), Georgia",74,With a disability,884,+/-371,5.6,+/-2.4
620L800US13002,"State House District 2 (2022), Georgia",74.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",75,18 to 64 years,"38,471","+/-1,938","38,471",(X)
620L800US13002,"State House District 2 (2022), Georgia",76,With a disability,"3,781",+/-539,9.8,+/-1.4
620L800US13002,"State House District 2 (2022), Georgia",76.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",77,65 years and over,"10,304",+/-710,"10,304",(X)
620L800US13002,"State House District 2 (2022), Georgia",78,With a disability,"3,643",+/-485,35.4,+/-4.1
620L800US13002,"State House District 2 (2022), Georgia",78.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US13002,"State House District 2 (2022), Georgia",79,Population 1 year and over,"64,730","+/-2,681","64,730",(X)
620L800US13002,"State House District 2 (2022), Georgia",80,Same house,"58,972","+/-2,733",91.1,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",81,Different house (in the U.S. or abroad),"5,758","+/-1,040",8.9,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",82,Different house in the U.S.,"5,696","+/-1,050",8.8,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",83,Same county,"2,568",+/-574,4.0,+/-0.9
620L800US13002,"State House District 2 (2022), Georgia",84,Different county,"3,128",+/-906,4.8,+/-1.4
620L800US13002,"State House District 2 (2022), Georgia",85,Same state,"2,075",+/-742,3.2,+/-1.2
620L800US13002,"State House District 2 (2022), Georgia",86,Different state,"1,053",+/-558,1.6,+/-0.9
620L800US13002,"State House District 2 (2022), Georgia",87,Abroad,62,+/-50,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",87.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",87.5,PLACE OF BIRTH,,,,
620L800US13002,"State House District 2 (2022), Georgia",88,Total population,"65,269","+/-2,736","65,269",(X)
620L800US13002,"State House District 2 (2022), Georgia",89,Native,"61,624","+/-2,584",94.4,+/-1.3
620L800US13002,"State House District 2 (2022), Georgia",90,Born in United States,"61,342","+/-2,611",94.0,+/-1.4
620L800US13002,"State House District 2 (2022), Georgia",91,State of residence,"35,821","+/-2,290",54.9,+/-2.8
620L800US13002,"State House District 2 (2022), Georgia",92,Different state,"25,521","+/-2,112",39.1,+/-2.8
620L800US13002,"State House District 2 (2022), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",282,+/-160,0.4,+/-0.2
620L800US13002,"State House District 2 (2022), Georgia",94,Foreign born,"3,645",+/-904,5.6,+/-1.3
620L800US13002,"State House District 2 (2022), Georgia",94.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US13002,"State House District 2 (2022), Georgia",95,Foreign-born population,"3,645",+/-904,"3,645",(X)
620L800US13002,"State House District 2 (2022), Georgia",96,Naturalized U.S. citizen,"1,333",+/-374,36.6,+/-10.2
620L800US13002,"State House District 2 (2022), Georgia",97,Not a U.S. citizen,"2,312",+/-794,63.4,+/-10.2
620L800US13002,"State House District 2 (2022), Georgia",97.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",97.5,YEAR OF ENTRY,,,,
620L800US13002,"State House District 2 (2022), Georgia",98,Population born outside the United States,"3,927",+/-941,"3,927",(X)
620L800US13002,"State House District 2 (2022), Georgia",98.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",99,Native,282,+/-160,282,(X)
620L800US13002,"State House District 2 (2022), Georgia",100,Entered 2010 or later,37,+/-44,13.1,+/-15.8
620L800US13002,"State House District 2 (2022), Georgia",101,Entered before 2010,245,+/-150,86.9,+/-15.8
620L800US13002,"State House District 2 (2022), Georgia",101.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",102,Foreign born,"3,645",+/-904,"3,645",(X)
620L800US13002,"State House District 2 (2022), Georgia",103,Entered 2010 or later,806,+/-325,22.1,+/-7.5
620L800US13002,"State House District 2 (2022), Georgia",104,Entered before 2010,"2,839",+/-767,77.9,+/-7.5
620L800US13002,"State House District 2 (2022), Georgia",104.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US13002,"State House District 2 (2022), Georgia",105,"Foreign-born population, excluding population born at sea","3,645",+/-904,"3,645",(X)
620L800US13002,"State House District 2 (2022), Georgia",106,Europe,84,+/-68,2.3,+/-2.0
620L800US13002,"State House District 2 (2022), Georgia",107,Asia,606,+/-261,16.6,+/-7.5
620L800US13002,"State House District 2 (2022), Georgia",108,Africa,59,+/-58,1.6,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",109,Oceania,20,+/-34,0.5,+/-0.9
620L800US13002,"State House District 2 (2022), Georgia",110,Latin America,"2,835",+/-880,77.8,+/-8.7
620L800US13002,"State House District 2 (2022), Georgia",111,Northern America,41,+/-44,1.1,+/-1.4
620L800US13002,"State House District 2 (2022), Georgia",111.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US13002,"State House District 2 (2022), Georgia",112,Population 5 years and over,"61,758","+/-2,526","61,758",(X)
620L800US13002,"State House District 2 (2022), Georgia",113,English only,"56,544","+/-2,359",91.6,+/-1.7
620L800US13002,"State House District 2 (2022), Georgia",114,Language other than English,"5,214","+/-1,088",8.4,+/-1.7
620L800US13002,"State House District 2 (2022), Georgia",115,"Speak English less than ""very well""","2,325",+/-746,3.8,+/-1.2
620L800US13002,"State House District 2 (2022), Georgia",116,Spanish,"4,489","+/-1,064",7.3,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",117,"Speak English less than ""very well""","2,074",+/-741,3.4,+/-1.2
620L800US13002,"State House District 2 (2022), Georgia",118,Other Indo-European languages,365,+/-237,0.6,+/-0.4
620L800US13002,"State House District 2 (2022), Georgia",119,"Speak English less than ""very well""",175,+/-210,0.3,+/-0.3
620L800US13002,"State House District 2 (2022), Georgia",120,Asian and Pacific Islander languages,322,+/-151,0.5,+/-0.2
620L800US13002,"State House District 2 (2022), Georgia",121,"Speak English less than ""very well""",67,+/-54,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",122,Other languages,38,+/-37,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",123,"Speak English less than ""very well""",9,+/-20,0.0,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",123.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",123.5,ANCESTRY,,,,
620L800US13002,"State House District 2 (2022), Georgia",124,Total population,"65,269","+/-2,736","65,269",(X)
620L800US13002,"State House District 2 (2022), Georgia",125,American,"8,582","+/-1,020",13.1,+/-1.6
620L800US13002,"State House District 2 (2022), Georgia",126,Arab,60,+/-54,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",127,Czech,18,+/-29,0.0,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",128,Danish,136,+/-147,0.2,+/-0.2
620L800US13002,"State House District 2 (2022), Georgia",129,Dutch,708,+/-366,1.1,+/-0.6
620L800US13002,"State House District 2 (2022), Georgia",130,English,"12,917","+/-1,773",19.8,+/-2.4
620L800US13002,"State House District 2 (2022), Georgia",131,French (except Basque),"1,143",+/-387,1.8,+/-0.6
620L800US13002,"State House District 2 (2022), Georgia",132,French Canadian,242,+/-206,0.4,+/-0.3
620L800US13002,"State House District 2 (2022), Georgia",133,German,"3,974",+/-721,6.1,+/-1.1
620L800US13002,"State House District 2 (2022), Georgia",134,Greek,56,+/-56,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",135,Hungarian,58,+/-65,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",136,Irish,"7,441","+/-1,288",11.4,+/-1.9
620L800US13002,"State House District 2 (2022), Georgia",137,Italian,640,+/-177,1.0,+/-0.3
620L800US13002,"State House District 2 (2022), Georgia",138,Lithuanian,11,+/-19,0.0,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",139,Norwegian,71,+/-68,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",140,Polish,824,+/-639,1.3,+/-1.0
620L800US13002,"State House District 2 (2022), Georgia",141,Portuguese,5,+/-8,0.0,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",142,Russian,48,+/-45,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",143,Scotch-Irish,627,+/-202,1.0,+/-0.3
620L800US13002,"State House District 2 (2022), Georgia",144,Scottish,"1,378",+/-440,2.1,+/-0.7
620L800US13002,"State House District 2 (2022), Georgia",145,Slovak,0,+/-34,0.0,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",146,Subsaharan African,366,+/-256,0.6,+/-0.4
620L800US13002,"State House District 2 (2022), Georgia",147,Swedish,220,+/-146,0.3,+/-0.2
620L800US13002,"State House District 2 (2022), Georgia",148,Swiss,63,+/-47,0.1,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",149,Ukrainian,23,+/-30,0.0,+/-0.1
620L800US13002,"State House District 2 (2022), Georgia",150,Welsh,549,+/-430,0.8,+/-0.7
620L800US13002,"State House District 2 (2022), Georgia",151,West Indian (excluding Hispanic origin groups),192,+/-153,0.3,+/-0.2
620L800US13002,"State House District 2 (2022), Georgia",151.3,,,,,
620L800US13002,"State House District 2 (2022), Georgia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US13002,"State House District 2 (2022), Georgia",152,Total households,"23,357",+/-938,"23,357",(X)
620L800US13002,"State House District 2 (2022), Georgia",153,With a computer,"21,737",+/-897,93.1,+/-1.2
620L800US13002,"State House District 2 (2022), Georgia",154,With a broadband Internet subscription,"20,451",+/-945,87.6,+/-1.9
620L800US13003,"State House District 3 (2022), Georgia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US13003,"State House District 3 (2022), Georgia",0.5,,,,,
620L800US13003,"State House District 3 (2022), Georgia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US13003,"State House District 3 (2022), Georgia",1,Total households,"22,641",+/-484,"22,641",(X)
620L800US13003,"State House District 3 (2022), Georgia",2,Married-couple household,"12,139",+/-723,53.6,+/-2.9
620L800US13003,"State House District 3 (2022), Georgia",3,With children of the householder under 18 years,"4,264",+/-514,18.8,+/-2.1
620L800US13003,"State House District 3 (2022), Georgia",4,Cohabiting couple household,"1,238",+/-283,5.5,+/-1.3
620L800US13003,"State House District 3 (2022), Georgia",5,With children of the householder under 18 years,305,+/-148,1.3,+/-0.6
620L800US13003,"State House District 3 (2022), Georgia",6,"Male householder, no spouse/partner present","3,245",+/-429,14.3,+/-1.9
620L800US13003,"State House District 3 (2022), Georgia",7,With children of the householder under 18 years,213,+/-118,0.9,+/-0.5
620L800US13003,"State House District 3 (2022), Georgia",8,Householder living alone,"2,381",+/-400,10.5,+/-1.7
620L800US13003,"State House District 3 (2022), Georgia",9,65 years and over,676,+/-214,3.0,+/-0.9
620L800US13003,"State House District 3 (2022), Georgia",10,"Female householder, no spouse/partner present","6,019",+/-586,26.6,+/-2.5
620L800US13003,"State House District 3 (2022), Georgia",11,With children of the householder under 18 years,"1,083",+/-295,4.8,+/-1.3
620L800US13003,"State House District 3 (2022), Georgia",12,Householder living alone,"3,250",+/-459,14.4,+/-2.0
620L800US13003,"State House District 3 (2022), Georgia",13,65 years and over,"1,931",+/-283,8.5,+/-1.2
620L800US13003,"State House District 3 (2022), Georgia",13.3,,,,,
620L800US13003,"State House District 3 (2022), Georgia",14,Households with one or more people under 18 years,"6,786",+/-653,30.0,+/-2.7
620L800US13003,"State House District 3 (2022), Georgia",15,Households with one or more people 65 years and over,"7,432",+/-335,32.8,+/-1.3
620L800US13003,"State House District 3 (2022), Georgia",15.3,,,,,
620L800US13003,"State House District 3 (2022), Georgia",16,Average household size,2.63,+/-0.05,(X),(X)
620L800US13003,"State House District 3 (2022), Georgia",17,Average family size,3.14,+/-0.09,(X),(X)
620L800US13003,"State House District 3 (2022), Georgia",17.3,,,,,
620L800US13003,"State House District 3 (2022), Georgia",17.5,RELATIONSHIP,,,,
620L800US13003,"State House District 3 (2022), Georgia",18,Population in households,"59,467",+/-909,"59,467",(X)
620L800US13003,"State House District 3 (2022), Georgia",19,Householder,"22,641",+/-484,38.1,+/-0.8
620L800US13003,"State House District 3 (2022), Georgia",20,Spouse,"12,275",+/-704,20.6,+/-1.1
620L800US13003,"State House District 3 (2022), Georgia",21,Unmarried partner,"1,170",+/-275,2.0,+/-0.5
620L800US13003,"State House District 3 (2022), Georgia",22,Child,"17,969",+/-823,30.2,+/-1.3
620L800US13003,"State House District 3 (2022), Georgia",23,Other relatives,"3,791",+/-625,6.4,+/-1.0
620L800US13003,"State House District 3 (2022), Georgia",24,Other nonrelatives,"1,621",+/-408,2.7,+/-0.7
620L800US13003,"State House District 3 (2022), Georgia",24.3,,,,,
620L800US13003,"State House District 3 (2022), Georgia",24.5,MARITAL STATUS,,,,
620L800US13003,"State House District 3 (2022), Georgia",25,Males 15 years and over,"23,465",+/-483,"23,465",(X)
620L800US13003,"State House District 3 (2022), Georgia",26,Never married,"6,549",+/-552,27.9,+/-2.4
620L800US13003,"State House District 3 (2022), Georgia",27,"Now married, except separated","12,921",+/-765,55.1,+/-2.9
620L800US13003,"State House District 3 (2022), Georgia",28,Separated,234,+/-134,1.0,+/-0.6
620L800US13003,"State House District 3 (2022), Georgia",29,Widowed,639,+/-200,2.7,+/-0.9
620L800US13003,"State House District 3 (2022), Georgia",30,Divorced,"3,122",+/-467,13.3,+/-2.0
620L800US13003,"State House District 3 (2022), Georgia",30.3,,,,,
620L800US13003,"State House District 3 (2022), Georgia",31,Females 15 years and over,"25,459",+/-409,"25,459",(X)
620L800US13003,"State House District 3 (2022), Georgia",32,Never married,"5,625",+/-594,22.1,+/-2.3
620L800US13003,"State House District 3 (2022), Georgia",33,"Now married, except separated","12,784",+/-896,50.2,+/-3.4
620L800US13003,"State House District 3 (2022), Georgia",34,Separated,639,+/-244,2.5,+/-1.0
620L800US13003,"State House District 3 (2022), Georgia",35,Widowed,"2,227",+/-396,8.7,+/-1.5
620L800US13003,"State House District 3 (2022), Georgia",36,Divorced,"4,184",+/-573,16.4,+/-2.3
620L800US13003,"State House District 3 (2022), Georgia",36.3,,,,,
620L800US13003,"State House District 3 (2022), Georgia",36.5,FERTILITY,,,,
