"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",36.5,FERTILITY,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,393",+/-327,"1,393",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",38,"Unmarried women (widowed, divorced, and never married)",254,+/-148,18.2,+/-8.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",39,"Per 1,000 unmarried women",14,+/-8,(X),(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",40,"Per 1,000 women 15 to 50 years old",36,+/-9,(X),(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",41,"Per 1,000 women 15 to 19 years old",6,+/-8,(X),(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",42,"Per 1,000 women 20 to 34 years old",81,+/-21,(X),(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",43,"Per 1,000 women 35 to 50 years old",12,+/-5,(X),(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",43.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",43.5,GRANDPARENTS,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"2,750",+/-503,"2,750",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",45,Grandparents responsible for grandchildren,891,+/-344,32.4,+/-9.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",45.9,Years responsible for grandchildren,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",46,Less than 1 year,28,+/-32,1.0,+/-1.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",47,1 or 2 years,41,+/-37,1.5,+/-1.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",48,3 or 4 years,224,+/-123,8.1,+/-4.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",49,5 or more years,598,+/-328,21.7,+/-9.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",49.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,891,+/-344,891,(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",51,Who are female,587,+/-209,65.9,+/-8.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",52,Who are married,591,+/-316,66.3,+/-16.0
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",52.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",52.5,SCHOOL ENROLLMENT,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",53,Population 3 years and over enrolled in school,"44,350","+/-1,451","44,350",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",54,"Nursery school, preschool","3,537",+/-449,8.0,+/-0.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",55,Kindergarten,"2,161",+/-383,4.9,+/-0.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",56,Elementary school (grades 1-8),"18,967",+/-799,42.8,+/-1.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",57,High school (grades 9-12),"10,751",+/-600,24.2,+/-1.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",58,College or graduate school,"8,934","+/-1,030",20.1,+/-1.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",58.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",59,Population 25 years and over,"118,981","+/-1,274","118,981",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",60,Less than 9th grade,"1,157",+/-336,1.0,+/-0.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",61,"9th to 12th grade, no diploma","3,386",+/-548,2.8,+/-0.5
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",62,High school graduate (includes equivalency),"27,632","+/-1,419",23.2,+/-1.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",63,"Some college, no degree","23,643","+/-1,239",19.9,+/-1.0
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",64,Associate's degree,"10,508",+/-718,8.8,+/-0.6
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",65,Bachelor's degree,"33,655","+/-1,179",28.3,+/-1.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",66,Graduate or professional degree,"19,000",+/-992,16.0,+/-0.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",66.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",67,High school graduate or higher,"114,438","+/-1,361",96.2,+/-0.5
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",68,Bachelor's degree or higher,"52,655","+/-1,394",44.3,+/-1.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",68.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",68.5,VETERAN STATUS,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",69,Civilian population 18 years and over,"131,824","+/-1,361","131,824",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",70,Civilian veterans,"9,671",+/-727,7.3,+/-0.6
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",70.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",71,Total Civilian Noninstitutionalized Population,"173,580","+/-1,445","173,580",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",72,With a disability,"16,847","+/-1,033",9.7,+/-0.6
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",72.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",73,Under 18 years,"42,114",+/-886,"42,114",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",74,With a disability,"1,590",+/-273,3.8,+/-0.6
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",74.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",75,18 to 64 years,"106,308","+/-1,349","106,308",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",76,With a disability,"8,077",+/-813,7.6,+/-0.7
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",76.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",77,65 years and over,"25,158",+/-663,"25,158",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",78,With a disability,"7,180",+/-463,28.5,+/-1.7
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",78.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",79,Population 1 year and over,"172,703","+/-1,522","172,703",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",80,Same house,"156,095","+/-1,944",90.4,+/-0.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",81,Different house (in the U.S. or abroad),"16,608","+/-1,472",9.6,+/-0.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",82,Different house in the U.S.,"16,395","+/-1,506",9.5,+/-0.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",83,Same county,"9,437","+/-1,260",5.5,+/-0.7
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",84,Different county,"6,958","+/-1,048",4.0,+/-0.6
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",85,Same state,"4,122",+/-689,2.4,+/-0.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",86,Different state,"2,836",+/-687,1.6,+/-0.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",87,Abroad,213,+/-137,0.1,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",87.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",87.5,PLACE OF BIRTH,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",88,Total population,"174,066","+/-1,486","174,066",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",89,Native,"166,462","+/-1,590",95.6,+/-0.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",90,Born in United States,"164,901","+/-1,622",94.7,+/-0.5
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",91,State of residence,"118,440","+/-2,221",68.0,+/-1.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",92,Different state,"46,461","+/-1,802",26.7,+/-1.0
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,561",+/-365,0.9,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",94,Foreign born,"7,604",+/-721,4.4,+/-0.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",94.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",95,Foreign-born population,"7,604",+/-721,"7,604",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",96,Naturalized U.S. citizen,"4,768",+/-654,62.7,+/-5.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",97,Not a U.S. citizen,"2,836",+/-513,37.3,+/-5.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",97.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",97.5,YEAR OF ENTRY,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",98,Population born outside the United States,"9,165",+/-889,"9,165",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",98.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",99,Native,"1,561",+/-365,"1,561",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",100,Entered 2010 or later,217,+/-146,13.9,+/-8.7
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",101,Entered before 2010,"1,344",+/-333,86.1,+/-8.7
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",101.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",102,Foreign born,"7,604",+/-721,"7,604",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",103,Entered 2010 or later,"2,305",+/-450,30.3,+/-5.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",104,Entered before 2010,"5,299",+/-640,69.7,+/-5.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",104.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",105,"Foreign-born population, excluding population born at sea","7,604",+/-721,"7,604",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",106,Europe,"1,460",+/-391,19.2,+/-4.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",107,Asia,"3,978",+/-495,52.3,+/-5.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",108,Africa,231,+/-171,3.0,+/-2.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",109,Oceania,102,+/-71,1.3,+/-1.0
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",110,Latin America,"1,688",+/-388,22.2,+/-4.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",111,Northern America,145,+/-95,1.9,+/-1.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",111.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",112,Population 5 years and over,"164,192","+/-1,472","164,192",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",113,English only,"155,474","+/-1,625",94.7,+/-0.5
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",114,Language other than English,"8,718",+/-850,5.3,+/-0.5
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",115,"Speak English less than ""very well""","2,314",+/-490,1.4,+/-0.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",116,Spanish,"3,384",+/-570,2.1,+/-0.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",117,"Speak English less than ""very well""",950,+/-291,0.6,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",118,Other Indo-European languages,"2,711",+/-626,1.7,+/-0.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",119,"Speak English less than ""very well""",299,+/-125,0.2,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",120,Asian and Pacific Islander languages,"2,454",+/-532,1.5,+/-0.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",121,"Speak English less than ""very well""","1,034",+/-405,0.6,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",122,Other languages,169,+/-80,0.1,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",123,"Speak English less than ""very well""",31,+/-31,0.0,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",123.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",123.5,ANCESTRY,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",124,Total population,"174,066","+/-1,486","174,066",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",125,American,"11,188","+/-1,303",6.4,+/-0.7
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",126,Arab,320,+/-181,0.2,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",127,Czech,730,+/-203,0.4,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",128,Danish,503,+/-266,0.3,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",129,Dutch,"2,034",+/-418,1.2,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",130,English,"19,571","+/-1,496",11.2,+/-0.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",131,French (except Basque),"6,543",+/-851,3.8,+/-0.5
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",132,French Canadian,570,+/-210,0.3,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",133,German,"57,385","+/-1,771",33.0,+/-1.0
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",134,Greek,569,+/-235,0.3,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",135,Hungarian,548,+/-216,0.3,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",136,Irish,"28,396","+/-1,513",16.3,+/-0.9
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",137,Italian,"11,966","+/-1,397",6.9,+/-0.8
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",138,Lithuanian,228,+/-111,0.1,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",139,Norwegian,"1,220",+/-354,0.7,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",140,Polish,"5,599",+/-713,3.2,+/-0.4
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",141,Portuguese,148,+/-92,0.1,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",142,Russian,768,+/-247,0.4,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",143,Scotch-Irish,"1,082",+/-251,0.6,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",144,Scottish,"2,952",+/-496,1.7,+/-0.3
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",145,Slovak,138,+/-86,0.1,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",146,Subsaharan African,534,+/-271,0.3,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",147,Swedish,"1,267",+/-292,0.7,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",148,Swiss,498,+/-154,0.3,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",149,Ukrainian,475,+/-273,0.3,+/-0.2
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",150,Welsh,772,+/-231,0.4,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",151,West Indian (excluding Hispanic origin groups),166,+/-192,0.1,+/-0.1
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",151.3,,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",152,Total households,"63,898",+/-750,"63,898",(X)
610U800US29002,"Missouri State Senate District 2 (2022), Missouri",153,With a computer,"61,832",+/-802,96.8,+/-0.5
