"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US24002,"State Senate District 2 (2022), Maryland",60,2 vehicles available,"16,655",+/-744,33.4,+/-1.4
610U800US24002,"State Senate District 2 (2022), Maryland",61,3 or more vehicles available,"14,022",+/-779,28.1,+/-1.5
610U800US24002,"State Senate District 2 (2022), Maryland",61.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",61.5,HOUSE HEATING FUEL,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",62,Occupied housing units,"49,856",+/-811,"49,856",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",63,Utility gas,"11,989",+/-593,24.0,+/-1.2
610U800US24002,"State Senate District 2 (2022), Maryland",64,"Bottled, tank, or LP gas","2,549",+/-436,5.1,+/-0.8
610U800US24002,"State Senate District 2 (2022), Maryland",65,Electricity,"24,308",+/-815,48.8,+/-1.6
610U800US24002,"State Senate District 2 (2022), Maryland",66,"Fuel oil, kerosene, etc.","8,370",+/-692,16.8,+/-1.3
610U800US24002,"State Senate District 2 (2022), Maryland",67,Coal or coke,0,+/-31,0.0,+/-0.1
610U800US24002,"State Senate District 2 (2022), Maryland",68,Wood,"1,914",+/-350,3.8,+/-0.7
610U800US24002,"State Senate District 2 (2022), Maryland",69,Solar energy,71,+/-61,0.1,+/-0.1
610U800US24002,"State Senate District 2 (2022), Maryland",70,Other fuel,290,+/-114,0.6,+/-0.2
610U800US24002,"State Senate District 2 (2022), Maryland",71,No fuel used,365,+/-152,0.7,+/-0.3
610U800US24002,"State Senate District 2 (2022), Maryland",71.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",72,Occupied housing units,"49,856",+/-811,"49,856",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",73,Lacking complete plumbing facilities,137,+/-88,0.3,+/-0.2
610U800US24002,"State Senate District 2 (2022), Maryland",74,Lacking complete kitchen facilities,528,+/-166,1.1,+/-0.3
610U800US24002,"State Senate District 2 (2022), Maryland",75,No telephone service available,806,+/-267,1.6,+/-0.5
610U800US24002,"State Senate District 2 (2022), Maryland",75.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",75.5,OCCUPANTS PER ROOM,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",76,Occupied housing units,"49,856",+/-811,"49,856",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",77,1.00 or less,"48,992",+/-843,98.3,+/-0.5
610U800US24002,"State Senate District 2 (2022), Maryland",78,1.01 to 1.50,729,+/-250,1.5,+/-0.5
610U800US24002,"State Senate District 2 (2022), Maryland",79,1.51 or more,135,+/-90,0.3,+/-0.2
610U800US24002,"State Senate District 2 (2022), Maryland",79.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",79.5,VALUE,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",80,Owner-occupied units,"32,279",+/-875,"32,279",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",81,"Less than $50,000",808,+/-234,2.5,+/-0.7
610U800US24002,"State Senate District 2 (2022), Maryland",82,"$50,000 to $99,999","1,626",+/-341,5.0,+/-1.0
610U800US24002,"State Senate District 2 (2022), Maryland",83,"$100,000 to $149,999","3,094",+/-315,9.6,+/-1.0
610U800US24002,"State Senate District 2 (2022), Maryland",84,"$150,000 to $199,999","5,844",+/-467,18.1,+/-1.4
610U800US24002,"State Senate District 2 (2022), Maryland",85,"$200,000 to $299,999","10,044",+/-622,31.1,+/-1.7
610U800US24002,"State Senate District 2 (2022), Maryland",86,"$300,000 to $499,999","8,511",+/-592,26.4,+/-1.8
610U800US24002,"State Senate District 2 (2022), Maryland",87,"$500,000 to $999,999","1,975",+/-310,6.1,+/-0.9
610U800US24002,"State Senate District 2 (2022), Maryland",88,"$1,000,000 or more",377,+/-143,1.2,+/-0.4
610U800US24002,"State Senate District 2 (2022), Maryland",89,Median (dollars),"245,100","+/-5,926",(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",89.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",89.5,MORTGAGE STATUS,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",90,Owner-occupied units,"32,279",+/-875,"32,279",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",91,Housing units with a mortgage,"21,408",+/-858,66.3,+/-1.8
610U800US24002,"State Senate District 2 (2022), Maryland",92,Housing units without a mortgage,"10,871",+/-622,33.7,+/-1.8
610U800US24002,"State Senate District 2 (2022), Maryland",92.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US24002,"State Senate District 2 (2022), Maryland",93,Housing units with a mortgage,"21,408",+/-858,"21,408",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",94,Less than $500,208,+/-99,1.0,+/-0.5
610U800US24002,"State Senate District 2 (2022), Maryland",95,$500 to $999,"2,474",+/-367,11.6,+/-1.6
610U800US24002,"State Senate District 2 (2022), Maryland",96,"$1,000 to $1,499","5,797",+/-526,27.1,+/-2.2
610U800US24002,"State Senate District 2 (2022), Maryland",97,"$1,500 to $1,999","6,713",+/-586,31.4,+/-2.4
610U800US24002,"State Senate District 2 (2022), Maryland",98,"$2,000 to $2,499","2,945",+/-373,13.8,+/-1.7
610U800US24002,"State Senate District 2 (2022), Maryland",99,"$2,500 to $2,999","1,659",+/-264,7.7,+/-1.2
610U800US24002,"State Senate District 2 (2022), Maryland",100,"$3,000 or more","1,612",+/-258,7.5,+/-1.2
610U800US24002,"State Senate District 2 (2022), Maryland",101,Median (dollars),"1,662",+/-39,(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",101.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",102,Housing units without a mortgage,"10,871",+/-622,"10,871",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",103,Less than $250,460,+/-198,4.2,+/-1.8
610U800US24002,"State Senate District 2 (2022), Maryland",104,$250 to $399,"2,324",+/-295,21.4,+/-2.6
610U800US24002,"State Senate District 2 (2022), Maryland",105,$400 to $599,"4,562",+/-439,42.0,+/-2.9
610U800US24002,"State Senate District 2 (2022), Maryland",106,$600 to $799,"2,117",+/-253,19.5,+/-2.1
610U800US24002,"State Senate District 2 (2022), Maryland",107,$800 to $999,858,+/-187,7.9,+/-1.6
610U800US24002,"State Senate District 2 (2022), Maryland",108,"$1,000 or more",550,+/-153,5.1,+/-1.4
610U800US24002,"State Senate District 2 (2022), Maryland",109,Median (dollars),504,+/-18,(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",109.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US24002,"State Senate District 2 (2022), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"21,232",+/-872,"21,232",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",111,Less than 20.0 percent,"10,515",+/-736,49.5,+/-2.7
610U800US24002,"State Senate District 2 (2022), Maryland",112,20.0 to 24.9 percent,"3,520",+/-456,16.6,+/-2.1
610U800US24002,"State Senate District 2 (2022), Maryland",113,25.0 to 29.9 percent,"2,160",+/-364,10.2,+/-1.6
610U800US24002,"State Senate District 2 (2022), Maryland",114,30.0 to 34.9 percent,"1,288",+/-242,6.1,+/-1.1
610U800US24002,"State Senate District 2 (2022), Maryland",115,35.0 percent or more,"3,749",+/-452,17.7,+/-2.0
610U800US24002,"State Senate District 2 (2022), Maryland",115.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",116,Not computed,176,+/-154,(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",116.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"10,852",+/-623,"10,852",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",118,Less than 10.0 percent,"5,372",+/-499,49.5,+/-3.4
610U800US24002,"State Senate District 2 (2022), Maryland",119,10.0 to 14.9 percent,"2,295",+/-329,21.1,+/-2.6
610U800US24002,"State Senate District 2 (2022), Maryland",120,15.0 to 19.9 percent,"1,177",+/-241,10.8,+/-2.1
610U800US24002,"State Senate District 2 (2022), Maryland",121,20.0 to 24.9 percent,539,+/-189,5.0,+/-1.8
610U800US24002,"State Senate District 2 (2022), Maryland",122,25.0 to 29.9 percent,319,+/-92,2.9,+/-0.8
610U800US24002,"State Senate District 2 (2022), Maryland",123,30.0 to 34.9 percent,251,+/-100,2.3,+/-0.9
610U800US24002,"State Senate District 2 (2022), Maryland",124,35.0 percent or more,899,+/-230,8.3,+/-2.1
610U800US24002,"State Senate District 2 (2022), Maryland",124.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",125,Not computed,19,+/-24,(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",125.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",125.5,GROSS RENT,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",126,Occupied units paying rent,"16,642",+/-826,"16,642",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",127,Less than $500,"2,056",+/-377,12.4,+/-2.2
610U800US24002,"State Senate District 2 (2022), Maryland",128,$500 to $999,"6,637",+/-569,39.9,+/-2.8
610U800US24002,"State Senate District 2 (2022), Maryland",129,"$1,000 to $1,499","5,701",+/-629,34.3,+/-3.2
610U800US24002,"State Senate District 2 (2022), Maryland",130,"$1,500 to $1,999","1,728",+/-336,10.4,+/-2.0
610U800US24002,"State Senate District 2 (2022), Maryland",131,"$2,000 to $2,499",360,+/-165,2.2,+/-1.0
610U800US24002,"State Senate District 2 (2022), Maryland",132,"$2,500 to $2,999",55,+/-50,0.3,+/-0.3
610U800US24002,"State Senate District 2 (2022), Maryland",133,"$3,000 or more",105,+/-78,0.6,+/-0.5
610U800US24002,"State Senate District 2 (2022), Maryland",134,Median (dollars),974,+/-37,(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",134.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",135,No rent paid,935,+/-224,(X),(X)
610U800US24002,"State Senate District 2 (2022), Maryland",135.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US24002,"State Senate District 2 (2022), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"16,374",+/-802,"16,374",(X)
610U800US24002,"State Senate District 2 (2022), Maryland",137,Less than 15.0 percent,"2,540",+/-411,15.5,+/-2.4
610U800US24002,"State Senate District 2 (2022), Maryland",138,15.0 to 19.9 percent,"1,744",+/-362,10.7,+/-2.1
610U800US24002,"State Senate District 2 (2022), Maryland",139,20.0 to 24.9 percent,"2,195",+/-407,13.4,+/-2.4
610U800US24002,"State Senate District 2 (2022), Maryland",140,25.0 to 29.9 percent,"2,333",+/-385,14.2,+/-2.2
610U800US24002,"State Senate District 2 (2022), Maryland",141,30.0 to 34.9 percent,"1,360",+/-293,8.3,+/-1.7
610U800US24002,"State Senate District 2 (2022), Maryland",142,35.0 percent or more,"6,202",+/-562,37.9,+/-3.2
610U800US24002,"State Senate District 2 (2022), Maryland",142.3,,,,,
610U800US24002,"State Senate District 2 (2022), Maryland",143,Not computed,"1,203",+/-247,(X),(X)
610U800US24003,"State Senate District 3 (2022), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",0.5,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",0.8,HOUSING OCCUPANCY,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",1,Total housing units,"48,867",+/-791,"48,867",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",2,Occupied housing units,"46,582",+/-819,95.3,+/-0.9
610U800US24003,"State Senate District 3 (2022), Maryland",3,Vacant housing units,"2,285",+/-441,4.7,+/-0.9
610U800US24003,"State Senate District 3 (2022), Maryland",3.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",4,Homeowner vacancy rate,1.0,+/-0.5,(X),(X)
610U800US24003,"State Senate District 3 (2022), Maryland",5,Rental vacancy rate,3.2,+/-1.1,(X),(X)
610U800US24003,"State Senate District 3 (2022), Maryland",5.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",5.5,UNITS IN STRUCTURE,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",6,Total housing units,"48,867",+/-791,"48,867",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",7,"1-unit, detached","17,460",+/-840,35.7,+/-1.5
610U800US24003,"State Senate District 3 (2022), Maryland",8,"1-unit, attached","16,924",+/-822,34.6,+/-1.5
610U800US24003,"State Senate District 3 (2022), Maryland",9,2 units,979,+/-238,2.0,+/-0.5
610U800US24003,"State Senate District 3 (2022), Maryland",10,3 or 4 units,"1,343",+/-306,2.7,+/-0.6
610U800US24003,"State Senate District 3 (2022), Maryland",11,5 to 9 units,"2,611",+/-506,5.3,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",12,10 to 19 units,"5,610",+/-498,11.5,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",13,20 or more units,"3,661",+/-441,7.5,+/-0.9
610U800US24003,"State Senate District 3 (2022), Maryland",14,Mobile home,261,+/-134,0.5,+/-0.3
610U800US24003,"State Senate District 3 (2022), Maryland",15,"Boat, RV, van, etc.",18,+/-26,0.0,+/-0.1
610U800US24003,"State Senate District 3 (2022), Maryland",15.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",16,Total housing units,"48,867",+/-791,"48,867",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",17,Built 2020 or later,221,+/-86,0.5,+/-0.2
610U800US24003,"State Senate District 3 (2022), Maryland",18,Built 2010 to 2019,"6,081",+/-504,12.4,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",19,Built 2000 to 2009,"8,229",+/-599,16.8,+/-1.2
610U800US24003,"State Senate District 3 (2022), Maryland",20,Built 1990 to 1999,"11,430",+/-760,23.4,+/-1.5
610U800US24003,"State Senate District 3 (2022), Maryland",21,Built 1980 to 1989,"8,197",+/-789,16.8,+/-1.6
610U800US24003,"State Senate District 3 (2022), Maryland",22,Built 1970 to 1979,"3,913",+/-410,8.0,+/-0.9
610U800US24003,"State Senate District 3 (2022), Maryland",23,Built 1960 to 1969,"2,930",+/-482,6.0,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",24,Built 1950 to 1959,"2,431",+/-303,5.0,+/-0.6
610U800US24003,"State Senate District 3 (2022), Maryland",25,Built 1940 to 1949,731,+/-222,1.5,+/-0.5
610U800US24003,"State Senate District 3 (2022), Maryland",26,Built 1939 or earlier,"4,704",+/-477,9.6,+/-0.9
610U800US24003,"State Senate District 3 (2022), Maryland",26.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",26.5,ROOMS,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",27,Total housing units,"48,867",+/-791,"48,867",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",28,1 room,698,+/-204,1.4,+/-0.4
610U800US24003,"State Senate District 3 (2022), Maryland",29,2 rooms,"1,059",+/-279,2.2,+/-0.6
610U800US24003,"State Senate District 3 (2022), Maryland",30,3 rooms,"3,407",+/-499,7.0,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",31,4 rooms,"7,697",+/-794,15.8,+/-1.6
610U800US24003,"State Senate District 3 (2022), Maryland",32,5 rooms,"6,784",+/-566,13.9,+/-1.1
610U800US24003,"State Senate District 3 (2022), Maryland",33,6 rooms,"8,339",+/-663,17.1,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",34,7 rooms,"6,218",+/-531,12.7,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",35,8 rooms,"5,267",+/-491,10.8,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",36,9 rooms or more,"9,398",+/-540,19.2,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",37,Median rooms,6.1,+/-0.1,(X),(X)
610U800US24003,"State Senate District 3 (2022), Maryland",37.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",37.5,BEDROOMS,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",38,Total housing units,"48,867",+/-791,"48,867",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",39,No bedroom,933,+/-312,1.9,+/-0.6
610U800US24003,"State Senate District 3 (2022), Maryland",40,1 bedroom,"4,458",+/-475,9.1,+/-1.0
610U800US24003,"State Senate District 3 (2022), Maryland",41,2 bedrooms,"12,160",+/-816,24.9,+/-1.5
610U800US24003,"State Senate District 3 (2022), Maryland",42,3 bedrooms,"17,918",+/-743,36.7,+/-1.5
610U800US24003,"State Senate District 3 (2022), Maryland",43,4 bedrooms,"11,039",+/-704,22.6,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",44,5 or more bedrooms,"2,359",+/-260,4.8,+/-0.5
610U800US24003,"State Senate District 3 (2022), Maryland",44.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",44.5,HOUSING TENURE,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",45,Occupied housing units,"46,582",+/-819,"46,582",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",46,Owner-occupied,"29,984",+/-894,64.4,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",47,Renter-occupied,"16,598",+/-683,35.6,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",47.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",48,Average household size of owner-occupied unit,2.70,+/-0.05,(X),(X)
610U800US24003,"State Senate District 3 (2022), Maryland",49,Average household size of renter-occupied unit,2.25,+/-0.07,(X),(X)
610U800US24003,"State Senate District 3 (2022), Maryland",49.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",50,Occupied housing units,"46,582",+/-819,"46,582",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",51,Moved in 2019 or later,"5,817",+/-569,12.5,+/-1.2
610U800US24003,"State Senate District 3 (2022), Maryland",52,Moved in 2015 to 2018,"16,765",+/-678,36.0,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",53,Moved in 2010 to 2014,"7,839",+/-627,16.8,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",54,Moved in 2000 to 2009,"9,831",+/-661,21.1,+/-1.4
610U800US24003,"State Senate District 3 (2022), Maryland",55,Moved in 1990 to 1999,"3,941",+/-441,8.5,+/-0.9
610U800US24003,"State Senate District 3 (2022), Maryland",56,Moved in 1989 and earlier,"2,389",+/-288,5.1,+/-0.6
610U800US24003,"State Senate District 3 (2022), Maryland",56.3,,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",56.5,VEHICLES AVAILABLE,,,,
610U800US24003,"State Senate District 3 (2022), Maryland",57,Occupied housing units,"46,582",+/-819,"46,582",(X)
610U800US24003,"State Senate District 3 (2022), Maryland",58,No vehicles available,"2,473",+/-387,5.3,+/-0.8
610U800US24003,"State Senate District 3 (2022), Maryland",59,1 vehicle available,"15,055",+/-713,32.3,+/-1.6
