"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01002,"State Senate District 2 (2022), Alabama",70,With Supplemental Security Income,"1,473",+/-335,2.5,+/-0.6
610U800US01002,"State Senate District 2 (2022), Alabama",71,Mean Supplemental Security Income (dollars),"12,964","+/-1,887",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",72,With cash public assistance income,"1,344",+/-523,2.3,+/-0.9
610U800US01002,"State Senate District 2 (2022), Alabama",73,Mean cash public assistance income (dollars),"1,457",+/-482,(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"4,007",+/-728,6.9,+/-1.2
610U800US01002,"State Senate District 2 (2022), Alabama",74.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",75,Families,"37,484","+/-1,068","37,484",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",76,"Less than $10,000",841,+/-271,2.2,+/-0.7
610U800US01002,"State Senate District 2 (2022), Alabama",77,"$10,000 to $14,999",365,+/-137,1.0,+/-0.4
610U800US01002,"State Senate District 2 (2022), Alabama",78,"$15,000 to $24,999","1,497",+/-404,4.0,+/-1.1
610U800US01002,"State Senate District 2 (2022), Alabama",79,"$25,000 to $34,999","1,961",+/-493,5.2,+/-1.3
610U800US01002,"State Senate District 2 (2022), Alabama",80,"$35,000 to $49,999","3,229",+/-469,8.6,+/-1.2
610U800US01002,"State Senate District 2 (2022), Alabama",81,"$50,000 to $74,999","5,261",+/-589,14.0,+/-1.5
610U800US01002,"State Senate District 2 (2022), Alabama",82,"$75,000 to $99,999","5,187",+/-653,13.8,+/-1.7
610U800US01002,"State Senate District 2 (2022), Alabama",83,"$100,000 to $149,999","7,968",+/-619,21.3,+/-1.7
610U800US01002,"State Senate District 2 (2022), Alabama",84,"$150,000 to $199,999","6,443",+/-715,17.2,+/-1.8
610U800US01002,"State Senate District 2 (2022), Alabama",85,"$200,000 or more","4,732",+/-462,12.6,+/-1.3
610U800US01002,"State Senate District 2 (2022), Alabama",86,Median family income (dollars),"102,433","+/-5,908",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",87,Mean family income (dollars),"121,117","+/-4,011",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",87.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",88,Per capita income (dollars),"39,793","+/-1,210",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",88.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",89,Nonfamily households,"20,949","+/-1,064","20,949",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",90,Median nonfamily income (dollars),"47,069","+/-4,486",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",91,Mean nonfamily income (dollars),"58,629","+/-3,132",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",91.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",92,Median earnings for workers (dollars),"42,692","+/-1,416",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","74,249","+/-3,345",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","44,815","+/-3,219",(X),(X)
610U800US01002,"State Senate District 2 (2022), Alabama",94.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",95,Civilian noninstitutionalized population,"146,567","+/-3,486","146,567",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",96,With health insurance coverage,"136,217","+/-3,367",92.9,+/-1.0
610U800US01002,"State Senate District 2 (2022), Alabama",97,With private health insurance,"120,543","+/-2,790",82.2,+/-1.3
610U800US01002,"State Senate District 2 (2022), Alabama",98,With public coverage,"34,678","+/-2,393",23.7,+/-1.4
610U800US01002,"State Senate District 2 (2022), Alabama",99,No health insurance coverage,"10,350","+/-1,477",7.1,+/-1.0
610U800US01002,"State Senate District 2 (2022), Alabama",99.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"36,657","+/-1,647","36,657",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",101,No health insurance coverage,"1,056",+/-510,2.9,+/-1.4
610U800US01002,"State Senate District 2 (2022), Alabama",101.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"92,657","+/-2,565","92,657",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",103,In labor force:,"72,970","+/-2,499","72,970",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",104,Employed:,"70,411","+/-2,434","70,411",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",105,With health insurance coverage,"64,319","+/-2,482",91.3,+/-1.2
610U800US01002,"State Senate District 2 (2022), Alabama",106,With private health insurance,"62,792","+/-2,509",89.2,+/-1.4
610U800US01002,"State Senate District 2 (2022), Alabama",107,With public coverage,"4,675",+/-666,6.6,+/-0.9
610U800US01002,"State Senate District 2 (2022), Alabama",108,No health insurance coverage,"6,092",+/-849,8.7,+/-1.2
610U800US01002,"State Senate District 2 (2022), Alabama",109,Unemployed:,"2,559",+/-439,"2,559",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",110,With health insurance coverage,"1,701",+/-350,66.5,+/-10.7
610U800US01002,"State Senate District 2 (2022), Alabama",111,With private health insurance,"1,386",+/-328,54.2,+/-10.5
610U800US01002,"State Senate District 2 (2022), Alabama",112,With public coverage,490,+/-198,19.1,+/-7.3
610U800US01002,"State Senate District 2 (2022), Alabama",113,No health insurance coverage,858,+/-340,33.5,+/-10.7
610U800US01002,"State Senate District 2 (2022), Alabama",114,Not in labor force:,"19,687","+/-1,155","19,687",(X)
610U800US01002,"State Senate District 2 (2022), Alabama",115,With health insurance coverage,"17,425","+/-1,149",88.5,+/-2.9
610U800US01002,"State Senate District 2 (2022), Alabama",116,With private health insurance,"14,785","+/-1,047",75.1,+/-3.2
610U800US01002,"State Senate District 2 (2022), Alabama",117,With public coverage,"4,596",+/-743,23.3,+/-3.4
610U800US01002,"State Senate District 2 (2022), Alabama",118,No health insurance coverage,"2,262",+/-587,11.5,+/-2.9
610U800US01002,"State Senate District 2 (2022), Alabama",118.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",119,All families,(X),(X),5.4,+/-0.9
610U800US01002,"State Senate District 2 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),8.8,+/-1.7
610U800US01002,"State Senate District 2 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),12.2,+/-6.2
610U800US01002,"State Senate District 2 (2022), Alabama",122,Married couple families,(X),(X),2.5,+/-0.7
610U800US01002,"State Senate District 2 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),3.5,+/-1.2
610U800US01002,"State Senate District 2 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),5.1,+/-4.2
610U800US01002,"State Senate District 2 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),19.3,+/-4.7
610U800US01002,"State Senate District 2 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),25.6,+/-6.7
610U800US01002,"State Senate District 2 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),47.5,+/-20.7
610U800US01002,"State Senate District 2 (2022), Alabama",127.3,,,,,
610U800US01002,"State Senate District 2 (2022), Alabama",128,All people,(X),(X),8.8,+/-1.0
610U800US01002,"State Senate District 2 (2022), Alabama",129,Under 18 years,(X),(X),10.1,+/-1.9
610U800US01002,"State Senate District 2 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),9.8,+/-1.9
610U800US01002,"State Senate District 2 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),13.0,+/-4.1
610U800US01002,"State Senate District 2 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),8.9,+/-1.8
610U800US01002,"State Senate District 2 (2022), Alabama",133,18 years and over,(X),(X),8.4,+/-0.9
610U800US01002,"State Senate District 2 (2022), Alabama",134,18 to 64 years,(X),(X),8.7,+/-1.0
610U800US01002,"State Senate District 2 (2022), Alabama",135,65 years and over,(X),(X),7.0,+/-2.0
610U800US01002,"State Senate District 2 (2022), Alabama",136,People in families,(X),(X),5.8,+/-0.9
610U800US01002,"State Senate District 2 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),21.5,+/-2.5
610U800US01003,"State Senate District 3 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",0.5,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",1,Population 16 years and over,"117,720","+/-1,439","117,720",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",2,In labor force,"70,881","+/-1,726",60.2,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",3,Civilian labor force,"70,843","+/-1,725",60.2,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",4,Employed,"67,449","+/-1,699",57.3,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",5,Unemployed,"3,394",+/-540,2.9,+/-0.5
610U800US01003,"State Senate District 3 (2022), Alabama",6,Armed Forces,38,+/-44,0.0,+/-0.1
610U800US01003,"State Senate District 3 (2022), Alabama",7,Not in labor force,"46,839","+/-1,481",39.8,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",7.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",8,Civilian labor force,"70,843","+/-1,725","70,843",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",9,Unemployment Rate,(X),(X),4.8,+/-0.7
610U800US01003,"State Senate District 3 (2022), Alabama",9.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",10,Females 16 years and over,"60,561",+/-913,"60,561",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",11,In labor force,"32,130","+/-1,186",53.1,+/-1.8
610U800US01003,"State Senate District 3 (2022), Alabama",12,Civilian labor force,"32,104","+/-1,184",53.0,+/-1.8
610U800US01003,"State Senate District 3 (2022), Alabama",13,Employed,"30,322","+/-1,142",50.1,+/-1.7
610U800US01003,"State Senate District 3 (2022), Alabama",13.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",14,Own children of the householder under 6 years,"10,168",+/-571,"10,168",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",15,All parents in family in labor force,"6,685",+/-624,65.7,+/-5.2
610U800US01003,"State Senate District 3 (2022), Alabama",15.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",16,Own children of the householder 6 to 17 years,"22,293",+/-743,"22,293",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",17,All parents in family in labor force,"15,595",+/-971,70.0,+/-3.7
610U800US01003,"State Senate District 3 (2022), Alabama",17.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",18,Workers 16 years and over,"66,618","+/-1,693","66,618",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",19,"Car, truck, or van -- drove alone","58,277","+/-1,679",87.5,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",20,"Car, truck, or van -- carpooled","4,089",+/-577,6.1,+/-0.8
610U800US01003,"State Senate District 3 (2022), Alabama",21,Public transportation (excluding taxicab),136,+/-113,0.2,+/-0.2
610U800US01003,"State Senate District 3 (2022), Alabama",22,Walked,581,+/-251,0.9,+/-0.4
610U800US01003,"State Senate District 3 (2022), Alabama",23,Other means,410,+/-188,0.6,+/-0.3
610U800US01003,"State Senate District 3 (2022), Alabama",24,Worked from home,"3,125",+/-577,4.7,+/-0.9
610U800US01003,"State Senate District 3 (2022), Alabama",24.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",25,Mean travel time to work (minutes),22.7,+/-0.6,(X),(X)
610U800US01003,"State Senate District 3 (2022), Alabama",25.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",25.5,OCCUPATION,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",26,Civilian employed population 16 years and over,"67,449","+/-1,699","67,449",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",27,"Management, business, science, and arts occupations","25,889","+/-1,335",38.4,+/-1.7
610U800US01003,"State Senate District 3 (2022), Alabama",28,Service occupations,"9,632",+/-818,14.3,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",29,Sales and office occupations,"12,822",+/-933,19.0,+/-1.3
610U800US01003,"State Senate District 3 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","6,262",+/-802,9.3,+/-1.2
610U800US01003,"State Senate District 3 (2022), Alabama",31,"Production, transportation, and material moving occupations","12,844",+/-931,19.0,+/-1.3
610U800US01003,"State Senate District 3 (2022), Alabama",31.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",31.5,INDUSTRY,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",32,Civilian employed population 16 years and over,"67,449","+/-1,699","67,449",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",804,+/-279,1.2,+/-0.4
610U800US01003,"State Senate District 3 (2022), Alabama",34,Construction,"5,038",+/-704,7.5,+/-1.0
610U800US01003,"State Senate District 3 (2022), Alabama",35,Manufacturing,"13,209",+/-975,19.6,+/-1.4
610U800US01003,"State Senate District 3 (2022), Alabama",36,Wholesale trade,"1,509",+/-316,2.2,+/-0.5
610U800US01003,"State Senate District 3 (2022), Alabama",37,Retail trade,"7,106",+/-626,10.5,+/-0.9
610U800US01003,"State Senate District 3 (2022), Alabama",38,"Transportation and warehousing, and utilities","2,944",+/-523,4.4,+/-0.8
610U800US01003,"State Senate District 3 (2022), Alabama",39,Information,907,+/-238,1.3,+/-0.4
610U800US01003,"State Senate District 3 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing","2,311",+/-397,3.4,+/-0.6
610U800US01003,"State Senate District 3 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","7,765",+/-806,11.5,+/-1.1
610U800US01003,"State Senate District 3 (2022), Alabama",42,"Educational services, and health care and social assistance","13,333","+/-1,078",19.8,+/-1.5
610U800US01003,"State Senate District 3 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","5,321",+/-638,7.9,+/-0.9
610U800US01003,"State Senate District 3 (2022), Alabama",44,"Other services, except public administration","3,351",+/-410,5.0,+/-0.6
610U800US01003,"State Senate District 3 (2022), Alabama",45,Public administration,"3,851",+/-613,5.7,+/-0.9
610U800US01003,"State Senate District 3 (2022), Alabama",45.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",45.5,CLASS OF WORKER,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",46,Civilian employed population 16 years and over,"67,449","+/-1,699","67,449",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",47,Private wage and salary workers,"53,954","+/-1,596",80.0,+/-1.7
610U800US01003,"State Senate District 3 (2022), Alabama",48,Government workers,"10,159",+/-988,15.1,+/-1.3
610U800US01003,"State Senate District 3 (2022), Alabama",49,Self-employed in own not incorporated business workers,"3,232",+/-570,4.8,+/-0.8
610U800US01003,"State Senate District 3 (2022), Alabama",50,Unpaid family workers,104,+/-82,0.2,+/-0.1
610U800US01003,"State Senate District 3 (2022), Alabama",50.3,,,,,
610U800US01003,"State Senate District 3 (2022), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US01003,"State Senate District 3 (2022), Alabama",51,Total households,"57,828","+/-1,074","57,828",(X)
610U800US01003,"State Senate District 3 (2022), Alabama",52,"Less than $10,000","2,872",+/-448,5.0,+/-0.8
610U800US01003,"State Senate District 3 (2022), Alabama",53,"$10,000 to $14,999","2,599",+/-361,4.5,+/-0.6
610U800US01003,"State Senate District 3 (2022), Alabama",54,"$15,000 to $24,999","5,331",+/-564,9.2,+/-1.0
