"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US06002,"State Senate District 2 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US06002,"State Senate District 2 (2022), California",59,Population 25 years and over,"721,942","+/-1,659","721,942",(X)
610U800US06002,"State Senate District 2 (2022), California",60,Less than 9th grade,"36,316","+/-1,877",5.0,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",61,"9th to 12th grade, no diploma","37,966","+/-1,845",5.3,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",62,High school graduate (includes equivalency),"135,840","+/-3,431",18.8,+/-0.5
610U800US06002,"State Senate District 2 (2022), California",63,"Some college, no degree","165,611","+/-3,315",22.9,+/-0.5
610U800US06002,"State Senate District 2 (2022), California",64,Associate's degree,"63,712","+/-1,798",8.8,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",65,Bachelor's degree,"170,191","+/-3,118",23.6,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",66,Graduate or professional degree,"112,306","+/-2,374",15.6,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",66.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",67,High school graduate or higher,"647,660","+/-2,893",89.7,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",68,Bachelor's degree or higher,"282,497","+/-3,627",39.1,+/-0.5
610U800US06002,"State Senate District 2 (2022), California",68.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",68.5,VETERAN STATUS,,,,
610U800US06002,"State Senate District 2 (2022), California",69,Civilian population 18 years and over,"797,895","+/-1,772","797,895",(X)
610U800US06002,"State Senate District 2 (2022), California",70,Civilian veterans,"47,529","+/-1,578",6.0,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",70.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US06002,"State Senate District 2 (2022), California",71,Total Civilian Noninstitutionalized Population,"986,871","+/-2,001","986,871",(X)
610U800US06002,"State Senate District 2 (2022), California",72,With a disability,"130,345","+/-2,917",13.2,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",72.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",73,Under 18 years,"200,350","+/-1,049","200,350",(X)
610U800US06002,"State Senate District 2 (2022), California",74,With a disability,"7,759",+/-722,3.9,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",74.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",75,18 to 64 years,"581,908","+/-1,892","581,908",(X)
610U800US06002,"State Senate District 2 (2022), California",76,With a disability,"62,378","+/-2,282",10.7,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",76.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",77,65 years and over,"204,613","+/-1,124","204,613",(X)
610U800US06002,"State Senate District 2 (2022), California",78,With a disability,"60,208","+/-1,683",29.4,+/-0.8
610U800US06002,"State Senate District 2 (2022), California",78.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US06002,"State Senate District 2 (2022), California",79,Population 1 year and over,"991,076","+/-1,950","991,076",(X)
610U800US06002,"State Senate District 2 (2022), California",80,Same house,"855,584","+/-4,824",86.3,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",81,Different house (in the U.S. or abroad),"135,492","+/-4,224",13.7,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",82,Different house in the U.S.,"130,575","+/-4,140",13.2,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",83,Same county,"76,677","+/-3,277",7.7,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",84,Different county,"53,898","+/-2,474",5.4,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",85,Same state,"40,496","+/-2,099",4.1,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",86,Different state,"13,402","+/-1,327",1.4,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",87,Abroad,"4,917",+/-733,0.5,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",87.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",87.5,PLACE OF BIRTH,,,,
610U800US06002,"State Senate District 2 (2022), California",88,Total population,"999,817","+/-1,820","999,817",(X)
610U800US06002,"State Senate District 2 (2022), California",89,Native,"854,448","+/-3,379",85.5,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",90,Born in United States,"840,836","+/-3,503",84.1,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",91,State of residence,"616,562","+/-4,610",61.7,+/-0.5
610U800US06002,"State Senate District 2 (2022), California",92,Different state,"224,274","+/-3,806",22.4,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","13,612",+/-947,1.4,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",94,Foreign born,"145,369","+/-3,039",14.5,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",94.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US06002,"State Senate District 2 (2022), California",95,Foreign-born population,"145,369","+/-3,039","145,369",(X)
610U800US06002,"State Senate District 2 (2022), California",96,Naturalized U.S. citizen,"68,822","+/-2,456",47.3,+/-1.4
610U800US06002,"State Senate District 2 (2022), California",97,Not a U.S. citizen,"76,547","+/-2,622",52.7,+/-1.4
610U800US06002,"State Senate District 2 (2022), California",97.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",97.5,YEAR OF ENTRY,,,,
610U800US06002,"State Senate District 2 (2022), California",98,Population born outside the United States,"158,981","+/-3,206","158,981",(X)
610U800US06002,"State Senate District 2 (2022), California",98.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",99,Native,"13,612",+/-947,"13,612",(X)
610U800US06002,"State Senate District 2 (2022), California",100,Entered 2010 or later,"3,677",+/-606,27.0,+/-3.7
610U800US06002,"State Senate District 2 (2022), California",101,Entered before 2010,"9,935",+/-781,73.0,+/-3.7
610U800US06002,"State Senate District 2 (2022), California",101.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",102,Foreign born,"145,369","+/-3,039","145,369",(X)
610U800US06002,"State Senate District 2 (2022), California",103,Entered 2010 or later,"27,673","+/-2,216",19.0,+/-1.3
610U800US06002,"State Senate District 2 (2022), California",104,Entered before 2010,"117,696","+/-2,479",81.0,+/-1.3
610U800US06002,"State Senate District 2 (2022), California",104.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US06002,"State Senate District 2 (2022), California",105,"Foreign-born population, excluding population born at sea","145,369","+/-3,039","145,369",(X)
610U800US06002,"State Senate District 2 (2022), California",106,Europe,"23,142","+/-1,313",15.9,+/-0.8
610U800US06002,"State Senate District 2 (2022), California",107,Asia,"30,892","+/-1,376",21.3,+/-0.8
610U800US06002,"State Senate District 2 (2022), California",108,Africa,"3,451",+/-652,2.4,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",109,Oceania,"2,232",+/-516,1.5,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",110,Latin America,"80,998","+/-2,243",55.7,+/-1.1
610U800US06002,"State Senate District 2 (2022), California",111,Northern America,"4,654",+/-651,3.2,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",111.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US06002,"State Senate District 2 (2022), California",112,Population 5 years and over,"951,593","+/-1,782","951,593",(X)
610U800US06002,"State Senate District 2 (2022), California",113,English only,"745,663","+/-3,555",78.4,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",114,Language other than English,"205,930","+/-3,439",21.6,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",115,"Speak English less than ""very well""","83,067","+/-2,770",8.7,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",116,Spanish,"146,619","+/-3,085",15.4,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",117,"Speak English less than ""very well""","63,828","+/-2,415",6.7,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",118,Other Indo-European languages,"29,418","+/-1,651",3.1,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",119,"Speak English less than ""very well""","6,774",+/-830,0.7,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",120,Asian and Pacific Islander languages,"24,389","+/-1,139",2.6,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",121,"Speak English less than ""very well""","11,103",+/-865,1.2,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",122,Other languages,"5,504",+/-916,0.6,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",123,"Speak English less than ""very well""","1,362",+/-361,0.1,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",123.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",123.5,ANCESTRY,,,,
610U800US06002,"State Senate District 2 (2022), California",124,Total population,"999,817","+/-1,820","999,817",(X)
610U800US06002,"State Senate District 2 (2022), California",125,American,"27,655","+/-1,739",2.8,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",126,Arab,"5,208",+/-906,0.5,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",127,Czech,"3,096",+/-419,0.3,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",128,Danish,"9,296",+/-893,0.9,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",129,Dutch,"12,961",+/-984,1.3,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",130,English,"111,784","+/-2,809",11.2,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",131,French (except Basque),"28,556","+/-1,768",2.9,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",132,French Canadian,"4,016",+/-588,0.4,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",133,German,"128,358","+/-3,620",12.8,+/-0.4
610U800US06002,"State Senate District 2 (2022), California",134,Greek,"5,218",+/-930,0.5,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",135,Hungarian,"4,223",+/-627,0.4,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",136,Irish,"115,686","+/-2,931",11.6,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",137,Italian,"68,444","+/-2,560",6.8,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",138,Lithuanian,"2,404",+/-683,0.2,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",139,Norwegian,"19,015","+/-1,250",1.9,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",140,Polish,"17,938","+/-1,401",1.8,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",141,Portuguese,"15,214","+/-1,583",1.5,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",142,Russian,"14,594","+/-1,246",1.5,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",143,Scotch-Irish,"11,779","+/-1,224",1.2,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",144,Scottish,"25,581","+/-1,553",2.6,+/-0.2
610U800US06002,"State Senate District 2 (2022), California",145,Slovak,"1,016",+/-288,0.1,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",146,Subsaharan African,"4,494",+/-753,0.4,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",147,Swedish,"18,457","+/-1,435",1.8,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",148,Swiss,"6,477",+/-691,0.6,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",149,Ukrainian,"3,339",+/-610,0.3,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",150,Welsh,"7,868",+/-930,0.8,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",151,West Indian (excluding Hispanic origin groups),"1,257",+/-348,0.1,+/-0.1
610U800US06002,"State Senate District 2 (2022), California",151.3,,,,,
610U800US06002,"State Senate District 2 (2022), California",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US06002,"State Senate District 2 (2022), California",152,Total households,"384,709","+/-1,685","384,709",(X)
610U800US06002,"State Senate District 2 (2022), California",153,With a computer,"364,135","+/-1,834",94.7,+/-0.3
610U800US06002,"State Senate District 2 (2022), California",154,With a broadband Internet subscription,"347,081","+/-2,067",90.2,+/-0.4
610U800US06003,"State Senate District 3 (2022), California",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US06003,"State Senate District 3 (2022), California",0.5,,,,,
610U800US06003,"State Senate District 3 (2022), California",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US06003,"State Senate District 3 (2022), California",1,Total households,"358,324","+/-2,015","358,324",(X)
610U800US06003,"State Senate District 3 (2022), California",2,Married-couple household,"185,178","+/-2,471",51.7,+/-0.6
610U800US06003,"State Senate District 3 (2022), California",3,With children of the householder under 18 years,"75,430","+/-1,583",21.1,+/-0.4
610U800US06003,"State Senate District 3 (2022), California",4,Cohabiting couple household,"26,501","+/-1,244",7.4,+/-0.3
610U800US06003,"State Senate District 3 (2022), California",5,With children of the householder under 18 years,"8,968",+/-893,2.5,+/-0.3
610U800US06003,"State Senate District 3 (2022), California",6,"Male householder, no spouse/partner present","55,962","+/-1,582",15.6,+/-0.4
610U800US06003,"State Senate District 3 (2022), California",7,With children of the householder under 18 years,"5,188",+/-640,1.4,+/-0.2
610U800US06003,"State Senate District 3 (2022), California",8,Householder living alone,"34,107","+/-1,261",9.5,+/-0.3
610U800US06003,"State Senate District 3 (2022), California",9,65 years and over,"11,654",+/-744,3.3,+/-0.2
610U800US06003,"State Senate District 3 (2022), California",10,"Female householder, no spouse/partner present","90,683","+/-1,785",25.3,+/-0.5
610U800US06003,"State Senate District 3 (2022), California",11,With children of the householder under 18 years,"16,101","+/-1,060",4.5,+/-0.3
610U800US06003,"State Senate District 3 (2022), California",12,Householder living alone,"46,677","+/-1,495",13.0,+/-0.4
