"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US23002,"State Senate District 2 (2022), Maine",77,"$10,000 to $14,999",337,+/-161,3.2,+/-1.5
610U800US23002,"State Senate District 2 (2022), Maine",78,"$15,000 to $24,999",739,+/-149,6.9,+/-1.4
610U800US23002,"State Senate District 2 (2022), Maine",79,"$25,000 to $34,999","1,107",+/-156,10.4,+/-1.4
610U800US23002,"State Senate District 2 (2022), Maine",80,"$35,000 to $49,999","1,617",+/-226,15.1,+/-2.0
610U800US23002,"State Senate District 2 (2022), Maine",81,"$50,000 to $74,999","2,478",+/-242,23.2,+/-2.3
610U800US23002,"State Senate District 2 (2022), Maine",82,"$75,000 to $99,999","1,699",+/-284,15.9,+/-2.6
610U800US23002,"State Senate District 2 (2022), Maine",83,"$100,000 to $149,999","1,389",+/-181,13.0,+/-1.7
610U800US23002,"State Senate District 2 (2022), Maine",84,"$150,000 to $199,999",474,+/-91,4.4,+/-0.9
610U800US23002,"State Senate District 2 (2022), Maine",85,"$200,000 or more",343,+/-115,3.2,+/-1.1
610U800US23002,"State Senate District 2 (2022), Maine",86,Median family income (dollars),"60,554","+/-3,263",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",87,Mean family income (dollars),"73,512","+/-3,727",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",87.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",88,Per capita income (dollars),"26,763","+/-1,207",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",88.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",89,Nonfamily households,"7,147",+/-467,"7,147",(X)
610U800US23002,"State Senate District 2 (2022), Maine",90,Median nonfamily income (dollars),"25,052","+/-1,640",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",91,Mean nonfamily income (dollars),"35,261","+/-2,791",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",91.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",92,Median earnings for workers (dollars),"31,095","+/-1,054",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",93,"Median earnings for male full-time, year-round workers (dollars)","51,649","+/-3,392",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",94,"Median earnings for female full-time, year-round workers (dollars)","36,054","+/-1,458",(X),(X)
610U800US23002,"State Senate District 2 (2022), Maine",94.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US23002,"State Senate District 2 (2022), Maine",95,Civilian noninstitutionalized population,"40,459",+/-637,"40,459",(X)
610U800US23002,"State Senate District 2 (2022), Maine",96,With health insurance coverage,"36,428",+/-788,90.0,+/-1.3
610U800US23002,"State Senate District 2 (2022), Maine",97,With private health insurance,"23,312","+/-1,054",57.6,+/-2.5
610U800US23002,"State Senate District 2 (2022), Maine",98,With public coverage,"19,903",+/-941,49.2,+/-2.1
610U800US23002,"State Senate District 2 (2022), Maine",99,No health insurance coverage,"4,031",+/-522,10.0,+/-1.3
610U800US23002,"State Senate District 2 (2022), Maine",99.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",100,Civilian noninstitutionalized population under 19 years,"8,275",+/-509,"8,275",(X)
610U800US23002,"State Senate District 2 (2022), Maine",101,No health insurance coverage,688,+/-163,8.3,+/-2.0
610U800US23002,"State Senate District 2 (2022), Maine",101.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",102,Civilian noninstitutionalized population 19 to 64 years,"22,816",+/-547,"22,816",(X)
610U800US23002,"State Senate District 2 (2022), Maine",103,In labor force:,"16,632",+/-537,"16,632",(X)
610U800US23002,"State Senate District 2 (2022), Maine",104,Employed:,"15,335",+/-571,"15,335",(X)
610U800US23002,"State Senate District 2 (2022), Maine",105,With health insurance coverage,"13,158",+/-614,85.8,+/-2.0
610U800US23002,"State Senate District 2 (2022), Maine",106,With private health insurance,"11,515",+/-667,75.1,+/-2.8
610U800US23002,"State Senate District 2 (2022), Maine",107,With public coverage,"2,279",+/-282,14.9,+/-1.9
610U800US23002,"State Senate District 2 (2022), Maine",108,No health insurance coverage,"2,177",+/-312,14.2,+/-2.0
610U800US23002,"State Senate District 2 (2022), Maine",109,Unemployed:,"1,297",+/-330,"1,297",(X)
610U800US23002,"State Senate District 2 (2022), Maine",110,With health insurance coverage,933,+/-335,71.9,+/-14.2
610U800US23002,"State Senate District 2 (2022), Maine",111,With private health insurance,532,+/-319,41.0,+/-18.3
610U800US23002,"State Senate District 2 (2022), Maine",112,With public coverage,465,+/-132,35.9,+/-11.8
610U800US23002,"State Senate District 2 (2022), Maine",113,No health insurance coverage,364,+/-173,28.1,+/-14.2
610U800US23002,"State Senate District 2 (2022), Maine",114,Not in labor force:,"6,184",+/-437,"6,184",(X)
610U800US23002,"State Senate District 2 (2022), Maine",115,With health insurance coverage,"5,397",+/-420,87.3,+/-2.2
610U800US23002,"State Senate District 2 (2022), Maine",116,With private health insurance,"2,027",+/-293,32.8,+/-4.1
610U800US23002,"State Senate District 2 (2022), Maine",117,With public coverage,"3,822",+/-375,61.8,+/-3.8
610U800US23002,"State Senate District 2 (2022), Maine",118,No health insurance coverage,787,+/-142,12.7,+/-2.2
610U800US23002,"State Senate District 2 (2022), Maine",118.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US23002,"State Senate District 2 (2022), Maine",119,All families,(X),(X),11.9,+/-2.0
610U800US23002,"State Senate District 2 (2022), Maine",120,With related children of the householder under 18 years,(X),(X),23.5,+/-4.9
610U800US23002,"State Senate District 2 (2022), Maine",121,With related children of the householder under 5 years only,(X),(X),26.4,+/-11.1
610U800US23002,"State Senate District 2 (2022), Maine",122,Married couple families,(X),(X),6.4,+/-1.5
610U800US23002,"State Senate District 2 (2022), Maine",123,With related children of the householder under 18 years,(X),(X),11.5,+/-3.9
610U800US23002,"State Senate District 2 (2022), Maine",124,With related children of the householder under 5 years only,(X),(X),5.3,+/-4.7
610U800US23002,"State Senate District 2 (2022), Maine",125,"Families with female householder, no spouse present",(X),(X),36.5,+/-8.3
610U800US23002,"State Senate District 2 (2022), Maine",126,With related children of the householder under 18 years,(X),(X),47.0,+/-11.1
610U800US23002,"State Senate District 2 (2022), Maine",127,With related children of the householder under 5 years only,(X),(X),68.2,+/-17.8
610U800US23002,"State Senate District 2 (2022), Maine",127.3,,,,,
610U800US23002,"State Senate District 2 (2022), Maine",128,All people,(X),(X),17.6,+/-1.9
610U800US23002,"State Senate District 2 (2022), Maine",129,Under 18 years,(X),(X),27.5,+/-5.2
610U800US23002,"State Senate District 2 (2022), Maine",130,Related children of the householder under 18 years,(X),(X),27.2,+/-5.2
610U800US23002,"State Senate District 2 (2022), Maine",131,Related children of the householder under 5 years,(X),(X),31.9,+/-7.3
610U800US23002,"State Senate District 2 (2022), Maine",132,Related children of the householder 5 to 17 years,(X),(X),25.8,+/-5.8
610U800US23002,"State Senate District 2 (2022), Maine",133,18 years and over,(X),(X),15.2,+/-1.5
610U800US23002,"State Senate District 2 (2022), Maine",134,18 to 64 years,(X),(X),15.6,+/-1.8
610U800US23002,"State Senate District 2 (2022), Maine",135,65 years and over,(X),(X),14.1,+/-2.0
610U800US23002,"State Senate District 2 (2022), Maine",136,People in families,(X),(X),13.9,+/-2.3
610U800US23002,"State Senate District 2 (2022), Maine",137,Unrelated individuals 15 years and over,(X),(X),29.6,+/-3.1
610U800US23003,"State Senate District 3 (2022), Maine",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US23003,"State Senate District 3 (2022), Maine",0.5,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",0.8,EMPLOYMENT STATUS,,,,
610U800US23003,"State Senate District 3 (2022), Maine",1,Population 16 years and over,"33,093",+/-580,"33,093",(X)
610U800US23003,"State Senate District 3 (2022), Maine",2,In labor force,"18,814",+/-676,56.9,+/-1.9
610U800US23003,"State Senate District 3 (2022), Maine",3,Civilian labor force,"18,777",+/-678,56.7,+/-1.9
610U800US23003,"State Senate District 3 (2022), Maine",4,Employed,"18,018",+/-645,54.4,+/-1.9
610U800US23003,"State Senate District 3 (2022), Maine",5,Unemployed,759,+/-171,2.3,+/-0.5
610U800US23003,"State Senate District 3 (2022), Maine",6,Armed Forces,37,+/-33,0.1,+/-0.1
610U800US23003,"State Senate District 3 (2022), Maine",7,Not in labor force,"14,279",+/-711,43.1,+/-1.9
610U800US23003,"State Senate District 3 (2022), Maine",7.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",8,Civilian labor force,"18,777",+/-678,"18,777",(X)
610U800US23003,"State Senate District 3 (2022), Maine",9,Unemployment Rate,(X),(X),4.0,+/-0.9
610U800US23003,"State Senate District 3 (2022), Maine",9.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",10,Females 16 years and over,"16,811",+/-454,"16,811",(X)
610U800US23003,"State Senate District 3 (2022), Maine",11,In labor force,"9,009",+/-510,53.6,+/-2.5
610U800US23003,"State Senate District 3 (2022), Maine",12,Civilian labor force,"9,009",+/-510,53.6,+/-2.5
610U800US23003,"State Senate District 3 (2022), Maine",13,Employed,"8,635",+/-480,51.4,+/-2.4
610U800US23003,"State Senate District 3 (2022), Maine",13.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",14,Own children of the householder under 6 years,"2,372",+/-258,"2,372",(X)
610U800US23003,"State Senate District 3 (2022), Maine",15,All parents in family in labor force,"1,418",+/-258,59.8,+/-8.3
610U800US23003,"State Senate District 3 (2022), Maine",15.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",16,Own children of the householder 6 to 17 years,"4,847",+/-429,"4,847",(X)
610U800US23003,"State Senate District 3 (2022), Maine",17,All parents in family in labor force,"3,479",+/-433,71.8,+/-7.4
610U800US23003,"State Senate District 3 (2022), Maine",17.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",17.5,COMMUTING TO WORK,,,,
610U800US23003,"State Senate District 3 (2022), Maine",18,Workers 16 years and over,"17,767",+/-652,"17,767",(X)
610U800US23003,"State Senate District 3 (2022), Maine",19,"Car, truck, or van -- drove alone","13,674",+/-738,77.0,+/-3.3
610U800US23003,"State Senate District 3 (2022), Maine",20,"Car, truck, or van -- carpooled","1,865",+/-474,10.5,+/-2.7
610U800US23003,"State Senate District 3 (2022), Maine",21,Public transportation (excluding taxicab),12,+/-27,0.1,+/-0.1
610U800US23003,"State Senate District 3 (2022), Maine",22,Walked,355,+/-113,2.0,+/-0.6
610U800US23003,"State Senate District 3 (2022), Maine",23,Other means,234,+/-148,1.3,+/-0.8
610U800US23003,"State Senate District 3 (2022), Maine",24,Worked from home,"1,627",+/-461,9.2,+/-2.5
610U800US23003,"State Senate District 3 (2022), Maine",24.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",25,Mean travel time to work (minutes),25.5,+/-1.4,(X),(X)
610U800US23003,"State Senate District 3 (2022), Maine",25.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",25.5,OCCUPATION,,,,
610U800US23003,"State Senate District 3 (2022), Maine",26,Civilian employed population 16 years and over,"18,018",+/-645,"18,018",(X)
610U800US23003,"State Senate District 3 (2022), Maine",27,"Management, business, science, and arts occupations","5,412",+/-484,30.0,+/-2.5
610U800US23003,"State Senate District 3 (2022), Maine",28,Service occupations,"3,179",+/-457,17.6,+/-2.4
610U800US23003,"State Senate District 3 (2022), Maine",29,Sales and office occupations,"4,222",+/-468,23.4,+/-2.6
610U800US23003,"State Senate District 3 (2022), Maine",30,"Natural resources, construction, and maintenance occupations","2,323",+/-346,12.9,+/-1.8
610U800US23003,"State Senate District 3 (2022), Maine",31,"Production, transportation, and material moving occupations","2,882",+/-386,16.0,+/-2.0
610U800US23003,"State Senate District 3 (2022), Maine",31.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",31.5,INDUSTRY,,,,
610U800US23003,"State Senate District 3 (2022), Maine",32,Civilian employed population 16 years and over,"18,018",+/-645,"18,018",(X)
610U800US23003,"State Senate District 3 (2022), Maine",33,"Agriculture, forestry, fishing and hunting, and mining",599,+/-272,3.3,+/-1.5
610U800US23003,"State Senate District 3 (2022), Maine",34,Construction,"1,830",+/-324,10.2,+/-1.8
610U800US23003,"State Senate District 3 (2022), Maine",35,Manufacturing,"2,234",+/-387,12.4,+/-2.2
610U800US23003,"State Senate District 3 (2022), Maine",36,Wholesale trade,244,+/-107,1.4,+/-0.6
610U800US23003,"State Senate District 3 (2022), Maine",37,Retail trade,"2,909",+/-310,16.1,+/-1.8
610U800US23003,"State Senate District 3 (2022), Maine",38,"Transportation and warehousing, and utilities","1,062",+/-212,5.9,+/-1.1
610U800US23003,"State Senate District 3 (2022), Maine",39,Information,155,+/-64,0.9,+/-0.4
610U800US23003,"State Senate District 3 (2022), Maine",40,"Finance and insurance, and real estate and rental and leasing",619,+/-158,3.4,+/-0.9
610U800US23003,"State Senate District 3 (2022), Maine",41,"Professional, scientific, and management, and administrative and waste management services","1,077",+/-223,6.0,+/-1.2
610U800US23003,"State Senate District 3 (2022), Maine",42,"Educational services, and health care and social assistance","4,747",+/-573,26.3,+/-2.9
610U800US23003,"State Senate District 3 (2022), Maine",43,"Arts, entertainment, and recreation, and accommodation and food services",985,+/-235,5.5,+/-1.3
610U800US23003,"State Senate District 3 (2022), Maine",44,"Other services, except public administration",614,+/-173,3.4,+/-0.9
610U800US23003,"State Senate District 3 (2022), Maine",45,Public administration,943,+/-225,5.2,+/-1.3
610U800US23003,"State Senate District 3 (2022), Maine",45.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",45.5,CLASS OF WORKER,,,,
610U800US23003,"State Senate District 3 (2022), Maine",46,Civilian employed population 16 years and over,"18,018",+/-645,"18,018",(X)
610U800US23003,"State Senate District 3 (2022), Maine",47,Private wage and salary workers,"13,720",+/-532,76.1,+/-2.5
610U800US23003,"State Senate District 3 (2022), Maine",48,Government workers,"2,829",+/-413,15.7,+/-2.2
610U800US23003,"State Senate District 3 (2022), Maine",49,Self-employed in own not incorporated business workers,"1,439",+/-338,8.0,+/-1.7
610U800US23003,"State Senate District 3 (2022), Maine",50,Unpaid family workers,30,+/-32,0.2,+/-0.2
610U800US23003,"State Senate District 3 (2022), Maine",50.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US23003,"State Senate District 3 (2022), Maine",51,Total households,"16,355",+/-419,"16,355",(X)
610U800US23003,"State Senate District 3 (2022), Maine",52,"Less than $10,000","1,012",+/-253,6.2,+/-1.5
610U800US23003,"State Senate District 3 (2022), Maine",53,"$10,000 to $14,999","1,072",+/-244,6.6,+/-1.5
610U800US23003,"State Senate District 3 (2022), Maine",54,"$15,000 to $24,999","2,064",+/-329,12.6,+/-2.0
610U800US23003,"State Senate District 3 (2022), Maine",55,"$25,000 to $34,999","1,491",+/-234,9.1,+/-1.5
610U800US23003,"State Senate District 3 (2022), Maine",56,"$35,000 to $49,999","2,303",+/-310,14.1,+/-1.9
610U800US23003,"State Senate District 3 (2022), Maine",57,"$50,000 to $74,999","3,078",+/-315,18.8,+/-1.9
610U800US23003,"State Senate District 3 (2022), Maine",58,"$75,000 to $99,999","2,305",+/-333,14.1,+/-2.0
610U800US23003,"State Senate District 3 (2022), Maine",59,"$100,000 to $149,999","1,950",+/-252,11.9,+/-1.5
610U800US23003,"State Senate District 3 (2022), Maine",60,"$150,000 to $199,999",665,+/-160,4.1,+/-1.0
610U800US23003,"State Senate District 3 (2022), Maine",61,"$200,000 or more",415,+/-123,2.5,+/-0.8
610U800US23003,"State Senate District 3 (2022), Maine",62,Median household income (dollars),"51,806","+/-2,844",(X),(X)
610U800US23003,"State Senate District 3 (2022), Maine",63,Mean household income (dollars),"67,837","+/-4,950",(X),(X)
610U800US23003,"State Senate District 3 (2022), Maine",63.3,,,,,
610U800US23003,"State Senate District 3 (2022), Maine",64,With earnings,"11,455",+/-416,70.0,+/-2.2
610U800US23003,"State Senate District 3 (2022), Maine",65,Mean earnings (dollars),"67,915","+/-2,867",(X),(X)
610U800US23003,"State Senate District 3 (2022), Maine",66,With Social Security,"6,617",+/-398,40.5,+/-2.2
610U800US23003,"State Senate District 3 (2022), Maine",67,Mean Social Security income (dollars),"18,937",+/-906,(X),(X)
