"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US39002,"State Senate District 2 (2022), Ohio",50,Number of grandparents responsible for own grandchildren under 18 years,"2,841",+/-343,"2,841",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",51,Who are female,"1,858",+/-229,65.4,+/-4.2
610U800US39002,"State Senate District 2 (2022), Ohio",52,Who are married,"1,839",+/-327,64.7,+/-6.4
610U800US39002,"State Senate District 2 (2022), Ohio",52.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",52.5,SCHOOL ENROLLMENT,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",53,Population 3 years and over enrolled in school,"89,521","+/-1,602","89,521",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",54,"Nursery school, preschool","5,766",+/-455,6.4,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",55,Kindergarten,"4,477",+/-467,5.0,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",56,Elementary school (grades 1-8),"33,832","+/-1,058",37.8,+/-1.0
610U800US39002,"State Senate District 2 (2022), Ohio",57,High school (grades 9-12),"17,519",+/-831,19.6,+/-0.9
610U800US39002,"State Senate District 2 (2022), Ohio",58,College or graduate school,"27,927","+/-1,216",31.2,+/-1.1
610U800US39002,"State Senate District 2 (2022), Ohio",58.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",59,Population 25 years and over,"226,946","+/-1,384","226,946",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",60,Less than 9th grade,"5,819",+/-655,2.6,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",61,"9th to 12th grade, no diploma","17,982","+/-1,075",7.9,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",62,High school graduate (includes equivalency),"80,044","+/-2,197",35.3,+/-0.9
610U800US39002,"State Senate District 2 (2022), Ohio",63,"Some college, no degree","46,484","+/-1,606",20.5,+/-0.7
610U800US39002,"State Senate District 2 (2022), Ohio",64,Associate's degree,"21,398",+/-974,9.4,+/-0.4
610U800US39002,"State Senate District 2 (2022), Ohio",65,Bachelor's degree,"34,517","+/-1,173",15.2,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",66,Graduate or professional degree,"20,702","+/-1,060",9.1,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",66.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",67,High school graduate or higher,"203,145","+/-1,428",89.5,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",68,Bachelor's degree or higher,"55,219","+/-1,387",24.3,+/-0.6
610U800US39002,"State Senate District 2 (2022), Ohio",68.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",68.5,VETERAN STATUS,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",69,Civilian population 18 years and over,"269,353","+/-1,666","269,353",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",70,Civilian veterans,"18,227",+/-818,6.8,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",70.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",71,Total Civilian Noninstitutionalized Population,"342,641","+/-2,297","342,641",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",72,With a disability,"52,044","+/-1,753",15.2,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",72.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",73,Under 18 years,"77,200","+/-1,409","77,200",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",74,With a disability,"4,450",+/-668,5.8,+/-0.8
610U800US39002,"State Senate District 2 (2022), Ohio",74.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",75,18 to 64 years,"209,833","+/-1,710","209,833",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",76,With a disability,"28,499","+/-1,278",13.6,+/-0.6
610U800US39002,"State Senate District 2 (2022), Ohio",76.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",77,65 years and over,"55,608",+/-821,"55,608",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",78,With a disability,"19,095",+/-841,34.3,+/-1.3
610U800US39002,"State Senate District 2 (2022), Ohio",78.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",79,Population 1 year and over,"343,113","+/-2,344","343,113",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",80,Same house,"287,953","+/-3,030",83.9,+/-0.7
610U800US39002,"State Senate District 2 (2022), Ohio",81,Different house (in the U.S. or abroad),"55,160","+/-2,439",16.1,+/-0.7
610U800US39002,"State Senate District 2 (2022), Ohio",82,Different house in the U.S.,"54,107","+/-2,401",15.8,+/-0.7
610U800US39002,"State Senate District 2 (2022), Ohio",83,Same county,"31,029","+/-1,895",9.0,+/-0.6
610U800US39002,"State Senate District 2 (2022), Ohio",84,Different county,"23,078","+/-1,666",6.7,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",85,Same state,"16,894","+/-1,409",4.9,+/-0.4
610U800US39002,"State Senate District 2 (2022), Ohio",86,Different state,"6,184",+/-797,1.8,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",87,Abroad,"1,053",+/-286,0.3,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",87.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",87.5,PLACE OF BIRTH,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",88,Total population,"346,949","+/-2,304","346,949",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",89,Native,"338,079","+/-2,366",97.4,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",90,Born in United States,"335,741","+/-2,372",96.8,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",91,State of residence,"275,086","+/-2,633",79.3,+/-0.6
610U800US39002,"State Senate District 2 (2022), Ohio",92,Different state,"60,655","+/-1,913",17.5,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,338",+/-350,0.7,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",94,Foreign born,"8,870",+/-856,2.6,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",94.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",95,Foreign-born population,"8,870",+/-856,"8,870",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",96,Naturalized U.S. citizen,"4,225",+/-472,47.6,+/-4.5
610U800US39002,"State Senate District 2 (2022), Ohio",97,Not a U.S. citizen,"4,645",+/-688,52.4,+/-4.5
610U800US39002,"State Senate District 2 (2022), Ohio",97.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",97.5,YEAR OF ENTRY,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",98,Population born outside the United States,"11,208",+/-946,"11,208",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",98.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",99,Native,"2,338",+/-350,"2,338",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",100,Entered 2010 or later,449,+/-142,19.2,+/-6.2
610U800US39002,"State Senate District 2 (2022), Ohio",101,Entered before 2010,"1,889",+/-351,80.8,+/-6.2
610U800US39002,"State Senate District 2 (2022), Ohio",101.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",102,Foreign born,"8,870",+/-856,"8,870",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",103,Entered 2010 or later,"3,067",+/-553,34.6,+/-4.3
610U800US39002,"State Senate District 2 (2022), Ohio",104,Entered before 2010,"5,803",+/-565,65.4,+/-4.3
610U800US39002,"State Senate District 2 (2022), Ohio",104.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",105,"Foreign-born population, excluding population born at sea","8,806",+/-824,"8,806",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",106,Europe,"1,384",+/-267,15.7,+/-3.0
610U800US39002,"State Senate District 2 (2022), Ohio",107,Asia,"3,550",+/-471,40.3,+/-4.3
610U800US39002,"State Senate District 2 (2022), Ohio",108,Africa,443,+/-172,5.0,+/-1.8
610U800US39002,"State Senate District 2 (2022), Ohio",109,Oceania,138,+/-133,1.6,+/-1.5
610U800US39002,"State Senate District 2 (2022), Ohio",110,Latin America,"2,879",+/-486,32.7,+/-4.4
610U800US39002,"State Senate District 2 (2022), Ohio",111,Northern America,412,+/-156,4.7,+/-1.7
610U800US39002,"State Senate District 2 (2022), Ohio",111.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",112,Population 5 years and over,"326,589","+/-2,150","326,589",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",113,English only,"311,439","+/-2,298",95.4,+/-0.4
610U800US39002,"State Senate District 2 (2022), Ohio",114,Language other than English,"15,150","+/-1,294",4.6,+/-0.4
610U800US39002,"State Senate District 2 (2022), Ohio",115,"Speak English less than ""very well""","4,681",+/-746,1.4,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",116,Spanish,"8,057",+/-834,2.5,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",117,"Speak English less than ""very well""","2,546",+/-517,0.8,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",118,Other Indo-European languages,"3,612",+/-615,1.1,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",119,"Speak English less than ""very well""",884,+/-260,0.3,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",120,Asian and Pacific Islander languages,"2,168",+/-341,0.7,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",121,"Speak English less than ""very well""",946,+/-252,0.3,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",122,Other languages,"1,313",+/-441,0.4,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",123,"Speak English less than ""very well""",305,+/-202,0.1,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",123.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",123.5,ANCESTRY,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",124,Total population,"346,949","+/-2,304","346,949",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",125,American,"17,249","+/-1,156",5.0,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",126,Arab,"1,181",+/-378,0.3,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",127,Czech,"1,391",+/-307,0.4,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",128,Danish,546,+/-195,0.2,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",129,Dutch,"3,587",+/-453,1.0,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",130,English,"30,149","+/-2,019",8.7,+/-0.6
610U800US39002,"State Senate District 2 (2022), Ohio",131,French (except Basque),"9,375","+/-1,049",2.7,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",132,French Canadian,"1,649",+/-399,0.5,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",133,German,"97,631","+/-2,993",28.1,+/-0.9
610U800US39002,"State Senate District 2 (2022), Ohio",134,Greek,689,+/-207,0.2,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",135,Hungarian,"6,476","+/-1,009",1.9,+/-0.3
610U800US39002,"State Senate District 2 (2022), Ohio",136,Irish,"39,229","+/-2,026",11.3,+/-0.6
610U800US39002,"State Senate District 2 (2022), Ohio",137,Italian,"14,008","+/-1,242",4.0,+/-0.4
610U800US39002,"State Senate District 2 (2022), Ohio",138,Lithuanian,408,+/-193,0.1,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",139,Norwegian,"1,726",+/-382,0.5,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",140,Polish,"18,751","+/-1,484",5.4,+/-0.4
610U800US39002,"State Senate District 2 (2022), Ohio",141,Portuguese,418,+/-212,0.1,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",142,Russian,"1,024",+/-428,0.3,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",143,Scotch-Irish,"2,385",+/-396,0.7,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",144,Scottish,"5,570",+/-667,1.6,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",145,Slovak,"1,854",+/-313,0.5,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",146,Subsaharan African,"4,913",+/-877,1.4,+/-0.2
610U800US39002,"State Senate District 2 (2022), Ohio",147,Swedish,"1,840",+/-374,0.5,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",148,Swiss,"1,690",+/-331,0.5,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",149,Ukrainian,"1,235",+/-446,0.4,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",150,Welsh,"2,173",+/-427,0.6,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",151,West Indian (excluding Hispanic origin groups),552,+/-263,0.2,+/-0.1
610U800US39002,"State Senate District 2 (2022), Ohio",151.3,,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US39002,"State Senate District 2 (2022), Ohio",152,Total households,"142,209","+/-1,186","142,209",(X)
610U800US39002,"State Senate District 2 (2022), Ohio",153,With a computer,"129,999","+/-1,353",91.4,+/-0.5
610U800US39002,"State Senate District 2 (2022), Ohio",154,With a broadband Internet subscription,"118,717","+/-1,478",83.5,+/-0.7
610U800US39003,"State Senate District 3 (2022), Ohio",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",0.5,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",1,Total households,"135,755","+/-1,982","135,755",(X)
610U800US39003,"State Senate District 3 (2022), Ohio",2,Married-couple household,"64,630","+/-1,541",47.6,+/-1.2
610U800US39003,"State Senate District 3 (2022), Ohio",3,With children of the householder under 18 years,"26,377","+/-1,134",19.4,+/-0.9
610U800US39003,"State Senate District 3 (2022), Ohio",4,Cohabiting couple household,"10,648",+/-998,7.8,+/-0.7
610U800US39003,"State Senate District 3 (2022), Ohio",5,With children of the householder under 18 years,"3,771",+/-519,2.8,+/-0.4
610U800US39003,"State Senate District 3 (2022), Ohio",6,"Male householder, no spouse/partner present","22,410","+/-1,535",16.5,+/-1.0
610U800US39003,"State Senate District 3 (2022), Ohio",7,With children of the householder under 18 years,"2,246",+/-486,1.7,+/-0.4
610U800US39003,"State Senate District 3 (2022), Ohio",8,Householder living alone,"16,048","+/-1,257",11.8,+/-0.9
610U800US39003,"State Senate District 3 (2022), Ohio",9,65 years and over,"4,205",+/-770,3.1,+/-0.6
610U800US39003,"State Senate District 3 (2022), Ohio",10,"Female householder, no spouse/partner present","38,067","+/-1,544",28.0,+/-1.1
610U800US39003,"State Senate District 3 (2022), Ohio",11,With children of the householder under 18 years,"7,761",+/-739,5.7,+/-0.5
610U800US39003,"State Senate District 3 (2022), Ohio",12,Householder living alone,"21,818","+/-1,221",16.1,+/-0.9
610U800US39003,"State Senate District 3 (2022), Ohio",13,65 years and over,"9,367",+/-750,6.9,+/-0.5
610U800US39003,"State Senate District 3 (2022), Ohio",13.3,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",14,Households with one or more people under 18 years,"45,020","+/-1,155",33.2,+/-0.9
610U800US39003,"State Senate District 3 (2022), Ohio",15,Households with one or more people 65 years and over,"35,668","+/-1,326",26.3,+/-0.9
610U800US39003,"State Senate District 3 (2022), Ohio",15.3,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",16,Average household size,2.49,+/-0.03,(X),(X)
610U800US39003,"State Senate District 3 (2022), Ohio",17,Average family size,3.05,+/-0.04,(X),(X)
610U800US39003,"State Senate District 3 (2022), Ohio",17.3,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",17.5,RELATIONSHIP,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",18,Population in households,"337,960","+/-4,273","337,960",(X)
610U800US39003,"State Senate District 3 (2022), Ohio",19,Householder,"135,755","+/-1,982",40.2,+/-0.5
610U800US39003,"State Senate District 3 (2022), Ohio",20,Spouse,"64,297","+/-1,547",19.0,+/-0.5
610U800US39003,"State Senate District 3 (2022), Ohio",21,Unmarried partner,"10,685",+/-975,3.2,+/-0.3
610U800US39003,"State Senate District 3 (2022), Ohio",22,Child,"98,591","+/-2,728",29.2,+/-0.6
610U800US39003,"State Senate District 3 (2022), Ohio",23,Other relatives,"21,187","+/-1,784",6.3,+/-0.5
610U800US39003,"State Senate District 3 (2022), Ohio",24,Other nonrelatives,"7,445",+/-919,2.2,+/-0.3
610U800US39003,"State Senate District 3 (2022), Ohio",24.3,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",24.5,MARITAL STATUS,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",25,Males 15 years and over,"130,934","+/-2,579","130,934",(X)
610U800US39003,"State Senate District 3 (2022), Ohio",26,Never married,"43,841","+/-1,880",33.5,+/-1.1
610U800US39003,"State Senate District 3 (2022), Ohio",27,"Now married, except separated","69,580","+/-1,675",53.1,+/-1.3
610U800US39003,"State Senate District 3 (2022), Ohio",28,Separated,"2,128",+/-475,1.6,+/-0.4
610U800US39003,"State Senate District 3 (2022), Ohio",29,Widowed,"3,611",+/-556,2.8,+/-0.4
610U800US39003,"State Senate District 3 (2022), Ohio",30,Divorced,"11,774","+/-1,110",9.0,+/-0.8
610U800US39003,"State Senate District 3 (2022), Ohio",30.3,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",31,Females 15 years and over,"142,848","+/-2,183","142,848",(X)
610U800US39003,"State Senate District 3 (2022), Ohio",32,Never married,"41,062","+/-1,780",28.7,+/-1.1
610U800US39003,"State Senate District 3 (2022), Ohio",33,"Now married, except separated","67,984","+/-1,681",47.6,+/-1.1
610U800US39003,"State Senate District 3 (2022), Ohio",34,Separated,"2,630",+/-553,1.8,+/-0.4
610U800US39003,"State Senate District 3 (2022), Ohio",35,Widowed,"11,603",+/-927,8.1,+/-0.7
610U800US39003,"State Senate District 3 (2022), Ohio",36,Divorced,"19,569","+/-1,288",13.7,+/-0.9
610U800US39003,"State Senate District 3 (2022), Ohio",36.3,,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",36.5,FERTILITY,,,,
610U800US39003,"State Senate District 3 (2022), Ohio",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"4,501",+/-607,"4,501",(X)
