"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US12002,"State Senate District 2 (2022), Florida",52,Who are married,"4,471",+/-710,73.5,+/-5.3
610U800US12002,"State Senate District 2 (2022), Florida",52.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
610U800US12002,"State Senate District 2 (2022), Florida",53,Population 3 years and over enrolled in school,"115,325","+/-1,914","115,325",(X)
610U800US12002,"State Senate District 2 (2022), Florida",54,"Nursery school, preschool","7,487",+/-655,6.5,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",55,Kindergarten,"6,674",+/-600,5.8,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",56,Elementary school (grades 1-8),"50,637","+/-1,068",43.9,+/-0.9
610U800US12002,"State Senate District 2 (2022), Florida",57,High school (grades 9-12),"24,410",+/-869,21.2,+/-0.7
610U800US12002,"State Senate District 2 (2022), Florida",58,College or graduate school,"26,117","+/-1,453",22.6,+/-1.0
610U800US12002,"State Senate District 2 (2022), Florida",58.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US12002,"State Senate District 2 (2022), Florida",59,Population 25 years and over,"385,366","+/-1,134","385,366",(X)
610U800US12002,"State Senate District 2 (2022), Florida",60,Less than 9th grade,"12,453","+/-1,144",3.2,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",61,"9th to 12th grade, no diploma","27,412","+/-1,298",7.1,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",62,High school graduate (includes equivalency),"113,430","+/-2,435",29.4,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",63,"Some college, no degree","89,101","+/-2,429",23.1,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",64,Associate's degree,"39,911","+/-1,386",10.4,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",65,Bachelor's degree,"65,690","+/-1,978",17.0,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",66,Graduate or professional degree,"37,369","+/-1,569",9.7,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",66.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",67,High school graduate or higher,"345,501","+/-2,059",89.7,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",68,Bachelor's degree or higher,"103,059","+/-2,364",26.7,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",68.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",68.5,VETERAN STATUS,,,,
610U800US12002,"State Senate District 2 (2022), Florida",69,Civilian population 18 years and over,"413,228","+/-1,501","413,228",(X)
610U800US12002,"State Senate District 2 (2022), Florida",70,Civilian veterans,"63,646","+/-1,867",15.4,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",70.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US12002,"State Senate District 2 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"507,400","+/-2,256","507,400",(X)
610U800US12002,"State Senate District 2 (2022), Florida",72,With a disability,"90,527","+/-2,946",17.8,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",72.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",73,Under 18 years,"113,115","+/-1,094","113,115",(X)
610U800US12002,"State Senate District 2 (2022), Florida",74,With a disability,"6,861",+/-825,6.1,+/-0.7
610U800US12002,"State Senate District 2 (2022), Florida",74.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",75,18 to 64 years,"301,682","+/-1,693","301,682",(X)
610U800US12002,"State Senate District 2 (2022), Florida",76,With a disability,"47,050","+/-1,988",15.6,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",76.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",77,65 years and over,"92,603",+/-639,"92,603",(X)
610U800US12002,"State Senate District 2 (2022), Florida",78,With a disability,"36,616","+/-1,257",39.5,+/-1.4
610U800US12002,"State Senate District 2 (2022), Florida",78.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US12002,"State Senate District 2 (2022), Florida",79,Population 1 year and over,"534,697","+/-1,881","534,697",(X)
610U800US12002,"State Senate District 2 (2022), Florida",80,Same house,"432,752","+/-4,131",80.9,+/-0.7
610U800US12002,"State Senate District 2 (2022), Florida",81,Different house (in the U.S. or abroad),"101,945","+/-3,568",19.1,+/-0.7
610U800US12002,"State Senate District 2 (2022), Florida",82,Different house in the U.S.,"98,672","+/-3,559",18.5,+/-0.7
610U800US12002,"State Senate District 2 (2022), Florida",83,Same county,"47,925","+/-2,493",9.0,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",84,Different county,"50,747","+/-2,838",9.5,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",85,Same state,"22,649","+/-1,651",4.2,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",86,Different state,"28,098","+/-1,996",5.3,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",87,Abroad,"3,273",+/-820,0.6,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",87.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",87.5,PLACE OF BIRTH,,,,
610U800US12002,"State Senate District 2 (2022), Florida",88,Total population,"541,263","+/-1,808","541,263",(X)
610U800US12002,"State Senate District 2 (2022), Florida",89,Native,"504,646","+/-2,772",93.2,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",90,Born in United States,"489,058","+/-2,777",90.4,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",91,State of residence,"217,479","+/-3,178",40.2,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",92,Different state,"271,579","+/-3,504",50.2,+/-0.6
610U800US12002,"State Senate District 2 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","15,588","+/-1,372",2.9,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",94,Foreign born,"36,617","+/-1,804",6.8,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",94.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US12002,"State Senate District 2 (2022), Florida",95,Foreign-born population,"36,617","+/-1,804","36,617",(X)
610U800US12002,"State Senate District 2 (2022), Florida",96,Naturalized U.S. citizen,"19,346","+/-1,202",52.8,+/-2.9
610U800US12002,"State Senate District 2 (2022), Florida",97,Not a U.S. citizen,"17,271","+/-1,529",47.2,+/-2.9
610U800US12002,"State Senate District 2 (2022), Florida",97.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",97.5,YEAR OF ENTRY,,,,
610U800US12002,"State Senate District 2 (2022), Florida",98,Population born outside the United States,"52,205","+/-2,008","52,205",(X)
610U800US12002,"State Senate District 2 (2022), Florida",98.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",99,Native,"15,588","+/-1,372","15,588",(X)
610U800US12002,"State Senate District 2 (2022), Florida",100,Entered 2010 or later,"3,597",+/-771,23.1,+/-3.9
610U800US12002,"State Senate District 2 (2022), Florida",101,Entered before 2010,"11,991","+/-1,018",76.9,+/-3.9
610U800US12002,"State Senate District 2 (2022), Florida",101.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",102,Foreign born,"36,617","+/-1,804","36,617",(X)
610U800US12002,"State Senate District 2 (2022), Florida",103,Entered 2010 or later,"11,199","+/-1,405",30.6,+/-2.9
610U800US12002,"State Senate District 2 (2022), Florida",104,Entered before 2010,"25,418","+/-1,220",69.4,+/-2.9
610U800US12002,"State Senate District 2 (2022), Florida",104.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US12002,"State Senate District 2 (2022), Florida",105,"Foreign-born population, excluding population born at sea","36,617","+/-1,804","36,617",(X)
610U800US12002,"State Senate District 2 (2022), Florida",106,Europe,"8,330","+/-1,004",22.7,+/-2.3
610U800US12002,"State Senate District 2 (2022), Florida",107,Asia,"8,634",+/-617,23.6,+/-1.8
610U800US12002,"State Senate District 2 (2022), Florida",108,Africa,832,+/-411,2.3,+/-1.1
610U800US12002,"State Senate District 2 (2022), Florida",109,Oceania,159,+/-89,0.4,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",110,Latin America,"17,339","+/-1,396",47.4,+/-2.7
610U800US12002,"State Senate District 2 (2022), Florida",111,Northern America,"1,323",+/-327,3.6,+/-0.9
610U800US12002,"State Senate District 2 (2022), Florida",111.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US12002,"State Senate District 2 (2022), Florida",112,Population 5 years and over,"510,090","+/-1,718","510,090",(X)
610U800US12002,"State Senate District 2 (2022), Florida",113,English only,"461,664","+/-2,637",90.5,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",114,Language other than English,"48,426","+/-1,957",9.5,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",115,"Speak English less than ""very well""","16,310","+/-1,436",3.2,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",116,Spanish,"26,182","+/-1,165",5.1,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",117,"Speak English less than ""very well""","9,422","+/-1,024",1.8,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",118,Other Indo-European languages,"11,807","+/-1,465",2.3,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",119,"Speak English less than ""very well""","2,627",+/-703,0.5,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",120,Asian and Pacific Islander languages,"8,756",+/-864,1.7,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",121,"Speak English less than ""very well""","3,709",+/-566,0.7,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",122,Other languages,"1,681",+/-537,0.3,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",123,"Speak English less than ""very well""",552,+/-351,0.1,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",123.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",123.5,ANCESTRY,,,,
610U800US12002,"State Senate District 2 (2022), Florida",124,Total population,"541,263","+/-1,808","541,263",(X)
610U800US12002,"State Senate District 2 (2022), Florida",125,American,"66,782","+/-2,987",12.3,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",126,Arab,"1,437",+/-407,0.3,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",127,Czech,"1,210",+/-398,0.2,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",128,Danish,"1,371",+/-507,0.3,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",129,Dutch,"5,892",+/-854,1.1,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",130,English,"57,537","+/-2,990",10.6,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",131,French (except Basque),"14,199","+/-1,442",2.6,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",132,French Canadian,"2,829",+/-624,0.5,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",133,German,"57,759","+/-2,594",10.7,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",134,Greek,"2,099",+/-521,0.4,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",135,Hungarian,"2,337",+/-685,0.4,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",136,Irish,"58,865","+/-2,610",10.9,+/-0.5
610U800US12002,"State Senate District 2 (2022), Florida",137,Italian,"21,711","+/-1,564",4.0,+/-0.3
610U800US12002,"State Senate District 2 (2022), Florida",138,Lithuanian,893,+/-349,0.2,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",139,Norwegian,"4,022",+/-654,0.7,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",140,Polish,"9,149","+/-1,001",1.7,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",141,Portuguese,"1,612",+/-441,0.3,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",142,Russian,"2,893",+/-796,0.5,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",143,Scotch-Irish,"8,347","+/-1,039",1.5,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",144,Scottish,"12,132","+/-1,089",2.2,+/-0.2
610U800US12002,"State Senate District 2 (2022), Florida",145,Slovak,438,+/-163,0.1,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",146,Subsaharan African,"2,391",+/-552,0.4,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",147,Swedish,"3,843",+/-658,0.7,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",148,Swiss,559,+/-170,0.1,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",149,Ukrainian,"1,104",+/-354,0.2,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",150,Welsh,"3,208",+/-622,0.6,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"3,974",+/-703,0.7,+/-0.1
610U800US12002,"State Senate District 2 (2022), Florida",151.3,,,,,
610U800US12002,"State Senate District 2 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US12002,"State Senate District 2 (2022), Florida",152,Total households,"211,475","+/-1,750","211,475",(X)
610U800US12002,"State Senate District 2 (2022), Florida",153,With a computer,"198,065","+/-1,909",93.7,+/-0.4
610U800US12002,"State Senate District 2 (2022), Florida",154,With a broadband Internet subscription,"184,445","+/-1,936",87.2,+/-0.6
610U800US12003,"State Senate District 3 (2022), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US12003,"State Senate District 3 (2022), Florida",0.5,,,,,
610U800US12003,"State Senate District 3 (2022), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US12003,"State Senate District 3 (2022), Florida",1,Total households,"204,037","+/-1,791","204,037",(X)
610U800US12003,"State Senate District 3 (2022), Florida",2,Married-couple household,"84,347","+/-1,641",41.3,+/-0.8
610U800US12003,"State Senate District 3 (2022), Florida",3,With children of the householder under 18 years,"27,494","+/-1,137",13.5,+/-0.5
610U800US12003,"State Senate District 3 (2022), Florida",4,Cohabiting couple household,"13,241","+/-1,006",6.5,+/-0.5
610U800US12003,"State Senate District 3 (2022), Florida",5,With children of the householder under 18 years,"3,785",+/-529,1.9,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",6,"Male householder, no spouse/partner present","40,862","+/-1,483",20.0,+/-0.7
610U800US12003,"State Senate District 3 (2022), Florida",7,With children of the householder under 18 years,"2,362",+/-519,1.2,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",8,Householder living alone,"26,523","+/-1,297",13.0,+/-0.6
610U800US12003,"State Senate District 3 (2022), Florida",9,65 years and over,"7,652",+/-527,3.8,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",10,"Female householder, no spouse/partner present","65,587","+/-1,708",32.1,+/-0.8
610U800US12003,"State Senate District 3 (2022), Florida",11,With children of the householder under 18 years,"11,062",+/-679,5.4,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",12,Householder living alone,"35,553","+/-1,409",17.4,+/-0.7
610U800US12003,"State Senate District 3 (2022), Florida",13,65 years and over,"14,774",+/-641,7.2,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",13.3,,,,,
610U800US12003,"State Senate District 3 (2022), Florida",14,Households with one or more people under 18 years,"51,607","+/-1,434",25.3,+/-0.6
610U800US12003,"State Senate District 3 (2022), Florida",15,Households with one or more people 65 years and over,"62,365",+/-742,30.6,+/-0.4
610U800US12003,"State Senate District 3 (2022), Florida",15.3,,,,,
610U800US12003,"State Senate District 3 (2022), Florida",16,Average household size,2.45,+/-0.02,(X),(X)
610U800US12003,"State Senate District 3 (2022), Florida",17,Average family size,3.08,+/-0.04,(X),(X)
610U800US12003,"State Senate District 3 (2022), Florida",17.3,,,,,
610U800US12003,"State Senate District 3 (2022), Florida",17.5,RELATIONSHIP,,,,
610U800US12003,"State Senate District 3 (2022), Florida",18,Population in households,"498,888","+/-1,753","498,888",(X)
610U800US12003,"State Senate District 3 (2022), Florida",19,Householder,"204,037","+/-1,791",40.9,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",20,Spouse,"84,281","+/-1,628",16.9,+/-0.3
610U800US12003,"State Senate District 3 (2022), Florida",21,Unmarried partner,"13,228","+/-1,186",2.7,+/-0.2
610U800US12003,"State Senate District 3 (2022), Florida",22,Child,"133,384","+/-2,411",26.7,+/-0.5
