"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US48002,"State Senate District 2 (2022), Texas",71,Mean Supplemental Security Income (dollars),"9,951",+/-423,(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",72,With cash public assistance income,"5,483",+/-623,1.7,+/-0.2
610U800US48002,"State Senate District 2 (2022), Texas",73,Mean cash public assistance income (dollars),"4,023",+/-538,(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"25,694","+/-1,304",7.9,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",74.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",75,Families,"240,042","+/-2,184","240,042",(X)
610U800US48002,"State Senate District 2 (2022), Texas",76,"Less than $10,000","6,117",+/-637,2.5,+/-0.3
610U800US48002,"State Senate District 2 (2022), Texas",77,"$10,000 to $14,999","4,441",+/-650,1.9,+/-0.3
610U800US48002,"State Senate District 2 (2022), Texas",78,"$15,000 to $24,999","10,276",+/-930,4.3,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",79,"$25,000 to $34,999","15,065","+/-1,034",6.3,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",80,"$35,000 to $49,999","23,827","+/-1,486",9.9,+/-0.6
610U800US48002,"State Senate District 2 (2022), Texas",81,"$50,000 to $74,999","40,679","+/-1,683",16.9,+/-0.7
610U800US48002,"State Senate District 2 (2022), Texas",82,"$75,000 to $99,999","35,084","+/-1,478",14.6,+/-0.6
610U800US48002,"State Senate District 2 (2022), Texas",83,"$100,000 to $149,999","52,071","+/-1,995",21.7,+/-0.8
610U800US48002,"State Senate District 2 (2022), Texas",84,"$150,000 to $199,999","25,406","+/-1,424",10.6,+/-0.6
610U800US48002,"State Senate District 2 (2022), Texas",85,"$200,000 or more","27,076","+/-1,251",11.3,+/-0.5
610U800US48002,"State Senate District 2 (2022), Texas",86,Median family income (dollars),"88,741","+/-1,714",(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",87,Mean family income (dollars),"111,458","+/-1,564",(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",87.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",88,Per capita income (dollars),"35,531",+/-468,(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",88.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",89,Nonfamily households,"84,515","+/-2,445","84,515",(X)
610U800US48002,"State Senate District 2 (2022), Texas",90,Median nonfamily income (dollars),"47,398","+/-1,668",(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",91,Mean nonfamily income (dollars),"63,368","+/-2,833",(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",91.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",92,Median earnings for workers (dollars),"39,571",+/-621,(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","56,796","+/-1,135",(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","46,394","+/-1,380",(X),(X)
610U800US48002,"State Senate District 2 (2022), Texas",94.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US48002,"State Senate District 2 (2022), Texas",95,Civilian noninstitutionalized population,"928,178","+/-3,763","928,178",(X)
610U800US48002,"State Senate District 2 (2022), Texas",96,With health insurance coverage,"774,665","+/-6,131",83.5,+/-0.6
610U800US48002,"State Senate District 2 (2022), Texas",97,With private health insurance,"608,506","+/-7,479",65.6,+/-0.8
610U800US48002,"State Senate District 2 (2022), Texas",98,With public coverage,"247,047","+/-5,213",26.6,+/-0.5
610U800US48002,"State Senate District 2 (2022), Texas",99,No health insurance coverage,"153,513","+/-5,586",16.5,+/-0.6
610U800US48002,"State Senate District 2 (2022), Texas",99.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",100,Civilian noninstitutionalized population under 19 years,"250,207","+/-2,872","250,207",(X)
610U800US48002,"State Senate District 2 (2022), Texas",101,No health insurance coverage,"30,872","+/-2,850",12.3,+/-1.1
610U800US48002,"State Senate District 2 (2022), Texas",101.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"555,735","+/-3,041","555,735",(X)
610U800US48002,"State Senate District 2 (2022), Texas",103,In labor force:,"447,170","+/-4,125","447,170",(X)
610U800US48002,"State Senate District 2 (2022), Texas",104,Employed:,"426,547","+/-4,325","426,547",(X)
610U800US48002,"State Senate District 2 (2022), Texas",105,With health insurance coverage,"346,974","+/-4,719",81.3,+/-0.7
610U800US48002,"State Senate District 2 (2022), Texas",106,With private health insurance,"335,012","+/-4,701",78.5,+/-0.7
610U800US48002,"State Senate District 2 (2022), Texas",107,With public coverage,"20,932","+/-1,511",4.9,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",108,No health insurance coverage,"79,573","+/-3,015",18.7,+/-0.7
610U800US48002,"State Senate District 2 (2022), Texas",109,Unemployed:,"20,623","+/-1,403","20,623",(X)
610U800US48002,"State Senate District 2 (2022), Texas",110,With health insurance coverage,"11,320","+/-1,208",54.9,+/-3.3
610U800US48002,"State Senate District 2 (2022), Texas",111,With private health insurance,"8,852","+/-1,050",42.9,+/-3.8
610U800US48002,"State Senate District 2 (2022), Texas",112,With public coverage,"2,864",+/-578,13.9,+/-2.4
610U800US48002,"State Senate District 2 (2022), Texas",113,No health insurance coverage,"9,303",+/-739,45.1,+/-3.3
610U800US48002,"State Senate District 2 (2022), Texas",114,Not in labor force:,"108,565","+/-3,172","108,565",(X)
610U800US48002,"State Senate District 2 (2022), Texas",115,With health insurance coverage,"76,837","+/-2,112",70.8,+/-1.5
610U800US48002,"State Senate District 2 (2022), Texas",116,With private health insurance,"57,078","+/-1,694",52.6,+/-1.6
610U800US48002,"State Senate District 2 (2022), Texas",117,With public coverage,"24,994","+/-1,557",23.0,+/-1.2
610U800US48002,"State Senate District 2 (2022), Texas",118,No health insurance coverage,"31,728","+/-2,171",29.2,+/-1.5
610U800US48002,"State Senate District 2 (2022), Texas",118.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US48002,"State Senate District 2 (2022), Texas",119,All families,(X),(X),7.5,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",120,With related children of the householder under 18 years,(X),(X),10.6,+/-0.7
610U800US48002,"State Senate District 2 (2022), Texas",121,With related children of the householder under 5 years only,(X),(X),10.7,+/-2.0
610U800US48002,"State Senate District 2 (2022), Texas",122,Married couple families,(X),(X),4.5,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",123,With related children of the householder under 18 years,(X),(X),5.6,+/-0.7
610U800US48002,"State Senate District 2 (2022), Texas",124,With related children of the householder under 5 years only,(X),(X),4.8,+/-1.5
610U800US48002,"State Senate District 2 (2022), Texas",125,"Families with female householder, no spouse present",(X),(X),20.2,+/-1.9
610U800US48002,"State Senate District 2 (2022), Texas",126,With related children of the householder under 18 years,(X),(X),26.4,+/-2.6
610U800US48002,"State Senate District 2 (2022), Texas",127,With related children of the householder under 5 years only,(X),(X),33.6,+/-7.1
610U800US48002,"State Senate District 2 (2022), Texas",127.3,,,,,
610U800US48002,"State Senate District 2 (2022), Texas",128,All people,(X),(X),10.0,+/-0.5
610U800US48002,"State Senate District 2 (2022), Texas",129,Under 18 years,(X),(X),13.8,+/-1.0
610U800US48002,"State Senate District 2 (2022), Texas",130,Related children of the householder under 18 years,(X),(X),13.6,+/-1.0
610U800US48002,"State Senate District 2 (2022), Texas",131,Related children of the householder under 5 years,(X),(X),15.1,+/-1.9
610U800US48002,"State Senate District 2 (2022), Texas",132,Related children of the householder 5 to 17 years,(X),(X),13.0,+/-1.1
610U800US48002,"State Senate District 2 (2022), Texas",133,18 years and over,(X),(X),8.7,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",134,18 to 64 years,(X),(X),9.0,+/-0.4
610U800US48002,"State Senate District 2 (2022), Texas",135,65 years and over,(X),(X),7.6,+/-0.6
610U800US48002,"State Senate District 2 (2022), Texas",136,People in families,(X),(X),8.4,+/-0.5
610U800US48002,"State Senate District 2 (2022), Texas",137,Unrelated individuals 15 years and over,(X),(X),20.2,+/-1.2
610U800US48003,"State Senate District 3 (2022), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US48003,"State Senate District 3 (2022), Texas",0.5,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",0.8,EMPLOYMENT STATUS,,,,
610U800US48003,"State Senate District 3 (2022), Texas",1,Population 16 years and over,"758,522","+/-1,836","758,522",(X)
610U800US48003,"State Senate District 3 (2022), Texas",2,In labor force,"408,095","+/-4,011",53.8,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",3,Civilian labor force,"407,573","+/-3,987",53.7,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",4,Employed,"380,536","+/-4,064",50.2,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",5,Unemployed,"27,037","+/-1,494",3.6,+/-0.2
610U800US48003,"State Senate District 3 (2022), Texas",6,Armed Forces,522,+/-243,0.1,+/-0.1
610U800US48003,"State Senate District 3 (2022), Texas",7,Not in labor force,"350,427","+/-4,072",46.2,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",7.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",8,Civilian labor force,"407,573","+/-3,987","407,573",(X)
610U800US48003,"State Senate District 3 (2022), Texas",9,Unemployment Rate,(X),(X),6.6,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",9.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",10,Females 16 years and over,"370,355","+/-1,186","370,355",(X)
610U800US48003,"State Senate District 3 (2022), Texas",11,In labor force,"185,137","+/-2,629",50.0,+/-0.7
610U800US48003,"State Senate District 3 (2022), Texas",12,Civilian labor force,"185,128","+/-2,629",50.0,+/-0.7
610U800US48003,"State Senate District 3 (2022), Texas",13,Employed,"173,417","+/-2,745",46.8,+/-0.7
610U800US48003,"State Senate District 3 (2022), Texas",13.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",14,Own children of the householder under 6 years,"68,409","+/-1,324","68,409",(X)
610U800US48003,"State Senate District 3 (2022), Texas",15,All parents in family in labor force,"42,418","+/-1,544",62.0,+/-2.1
610U800US48003,"State Senate District 3 (2022), Texas",15.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",16,Own children of the householder 6 to 17 years,"142,060","+/-1,459","142,060",(X)
610U800US48003,"State Senate District 3 (2022), Texas",17,All parents in family in labor force,"93,716","+/-2,511",66.0,+/-1.7
610U800US48003,"State Senate District 3 (2022), Texas",17.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",17.5,COMMUTING TO WORK,,,,
610U800US48003,"State Senate District 3 (2022), Texas",18,Workers 16 years and over,"373,437","+/-4,075","373,437",(X)
610U800US48003,"State Senate District 3 (2022), Texas",19,"Car, truck, or van -- drove alone","311,702","+/-3,704",83.5,+/-0.6
610U800US48003,"State Senate District 3 (2022), Texas",20,"Car, truck, or van -- carpooled","34,570","+/-1,959",9.3,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",21,Public transportation (excluding taxicab),"1,142",+/-318,0.3,+/-0.1
610U800US48003,"State Senate District 3 (2022), Texas",22,Walked,"5,037",+/-604,1.3,+/-0.2
610U800US48003,"State Senate District 3 (2022), Texas",23,Other means,"4,942",+/-661,1.3,+/-0.2
610U800US48003,"State Senate District 3 (2022), Texas",24,Worked from home,"16,044","+/-1,279",4.3,+/-0.3
610U800US48003,"State Senate District 3 (2022), Texas",24.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",25,Mean travel time to work (minutes),25.6,+/-0.4,(X),(X)
610U800US48003,"State Senate District 3 (2022), Texas",25.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",25.5,OCCUPATION,,,,
610U800US48003,"State Senate District 3 (2022), Texas",26,Civilian employed population 16 years and over,"380,536","+/-4,064","380,536",(X)
610U800US48003,"State Senate District 3 (2022), Texas",27,"Management, business, science, and arts occupations","112,230","+/-2,511",29.5,+/-0.6
610U800US48003,"State Senate District 3 (2022), Texas",28,Service occupations,"71,282","+/-2,407",18.7,+/-0.6
610U800US48003,"State Senate District 3 (2022), Texas",29,Sales and office occupations,"80,378","+/-2,519",21.1,+/-0.6
610U800US48003,"State Senate District 3 (2022), Texas",30,"Natural resources, construction, and maintenance occupations","53,522","+/-2,237",14.1,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",31,"Production, transportation, and material moving occupations","63,124","+/-1,957",16.6,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",31.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",31.5,INDUSTRY,,,,
610U800US48003,"State Senate District 3 (2022), Texas",32,Civilian employed population 16 years and over,"380,536","+/-4,064","380,536",(X)
610U800US48003,"State Senate District 3 (2022), Texas",33,"Agriculture, forestry, fishing and hunting, and mining","14,543","+/-1,086",3.8,+/-0.3
610U800US48003,"State Senate District 3 (2022), Texas",34,Construction,"40,877","+/-1,991",10.7,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",35,Manufacturing,"45,352","+/-2,083",11.9,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",36,Wholesale trade,"8,356",+/-743,2.2,+/-0.2
610U800US48003,"State Senate District 3 (2022), Texas",37,Retail trade,"44,708","+/-2,039",11.7,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",38,"Transportation and warehousing, and utilities","22,835","+/-1,214",6.0,+/-0.3
610U800US48003,"State Senate District 3 (2022), Texas",39,Information,"3,085",+/-546,0.8,+/-0.1
610U800US48003,"State Senate District 3 (2022), Texas",40,"Finance and insurance, and real estate and rental and leasing","15,066",+/-921,4.0,+/-0.2
610U800US48003,"State Senate District 3 (2022), Texas",41,"Professional, scientific, and management, and administrative and waste management services","29,529","+/-1,524",7.8,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",42,"Educational services, and health care and social assistance","85,406","+/-2,099",22.4,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",43,"Arts, entertainment, and recreation, and accommodation and food services","30,884","+/-1,739",8.1,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",44,"Other services, except public administration","19,259","+/-1,025",5.1,+/-0.3
610U800US48003,"State Senate District 3 (2022), Texas",45,Public administration,"20,636","+/-1,440",5.4,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",45.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",45.5,CLASS OF WORKER,,,,
610U800US48003,"State Senate District 3 (2022), Texas",46,Civilian employed population 16 years and over,"380,536","+/-4,064","380,536",(X)
610U800US48003,"State Senate District 3 (2022), Texas",47,Private wage and salary workers,"293,400","+/-3,802",77.1,+/-0.6
610U800US48003,"State Senate District 3 (2022), Texas",48,Government workers,"61,068","+/-2,133",16.0,+/-0.5
610U800US48003,"State Senate District 3 (2022), Texas",49,Self-employed in own not incorporated business workers,"25,262","+/-1,383",6.6,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",50,Unpaid family workers,806,+/-199,0.2,+/-0.1
610U800US48003,"State Senate District 3 (2022), Texas",50.3,,,,,
610U800US48003,"State Senate District 3 (2022), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US48003,"State Senate District 3 (2022), Texas",51,Total households,"341,659","+/-2,158","341,659",(X)
610U800US48003,"State Senate District 3 (2022), Texas",52,"Less than $10,000","24,498","+/-1,198",7.2,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",53,"$10,000 to $14,999","19,623","+/-1,377",5.7,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",54,"$15,000 to $24,999","35,825","+/-1,236",10.5,+/-0.4
610U800US48003,"State Senate District 3 (2022), Texas",55,"$25,000 to $34,999","34,970","+/-1,643",10.2,+/-0.5
