"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US50BEN,"Bennington Senate District (2022), Vermont",56.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",57,Occupied housing units,"16,296",+/-414,"16,296",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",58,No vehicles available,"1,233",+/-293,7.6,+/-1.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",59,1 vehicle available,"5,742",+/-434,35.2,+/-2.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",60,2 vehicles available,"6,170",+/-416,37.9,+/-2.5
610U800US50BEN,"Bennington Senate District (2022), Vermont",61,3 or more vehicles available,"3,151",+/-347,19.3,+/-2.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",61.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",61.5,HOUSE HEATING FUEL,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",62,Occupied housing units,"16,296",+/-414,"16,296",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",63,Utility gas,346,+/-124,2.1,+/-0.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",64,"Bottled, tank, or LP gas","2,834",+/-303,17.4,+/-1.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",65,Electricity,810,+/-137,5.0,+/-0.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",66,"Fuel oil, kerosene, etc.","9,906",+/-472,60.8,+/-2.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",67,Coal or coke,149,+/-113,0.9,+/-0.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",68,Wood,"1,820",+/-215,11.2,+/-1.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",69,Solar energy,13,+/-14,0.1,+/-0.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",70,Other fuel,366,+/-89,2.2,+/-0.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",71,No fuel used,52,+/-33,0.3,+/-0.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",71.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",71.5,SELECTED CHARACTERISTICS,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",72,Occupied housing units,"16,296",+/-414,"16,296",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",73,Lacking complete plumbing facilities,190,+/-157,1.2,+/-1.0
610U800US50BEN,"Bennington Senate District (2022), Vermont",74,Lacking complete kitchen facilities,212,+/-90,1.3,+/-0.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",75,No telephone service available,255,+/-118,1.6,+/-0.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",75.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",75.5,OCCUPANTS PER ROOM,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",76,Occupied housing units,"16,296",+/-414,"16,296",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",77,1.00 or less,"16,088",+/-404,98.7,+/-0.5
610U800US50BEN,"Bennington Senate District (2022), Vermont",78,1.01 to 1.50,138,+/-76,0.8,+/-0.5
610U800US50BEN,"Bennington Senate District (2022), Vermont",79,1.51 or more,70,+/-54,0.4,+/-0.3
610U800US50BEN,"Bennington Senate District (2022), Vermont",79.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",79.5,VALUE,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",80,Owner-occupied units,"12,109",+/-487,"12,109",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",81,"Less than $50,000",558,+/-151,4.6,+/-1.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",82,"$50,000 to $99,999",469,+/-105,3.9,+/-0.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",83,"$100,000 to $149,999","1,835",+/-272,15.2,+/-2.0
610U800US50BEN,"Bennington Senate District (2022), Vermont",84,"$150,000 to $199,999","2,414",+/-312,19.9,+/-2.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",85,"$200,000 to $299,999","3,216",+/-336,26.6,+/-2.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",86,"$300,000 to $499,999","2,327",+/-274,19.2,+/-2.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",87,"$500,000 to $999,999","1,052",+/-192,8.7,+/-1.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",88,"$1,000,000 or more",238,+/-86,2.0,+/-0.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",89,Median (dollars),"222,000","+/-8,807",(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",89.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",89.5,MORTGAGE STATUS,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",90,Owner-occupied units,"12,109",+/-487,"12,109",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",91,Housing units with a mortgage,"6,968",+/-420,57.5,+/-2.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",92,Housing units without a mortgage,"5,141",+/-378,42.5,+/-2.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",92.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",93,Housing units with a mortgage,"6,968",+/-420,"6,968",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",94,Less than $500,57,+/-32,0.8,+/-0.5
610U800US50BEN,"Bennington Senate District (2022), Vermont",95,$500 to $999,766,+/-190,11.0,+/-2.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",96,"$1,000 to $1,499","2,438",+/-325,35.0,+/-3.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",97,"$1,500 to $1,999","1,825",+/-265,26.2,+/-3.3
610U800US50BEN,"Bennington Senate District (2022), Vermont",98,"$2,000 to $2,499",927,+/-165,13.3,+/-2.5
610U800US50BEN,"Bennington Senate District (2022), Vermont",99,"$2,500 to $2,999",441,+/-96,6.3,+/-1.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",100,"$3,000 or more",514,+/-137,7.4,+/-1.9
610U800US50BEN,"Bennington Senate District (2022), Vermont",101,Median (dollars),"1,555",+/-65,(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",101.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",102,Housing units without a mortgage,"5,141",+/-378,"5,141",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",103,Less than $250,182,+/-86,3.5,+/-1.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",104,$250 to $399,441,+/-107,8.6,+/-2.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",105,$400 to $599,"1,068",+/-169,20.8,+/-3.3
610U800US50BEN,"Bennington Senate District (2022), Vermont",106,$600 to $799,"1,418",+/-238,27.6,+/-4.0
610U800US50BEN,"Bennington Senate District (2022), Vermont",107,$800 to $999,825,+/-170,16.0,+/-3.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",108,"$1,000 or more","1,207",+/-256,23.5,+/-4.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",109,Median (dollars),736,+/-25,(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",109.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,898",+/-424,"6,898",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",111,Less than 20.0 percent,"2,891",+/-323,41.9,+/-3.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",112,20.0 to 24.9 percent,881,+/-162,12.8,+/-2.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",113,25.0 to 29.9 percent,991,+/-214,14.4,+/-2.9
610U800US50BEN,"Bennington Senate District (2022), Vermont",114,30.0 to 34.9 percent,444,+/-121,6.4,+/-1.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",115,35.0 percent or more,"1,691",+/-273,24.5,+/-3.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",115.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",116,Not computed,70,+/-43,(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",116.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,043",+/-382,"5,043",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",118,Less than 10.0 percent,"1,744",+/-263,34.6,+/-3.9
610U800US50BEN,"Bennington Senate District (2022), Vermont",119,10.0 to 14.9 percent,"1,046",+/-165,20.7,+/-3.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",120,15.0 to 19.9 percent,621,+/-153,12.3,+/-2.9
610U800US50BEN,"Bennington Senate District (2022), Vermont",121,20.0 to 24.9 percent,664,+/-168,13.2,+/-3.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",122,25.0 to 29.9 percent,209,+/-74,4.1,+/-1.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",123,30.0 to 34.9 percent,185,+/-57,3.7,+/-1.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",124,35.0 percent or more,574,+/-139,11.4,+/-2.5
610U800US50BEN,"Bennington Senate District (2022), Vermont",124.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",125,Not computed,98,+/-69,(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",125.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",125.5,GROSS RENT,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",126,Occupied units paying rent,"3,955",+/-399,"3,955",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",127,Less than $500,573,+/-144,14.5,+/-3.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",128,$500 to $999,"1,915",+/-339,48.4,+/-6.7
610U800US50BEN,"Bennington Senate District (2022), Vermont",129,"$1,000 to $1,499",984,+/-212,24.9,+/-5.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",130,"$1,500 to $1,999",300,+/-134,7.6,+/-3.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",131,"$2,000 to $2,499",22,+/-25,0.6,+/-0.6
610U800US50BEN,"Bennington Senate District (2022), Vermont",132,"$2,500 to $2,999",18,+/-31,0.5,+/-0.8
610U800US50BEN,"Bennington Senate District (2022), Vermont",133,"$3,000 or more",143,+/-167,3.6,+/-4.0
610U800US50BEN,"Bennington Senate District (2022), Vermont",134,Median (dollars),924,+/-38,(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",134.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",135,No rent paid,232,+/-113,(X),(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",135.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,885",+/-411,"3,885",(X)
610U800US50BEN,"Bennington Senate District (2022), Vermont",137,Less than 15.0 percent,556,+/-162,14.3,+/-4.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",138,15.0 to 19.9 percent,340,+/-111,8.8,+/-3.0
610U800US50BEN,"Bennington Senate District (2022), Vermont",139,20.0 to 24.9 percent,317,+/-93,8.2,+/-2.2
610U800US50BEN,"Bennington Senate District (2022), Vermont",140,25.0 to 29.9 percent,544,+/-138,14.0,+/-3.4
610U800US50BEN,"Bennington Senate District (2022), Vermont",141,30.0 to 34.9 percent,427,+/-202,11.0,+/-5.0
610U800US50BEN,"Bennington Senate District (2022), Vermont",142,35.0 percent or more,"1,701",+/-334,43.8,+/-6.1
610U800US50BEN,"Bennington Senate District (2022), Vermont",142.3,,,,,
610U800US50BEN,"Bennington Senate District (2022), Vermont",143,Not computed,302,+/-135,(X),(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",0.5,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",0.8,HOUSING OCCUPANCY,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",1,Total housing units,"12,112",+/-245,"12,112",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",2,Occupied housing units,"9,438",+/-243,77.9,+/-2.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",3,Vacant housing units,"2,674",+/-264,22.1,+/-2.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",3.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",4,Homeowner vacancy rate,2.4,+/-1.2,(X),(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",5,Rental vacancy rate,3.0,+/-2.8,(X),(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",5.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",5.5,UNITS IN STRUCTURE,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",6,Total housing units,"12,112",+/-245,"12,112",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",7,"1-unit, detached","9,044",+/-297,74.7,+/-2.2
610U800US50CAL,"Caledonia Senate District (2022), Vermont",8,"1-unit, attached",58,+/-29,0.5,+/-0.2
610U800US50CAL,"Caledonia Senate District (2022), Vermont",9,2 units,488,+/-119,4.0,+/-1.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",10,3 or 4 units,815,+/-158,6.7,+/-1.3
610U800US50CAL,"Caledonia Senate District (2022), Vermont",11,5 to 9 units,346,+/-136,2.9,+/-1.1
610U800US50CAL,"Caledonia Senate District (2022), Vermont",12,10 to 19 units,277,+/-98,2.3,+/-0.8
610U800US50CAL,"Caledonia Senate District (2022), Vermont",13,20 or more units,99,+/-60,0.8,+/-0.5
610U800US50CAL,"Caledonia Senate District (2022), Vermont",14,Mobile home,983,+/-173,8.1,+/-1.4
610U800US50CAL,"Caledonia Senate District (2022), Vermont",15,"Boat, RV, van, etc.",2,+/-4,0.0,+/-0.1
610U800US50CAL,"Caledonia Senate District (2022), Vermont",15.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",15.5,YEAR STRUCTURE BUILT,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",16,Total housing units,"12,112",+/-245,"12,112",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",17,Built 2020 or later,16,+/-24,0.1,+/-0.2
610U800US50CAL,"Caledonia Senate District (2022), Vermont",18,Built 2010 to 2019,378,+/-109,3.1,+/-0.9
610U800US50CAL,"Caledonia Senate District (2022), Vermont",19,Built 2000 to 2009,"1,263",+/-170,10.4,+/-1.4
610U800US50CAL,"Caledonia Senate District (2022), Vermont",20,Built 1990 to 1999,968,+/-164,8.0,+/-1.3
610U800US50CAL,"Caledonia Senate District (2022), Vermont",21,Built 1980 to 1989,"1,320",+/-183,10.9,+/-1.5
610U800US50CAL,"Caledonia Senate District (2022), Vermont",22,Built 1970 to 1979,"2,039",+/-225,16.8,+/-1.8
610U800US50CAL,"Caledonia Senate District (2022), Vermont",23,Built 1960 to 1969,737,+/-154,6.1,+/-1.3
610U800US50CAL,"Caledonia Senate District (2022), Vermont",24,Built 1950 to 1959,457,+/-122,3.8,+/-1.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",25,Built 1940 to 1949,593,+/-138,4.9,+/-1.1
610U800US50CAL,"Caledonia Senate District (2022), Vermont",26,Built 1939 or earlier,"4,341",+/-274,35.8,+/-2.3
610U800US50CAL,"Caledonia Senate District (2022), Vermont",26.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",26.5,ROOMS,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",27,Total housing units,"12,112",+/-245,"12,112",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",28,1 room,268,+/-101,2.2,+/-0.8
610U800US50CAL,"Caledonia Senate District (2022), Vermont",29,2 rooms,622,+/-188,5.1,+/-1.5
610U800US50CAL,"Caledonia Senate District (2022), Vermont",30,3 rooms,989,+/-176,8.2,+/-1.4
610U800US50CAL,"Caledonia Senate District (2022), Vermont",31,4 rooms,"1,893",+/-291,15.6,+/-2.3
610U800US50CAL,"Caledonia Senate District (2022), Vermont",32,5 rooms,"2,383",+/-257,19.7,+/-2.1
610U800US50CAL,"Caledonia Senate District (2022), Vermont",33,6 rooms,"1,795",+/-232,14.8,+/-2.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",34,7 rooms,"1,490",+/-174,12.3,+/-1.4
610U800US50CAL,"Caledonia Senate District (2022), Vermont",35,8 rooms,"1,221",+/-181,10.1,+/-1.5
610U800US50CAL,"Caledonia Senate District (2022), Vermont",36,9 rooms or more,"1,451",+/-179,12.0,+/-1.5
610U800US50CAL,"Caledonia Senate District (2022), Vermont",37,Median rooms,5.5,+/-0.2,(X),(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",37.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",37.5,BEDROOMS,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",38,Total housing units,"12,112",+/-245,"12,112",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",39,No bedroom,328,+/-106,2.7,+/-0.9
610U800US50CAL,"Caledonia Senate District (2022), Vermont",40,1 bedroom,"1,451",+/-230,12.0,+/-1.8
610U800US50CAL,"Caledonia Senate District (2022), Vermont",41,2 bedrooms,"3,165",+/-291,26.1,+/-2.3
610U800US50CAL,"Caledonia Senate District (2022), Vermont",42,3 bedrooms,"5,114",+/-303,42.2,+/-2.4
610U800US50CAL,"Caledonia Senate District (2022), Vermont",43,4 bedrooms,"1,487",+/-185,12.3,+/-1.6
610U800US50CAL,"Caledonia Senate District (2022), Vermont",44,5 or more bedrooms,567,+/-100,4.7,+/-0.8
610U800US50CAL,"Caledonia Senate District (2022), Vermont",44.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",44.5,HOUSING TENURE,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",45,Occupied housing units,"9,438",+/-243,"9,438",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",46,Owner-occupied,"7,106",+/-284,75.3,+/-2.7
610U800US50CAL,"Caledonia Senate District (2022), Vermont",47,Renter-occupied,"2,332",+/-274,24.7,+/-2.7
610U800US50CAL,"Caledonia Senate District (2022), Vermont",47.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",48,Average household size of owner-occupied unit,2.40,+/-0.07,(X),(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",49,Average household size of renter-occupied unit,2.06,+/-0.18,(X),(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",49.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",50,Occupied housing units,"9,438",+/-243,"9,438",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",51,Moved in 2019 or later,613,+/-150,6.5,+/-1.5
610U800US50CAL,"Caledonia Senate District (2022), Vermont",52,Moved in 2015 to 2018,"2,067",+/-235,21.9,+/-2.4
610U800US50CAL,"Caledonia Senate District (2022), Vermont",53,Moved in 2010 to 2014,"1,557",+/-187,16.5,+/-2.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",54,Moved in 2000 to 2009,"2,241",+/-199,23.7,+/-1.9
610U800US50CAL,"Caledonia Senate District (2022), Vermont",55,Moved in 1990 to 1999,"1,161",+/-172,12.3,+/-1.8
610U800US50CAL,"Caledonia Senate District (2022), Vermont",56,Moved in 1989 and earlier,"1,799",+/-189,19.1,+/-2.0
610U800US50CAL,"Caledonia Senate District (2022), Vermont",56.3,,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
610U800US50CAL,"Caledonia Senate District (2022), Vermont",57,Occupied housing units,"9,438",+/-243,"9,438",(X)
610U800US50CAL,"Caledonia Senate District (2022), Vermont",58,No vehicles available,767,+/-186,8.1,+/-1.9
610U800US50CAL,"Caledonia Senate District (2022), Vermont",59,1 vehicle available,"3,240",+/-258,34.3,+/-2.6
610U800US50CAL,"Caledonia Senate District (2022), Vermont",60,2 vehicles available,"3,747",+/-275,39.7,+/-2.8
