"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US22002,"State Senate District 2 (2022), Louisiana",56.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",57,Occupied housing units,"41,606",+/-959,"41,606",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",58,No vehicles available,"3,875",+/-542,9.3,+/-1.3
610U800US22002,"State Senate District 2 (2022), Louisiana",59,1 vehicle available,"14,983",+/-912,36.0,+/-2.0
610U800US22002,"State Senate District 2 (2022), Louisiana",60,2 vehicles available,"15,544",+/-817,37.4,+/-1.8
610U800US22002,"State Senate District 2 (2022), Louisiana",61,3 or more vehicles available,"7,204",+/-656,17.3,+/-1.5
610U800US22002,"State Senate District 2 (2022), Louisiana",61.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",62,Occupied housing units,"41,606",+/-959,"41,606",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",63,Utility gas,"12,476",+/-812,30.0,+/-1.8
610U800US22002,"State Senate District 2 (2022), Louisiana",64,"Bottled, tank, or LP gas",522,+/-223,1.3,+/-0.5
610U800US22002,"State Senate District 2 (2022), Louisiana",65,Electricity,"28,338","+/-1,032",68.1,+/-1.9
610U800US22002,"State Senate District 2 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",0,+/-32,0.0,+/-0.1
610U800US22002,"State Senate District 2 (2022), Louisiana",67,Coal or coke,0,+/-32,0.0,+/-0.1
610U800US22002,"State Senate District 2 (2022), Louisiana",68,Wood,34,+/-37,0.1,+/-0.1
610U800US22002,"State Senate District 2 (2022), Louisiana",69,Solar energy,1,+/-3,0.0,+/-0.1
610U800US22002,"State Senate District 2 (2022), Louisiana",70,Other fuel,0,+/-32,0.0,+/-0.1
610U800US22002,"State Senate District 2 (2022), Louisiana",71,No fuel used,235,+/-145,0.6,+/-0.3
610U800US22002,"State Senate District 2 (2022), Louisiana",71.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",72,Occupied housing units,"41,606",+/-959,"41,606",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",73,Lacking complete plumbing facilities,212,+/-130,0.5,+/-0.3
610U800US22002,"State Senate District 2 (2022), Louisiana",74,Lacking complete kitchen facilities,175,+/-81,0.4,+/-0.2
610U800US22002,"State Senate District 2 (2022), Louisiana",75,No telephone service available,612,+/-267,1.5,+/-0.6
610U800US22002,"State Senate District 2 (2022), Louisiana",75.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",76,Occupied housing units,"41,606",+/-959,"41,606",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",77,1.00 or less,"40,569",+/-968,97.5,+/-0.6
610U800US22002,"State Senate District 2 (2022), Louisiana",78,1.01 to 1.50,715,+/-239,1.7,+/-0.6
610U800US22002,"State Senate District 2 (2022), Louisiana",79,1.51 or more,322,+/-151,0.8,+/-0.4
610U800US22002,"State Senate District 2 (2022), Louisiana",79.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",79.5,VALUE,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",80,Owner-occupied units,"29,460","+/-1,033","29,460",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",81,"Less than $50,000","3,908",+/-615,13.3,+/-2.0
610U800US22002,"State Senate District 2 (2022), Louisiana",82,"$50,000 to $99,999","3,958",+/-465,13.4,+/-1.6
610U800US22002,"State Senate District 2 (2022), Louisiana",83,"$100,000 to $149,999","6,030",+/-702,20.5,+/-2.2
610U800US22002,"State Senate District 2 (2022), Louisiana",84,"$150,000 to $199,999","5,947",+/-550,20.2,+/-1.9
610U800US22002,"State Senate District 2 (2022), Louisiana",85,"$200,000 to $299,999","6,588",+/-671,22.4,+/-2.1
610U800US22002,"State Senate District 2 (2022), Louisiana",86,"$300,000 to $499,999","2,331",+/-311,7.9,+/-1.0
610U800US22002,"State Senate District 2 (2022), Louisiana",87,"$500,000 to $999,999",552,+/-219,1.9,+/-0.7
610U800US22002,"State Senate District 2 (2022), Louisiana",88,"$1,000,000 or more",146,+/-96,0.5,+/-0.3
610U800US22002,"State Senate District 2 (2022), Louisiana",89,Median (dollars),"155,100","+/-4,179",(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",89.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",90,Owner-occupied units,"29,460","+/-1,033","29,460",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",91,Housing units with a mortgage,"14,477",+/-871,49.1,+/-2.6
610U800US22002,"State Senate District 2 (2022), Louisiana",92,Housing units without a mortgage,"14,983",+/-960,50.9,+/-2.6
610U800US22002,"State Senate District 2 (2022), Louisiana",92.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",93,Housing units with a mortgage,"14,477",+/-871,"14,477",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",94,Less than $500,269,+/-135,1.9,+/-0.9
610U800US22002,"State Senate District 2 (2022), Louisiana",95,$500 to $999,"3,448",+/-521,23.8,+/-3.2
610U800US22002,"State Senate District 2 (2022), Louisiana",96,"$1,000 to $1,499","5,435",+/-670,37.5,+/-4.2
610U800US22002,"State Senate District 2 (2022), Louisiana",97,"$1,500 to $1,999","3,731",+/-573,25.8,+/-3.6
610U800US22002,"State Senate District 2 (2022), Louisiana",98,"$2,000 to $2,499",993,+/-239,6.9,+/-1.7
610U800US22002,"State Senate District 2 (2022), Louisiana",99,"$2,500 to $2,999",260,+/-116,1.8,+/-0.8
610U800US22002,"State Senate District 2 (2022), Louisiana",100,"$3,000 or more",341,+/-171,2.4,+/-1.1
610U800US22002,"State Senate District 2 (2022), Louisiana",101,Median (dollars),"1,313",+/-53,(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",101.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",102,Housing units without a mortgage,"14,983",+/-960,"14,983",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",103,Less than $250,"4,703",+/-693,31.4,+/-3.4
610U800US22002,"State Senate District 2 (2022), Louisiana",104,$250 to $399,"5,192",+/-571,34.7,+/-3.8
610U800US22002,"State Senate District 2 (2022), Louisiana",105,$400 to $599,"3,455",+/-451,23.1,+/-2.9
610U800US22002,"State Senate District 2 (2022), Louisiana",106,$600 to $799,"1,118",+/-312,7.5,+/-2.0
610U800US22002,"State Senate District 2 (2022), Louisiana",107,$800 to $999,450,+/-204,3.0,+/-1.3
610U800US22002,"State Senate District 2 (2022), Louisiana",108,"$1,000 or more",65,+/-38,0.4,+/-0.3
610U800US22002,"State Senate District 2 (2022), Louisiana",109,Median (dollars),327,+/-10,(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",109.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,414",+/-863,"14,414",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",111,Less than 20.0 percent,"7,195",+/-643,49.9,+/-3.6
610U800US22002,"State Senate District 2 (2022), Louisiana",112,20.0 to 24.9 percent,"1,845",+/-375,12.8,+/-2.6
610U800US22002,"State Senate District 2 (2022), Louisiana",113,25.0 to 29.9 percent,"1,423",+/-300,9.9,+/-2.0
610U800US22002,"State Senate District 2 (2022), Louisiana",114,30.0 to 34.9 percent,410,+/-143,2.8,+/-1.0
610U800US22002,"State Senate District 2 (2022), Louisiana",115,35.0 percent or more,"3,541",+/-606,24.6,+/-3.8
610U800US22002,"State Senate District 2 (2022), Louisiana",115.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",116,Not computed,63,+/-53,(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",116.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"14,523",+/-888,"14,523",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",118,Less than 10.0 percent,"7,656",+/-663,52.7,+/-3.4
610U800US22002,"State Senate District 2 (2022), Louisiana",119,10.0 to 14.9 percent,"2,680",+/-410,18.5,+/-2.6
610U800US22002,"State Senate District 2 (2022), Louisiana",120,15.0 to 19.9 percent,"1,933",+/-368,13.3,+/-2.4
610U800US22002,"State Senate District 2 (2022), Louisiana",121,20.0 to 24.9 percent,707,+/-228,4.9,+/-1.5
610U800US22002,"State Senate District 2 (2022), Louisiana",122,25.0 to 29.9 percent,307,+/-133,2.1,+/-0.9
610U800US22002,"State Senate District 2 (2022), Louisiana",123,30.0 to 34.9 percent,257,+/-117,1.8,+/-0.8
610U800US22002,"State Senate District 2 (2022), Louisiana",124,35.0 percent or more,983,+/-268,6.8,+/-1.8
610U800US22002,"State Senate District 2 (2022), Louisiana",124.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",125,Not computed,460,+/-204,(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",125.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",125.5,GROSS RENT,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",126,Occupied units paying rent,"10,074",+/-826,"10,074",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",127,Less than $500,"1,472",+/-261,14.6,+/-2.8
610U800US22002,"State Senate District 2 (2022), Louisiana",128,$500 to $999,"5,068",+/-639,50.3,+/-4.9
610U800US22002,"State Senate District 2 (2022), Louisiana",129,"$1,000 to $1,499","2,820",+/-555,28.0,+/-4.6
610U800US22002,"State Senate District 2 (2022), Louisiana",130,"$1,500 to $1,999",493,+/-190,4.9,+/-1.9
610U800US22002,"State Senate District 2 (2022), Louisiana",131,"$2,000 to $2,499",113,+/-96,1.1,+/-0.9
610U800US22002,"State Senate District 2 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-32,0.0,+/-0.4
610U800US22002,"State Senate District 2 (2022), Louisiana",133,"$3,000 or more",108,+/-83,1.1,+/-0.8
610U800US22002,"State Senate District 2 (2022), Louisiana",134,Median (dollars),877,+/-40,(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",134.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",135,No rent paid,"2,072",+/-391,(X),(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",135.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"9,695",+/-808,"9,695",(X)
610U800US22002,"State Senate District 2 (2022), Louisiana",137,Less than 15.0 percent,"1,697",+/-355,17.5,+/-3.2
610U800US22002,"State Senate District 2 (2022), Louisiana",138,15.0 to 19.9 percent,949,+/-237,9.8,+/-2.4
610U800US22002,"State Senate District 2 (2022), Louisiana",139,20.0 to 24.9 percent,"1,045",+/-313,10.8,+/-3.0
610U800US22002,"State Senate District 2 (2022), Louisiana",140,25.0 to 29.9 percent,756,+/-204,7.8,+/-2.0
610U800US22002,"State Senate District 2 (2022), Louisiana",141,30.0 to 34.9 percent,942,+/-277,9.7,+/-2.7
610U800US22002,"State Senate District 2 (2022), Louisiana",142,35.0 percent or more,"4,306",+/-545,44.4,+/-4.5
610U800US22002,"State Senate District 2 (2022), Louisiana",142.3,,,,,
610U800US22002,"State Senate District 2 (2022), Louisiana",143,Not computed,"2,451",+/-464,(X),(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",0.5,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",1,Total housing units,"55,397",+/-952,"55,397",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",2,Occupied housing units,"46,649","+/-1,072",84.2,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",3,Vacant housing units,"8,748",+/-526,15.8,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",3.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",4,Homeowner vacancy rate,1.7,+/-0.4,(X),(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",5,Rental vacancy rate,5.1,+/-1.0,(X),(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",5.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",6,Total housing units,"55,397",+/-952,"55,397",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",7,"1-unit, detached","34,440",+/-943,62.2,+/-1.3
610U800US22003,"State Senate District 3 (2022), Louisiana",8,"1-unit, attached","6,877",+/-527,12.4,+/-0.9
610U800US22003,"State Senate District 3 (2022), Louisiana",9,2 units,"4,999",+/-475,9.0,+/-0.8
610U800US22003,"State Senate District 3 (2022), Louisiana",10,3 or 4 units,"2,767",+/-324,5.0,+/-0.6
610U800US22003,"State Senate District 3 (2022), Louisiana",11,5 to 9 units,"1,642",+/-380,3.0,+/-0.7
610U800US22003,"State Senate District 3 (2022), Louisiana",12,10 to 19 units,"1,417",+/-282,2.6,+/-0.5
610U800US22003,"State Senate District 3 (2022), Louisiana",13,20 or more units,"2,415",+/-276,4.4,+/-0.5
610U800US22003,"State Senate District 3 (2022), Louisiana",14,Mobile home,802,+/-176,1.4,+/-0.3
610U800US22003,"State Senate District 3 (2022), Louisiana",15,"Boat, RV, van, etc.",38,+/-31,0.1,+/-0.1
610U800US22003,"State Senate District 3 (2022), Louisiana",15.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",16,Total housing units,"55,397",+/-952,"55,397",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",17,Built 2020 or later,95,+/-72,0.2,+/-0.1
610U800US22003,"State Senate District 3 (2022), Louisiana",18,Built 2010 to 2019,"1,995",+/-302,3.6,+/-0.5
610U800US22003,"State Senate District 3 (2022), Louisiana",19,Built 2000 to 2009,"4,588",+/-518,8.3,+/-0.9
610U800US22003,"State Senate District 3 (2022), Louisiana",20,Built 1990 to 1999,"2,670",+/-372,4.8,+/-0.7
610U800US22003,"State Senate District 3 (2022), Louisiana",21,Built 1980 to 1989,"6,379",+/-583,11.5,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",22,Built 1970 to 1979,"8,330",+/-733,15.0,+/-1.3
610U800US22003,"State Senate District 3 (2022), Louisiana",23,Built 1960 to 1969,"7,158",+/-460,12.9,+/-0.8
610U800US22003,"State Senate District 3 (2022), Louisiana",24,Built 1950 to 1959,"9,837",+/-587,17.8,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",25,Built 1940 to 1949,"3,878",+/-331,7.0,+/-0.6
610U800US22003,"State Senate District 3 (2022), Louisiana",26,Built 1939 or earlier,"10,467",+/-526,18.9,+/-0.9
610U800US22003,"State Senate District 3 (2022), Louisiana",26.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",26.5,ROOMS,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",27,Total housing units,"55,397",+/-952,"55,397",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",28,1 room,696,+/-164,1.3,+/-0.3
610U800US22003,"State Senate District 3 (2022), Louisiana",29,2 rooms,"1,230",+/-224,2.2,+/-0.4
610U800US22003,"State Senate District 3 (2022), Louisiana",30,3 rooms,"4,409",+/-426,8.0,+/-0.7
610U800US22003,"State Senate District 3 (2022), Louisiana",31,4 rooms,"11,245",+/-606,20.3,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",32,5 rooms,"12,381",+/-714,22.3,+/-1.2
610U800US22003,"State Senate District 3 (2022), Louisiana",33,6 rooms,"10,104",+/-647,18.2,+/-1.1
610U800US22003,"State Senate District 3 (2022), Louisiana",34,7 rooms,"6,768",+/-513,12.2,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",35,8 rooms,"4,199",+/-450,7.6,+/-0.8
610U800US22003,"State Senate District 3 (2022), Louisiana",36,9 rooms or more,"4,365",+/-456,7.9,+/-0.8
610U800US22003,"State Senate District 3 (2022), Louisiana",37,Median rooms,5.3,+/-0.1,(X),(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",37.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",37.5,BEDROOMS,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",38,Total housing units,"55,397",+/-952,"55,397",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",39,No bedroom,795,+/-172,1.4,+/-0.3
610U800US22003,"State Senate District 3 (2022), Louisiana",40,1 bedroom,"6,490",+/-468,11.7,+/-0.8
610U800US22003,"State Senate District 3 (2022), Louisiana",41,2 bedrooms,"17,534",+/-839,31.7,+/-1.4
610U800US22003,"State Senate District 3 (2022), Louisiana",42,3 bedrooms,"22,657",+/-905,40.9,+/-1.5
610U800US22003,"State Senate District 3 (2022), Louisiana",43,4 bedrooms,"6,668",+/-490,12.0,+/-0.9
610U800US22003,"State Senate District 3 (2022), Louisiana",44,5 or more bedrooms,"1,253",+/-288,2.3,+/-0.5
610U800US22003,"State Senate District 3 (2022), Louisiana",44.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",44.5,HOUSING TENURE,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",45,Occupied housing units,"46,649","+/-1,072","46,649",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",46,Owner-occupied,"26,843",+/-942,57.5,+/-1.5
610U800US22003,"State Senate District 3 (2022), Louisiana",47,Renter-occupied,"19,806",+/-856,42.5,+/-1.5
610U800US22003,"State Senate District 3 (2022), Louisiana",47.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",48,Average household size of owner-occupied unit,2.63,+/-0.07,(X),(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",49,Average household size of renter-occupied unit,2.38,+/-0.10,(X),(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",49.3,,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US22003,"State Senate District 3 (2022), Louisiana",50,Occupied housing units,"46,649","+/-1,072","46,649",(X)
610U800US22003,"State Senate District 3 (2022), Louisiana",51,Moved in 2019 or later,"3,893",+/-461,8.3,+/-1.0
610U800US22003,"State Senate District 3 (2022), Louisiana",52,Moved in 2015 to 2018,"12,455",+/-683,26.7,+/-1.3
610U800US22003,"State Senate District 3 (2022), Louisiana",53,Moved in 2010 to 2014,"9,041",+/-608,19.4,+/-1.2
610U800US22003,"State Senate District 3 (2022), Louisiana",54,Moved in 2000 to 2009,"10,059",+/-573,21.6,+/-1.2
610U800US22003,"State Senate District 3 (2022), Louisiana",55,Moved in 1990 to 1999,"4,934",+/-403,10.6,+/-0.8
610U800US22003,"State Senate District 3 (2022), Louisiana",56,Moved in 1989 and earlier,"6,267",+/-519,13.4,+/-1.1
