"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US46002,"State Senate District 2 (2022), South Dakota",58,No vehicles available,420,+/-159,4.7,+/-1.7
610U800US46002,"State Senate District 2 (2022), South Dakota",59,1 vehicle available,"1,749",+/-276,19.7,+/-2.7
610U800US46002,"State Senate District 2 (2022), South Dakota",60,2 vehicles available,"3,981",+/-388,44.8,+/-3.7
610U800US46002,"State Senate District 2 (2022), South Dakota",61,3 or more vehicles available,"2,741",+/-296,30.8,+/-3.5
610U800US46002,"State Senate District 2 (2022), South Dakota",61.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",61.5,HOUSE HEATING FUEL,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",62,Occupied housing units,"8,891",+/-428,"8,891",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",63,Utility gas,"5,325",+/-406,59.9,+/-3.5
610U800US46002,"State Senate District 2 (2022), South Dakota",64,"Bottled, tank, or LP gas",845,+/-135,9.5,+/-1.5
610U800US46002,"State Senate District 2 (2022), South Dakota",65,Electricity,"2,535",+/-331,28.5,+/-3.5
610U800US46002,"State Senate District 2 (2022), South Dakota",66,"Fuel oil, kerosene, etc.",39,+/-32,0.4,+/-0.4
610U800US46002,"State Senate District 2 (2022), South Dakota",67,Coal or coke,0,+/-18,0.0,+/-0.3
610U800US46002,"State Senate District 2 (2022), South Dakota",68,Wood,23,+/-29,0.3,+/-0.3
610U800US46002,"State Senate District 2 (2022), South Dakota",69,Solar energy,0,+/-18,0.0,+/-0.3
610U800US46002,"State Senate District 2 (2022), South Dakota",70,Other fuel,101,+/-70,1.1,+/-0.8
610U800US46002,"State Senate District 2 (2022), South Dakota",71,No fuel used,23,+/-18,0.3,+/-0.2
610U800US46002,"State Senate District 2 (2022), South Dakota",71.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",72,Occupied housing units,"8,891",+/-428,"8,891",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",73,Lacking complete plumbing facilities,66,+/-67,0.7,+/-0.7
610U800US46002,"State Senate District 2 (2022), South Dakota",74,Lacking complete kitchen facilities,126,+/-95,1.4,+/-1.1
610U800US46002,"State Senate District 2 (2022), South Dakota",75,No telephone service available,109,+/-70,1.2,+/-0.8
610U800US46002,"State Senate District 2 (2022), South Dakota",75.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",75.5,OCCUPANTS PER ROOM,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",76,Occupied housing units,"8,891",+/-428,"8,891",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",77,1.00 or less,"8,617",+/-427,96.9,+/-1.4
610U800US46002,"State Senate District 2 (2022), South Dakota",78,1.01 to 1.50,203,+/-118,2.3,+/-1.3
610U800US46002,"State Senate District 2 (2022), South Dakota",79,1.51 or more,71,+/-60,0.8,+/-0.7
610U800US46002,"State Senate District 2 (2022), South Dakota",79.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",79.5,VALUE,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",80,Owner-occupied units,"6,701",+/-298,"6,701",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",81,"Less than $50,000",140,+/-83,2.1,+/-1.2
610U800US46002,"State Senate District 2 (2022), South Dakota",82,"$50,000 to $99,999",232,+/-98,3.5,+/-1.4
610U800US46002,"State Senate District 2 (2022), South Dakota",83,"$100,000 to $149,999",397,+/-115,5.9,+/-1.7
610U800US46002,"State Senate District 2 (2022), South Dakota",84,"$150,000 to $199,999",845,+/-166,12.6,+/-2.4
610U800US46002,"State Senate District 2 (2022), South Dakota",85,"$200,000 to $299,999","1,987",+/-245,29.7,+/-3.5
610U800US46002,"State Senate District 2 (2022), South Dakota",86,"$300,000 to $499,999","2,303",+/-236,34.4,+/-3.2
610U800US46002,"State Senate District 2 (2022), South Dakota",87,"$500,000 to $999,999",739,+/-142,11.0,+/-2.0
610U800US46002,"State Senate District 2 (2022), South Dakota",88,"$1,000,000 or more",58,+/-39,0.9,+/-0.6
610U800US46002,"State Senate District 2 (2022), South Dakota",89,Median (dollars),"286,700","+/-11,715",(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",89.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",89.5,MORTGAGE STATUS,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",90,Owner-occupied units,"6,701",+/-298,"6,701",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",91,Housing units with a mortgage,"4,560",+/-306,68.0,+/-3.2
610U800US46002,"State Senate District 2 (2022), South Dakota",92,Housing units without a mortgage,"2,141",+/-227,32.0,+/-3.2
610U800US46002,"State Senate District 2 (2022), South Dakota",92.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",93,Housing units with a mortgage,"4,560",+/-306,"4,560",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",94,Less than $500,42,+/-51,0.9,+/-1.1
610U800US46002,"State Senate District 2 (2022), South Dakota",95,$500 to $999,313,+/-113,6.9,+/-2.4
610U800US46002,"State Senate District 2 (2022), South Dakota",96,"$1,000 to $1,499","1,294",+/-215,28.4,+/-4.2
610U800US46002,"State Senate District 2 (2022), South Dakota",97,"$1,500 to $1,999","1,269",+/-224,27.8,+/-4.8
610U800US46002,"State Senate District 2 (2022), South Dakota",98,"$2,000 to $2,499",734,+/-203,16.1,+/-4.2
610U800US46002,"State Senate District 2 (2022), South Dakota",99,"$2,500 to $2,999",395,+/-119,8.7,+/-2.6
610U800US46002,"State Senate District 2 (2022), South Dakota",100,"$3,000 or more",513,+/-119,11.3,+/-2.5
610U800US46002,"State Senate District 2 (2022), South Dakota",101,Median (dollars),"1,794",+/-66,(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",101.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",102,Housing units without a mortgage,"2,141",+/-227,"2,141",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",103,Less than $250,32,+/-30,1.5,+/-1.4
610U800US46002,"State Senate District 2 (2022), South Dakota",104,$250 to $399,323,+/-138,15.1,+/-5.8
610U800US46002,"State Senate District 2 (2022), South Dakota",105,$400 to $599,716,+/-156,33.4,+/-6.6
610U800US46002,"State Senate District 2 (2022), South Dakota",106,$600 to $799,535,+/-130,25.0,+/-5.8
610U800US46002,"State Senate District 2 (2022), South Dakota",107,$800 to $999,323,+/-86,15.1,+/-3.9
610U800US46002,"State Senate District 2 (2022), South Dakota",108,"$1,000 or more",212,+/-89,9.9,+/-4.0
610U800US46002,"State Senate District 2 (2022), South Dakota",109,Median (dollars),600,+/-44,(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",109.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,560",+/-306,"4,560",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",111,Less than 20.0 percent,"2,550",+/-287,55.9,+/-5.2
610U800US46002,"State Senate District 2 (2022), South Dakota",112,20.0 to 24.9 percent,889,+/-179,19.5,+/-4.1
610U800US46002,"State Senate District 2 (2022), South Dakota",113,25.0 to 29.9 percent,518,+/-158,11.4,+/-3.2
610U800US46002,"State Senate District 2 (2022), South Dakota",114,30.0 to 34.9 percent,153,+/-61,3.4,+/-1.3
610U800US46002,"State Senate District 2 (2022), South Dakota",115,35.0 percent or more,450,+/-133,9.9,+/-2.7
610U800US46002,"State Senate District 2 (2022), South Dakota",115.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",116,Not computed,0,+/-18,(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",116.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,127",+/-227,"2,127",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",118,Less than 10.0 percent,"1,284",+/-206,60.4,+/-5.5
610U800US46002,"State Senate District 2 (2022), South Dakota",119,10.0 to 14.9 percent,437,+/-96,20.5,+/-4.4
610U800US46002,"State Senate District 2 (2022), South Dakota",120,15.0 to 19.9 percent,232,+/-80,10.9,+/-3.8
610U800US46002,"State Senate District 2 (2022), South Dakota",121,20.0 to 24.9 percent,46,+/-30,2.2,+/-1.4
610U800US46002,"State Senate District 2 (2022), South Dakota",122,25.0 to 29.9 percent,53,+/-38,2.5,+/-1.8
610U800US46002,"State Senate District 2 (2022), South Dakota",123,30.0 to 34.9 percent,29,+/-25,1.4,+/-1.2
610U800US46002,"State Senate District 2 (2022), South Dakota",124,35.0 percent or more,46,+/-33,2.2,+/-1.5
610U800US46002,"State Senate District 2 (2022), South Dakota",124.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",125,Not computed,14,+/-21,(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",125.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",125.5,GROSS RENT,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",126,Occupied units paying rent,"2,154",+/-314,"2,154",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",127,Less than $500,124,+/-76,5.8,+/-3.5
610U800US46002,"State Senate District 2 (2022), South Dakota",128,$500 to $999,"1,107",+/-252,51.4,+/-8.0
610U800US46002,"State Senate District 2 (2022), South Dakota",129,"$1,000 to $1,499",665,+/-192,30.9,+/-7.8
610U800US46002,"State Senate District 2 (2022), South Dakota",130,"$1,500 to $1,999",213,+/-98,9.9,+/-4.4
610U800US46002,"State Senate District 2 (2022), South Dakota",131,"$2,000 to $2,499",38,+/-38,1.8,+/-1.8
610U800US46002,"State Senate District 2 (2022), South Dakota",132,"$2,500 to $2,999",0,+/-18,0.0,+/-1.0
610U800US46002,"State Senate District 2 (2022), South Dakota",133,"$3,000 or more",7,+/-11,0.3,+/-0.5
610U800US46002,"State Senate District 2 (2022), South Dakota",134,Median (dollars),925,+/-77,(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",134.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",135,No rent paid,36,+/-35,(X),(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",135.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,136",+/-314,"2,136",(X)
610U800US46002,"State Senate District 2 (2022), South Dakota",137,Less than 15.0 percent,280,+/-94,13.1,+/-4.6
610U800US46002,"State Senate District 2 (2022), South Dakota",138,15.0 to 19.9 percent,281,+/-97,13.2,+/-4.3
610U800US46002,"State Senate District 2 (2022), South Dakota",139,20.0 to 24.9 percent,499,+/-214,23.4,+/-8.7
610U800US46002,"State Senate District 2 (2022), South Dakota",140,25.0 to 29.9 percent,233,+/-101,10.9,+/-4.8
610U800US46002,"State Senate District 2 (2022), South Dakota",141,30.0 to 34.9 percent,132,+/-84,6.2,+/-3.8
610U800US46002,"State Senate District 2 (2022), South Dakota",142,35.0 percent or more,711,+/-196,33.3,+/-7.6
610U800US46002,"State Senate District 2 (2022), South Dakota",142.3,,,,,
610U800US46002,"State Senate District 2 (2022), South Dakota",143,Not computed,54,+/-45,(X),(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",0.5,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",0.8,HOUSING OCCUPANCY,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",1,Total housing units,"12,571",+/-238,"12,571",(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",2,Occupied housing units,"11,566",+/-336,92.0,+/-2.1
610U800US46003,"State Senate District 3 (2022), South Dakota",3,Vacant housing units,"1,005",+/-269,8.0,+/-2.1
610U800US46003,"State Senate District 3 (2022), South Dakota",3.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",4,Homeowner vacancy rate,0.0,+/-0.3,(X),(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",5,Rental vacancy rate,8.7,+/-3.4,(X),(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",5.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",5.5,UNITS IN STRUCTURE,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",6,Total housing units,"12,571",+/-238,"12,571",(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",7,"1-unit, detached","6,837",+/-397,54.4,+/-2.9
610U800US46003,"State Senate District 3 (2022), South Dakota",8,"1-unit, attached",565,+/-239,4.5,+/-1.9
610U800US46003,"State Senate District 3 (2022), South Dakota",9,2 units,437,+/-186,3.5,+/-1.5
610U800US46003,"State Senate District 3 (2022), South Dakota",10,3 or 4 units,790,+/-251,6.3,+/-2.0
610U800US46003,"State Senate District 3 (2022), South Dakota",11,5 to 9 units,797,+/-225,6.3,+/-1.8
610U800US46003,"State Senate District 3 (2022), South Dakota",12,10 to 19 units,"1,272",+/-256,10.1,+/-2.0
610U800US46003,"State Senate District 3 (2022), South Dakota",13,20 or more units,"1,679",+/-312,13.4,+/-2.5
610U800US46003,"State Senate District 3 (2022), South Dakota",14,Mobile home,158,+/-91,1.3,+/-0.7
610U800US46003,"State Senate District 3 (2022), South Dakota",15,"Boat, RV, van, etc.",36,+/-50,0.3,+/-0.4
610U800US46003,"State Senate District 3 (2022), South Dakota",15.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",15.5,YEAR STRUCTURE BUILT,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",16,Total housing units,"12,571",+/-238,"12,571",(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",17,Built 2020 or later,14,+/-16,0.1,+/-0.1
610U800US46003,"State Senate District 3 (2022), South Dakota",18,Built 2010 to 2019,"1,466",+/-290,11.7,+/-2.3
610U800US46003,"State Senate District 3 (2022), South Dakota",19,Built 2000 to 2009,916,+/-209,7.3,+/-1.7
610U800US46003,"State Senate District 3 (2022), South Dakota",20,Built 1990 to 1999,"1,081",+/-270,8.6,+/-2.1
610U800US46003,"State Senate District 3 (2022), South Dakota",21,Built 1980 to 1989,"1,046",+/-275,8.3,+/-2.2
610U800US46003,"State Senate District 3 (2022), South Dakota",22,Built 1970 to 1979,"1,993",+/-305,15.9,+/-2.3
610U800US46003,"State Senate District 3 (2022), South Dakota",23,Built 1960 to 1969,"1,248",+/-251,9.9,+/-2.0
610U800US46003,"State Senate District 3 (2022), South Dakota",24,Built 1950 to 1959,"1,730",+/-319,13.8,+/-2.5
610U800US46003,"State Senate District 3 (2022), South Dakota",25,Built 1940 to 1949,666,+/-172,5.3,+/-1.4
610U800US46003,"State Senate District 3 (2022), South Dakota",26,Built 1939 or earlier,"2,411",+/-282,19.2,+/-2.2
610U800US46003,"State Senate District 3 (2022), South Dakota",26.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",26.5,ROOMS,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",27,Total housing units,"12,571",+/-238,"12,571",(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",28,1 room,416,+/-213,3.3,+/-1.7
610U800US46003,"State Senate District 3 (2022), South Dakota",29,2 rooms,577,+/-229,4.6,+/-1.8
610U800US46003,"State Senate District 3 (2022), South Dakota",30,3 rooms,"1,544",+/-380,12.3,+/-3.0
610U800US46003,"State Senate District 3 (2022), South Dakota",31,4 rooms,"2,547",+/-390,20.3,+/-3.2
610U800US46003,"State Senate District 3 (2022), South Dakota",32,5 rooms,"1,201",+/-239,9.6,+/-1.9
610U800US46003,"State Senate District 3 (2022), South Dakota",33,6 rooms,"1,532",+/-285,12.2,+/-2.2
610U800US46003,"State Senate District 3 (2022), South Dakota",34,7 rooms,"1,193",+/-272,9.5,+/-2.1
610U800US46003,"State Senate District 3 (2022), South Dakota",35,8 rooms,"1,343",+/-261,10.7,+/-2.1
610U800US46003,"State Senate District 3 (2022), South Dakota",36,9 rooms or more,"2,218",+/-303,17.6,+/-2.4
610U800US46003,"State Senate District 3 (2022), South Dakota",37,Median rooms,5.5,+/-0.3,(X),(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",37.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",37.5,BEDROOMS,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",38,Total housing units,"12,571",+/-238,"12,571",(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",39,No bedroom,426,+/-211,3.4,+/-1.7
610U800US46003,"State Senate District 3 (2022), South Dakota",40,1 bedroom,"2,243",+/-359,17.8,+/-2.8
610U800US46003,"State Senate District 3 (2022), South Dakota",41,2 bedrooms,"3,664",+/-432,29.1,+/-3.5
610U800US46003,"State Senate District 3 (2022), South Dakota",42,3 bedrooms,"3,011",+/-362,24.0,+/-2.8
610U800US46003,"State Senate District 3 (2022), South Dakota",43,4 bedrooms,"2,123",+/-269,16.9,+/-2.2
610U800US46003,"State Senate District 3 (2022), South Dakota",44,5 or more bedrooms,"1,104",+/-263,8.8,+/-2.1
610U800US46003,"State Senate District 3 (2022), South Dakota",44.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",44.5,HOUSING TENURE,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",45,Occupied housing units,"11,566",+/-336,"11,566",(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",46,Owner-occupied,"6,588",+/-361,57.0,+/-2.8
610U800US46003,"State Senate District 3 (2022), South Dakota",47,Renter-occupied,"4,978",+/-364,43.0,+/-2.8
610U800US46003,"State Senate District 3 (2022), South Dakota",47.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",48,Average household size of owner-occupied unit,2.51,+/-0.11,(X),(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",49,Average household size of renter-occupied unit,1.84,+/-0.13,(X),(X)
610U800US46003,"State Senate District 3 (2022), South Dakota",49.3,,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US46003,"State Senate District 3 (2022), South Dakota",50,Occupied housing units,"11,566",+/-336,"11,566",(X)
