"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US41002,"State Senate District 2 (2022), Oregon",51,Who are female,731,+/-239,63.2,+/-9.0
610U800US41002,"State Senate District 2 (2022), Oregon",52,Who are married,732,+/-234,63.3,+/-13.7
610U800US41002,"State Senate District 2 (2022), Oregon",52.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",52.5,SCHOOL ENROLLMENT,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",53,Population 3 years and over enrolled in school,"27,559",+/-998,"27,559",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",54,"Nursery school, preschool","1,256",+/-312,4.6,+/-1.1
610U800US41002,"State Senate District 2 (2022), Oregon",55,Kindergarten,"1,298",+/-259,4.7,+/-0.9
610U800US41002,"State Senate District 2 (2022), Oregon",56,Elementary school (grades 1-8),"12,846",+/-608,46.6,+/-2.2
610U800US41002,"State Senate District 2 (2022), Oregon",57,High school (grades 9-12),"6,587",+/-570,23.9,+/-2.0
610U800US41002,"State Senate District 2 (2022), Oregon",58,College or graduate school,"5,572",+/-663,20.2,+/-2.0
610U800US41002,"State Senate District 2 (2022), Oregon",58.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",59,Population 25 years and over,"103,743","+/-1,244","103,743",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",60,Less than 9th grade,"2,063",+/-374,2.0,+/-0.4
610U800US41002,"State Senate District 2 (2022), Oregon",61,"9th to 12th grade, no diploma","7,562",+/-668,7.3,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",62,High school graduate (includes equivalency),"31,189","+/-1,311",30.1,+/-1.3
610U800US41002,"State Senate District 2 (2022), Oregon",63,"Some college, no degree","32,126","+/-1,229",31.0,+/-1.1
610U800US41002,"State Senate District 2 (2022), Oregon",64,Associate's degree,"10,613","+/-1,095",10.2,+/-1.0
610U800US41002,"State Senate District 2 (2022), Oregon",65,Bachelor's degree,"13,347",+/-822,12.9,+/-0.8
610U800US41002,"State Senate District 2 (2022), Oregon",66,Graduate or professional degree,"6,843",+/-634,6.6,+/-0.6
610U800US41002,"State Senate District 2 (2022), Oregon",66.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",67,High school graduate or higher,"94,118","+/-1,380",90.7,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",68,Bachelor's degree or higher,"20,190",+/-964,19.5,+/-0.9
610U800US41002,"State Senate District 2 (2022), Oregon",68.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",68.5,VETERAN STATUS,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",69,Civilian population 18 years and over,"112,017","+/-1,299","112,017",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",70,Civilian veterans,"13,494",+/-775,12.0,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",70.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",71,Total Civilian Noninstitutionalized Population,"138,639","+/-1,597","138,639",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",72,With a disability,"25,364","+/-1,043",18.3,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",72.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",73,Under 18 years,"27,096",+/-758,"27,096",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",74,With a disability,"1,906",+/-303,7.0,+/-1.1
610U800US41002,"State Senate District 2 (2022), Oregon",74.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",75,18 to 64 years,"76,935","+/-1,215","76,935",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",76,With a disability,"11,894",+/-880,15.5,+/-1.2
610U800US41002,"State Senate District 2 (2022), Oregon",76.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",77,65 years and over,"34,608",+/-833,"34,608",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",78,With a disability,"11,564",+/-738,33.4,+/-2.1
610U800US41002,"State Senate District 2 (2022), Oregon",78.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",79,Population 1 year and over,"138,287","+/-1,508","138,287",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",80,Same house,"119,471","+/-2,216",86.4,+/-1.3
610U800US41002,"State Senate District 2 (2022), Oregon",81,Different house (in the U.S. or abroad),"18,816","+/-1,817",13.6,+/-1.3
610U800US41002,"State Senate District 2 (2022), Oregon",82,Different house in the U.S.,"18,688","+/-1,824",13.5,+/-1.3
610U800US41002,"State Senate District 2 (2022), Oregon",83,Same county,"10,338","+/-1,354",7.5,+/-1.0
610U800US41002,"State Senate District 2 (2022), Oregon",84,Different county,"8,350","+/-1,102",6.0,+/-0.8
610U800US41002,"State Senate District 2 (2022), Oregon",85,Same state,"4,164",+/-912,3.0,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",86,Different state,"4,186",+/-724,3.0,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",87,Abroad,128,+/-84,0.1,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",87.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",87.5,PLACE OF BIRTH,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",88,Total population,"139,266","+/-1,535","139,266",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",89,Native,"133,887","+/-1,721",96.1,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",90,Born in United States,"133,102","+/-1,709",95.6,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",91,State of residence,"53,008","+/-1,790",38.1,+/-1.2
610U800US41002,"State Senate District 2 (2022), Oregon",92,Different state,"80,094","+/-1,948",57.5,+/-1.2
610U800US41002,"State Senate District 2 (2022), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",785,+/-198,0.6,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",94,Foreign born,"5,379",+/-712,3.9,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",94.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",95,Foreign-born population,"5,379",+/-712,"5,379",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",96,Naturalized U.S. citizen,"2,641",+/-435,49.1,+/-7.6
610U800US41002,"State Senate District 2 (2022), Oregon",97,Not a U.S. citizen,"2,738",+/-641,50.9,+/-7.6
610U800US41002,"State Senate District 2 (2022), Oregon",97.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",97.5,YEAR OF ENTRY,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",98,Population born outside the United States,"6,164",+/-736,"6,164",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",98.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",99,Native,785,+/-198,785,(X)
610U800US41002,"State Senate District 2 (2022), Oregon",100,Entered 2010 or later,127,+/-83,16.2,+/-9.1
610U800US41002,"State Senate District 2 (2022), Oregon",101,Entered before 2010,658,+/-170,83.8,+/-9.1
610U800US41002,"State Senate District 2 (2022), Oregon",101.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",102,Foreign born,"5,379",+/-712,"5,379",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",103,Entered 2010 or later,738,+/-328,13.7,+/-5.3
610U800US41002,"State Senate District 2 (2022), Oregon",104,Entered before 2010,"4,641",+/-598,86.3,+/-5.3
610U800US41002,"State Senate District 2 (2022), Oregon",104.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",105,"Foreign-born population, excluding population born at sea","5,379",+/-712,"5,379",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",106,Europe,"1,521",+/-401,28.3,+/-5.6
610U800US41002,"State Senate District 2 (2022), Oregon",107,Asia,727,+/-159,13.5,+/-3.3
610U800US41002,"State Senate District 2 (2022), Oregon",108,Africa,151,+/-128,2.8,+/-2.3
610U800US41002,"State Senate District 2 (2022), Oregon",109,Oceania,74,+/-51,1.4,+/-1.0
610U800US41002,"State Senate District 2 (2022), Oregon",110,Latin America,"2,358",+/-520,43.8,+/-7.0
610U800US41002,"State Senate District 2 (2022), Oregon",111,Northern America,548,+/-178,10.2,+/-3.3
610U800US41002,"State Senate District 2 (2022), Oregon",111.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",112,Population 5 years and over,"132,749","+/-1,421","132,749",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",113,English only,"125,616","+/-1,647",94.6,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",114,Language other than English,"7,133",+/-970,5.4,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",115,"Speak English less than ""very well""","2,111",+/-501,1.6,+/-0.4
610U800US41002,"State Senate District 2 (2022), Oregon",116,Spanish,"5,045",+/-880,3.8,+/-0.7
610U800US41002,"State Senate District 2 (2022), Oregon",117,"Speak English less than ""very well""","1,549",+/-447,1.2,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",118,Other Indo-European languages,"1,137",+/-389,0.9,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",119,"Speak English less than ""very well""",233,+/-183,0.2,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",120,Asian and Pacific Islander languages,818,+/-245,0.6,+/-0.2
610U800US41002,"State Senate District 2 (2022), Oregon",121,"Speak English less than ""very well""",287,+/-100,0.2,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",122,Other languages,133,+/-109,0.1,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",123,"Speak English less than ""very well""",42,+/-66,0.0,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",123.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",123.5,ANCESTRY,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",124,Total population,"139,266","+/-1,535","139,266",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",125,American,"7,812","+/-1,071",5.6,+/-0.8
610U800US41002,"State Senate District 2 (2022), Oregon",126,Arab,170,+/-111,0.1,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",127,Czech,574,+/-333,0.4,+/-0.2
610U800US41002,"State Senate District 2 (2022), Oregon",128,Danish,"1,154",+/-444,0.8,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",129,Dutch,"2,645",+/-556,1.9,+/-0.4
610U800US41002,"State Senate District 2 (2022), Oregon",130,English,"19,037","+/-1,391",13.7,+/-1.0
610U800US41002,"State Senate District 2 (2022), Oregon",131,French (except Basque),"4,086",+/-656,2.9,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",132,French Canadian,"1,258",+/-403,0.9,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",133,German,"23,191","+/-1,592",16.7,+/-1.1
610U800US41002,"State Senate District 2 (2022), Oregon",134,Greek,438,+/-192,0.3,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",135,Hungarian,389,+/-176,0.3,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",136,Irish,"18,435","+/-1,644",13.2,+/-1.1
610U800US41002,"State Senate District 2 (2022), Oregon",137,Italian,"6,743",+/-882,4.8,+/-0.6
610U800US41002,"State Senate District 2 (2022), Oregon",138,Lithuanian,88,+/-49,0.1,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",139,Norwegian,"4,035",+/-855,2.9,+/-0.6
610U800US41002,"State Senate District 2 (2022), Oregon",140,Polish,"1,873",+/-474,1.3,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",141,Portuguese,"1,371",+/-420,1.0,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",142,Russian,"1,068",+/-376,0.8,+/-0.3
610U800US41002,"State Senate District 2 (2022), Oregon",143,Scotch-Irish,"2,068",+/-544,1.5,+/-0.4
610U800US41002,"State Senate District 2 (2022), Oregon",144,Scottish,"3,871",+/-642,2.8,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",145,Slovak,50,+/-39,0.0,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",146,Subsaharan African,86,+/-72,0.1,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",147,Swedish,"2,912",+/-675,2.1,+/-0.5
610U800US41002,"State Senate District 2 (2022), Oregon",148,Swiss,"1,095",+/-274,0.8,+/-0.2
610U800US41002,"State Senate District 2 (2022), Oregon",149,Ukrainian,184,+/-127,0.1,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",150,Welsh,"1,092",+/-282,0.8,+/-0.2
610U800US41002,"State Senate District 2 (2022), Oregon",151,West Indian (excluding Hispanic origin groups),68,+/-74,0.0,+/-0.1
610U800US41002,"State Senate District 2 (2022), Oregon",151.3,,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US41002,"State Senate District 2 (2022), Oregon",152,Total households,"56,752",+/-773,"56,752",(X)
610U800US41002,"State Senate District 2 (2022), Oregon",153,With a computer,"52,836",+/-851,93.1,+/-0.8
610U800US41002,"State Senate District 2 (2022), Oregon",154,With a broadband Internet subscription,"48,646",+/-905,85.7,+/-1.1
610U800US41003,"State Senate District 3 (2022), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",0.5,,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",1,Total households,"59,404","+/-1,019","59,404",(X)
610U800US41003,"State Senate District 3 (2022), Oregon",2,Married-couple household,"26,567","+/-1,100",44.7,+/-1.6
610U800US41003,"State Senate District 3 (2022), Oregon",3,With children of the householder under 18 years,"9,220",+/-730,15.5,+/-1.2
610U800US41003,"State Senate District 3 (2022), Oregon",4,Cohabiting couple household,"4,889",+/-526,8.2,+/-0.9
610U800US41003,"State Senate District 3 (2022), Oregon",5,With children of the householder under 18 years,"1,871",+/-342,3.1,+/-0.6
610U800US41003,"State Senate District 3 (2022), Oregon",6,"Male householder, no spouse/partner present","11,459",+/-783,19.3,+/-1.3
610U800US41003,"State Senate District 3 (2022), Oregon",7,With children of the householder under 18 years,609,+/-180,1.0,+/-0.3
610U800US41003,"State Senate District 3 (2022), Oregon",8,Householder living alone,"8,138",+/-615,13.7,+/-1.0
610U800US41003,"State Senate District 3 (2022), Oregon",9,65 years and over,"3,202",+/-402,5.4,+/-0.7
610U800US41003,"State Senate District 3 (2022), Oregon",10,"Female householder, no spouse/partner present","16,489",+/-882,27.8,+/-1.4
610U800US41003,"State Senate District 3 (2022), Oregon",11,With children of the householder under 18 years,"2,283",+/-418,3.8,+/-0.7
610U800US41003,"State Senate District 3 (2022), Oregon",12,Householder living alone,"10,652",+/-708,17.9,+/-1.1
610U800US41003,"State Senate District 3 (2022), Oregon",13,65 years and over,"6,495",+/-580,10.9,+/-1.0
610U800US41003,"State Senate District 3 (2022), Oregon",13.3,,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",14,Households with one or more people under 18 years,"15,374",+/-751,25.9,+/-1.3
610U800US41003,"State Senate District 3 (2022), Oregon",15,Households with one or more people 65 years and over,"21,834",+/-821,36.8,+/-1.2
610U800US41003,"State Senate District 3 (2022), Oregon",15.3,,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",16,Average household size,2.36,+/-0.04,(X),(X)
610U800US41003,"State Senate District 3 (2022), Oregon",17,Average family size,2.97,+/-0.07,(X),(X)
610U800US41003,"State Senate District 3 (2022), Oregon",17.3,,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",17.5,RELATIONSHIP,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",18,Population in households,"140,332","+/-1,777","140,332",(X)
610U800US41003,"State Senate District 3 (2022), Oregon",19,Householder,"59,404","+/-1,019",42.3,+/-0.6
610U800US41003,"State Senate District 3 (2022), Oregon",20,Spouse,"26,590","+/-1,097",18.9,+/-0.7
610U800US41003,"State Senate District 3 (2022), Oregon",21,Unmarried partner,"4,707",+/-517,3.4,+/-0.4
610U800US41003,"State Senate District 3 (2022), Oregon",22,Child,"35,296","+/-1,471",25.2,+/-1.0
610U800US41003,"State Senate District 3 (2022), Oregon",23,Other relatives,"7,063",+/-983,5.0,+/-0.7
610U800US41003,"State Senate District 3 (2022), Oregon",24,Other nonrelatives,"7,272",+/-942,5.2,+/-0.7
610U800US41003,"State Senate District 3 (2022), Oregon",24.3,,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",24.5,MARITAL STATUS,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",25,Males 15 years and over,"57,804","+/-1,074","57,804",(X)
610U800US41003,"State Senate District 3 (2022), Oregon",26,Never married,"19,142",+/-950,33.1,+/-1.5
610U800US41003,"State Senate District 3 (2022), Oregon",27,"Now married, except separated","28,782","+/-1,094",49.8,+/-1.8
610U800US41003,"State Senate District 3 (2022), Oregon",28,Separated,404,+/-145,0.7,+/-0.2
610U800US41003,"State Senate District 3 (2022), Oregon",29,Widowed,"1,846",+/-309,3.2,+/-0.5
610U800US41003,"State Senate District 3 (2022), Oregon",30,Divorced,"7,630",+/-741,13.2,+/-1.2
610U800US41003,"State Senate District 3 (2022), Oregon",30.3,,,,,
610U800US41003,"State Senate District 3 (2022), Oregon",31,Females 15 years and over,"61,397","+/-1,020","61,397",(X)
610U800US41003,"State Senate District 3 (2022), Oregon",32,Never married,"15,714",+/-836,25.6,+/-1.3
610U800US41003,"State Senate District 3 (2022), Oregon",33,"Now married, except separated","28,603","+/-1,089",46.6,+/-1.8
