"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US10002,"State Senate District 2 (2022), Delaware",53,Population 3 years and over enrolled in school,"11,724","+/-1,388","11,724",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",54,"Nursery school, preschool",786,+/-241,6.7,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",55,Kindergarten,511,+/-219,4.4,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",56,Elementary school (grades 1-8),"5,845",+/-933,49.9,+/-3.6
610U800US10002,"State Senate District 2 (2022), Delaware",57,High school (grades 9-12),"2,601",+/-444,22.2,+/-3.4
610U800US10002,"State Senate District 2 (2022), Delaware",58,College or graduate school,"1,981",+/-378,16.9,+/-2.9
610U800US10002,"State Senate District 2 (2022), Delaware",58.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",59,Population 25 years and over,"29,979","+/-1,468","29,979",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",60,Less than 9th grade,"1,073",+/-236,3.6,+/-0.8
610U800US10002,"State Senate District 2 (2022), Delaware",61,"9th to 12th grade, no diploma","2,844",+/-446,9.5,+/-1.4
610U800US10002,"State Senate District 2 (2022), Delaware",62,High school graduate (includes equivalency),"13,590",+/-894,45.3,+/-2.1
610U800US10002,"State Senate District 2 (2022), Delaware",63,"Some college, no degree","5,503",+/-668,18.4,+/-2.0
610U800US10002,"State Senate District 2 (2022), Delaware",64,Associate's degree,"2,108",+/-431,7.0,+/-1.3
610U800US10002,"State Senate District 2 (2022), Delaware",65,Bachelor's degree,"2,575",+/-412,8.6,+/-1.3
610U800US10002,"State Senate District 2 (2022), Delaware",66,Graduate or professional degree,"2,286",+/-423,7.6,+/-1.4
610U800US10002,"State Senate District 2 (2022), Delaware",66.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",67,High school graduate or higher,"26,062","+/-1,358",86.9,+/-1.6
610U800US10002,"State Senate District 2 (2022), Delaware",68,Bachelor's degree or higher,"4,861",+/-591,16.2,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",68.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",68.5,VETERAN STATUS,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",69,Civilian population 18 years and over,"33,706","+/-1,510","33,706",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",70,Civilian veterans,"1,992",+/-276,5.9,+/-0.8
610U800US10002,"State Senate District 2 (2022), Delaware",70.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",71,Total Civilian Noninstitutionalized Population,"44,053","+/-2,459","44,053",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",72,With a disability,"6,461",+/-694,14.7,+/-1.6
610U800US10002,"State Senate District 2 (2022), Delaware",72.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",73,Under 18 years,"12,241","+/-1,414","12,241",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",74,With a disability,888,+/-305,7.3,+/-2.6
610U800US10002,"State Senate District 2 (2022), Delaware",74.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",75,18 to 64 years,"26,665","+/-1,441","26,665",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",76,With a disability,"4,159",+/-512,15.6,+/-1.8
610U800US10002,"State Senate District 2 (2022), Delaware",76.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",77,65 years and over,"5,147",+/-463,"5,147",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",78,With a disability,"1,414",+/-247,27.5,+/-4.3
610U800US10002,"State Senate District 2 (2022), Delaware",78.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",79,Population 1 year and over,"45,608","+/-2,448","45,608",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",80,Same house,"40,227","+/-2,445",88.2,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",81,Different house (in the U.S. or abroad),"5,381",+/-861,11.8,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",82,Different house in the U.S.,"5,299",+/-855,11.6,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",83,Same county,"3,273",+/-622,7.2,+/-1.4
610U800US10002,"State Senate District 2 (2022), Delaware",84,Different county,"2,026",+/-600,4.4,+/-1.3
610U800US10002,"State Senate District 2 (2022), Delaware",85,Same state,741,+/-154,1.6,+/-0.4
610U800US10002,"State Senate District 2 (2022), Delaware",86,Different state,"1,285",+/-564,2.8,+/-1.2
610U800US10002,"State Senate District 2 (2022), Delaware",87,Abroad,82,+/-67,0.2,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",87.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",87.5,PLACE OF BIRTH,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",88,Total population,"46,010","+/-2,454","46,010",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",89,Native,"41,934","+/-1,987",91.1,+/-1.8
610U800US10002,"State Senate District 2 (2022), Delaware",90,Born in United States,"40,935","+/-1,909",89.0,+/-1.9
610U800US10002,"State Senate District 2 (2022), Delaware",91,State of residence,"26,690","+/-1,821",58.0,+/-2.3
610U800US10002,"State Senate District 2 (2022), Delaware",92,Different state,"14,245","+/-1,244",31.0,+/-2.8
610U800US10002,"State Senate District 2 (2022), Delaware",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",999,+/-291,2.2,+/-0.6
610U800US10002,"State Senate District 2 (2022), Delaware",94,Foreign born,"4,076",+/-939,8.9,+/-1.8
610U800US10002,"State Senate District 2 (2022), Delaware",94.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",95,Foreign-born population,"4,076",+/-939,"4,076",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",96,Naturalized U.S. citizen,"1,980",+/-687,48.6,+/-8.8
610U800US10002,"State Senate District 2 (2022), Delaware",97,Not a U.S. citizen,"2,096",+/-457,51.4,+/-8.8
610U800US10002,"State Senate District 2 (2022), Delaware",97.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",97.5,YEAR OF ENTRY,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",98,Population born outside the United States,"5,075","+/-1,047","5,075",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",98.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",99,Native,999,+/-291,999,(X)
610U800US10002,"State Senate District 2 (2022), Delaware",100,Entered 2010 or later,103,+/-63,10.3,+/-6.0
610U800US10002,"State Senate District 2 (2022), Delaware",101,Entered before 2010,896,+/-276,89.7,+/-6.0
610U800US10002,"State Senate District 2 (2022), Delaware",101.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",102,Foreign born,"4,076",+/-939,"4,076",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",103,Entered 2010 or later,"1,095",+/-317,26.9,+/-5.3
610U800US10002,"State Senate District 2 (2022), Delaware",104,Entered before 2010,"2,981",+/-736,73.1,+/-5.3
610U800US10002,"State Senate District 2 (2022), Delaware",104.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",105,"Foreign-born population, excluding population born at sea","4,076",+/-939,"4,076",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",106,Europe,166,+/-94,4.1,+/-2.4
610U800US10002,"State Senate District 2 (2022), Delaware",107,Asia,594,+/-267,14.6,+/-6.5
610U800US10002,"State Senate District 2 (2022), Delaware",108,Africa,428,+/-317,10.5,+/-7.4
610U800US10002,"State Senate District 2 (2022), Delaware",109,Oceania,0,+/-27,0.0,+/-0.9
610U800US10002,"State Senate District 2 (2022), Delaware",110,Latin America,"2,842",+/-814,69.7,+/-9.3
610U800US10002,"State Senate District 2 (2022), Delaware",111,Northern America,46,+/-52,1.1,+/-1.3
610U800US10002,"State Senate District 2 (2022), Delaware",111.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",112,Population 5 years and over,"42,598","+/-2,210","42,598",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",113,English only,"36,903","+/-1,908",86.6,+/-1.8
610U800US10002,"State Senate District 2 (2022), Delaware",114,Language other than English,"5,695",+/-885,13.4,+/-1.8
610U800US10002,"State Senate District 2 (2022), Delaware",115,"Speak English less than ""very well""","1,968",+/-527,4.6,+/-1.1
610U800US10002,"State Senate District 2 (2022), Delaware",116,Spanish,"4,316",+/-810,10.1,+/-1.7
610U800US10002,"State Senate District 2 (2022), Delaware",117,"Speak English less than ""very well""","1,506",+/-481,3.5,+/-1.0
610U800US10002,"State Senate District 2 (2022), Delaware",118,Other Indo-European languages,474,+/-202,1.1,+/-0.5
610U800US10002,"State Senate District 2 (2022), Delaware",119,"Speak English less than ""very well""",143,+/-93,0.3,+/-0.2
610U800US10002,"State Senate District 2 (2022), Delaware",120,Asian and Pacific Islander languages,430,+/-223,1.0,+/-0.5
610U800US10002,"State Senate District 2 (2022), Delaware",121,"Speak English less than ""very well""",177,+/-128,0.4,+/-0.3
610U800US10002,"State Senate District 2 (2022), Delaware",122,Other languages,475,+/-278,1.1,+/-0.7
610U800US10002,"State Senate District 2 (2022), Delaware",123,"Speak English less than ""very well""",142,+/-92,0.3,+/-0.2
610U800US10002,"State Senate District 2 (2022), Delaware",123.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",123.5,ANCESTRY,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",124,Total population,"46,010","+/-2,454","46,010",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",125,American,"1,123",+/-320,2.4,+/-0.7
610U800US10002,"State Senate District 2 (2022), Delaware",126,Arab,74,+/-72,0.2,+/-0.2
610U800US10002,"State Senate District 2 (2022), Delaware",127,Czech,57,+/-72,0.1,+/-0.2
610U800US10002,"State Senate District 2 (2022), Delaware",128,Danish,35,+/-42,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",129,Dutch,138,+/-94,0.3,+/-0.2
610U800US10002,"State Senate District 2 (2022), Delaware",130,English,"1,453",+/-461,3.2,+/-1.0
610U800US10002,"State Senate District 2 (2022), Delaware",131,French (except Basque),305,+/-147,0.7,+/-0.3
610U800US10002,"State Senate District 2 (2022), Delaware",132,French Canadian,109,+/-118,0.2,+/-0.3
610U800US10002,"State Senate District 2 (2022), Delaware",133,German,"1,942",+/-521,4.2,+/-1.1
610U800US10002,"State Senate District 2 (2022), Delaware",134,Greek,30,+/-28,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",135,Hungarian,34,+/-31,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",136,Irish,"2,153",+/-436,4.7,+/-1.0
610U800US10002,"State Senate District 2 (2022), Delaware",137,Italian,"1,147",+/-301,2.5,+/-0.7
610U800US10002,"State Senate District 2 (2022), Delaware",138,Lithuanian,8,+/-10,0.0,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",139,Norwegian,22,+/-33,0.0,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",140,Polish,648,+/-166,1.4,+/-0.4
610U800US10002,"State Senate District 2 (2022), Delaware",141,Portuguese,25,+/-40,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",142,Russian,50,+/-47,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",143,Scotch-Irish,62,+/-52,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",144,Scottish,203,+/-116,0.4,+/-0.3
610U800US10002,"State Senate District 2 (2022), Delaware",145,Slovak,22,+/-31,0.0,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",146,Subsaharan African,718,+/-292,1.6,+/-0.6
610U800US10002,"State Senate District 2 (2022), Delaware",147,Swedish,66,+/-73,0.1,+/-0.2
610U800US10002,"State Senate District 2 (2022), Delaware",148,Swiss,8,+/-11,0.0,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",149,Ukrainian,64,+/-38,0.1,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",150,Welsh,91,+/-61,0.2,+/-0.1
610U800US10002,"State Senate District 2 (2022), Delaware",151,West Indian (excluding Hispanic origin groups),"1,724",+/-852,3.7,+/-1.8
610U800US10002,"State Senate District 2 (2022), Delaware",151.3,,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US10002,"State Senate District 2 (2022), Delaware",152,Total households,"15,912",+/-687,"15,912",(X)
610U800US10002,"State Senate District 2 (2022), Delaware",153,With a computer,"15,017",+/-666,94.4,+/-1.0
610U800US10002,"State Senate District 2 (2022), Delaware",154,With a broadband Internet subscription,"12,988",+/-617,81.6,+/-2.4
610U800US10003,"State Senate District 3 (2022), Delaware",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",0.5,,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",1,Total households,"18,749",+/-884,"18,749",(X)
610U800US10003,"State Senate District 3 (2022), Delaware",2,Married-couple household,"3,760",+/-447,20.1,+/-2.3
610U800US10003,"State Senate District 3 (2022), Delaware",3,With children of the householder under 18 years,"1,476",+/-272,7.9,+/-1.5
610U800US10003,"State Senate District 3 (2022), Delaware",4,Cohabiting couple household,"1,458",+/-275,7.8,+/-1.6
610U800US10003,"State Senate District 3 (2022), Delaware",5,With children of the householder under 18 years,488,+/-206,2.6,+/-1.1
610U800US10003,"State Senate District 3 (2022), Delaware",6,"Male householder, no spouse/partner present","5,180",+/-673,27.6,+/-3.0
610U800US10003,"State Senate District 3 (2022), Delaware",7,With children of the householder under 18 years,295,+/-129,1.6,+/-0.7
610U800US10003,"State Senate District 3 (2022), Delaware",8,Householder living alone,"4,235",+/-669,22.6,+/-3.1
610U800US10003,"State Senate District 3 (2022), Delaware",9,65 years and over,786,+/-349,4.2,+/-1.8
610U800US10003,"State Senate District 3 (2022), Delaware",10,"Female householder, no spouse/partner present","8,351",+/-677,44.5,+/-2.9
610U800US10003,"State Senate District 3 (2022), Delaware",11,With children of the householder under 18 years,"2,059",+/-436,11.0,+/-2.2
610U800US10003,"State Senate District 3 (2022), Delaware",12,Householder living alone,"4,261",+/-566,22.7,+/-2.8
610U800US10003,"State Senate District 3 (2022), Delaware",13,65 years and over,"1,000",+/-149,5.3,+/-0.8
610U800US10003,"State Senate District 3 (2022), Delaware",13.3,,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",14,Households with one or more people under 18 years,"5,079",+/-541,27.1,+/-2.9
610U800US10003,"State Senate District 3 (2022), Delaware",15,Households with one or more people 65 years and over,"3,618",+/-485,19.3,+/-2.5
610U800US10003,"State Senate District 3 (2022), Delaware",15.3,,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",16,Average household size,2.25,+/-0.09,(X),(X)
610U800US10003,"State Senate District 3 (2022), Delaware",17,Average family size,3.32,+/-0.15,(X),(X)
610U800US10003,"State Senate District 3 (2022), Delaware",17.3,,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",17.5,RELATIONSHIP,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",18,Population in households,"42,230","+/-1,785","42,230",(X)
610U800US10003,"State Senate District 3 (2022), Delaware",19,Householder,"18,749",+/-884,44.4,+/-1.8
610U800US10003,"State Senate District 3 (2022), Delaware",20,Spouse,"4,100",+/-461,9.7,+/-1.0
610U800US10003,"State Senate District 3 (2022), Delaware",21,Unmarried partner,"1,520",+/-307,3.6,+/-0.7
610U800US10003,"State Senate District 3 (2022), Delaware",22,Child,"12,531","+/-1,212",29.7,+/-2.3
610U800US10003,"State Senate District 3 (2022), Delaware",23,Other relatives,"4,025",+/-761,9.5,+/-1.7
610U800US10003,"State Senate District 3 (2022), Delaware",24,Other nonrelatives,"1,305",+/-383,3.1,+/-0.9
610U800US10003,"State Senate District 3 (2022), Delaware",24.3,,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",24.5,MARITAL STATUS,,,,
610U800US10003,"State Senate District 3 (2022), Delaware",25,Males 15 years and over,"15,877",+/-866,"15,877",(X)
610U800US10003,"State Senate District 3 (2022), Delaware",26,Never married,"8,385",+/-820,52.8,+/-3.6
610U800US10003,"State Senate District 3 (2022), Delaware",27,"Now married, except separated","4,536",+/-463,28.6,+/-2.8
610U800US10003,"State Senate District 3 (2022), Delaware",28,Separated,407,+/-155,2.6,+/-1.0
610U800US10003,"State Senate District 3 (2022), Delaware",29,Widowed,618,+/-213,3.9,+/-1.3
610U800US10003,"State Senate District 3 (2022), Delaware",30,Divorced,"1,931",+/-343,12.2,+/-2.1
