"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US49002,"State Senate District 2 (2022), Utah",64,"Bottled, tank, or LP gas","1,374",+/-221,4.0,+/-0.6
610U800US49002,"State Senate District 2 (2022), Utah",65,Electricity,"3,922",+/-452,11.4,+/-1.3
610U800US49002,"State Senate District 2 (2022), Utah",66,"Fuel oil, kerosene, etc.",224,+/-116,0.6,+/-0.3
610U800US49002,"State Senate District 2 (2022), Utah",67,Coal or coke,10,+/-16,0.0,+/-0.1
610U800US49002,"State Senate District 2 (2022), Utah",68,Wood,207,+/-74,0.6,+/-0.2
610U800US49002,"State Senate District 2 (2022), Utah",69,Solar energy,136,+/-123,0.4,+/-0.4
610U800US49002,"State Senate District 2 (2022), Utah",70,Other fuel,118,+/-65,0.3,+/-0.2
610U800US49002,"State Senate District 2 (2022), Utah",71,No fuel used,91,+/-76,0.3,+/-0.2
610U800US49002,"State Senate District 2 (2022), Utah",71.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
610U800US49002,"State Senate District 2 (2022), Utah",72,Occupied housing units,"34,483",+/-482,"34,483",(X)
610U800US49002,"State Senate District 2 (2022), Utah",73,Lacking complete plumbing facilities,35,+/-31,0.1,+/-0.1
610U800US49002,"State Senate District 2 (2022), Utah",74,Lacking complete kitchen facilities,244,+/-89,0.7,+/-0.3
610U800US49002,"State Senate District 2 (2022), Utah",75,No telephone service available,274,+/-112,0.8,+/-0.3
610U800US49002,"State Senate District 2 (2022), Utah",75.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
610U800US49002,"State Senate District 2 (2022), Utah",76,Occupied housing units,"34,483",+/-482,"34,483",(X)
610U800US49002,"State Senate District 2 (2022), Utah",77,1.00 or less,"33,191",+/-529,96.3,+/-0.8
610U800US49002,"State Senate District 2 (2022), Utah",78,1.01 to 1.50,"1,149",+/-238,3.3,+/-0.7
610U800US49002,"State Senate District 2 (2022), Utah",79,1.51 or more,143,+/-97,0.4,+/-0.3
610U800US49002,"State Senate District 2 (2022), Utah",79.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",79.5,VALUE,,,,
610U800US49002,"State Senate District 2 (2022), Utah",80,Owner-occupied units,"20,473",+/-508,"20,473",(X)
610U800US49002,"State Senate District 2 (2022), Utah",81,"Less than $50,000",564,+/-165,2.8,+/-0.8
610U800US49002,"State Senate District 2 (2022), Utah",82,"$50,000 to $99,999",306,+/-95,1.5,+/-0.5
610U800US49002,"State Senate District 2 (2022), Utah",83,"$100,000 to $149,999","1,229",+/-224,6.0,+/-1.1
610U800US49002,"State Senate District 2 (2022), Utah",84,"$150,000 to $199,999","2,751",+/-309,13.4,+/-1.4
610U800US49002,"State Senate District 2 (2022), Utah",85,"$200,000 to $299,999","6,752",+/-446,33.0,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",86,"$300,000 to $499,999","6,576",+/-374,32.1,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",87,"$500,000 to $999,999","1,993",+/-235,9.7,+/-1.2
610U800US49002,"State Senate District 2 (2022), Utah",88,"$1,000,000 or more",302,+/-97,1.5,+/-0.5
610U800US49002,"State Senate District 2 (2022), Utah",89,Median (dollars),"279,300","+/-5,231",(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",89.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",89.5,MORTGAGE STATUS,,,,
610U800US49002,"State Senate District 2 (2022), Utah",90,Owner-occupied units,"20,473",+/-508,"20,473",(X)
610U800US49002,"State Senate District 2 (2022), Utah",91,Housing units with a mortgage,"12,871",+/-469,62.9,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",92,Housing units without a mortgage,"7,602",+/-423,37.1,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",92.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US49002,"State Senate District 2 (2022), Utah",93,Housing units with a mortgage,"12,871",+/-469,"12,871",(X)
610U800US49002,"State Senate District 2 (2022), Utah",94,Less than $500,113,+/-48,0.9,+/-0.4
610U800US49002,"State Senate District 2 (2022), Utah",95,$500 to $999,"2,281",+/-306,17.7,+/-2.1
610U800US49002,"State Senate District 2 (2022), Utah",96,"$1,000 to $1,499","4,602",+/-382,35.8,+/-2.8
610U800US49002,"State Senate District 2 (2022), Utah",97,"$1,500 to $1,999","3,319",+/-380,25.8,+/-2.8
610U800US49002,"State Senate District 2 (2022), Utah",98,"$2,000 to $2,499","1,496",+/-234,11.6,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",99,"$2,500 to $2,999",543,+/-136,4.2,+/-1.1
610U800US49002,"State Senate District 2 (2022), Utah",100,"$3,000 or more",517,+/-149,4.0,+/-1.2
610U800US49002,"State Senate District 2 (2022), Utah",101,Median (dollars),"1,441",+/-36,(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",101.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",102,Housing units without a mortgage,"7,602",+/-423,"7,602",(X)
610U800US49002,"State Senate District 2 (2022), Utah",103,Less than $250,639,+/-149,8.4,+/-2.0
610U800US49002,"State Senate District 2 (2022), Utah",104,$250 to $399,"2,407",+/-238,31.7,+/-2.8
610U800US49002,"State Senate District 2 (2022), Utah",105,$400 to $599,"3,162",+/-289,41.6,+/-2.9
610U800US49002,"State Senate District 2 (2022), Utah",106,$600 to $799,964,+/-182,12.7,+/-2.3
610U800US49002,"State Senate District 2 (2022), Utah",107,$800 to $999,231,+/-92,3.0,+/-1.2
610U800US49002,"State Senate District 2 (2022), Utah",108,"$1,000 or more",199,+/-106,2.6,+/-1.4
610U800US49002,"State Senate District 2 (2022), Utah",109,Median (dollars),435,+/-10,(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",109.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US49002,"State Senate District 2 (2022), Utah",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"12,871",+/-469,"12,871",(X)
610U800US49002,"State Senate District 2 (2022), Utah",111,Less than 20.0 percent,"6,406",+/-447,49.8,+/-3.2
610U800US49002,"State Senate District 2 (2022), Utah",112,20.0 to 24.9 percent,"1,981",+/-293,15.4,+/-2.3
610U800US49002,"State Senate District 2 (2022), Utah",113,25.0 to 29.9 percent,"1,413",+/-257,11.0,+/-1.9
610U800US49002,"State Senate District 2 (2022), Utah",114,30.0 to 34.9 percent,863,+/-180,6.7,+/-1.4
610U800US49002,"State Senate District 2 (2022), Utah",115,35.0 percent or more,"2,208",+/-312,17.2,+/-2.3
610U800US49002,"State Senate District 2 (2022), Utah",115.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",116,Not computed,0,+/-29,(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",116.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,596",+/-424,"7,596",(X)
610U800US49002,"State Senate District 2 (2022), Utah",118,Less than 10.0 percent,"4,680",+/-306,61.6,+/-3.7
610U800US49002,"State Senate District 2 (2022), Utah",119,10.0 to 14.9 percent,"1,069",+/-222,14.1,+/-2.7
610U800US49002,"State Senate District 2 (2022), Utah",120,15.0 to 19.9 percent,628,+/-185,8.3,+/-2.3
610U800US49002,"State Senate District 2 (2022), Utah",121,20.0 to 24.9 percent,375,+/-135,4.9,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",122,25.0 to 29.9 percent,269,+/-137,3.5,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",123,30.0 to 34.9 percent,90,+/-45,1.2,+/-0.6
610U800US49002,"State Senate District 2 (2022), Utah",124,35.0 percent or more,485,+/-147,6.4,+/-1.8
610U800US49002,"State Senate District 2 (2022), Utah",124.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",125,Not computed,6,+/-8,(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",125.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",125.5,GROSS RENT,,,,
610U800US49002,"State Senate District 2 (2022), Utah",126,Occupied units paying rent,"13,630",+/-587,"13,630",(X)
610U800US49002,"State Senate District 2 (2022), Utah",127,Less than $500,912,+/-232,6.7,+/-1.7
610U800US49002,"State Senate District 2 (2022), Utah",128,$500 to $999,"7,025",+/-513,51.5,+/-2.9
610U800US49002,"State Senate District 2 (2022), Utah",129,"$1,000 to $1,499","4,263",+/-417,31.3,+/-2.9
610U800US49002,"State Senate District 2 (2022), Utah",130,"$1,500 to $1,999","1,162",+/-272,8.5,+/-2.0
610U800US49002,"State Senate District 2 (2022), Utah",131,"$2,000 to $2,499",177,+/-86,1.3,+/-0.6
610U800US49002,"State Senate District 2 (2022), Utah",132,"$2,500 to $2,999",26,+/-33,0.2,+/-0.2
610U800US49002,"State Senate District 2 (2022), Utah",133,"$3,000 or more",65,+/-34,0.5,+/-0.3
610U800US49002,"State Senate District 2 (2022), Utah",134,Median (dollars),909,+/-29,(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",134.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",135,No rent paid,380,+/-143,(X),(X)
610U800US49002,"State Senate District 2 (2022), Utah",135.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US49002,"State Senate District 2 (2022), Utah",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"13,531",+/-585,"13,531",(X)
610U800US49002,"State Senate District 2 (2022), Utah",137,Less than 15.0 percent,"2,231",+/-358,16.5,+/-2.5
610U800US49002,"State Senate District 2 (2022), Utah",138,15.0 to 19.9 percent,"1,762",+/-339,13.0,+/-2.5
610U800US49002,"State Senate District 2 (2022), Utah",139,20.0 to 24.9 percent,"1,698",+/-284,12.5,+/-2.1
610U800US49002,"State Senate District 2 (2022), Utah",140,25.0 to 29.9 percent,"1,792",+/-419,13.2,+/-3.0
610U800US49002,"State Senate District 2 (2022), Utah",141,30.0 to 34.9 percent,"1,132",+/-274,8.4,+/-1.9
610U800US49002,"State Senate District 2 (2022), Utah",142,35.0 percent or more,"4,916",+/-388,36.3,+/-2.6
610U800US49002,"State Senate District 2 (2022), Utah",142.3,,,,,
610U800US49002,"State Senate District 2 (2022), Utah",143,Not computed,479,+/-156,(X),(X)
610U800US49003,"State Senate District 3 (2022), Utah",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US49003,"State Senate District 3 (2022), Utah",0.5,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",0.8,HOUSING OCCUPANCY,,,,
610U800US49003,"State Senate District 3 (2022), Utah",1,Total housing units,"42,029",+/-800,"42,029",(X)
610U800US49003,"State Senate District 3 (2022), Utah",2,Occupied housing units,"37,083",+/-893,88.2,+/-1.2
610U800US49003,"State Senate District 3 (2022), Utah",3,Vacant housing units,"4,946",+/-486,11.8,+/-1.2
610U800US49003,"State Senate District 3 (2022), Utah",3.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",4,Homeowner vacancy rate,1.0,+/-0.5,(X),(X)
610U800US49003,"State Senate District 3 (2022), Utah",5,Rental vacancy rate,4.3,+/-1.7,(X),(X)
610U800US49003,"State Senate District 3 (2022), Utah",5.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",5.5,UNITS IN STRUCTURE,,,,
610U800US49003,"State Senate District 3 (2022), Utah",6,Total housing units,"42,029",+/-800,"42,029",(X)
610U800US49003,"State Senate District 3 (2022), Utah",7,"1-unit, detached","30,503",+/-817,72.6,+/-1.5
610U800US49003,"State Senate District 3 (2022), Utah",8,"1-unit, attached","2,561",+/-296,6.1,+/-0.7
610U800US49003,"State Senate District 3 (2022), Utah",9,2 units,"1,084",+/-269,2.6,+/-0.6
610U800US49003,"State Senate District 3 (2022), Utah",10,3 or 4 units,"1,910",+/-364,4.5,+/-0.9
610U800US49003,"State Senate District 3 (2022), Utah",11,5 to 9 units,"1,117",+/-311,2.7,+/-0.7
610U800US49003,"State Senate District 3 (2022), Utah",12,10 to 19 units,"1,396",+/-361,3.3,+/-0.9
610U800US49003,"State Senate District 3 (2022), Utah",13,20 or more units,"2,038",+/-316,4.8,+/-0.7
610U800US49003,"State Senate District 3 (2022), Utah",14,Mobile home,"1,405",+/-270,3.3,+/-0.7
610U800US49003,"State Senate District 3 (2022), Utah",15,"Boat, RV, van, etc.",15,+/-23,0.0,+/-0.1
610U800US49003,"State Senate District 3 (2022), Utah",15.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",15.5,YEAR STRUCTURE BUILT,,,,
610U800US49003,"State Senate District 3 (2022), Utah",16,Total housing units,"42,029",+/-800,"42,029",(X)
610U800US49003,"State Senate District 3 (2022), Utah",17,Built 2020 or later,134,+/-109,0.3,+/-0.3
610U800US49003,"State Senate District 3 (2022), Utah",18,Built 2010 to 2019,"3,626",+/-398,8.6,+/-0.9
610U800US49003,"State Senate District 3 (2022), Utah",19,Built 2000 to 2009,"7,925",+/-562,18.9,+/-1.3
610U800US49003,"State Senate District 3 (2022), Utah",20,Built 1990 to 1999,"8,126",+/-686,19.3,+/-1.6
610U800US49003,"State Senate District 3 (2022), Utah",21,Built 1980 to 1989,"5,664",+/-616,13.5,+/-1.4
610U800US49003,"State Senate District 3 (2022), Utah",22,Built 1970 to 1979,"5,076",+/-462,12.1,+/-1.1
610U800US49003,"State Senate District 3 (2022), Utah",23,Built 1960 to 1969,"3,726",+/-409,8.9,+/-1.0
610U800US49003,"State Senate District 3 (2022), Utah",24,Built 1950 to 1959,"3,333",+/-360,7.9,+/-0.9
610U800US49003,"State Senate District 3 (2022), Utah",25,Built 1940 to 1949,"1,371",+/-271,3.3,+/-0.6
610U800US49003,"State Senate District 3 (2022), Utah",26,Built 1939 or earlier,"3,048",+/-359,7.3,+/-0.9
610U800US49003,"State Senate District 3 (2022), Utah",26.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",26.5,ROOMS,,,,
610U800US49003,"State Senate District 3 (2022), Utah",27,Total housing units,"42,029",+/-800,"42,029",(X)
610U800US49003,"State Senate District 3 (2022), Utah",28,1 room,551,+/-192,1.3,+/-0.5
610U800US49003,"State Senate District 3 (2022), Utah",29,2 rooms,607,+/-172,1.4,+/-0.4
610U800US49003,"State Senate District 3 (2022), Utah",30,3 rooms,"1,687",+/-267,4.0,+/-0.6
610U800US49003,"State Senate District 3 (2022), Utah",31,4 rooms,"5,704",+/-635,13.6,+/-1.4
610U800US49003,"State Senate District 3 (2022), Utah",32,5 rooms,"7,106",+/-624,16.9,+/-1.5
610U800US49003,"State Senate District 3 (2022), Utah",33,6 rooms,"6,353",+/-563,15.1,+/-1.3
610U800US49003,"State Senate District 3 (2022), Utah",34,7 rooms,"5,552",+/-534,13.2,+/-1.3
610U800US49003,"State Senate District 3 (2022), Utah",35,8 rooms,"4,748",+/-485,11.3,+/-1.1
610U800US49003,"State Senate District 3 (2022), Utah",36,9 rooms or more,"9,721",+/-577,23.1,+/-1.3
610U800US49003,"State Senate District 3 (2022), Utah",37,Median rooms,6.3,+/-0.2,(X),(X)
610U800US49003,"State Senate District 3 (2022), Utah",37.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",37.5,BEDROOMS,,,,
610U800US49003,"State Senate District 3 (2022), Utah",38,Total housing units,"42,029",+/-800,"42,029",(X)
610U800US49003,"State Senate District 3 (2022), Utah",39,No bedroom,604,+/-193,1.4,+/-0.5
610U800US49003,"State Senate District 3 (2022), Utah",40,1 bedroom,"1,870",+/-293,4.4,+/-0.7
610U800US49003,"State Senate District 3 (2022), Utah",41,2 bedrooms,"7,779",+/-689,18.5,+/-1.6
610U800US49003,"State Senate District 3 (2022), Utah",42,3 bedrooms,"14,821",+/-808,35.3,+/-1.8
610U800US49003,"State Senate District 3 (2022), Utah",43,4 bedrooms,"9,312",+/-600,22.2,+/-1.4
610U800US49003,"State Senate District 3 (2022), Utah",44,5 or more bedrooms,"7,643",+/-559,18.2,+/-1.3
610U800US49003,"State Senate District 3 (2022), Utah",44.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",44.5,HOUSING TENURE,,,,
610U800US49003,"State Senate District 3 (2022), Utah",45,Occupied housing units,"37,083",+/-893,"37,083",(X)
610U800US49003,"State Senate District 3 (2022), Utah",46,Owner-occupied,"27,376",+/-858,73.8,+/-1.7
610U800US49003,"State Senate District 3 (2022), Utah",47,Renter-occupied,"9,707",+/-685,26.2,+/-1.7
610U800US49003,"State Senate District 3 (2022), Utah",47.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",48,Average household size of owner-occupied unit,3.01,+/-0.07,(X),(X)
610U800US49003,"State Senate District 3 (2022), Utah",49,Average household size of renter-occupied unit,2.80,+/-0.13,(X),(X)
610U800US49003,"State Senate District 3 (2022), Utah",49.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US49003,"State Senate District 3 (2022), Utah",50,Occupied housing units,"37,083",+/-893,"37,083",(X)
610U800US49003,"State Senate District 3 (2022), Utah",51,Moved in 2019 or later,"3,676",+/-450,9.9,+/-1.3
610U800US49003,"State Senate District 3 (2022), Utah",52,Moved in 2015 to 2018,"12,440",+/-828,33.5,+/-1.8
610U800US49003,"State Senate District 3 (2022), Utah",53,Moved in 2010 to 2014,"6,703",+/-537,18.1,+/-1.4
610U800US49003,"State Senate District 3 (2022), Utah",54,Moved in 2000 to 2009,"7,242",+/-578,19.5,+/-1.5
610U800US49003,"State Senate District 3 (2022), Utah",55,Moved in 1990 to 1999,"3,753",+/-404,10.1,+/-1.1
610U800US49003,"State Senate District 3 (2022), Utah",56,Moved in 1989 and earlier,"3,269",+/-382,8.8,+/-1.0
610U800US49003,"State Senate District 3 (2022), Utah",56.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
610U800US49003,"State Senate District 3 (2022), Utah",57,Occupied housing units,"37,083",+/-893,"37,083",(X)
610U800US49003,"State Senate District 3 (2022), Utah",58,No vehicles available,"1,412",+/-257,3.8,+/-0.7
610U800US49003,"State Senate District 3 (2022), Utah",59,1 vehicle available,"9,391",+/-742,25.3,+/-1.8
610U800US49003,"State Senate District 3 (2022), Utah",60,2 vehicles available,"14,395",+/-859,38.8,+/-2.0
610U800US49003,"State Senate District 3 (2022), Utah",61,3 or more vehicles available,"11,885",+/-709,32.0,+/-2.0
610U800US49003,"State Senate District 3 (2022), Utah",61.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
610U800US49003,"State Senate District 3 (2022), Utah",62,Occupied housing units,"37,083",+/-893,"37,083",(X)
610U800US49003,"State Senate District 3 (2022), Utah",63,Utility gas,"32,003",+/-952,86.3,+/-1.4
610U800US49003,"State Senate District 3 (2022), Utah",64,"Bottled, tank, or LP gas",860,+/-192,2.3,+/-0.5
610U800US49003,"State Senate District 3 (2022), Utah",65,Electricity,"3,583",+/-378,9.7,+/-1.0
610U800US49003,"State Senate District 3 (2022), Utah",66,"Fuel oil, kerosene, etc.",0,+/-29,0.0,+/-0.1
610U800US49003,"State Senate District 3 (2022), Utah",67,Coal or coke,0,+/-29,0.0,+/-0.1
610U800US49003,"State Senate District 3 (2022), Utah",68,Wood,384,+/-228,1.0,+/-0.6
610U800US49003,"State Senate District 3 (2022), Utah",69,Solar energy,65,+/-54,0.2,+/-0.1
610U800US49003,"State Senate District 3 (2022), Utah",70,Other fuel,118,+/-81,0.3,+/-0.2
610U800US49003,"State Senate District 3 (2022), Utah",71,No fuel used,70,+/-54,0.2,+/-0.1
610U800US49003,"State Senate District 3 (2022), Utah",71.3,,,,,
610U800US49003,"State Senate District 3 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
610U800US49003,"State Senate District 3 (2022), Utah",72,Occupied housing units,"37,083",+/-893,"37,083",(X)
610U800US49003,"State Senate District 3 (2022), Utah",73,Lacking complete plumbing facilities,97,+/-62,0.3,+/-0.2
610U800US49003,"State Senate District 3 (2022), Utah",74,Lacking complete kitchen facilities,353,+/-131,1.0,+/-0.4
610U800US49003,"State Senate District 3 (2022), Utah",75,No telephone service available,209,+/-97,0.6,+/-0.3
610U800US49003,"State Senate District 3 (2022), Utah",75.3,,,,,
